"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SK-ES-1",0.237241975817585,0.0261944701110971,4,36.6197568457856,0.0188400962801168
"SU-DHL-8",0.0530252330855721,NA,4,84.4691992513559,0.0236465253811827
"TK [Human B-cell lymphoma]",0.0761167281394412,NA,4,75.484441539902,0.0292806973721422
"A3/Kawakami.2",0.34406826423124,0.0195610378324269,3.1730043617804,8.94961227686943,0.0183822083679938
"NCI-H747",0.237685272835698,NA,1.27263543884724,54.6820574278689,0.00664904194221197
"NB1",0.147263122075453,NA,4,60.5680207697721,0.0189515876716995
"HPAC",0.110297863804314,NA,4,68.1168537922389,0.0229189398318718
"EW-16",0.225936983887417,NA,0.895083001335982,50.019065718161,0.011371898731421
"OSC-20",0.0866228800579934,NA,4,75.8473483672395,0.0209935063629429
"EGI-1",0.0495899762133136,NA,4,81.9796529242941,0.0373672176734153
"SBC-5",0.25016301629411,0.0266535169363672,2.55894951782696,38.8044915463453,0.0148515878153812
"NCI-H2369",0.171905054168025,NA,0.535699490618687,70.0286334044998,0.00392070515684798
"H9",0.321063572324864,0.0266178875579317,1.05684095196446,18.4140912848303,0.0172355669751076
"OACM5.1 C",0.242713214177458,0.0230953642996977,3.85090805831489,48.0889178388952,0.00989419147815301
"U2OS.3",0.131474170948385,NA,1.80348091214244,62.1143220321237,0.0229127563298092
"A-375.2",0.259688452026033,0.030247502611829,1.93784733480257,32.4295526555396,0.0176324372540435
"A-375.3",0.271282540055543,0.02113839123239,4,30.8702188878934,0.0166248191927768
"HT-29.2",0.152974721879623,0.671197641967135,1.44644460169805,49.3855231227316,0.0320663940581884
"HT-29.3",0.158489498699456,NA,4,56.0191733271615,0.0207465697619569
"HT-29.4",0.182651131728523,NA,0.8836156833669,54.3357105696702,0.0169843393683019
"A-549",0.376229776179999,0.0167356622211118,1.06660576852981,15.188681954171,0.011918265163775
"HCT 15.3",0.306310982331997,0.0133839477306494,3.71614628190904,34.8871347601704,0.00969964238666097
"HCT 15.4",0.313324340134028,0.011268222532062,4,37.0283350479978,0.00804195881626548
"HCT 15.5",0.320950348404707,0.0333558934953952,0.797374309037893,25.4762821059522,0.013651157971109
"A-375.4",0.23600138069278,0.0308730336082273,3.20925005576816,32.7139833737537,0.0221741164774283
"U2OS.4",0.195077932026205,NA,0.666679394078853,59.2236896971072,0.0094895623537147
"C32 [Human melanoma].3",0.111778401705523,NA,1.71312100940969,54.9626531756196,0.0464734668725881
"C32 [Human melanoma].4",0.098687575762679,NA,4,66.9194100044158,0.0318465732817698
"C32 [Human melanoma].5",0.135095779567386,0.738468840709507,0.477722270581583,0,0.738468840709507
"PC-14.3",0.177885644826186,NA,1.51277020643676,51.0240182039919,0.0206324019968487
"PC-14.4",0.215626818085112,0.0702349630106656,1.98360972807505,47.8415246495723,0.0144046675098521
"PC-14.5",0.196428838267122,NA,3.31439355359506,54.3572005500068,0.012792690447864
"A-549.1",0.388309685406615,0.0139953373053284,1.09640105591023,20.0491583518949,0.00876982785963117
"A-549.2",0.349843222920887,0.0185918077138081,1.34414537593889,17.5967799791277,0.0134639262178563
"MHH-ES-1.3",0.162160061440412,0.0876454929594205,4,49.5387933185733,0.0271619524450883
"MHH-ES-1.4",0.181209272966843,0.0458913418150542,3.97800655033939,45.1750369803685,0.0254951852070628
"MHH-ES-1.5",0.157823204970285,0.0960122748426348,2.25914840124301,45.014861471865,0.0346026890308245
"SNU-C2B.3",0.105118777572039,NA,1.33644722124344,62.6116167711425,0.0379592171911835
"SNU-C2B.4",0.0842045401109339,NA,4,65.2019905098355,0.0470097891059765
"SNU-C2B.5",0.120253818727283,NA,1.28059075399685,54.268205893918,0.0440047658030211
"SW620.3",0.175012323607399,0.159181628724837,0.707431511546994,0,0.159181628724837
"SW620.4",0.182854739470809,0.0809677924822628,1.71241889766957,40.8880792715518,0.0299604783759064
"SW620.5",0.150868777406168,0.144128624857843,1.75551651098667,45.1448839051213,0.0381806123171339
"HT-144",0.129751117385834,NA,4,65.7730023531344,0.0182288756394735
"HuH-1",0.0444817612936612,NA,2.18724327304352,75.8944372614318,0.0719463592535706
"LB771-HNC",0.0434778493292492,NA,4,86.3831839831514,0.0275513746197827
"LCLC-97TM1",0.112681469446568,NA,4,68.3795834442518,0.0213283484904903
"NCI-H196",0.03072925774121,NA,4,92.6004081939907,0.0141966771065578
"NCI-H1963",0.0372753442479663,NA,1.19393290284475,79.3187496832523,0.0891505669720591
"NH-12",0.00508433501740269,NA,4,92.491579250925,0.163292325850973
"OAW42",0.177854596690411,NA,1.15007624869895,70.3417511709896,0.00385687083252849
"PFSK-1",0.182920738938559,NA,4,52.1217398947124,0.017859474683022
"RERF-GC-1B",0.0342332935270632,NA,4,75.0185940534043,0.0975791958850484
"TE-6",0.271385373855313,0.111482214846335,0.4356838956342,0,0.111482214846335
"A-253",0.0404285382644102,NA,4,82.6708410405606,0.0499197729743317
"DMS 273",0.20227992370395,0.0386172313570653,4,36.180359125965,0.0280003088851787
"SK-MES-1",0.0843957655083494,NA,4,67.0186500179922,0.0426995043487125
"TOV-21G",0.250837895847826,0.0233247336255157,4,49.2195850068245,0.0082443342811291
"MS751",0.18153892228668,2.62537761811089,0.275651723107084,0,2.62537761811089
"DK-MG",0.176045625435607,NA,0.461200085027319,65.2464478100719,0.00738505655080951
"CHSA8926",0.157071414221466,NA,2.23506425061796,73.6960191515335,0.00403915743821757
"HCC2157",0.237470085272606,0.0289604045661119,4,31.9449954822109,0.0224497507600741
"KY821",0.0829080221268347,NA,4,58.8019895418853,0.0623270169918953
"NCI-H1092",0.0925536570060145,NA,0.115072509980036,66.539072935311,37.2080744662789
"NCI-H1793",0.279465930785489,0.0288299593106958,1.54847793034696,41.1562934537243,0.00941865893459146
"PC-3",0.159300264374516,NA,4,56.1381810142693,0.0203454810768496
"NCI-H1915",0.148908116730604,NA,2.00576103570996,64.2559723451845,0.0140882325527148
"NCI-H650",0.076464262227504,NA,2.87531564139198,71.7541062104077,0.0385988228495289
"Rh41",0.298819720763762,0.0258280952403257,2.99117311039561,12.9181437045851,0.0233719624103739
"KU-19-19",0.196464833300312,NA,4,54.6388077028663,0.0125517229022396
"CAS-1",0.159982649948453,NA,2.90331116676614,59.8781051130681,0.015916816795421
"HPAC.1",0.106933418128843,NA,2.36976026752606,65.1993483697599,0.0300184542546786
"CL-11",0.0930381440599993,NA,2.34769980403717,70.8487392643838,0.0276432665370293
"HCC1954.1",0.141523715047312,NA,1.62211531826306,68.2810243925382,0.0115019835681058
"HCC1937",0.0864256495635404,NA,2.16805880602992,84.4864702401983,0.00532789411805738
"PA-1",0.192230618779102,0.0752746473359733,2.08045874025709,46.5065751102888,0.0209477463751462
"EFM-192A",0.188856785570259,NA,2.87833230026919,53.0931616337967,0.0154959586231718
"MOLT-13",0,NA,4,100,1e+06
"MHH-ES-1.6",0.0643951634989054,NA,4,67.8209086302679,0.0628163850143944
"U2OS.5",0.0517634365964776,NA,2.02014234810956,73.9257393664654,0.0655123661046344
"HT-29.5",0.103931341227992,NA,4,70.8698323437588,0.0212657065479474
"A-375.5",0.163681728530201,0.146545936577748,2.52072786092967,49.3018310861558,0.0269197767976679
"PC-14.6",0.181644825544685,NA,4,51.2632948360946,0.0190506459361637
"KYSE-150",0.311641308261119,0.00997176861201103,4,41.0577509317543,0.00648472228770894
"SiMa",0.231805427592346,0.283118323393959,0.375443647261581,0,0.283118323393959
"SW626",0.116302786347143,NA,4,68.313467866739,0.0198108526314561
"KMOE-2",0.178789036263793,0.0613219533659241,2.47037708447327,33.8357201383655,0.0388238190069865
"NCI-H2591",0.149815360282709,NA,4,69.1945067717338,0.008691026149712
"HCC1937.1",0.141888874882335,NA,2.08721618392,82.6809062108034,0.000840188728889695
"KLE",0.182469950270874,NA,1.8409007974897,58.0447726020563,0.0124179633946041
"KYSE-410",0.183761418088895,NA,4,51.6605986851153,0.0180961017657793
"LNCaP clone FGC",0.340752710664409,0.0126947470212193,2.35516265226194,30.2610814178937,0.00855531564237997
"NB(TU)1",0.12027536072575,NA,2.44394566113935,52.7244762184589,0.0433707978049792
"NCI-H209",0.302065323653039,0.0229411940856958,3.08110603672865,17.4740559059634,0.019952985332312
"NCI-H720",0.154957217672499,0.0660571199172642,4,46.6349036935564,0.03364546291514
"NB1.1",0.143163553955765,NA,4,60.7958559635285,0.020068015980775
"Lu-99A",0.152866028646515,NA,3.4182927671351,64.6404860457216,0.0126207541242005
"MOLM-13",0.37319392933716,0.0158839682121998,1.82918411670623,10.8948892066768,0.0138869555818555
"Lu-99A.1",0.178529139112448,NA,1.92149385168382,58.2327588312658,0.013073391324909
"Lu-99A.2",0.161090399840646,NA,2.21902663628839,62.2006873485951,0.0131757258686163
"NCI-H2347",0.170699572919633,NA,0.555991911616609,58.2688603031582,0.0185218462677976
"NCI-H1341",0.110292147428198,NA,4,65.9943677657777,0.0266086796920582
"NCI-H1573",0.0398525160807932,NA,4,90.0862254420124,0.0155617904418135
"NCI-H1688",0.11724601505515,52459102.903543,0.0981552321712173,16.1030526673263,1e+06
"A-498",0.222581022777417,1.56801631101809,0.433524239461076,40.8588878468487,0.0311236546244626
"MFM-223",0.220744516663093,0.0291256241264289,4,40.6475896692988,0.0191541827932024
"MDA-MB-361",0.187134845794259,0.148535131750597,1.1925188055619,43.5350746312642,0.0267205858031979
"LS411N",0.213624159053025,0.0329369366580343,3.54897277212836,41.910680583318,0.0197144861506594
"HL-60",0.0650031908168472,0.319431149724737,4,49.4466996409911,0.103603636997448
"PF-382",0.257202891092711,0.0535611805113028,0.9143672600647,13.813381750722,0.0376077429047327
"SNU-407",0.0780365615184583,NA,4,72.6192762138143,0.0349164517231171
"NCI-H1417",0.231082237936444,0.0509632210893674,1.98334349379434,2.37482821421012,0.0497280470216917
"NCI-H1417.1",0.186799157754971,0.0741762671071621,1.65970152918411,0,0.0741762671071621
"NCI-H1417.2",0.266064411540002,0.0395444804504978,1.85070258472897,2.91586727163254,0.0382812042734124
"P12-Ichikawa",0.2610177191214,0.0307531904459788,1.83243355291025,32.6469827206712,0.0172615145079146
"P12-Ichikawa.1",0.234329196652605,0.0402922597882814,1.83328754245777,38.6492912447126,0.0179460560989709
"P12-Ichikawa.2",0.216855039781945,0.0295322940574954,4,42.9688025028889,0.0180847290834968
"SiHa",0.240171330086747,0.408649232074415,0.802633058941912,47.1999589332874,0.0112648888151365
"OVTOKO",0.237233888781137,0.0453561525590058,1.63299207052243,41.6436295730419,0.0151653243852414
"FaDu",0.129883206918998,0.422090350223042,0.598568651407858,0,0.422090350223042
"5637",0.13895063602789,NA,4,59.3068118249552,0.023640094418046
"Detroit 562",0.25429201713362,0.0412805121866678,1.37756282506572,22.5375128649431,0.0267201500209008
"NCI-H2052",0.16148254776204,NA,2.84325126769601,54.0683706547544,0.0220525404261761
"Rh30",0.141136957362584,NA,1.21688443143649,54.3032249626649,0.0314796622355269
"T-47D.1",0.202739023340946,1.20845830791525,0.291832731676931,0,1.20845830791525
"KYSE-180.1",0.204484543235715,0.0601953834835182,2.0276154166034,45.1124329582566,0.019120605262729
"HCC827.1",0.113356939809038,NA,4,62.9175651250388,0.0302667750900505
"A-375.6",0.24675675162736,0.0380059455472165,1.64944580951094,34.1296955219781,0.0189539048433403
"A-375.7",0.233430039739005,0.036642298969204,2.10676578443072,37.6591305524485,0.0188611015271031
"A-375.8",0.194103892341772,0.0394433718557751,4,41.2780893211188,0.025490857287799
"A-549.3",0.345418369091238,0.0170597792687485,2.33784483614945,16.4626852485222,0.0143808543247177
"A-549.4",0.340263254983486,0.0190191818662222,1.66208920036348,16.9460385456178,0.0148267826328579
"C32 [Human melanoma].6",0.0407470093667624,NA,3.63810269708277,75.2357774525158,0.0805906012139112
"C32 [Human melanoma].7",0.069155392263166,NA,4,77.7811286566817,0.0291267905367178
"C32 [Human melanoma].8",0.0750001409471103,0.338996807094,1.05239058194642,0,0.338996807094
"HT-29.6",0.0966982420288441,NA,4,70.0915775149428,0.0267969312394439
"HT-29.7",0.124007374659518,NA,4,61.3085400677996,0.0273224205561285
"HT-29.8",0.133491372903683,4.10826262979281,0.322663276337441,0,4.10826262979281
"MHH-ES-1.7",0.182684615281374,0.0512419731671478,3.49882432030167,46.8279211044795,0.0232987167390094
"MHH-ES-1.8",0.155781483620992,0.0837802427871533,2.75625959895486,45.6296727023982,0.0346037064741705
"MHH-ES-1.9",0.161371275021957,0.0591484979753933,4,45.5929699854917,0.0322283240369492
"SNU-C2B.6",0.0991740768581946,7.22980301977471,0.885692930476315,48.8929693120632,0.0978919900066861
"SNU-C2B.7",0.107972677744253,NA,1.88556217931586,67.2780855195525,0.0257763201510806
"SNU-C2B.8",0.125682854430671,NA,4,69.9624714100119,0.0138924388691029
"SW620.6",0.154021995070526,NA,1.95241639300491,54.1552054772669,0.0246891143406085
"SW620.7",0.108964933602854,NA,1.99262742385046,62.1580679992856,0.0345408103376857
"SW620.8",0.152103203027092,NA,2.4256447673401,57.2752283026386,0.0214021268277622
"PC-14.7",0.170301566971152,NA,4,53.1652074127071,0.0202844007953049
"PC-14.8",0.166726165763996,0.161367286049076,1.63710443540246,46.9946843629962,0.0289692771755145
"PC-14.9",0.178826542902092,NA,4,52.7985428365455,0.0182580959198152
"HCT 15.6",0.272430008818137,0.0217717367452639,2.4394111480492,37.4091387856906,0.0123702088879444
"HCT 15.7",0.275063946150226,0.0288319294209005,1.58412416030641,35.7238916615075,0.013068896502246
"HCT 15.8",0.305449976964675,0.014673338935852,2.52927124425029,37.8529687518095,0.00838636284414597
"U2OS.6",0.0583533574140473,NA,4,79.701377408299,0.034325823065797
"U2OS.7",0.0562481017794428,NA,4,85.593985413682,0.0168533164933667
"U2OS.8",0.0562158589930287,NA,4,82.8386919208544,0.0260200347450647
"HCC1428",0.0704861862047331,NA,4,77.7306517860258,0.0280853531351435
"HCC1500",0.102535973281656,NA,0.453089059867383,78.8764925101143,0.00922519377186892
"KYSE-520",0.188385357219421,NA,3.05081426914982,57.067055135812,0.0120693498506141
"KYSE-520.1",0.1463014819326,NA,1.50926136332742,59.2803761527616,0.0212163161265192
"KYSE-520.2",0.166049924780299,NA,3.45435024426946,57.9181558798393,0.016378583800607
"MeWo",0.150615797703908,NA,4,55.5145326070122,0.0241161383677527
"NCI-H1838",0.0574427539686382,NA,4,85.2838763062766,0.0168661086137582
"NCI-H446",0.184627855219859,0.0766571127677162,2.1222155249364,45.8065278033991,0.0238423161345534
"NCI-H446.1",0.222264673093931,0.0484252558495066,1.76802853438429,40.0788382563005,0.0193994331636113
"NCI-H596",0.118252910809919,NA,4,65.3607052665739,0.0236524250617231
"NCI-H2122",0.248786240090761,0.0382020378158785,1.72080330193942,25.1669469335288,0.025436642378083
"BT-20",0.118562789109847,NA,2.03408502116519,53.3086269362722,0.04388521895301
"HCC1419",0.0583561891477465,NA,2.65327463333925,73.1948162471519,0.0559670089443465
"IGR-37",0.164846242698321,0.0771142497104601,2.56900225168682,44.8945869076919,0.0317252799748299
"HD-MY-Z",0.158006644865994,NA,3.71350750273664,62.7363656173298,0.0133649723561991
"H4",0.286615632447897,0.0250015212440749,1.76450178858824,29.7653493432968,0.0149731066367939
"Calu-3",0.147990772438434,NA,4,60.31289996835,0.0190259910517579
"Becker",0.221790597384373,0.0307529010390703,3.3915816734921,45.8368520511982,0.0147769164111071
"DU145",0.019548775529936,0.823805602133017,1.34984773149008,0,0.823805602133017
"NCI-H2595",0.0808951439043641,NA,4,80.426173733556,0.0143942516479417
"DOK",0.318698460690515,0.0207789223721003,1.47260864065878,27.4178881832525,0.0121117075208304
"CW-2",0.0992486320665115,NA,2.07126710674877,68.4286678554799,0.028658878785772
"22Rv1",0.284642825554214,0.0127890575443575,4,43.6362368209787,0.00763878950521798
"CAL-39",0.319096586111432,0.011532241935507,4,34.6165991734232,0.00858883644837465
"K5",0.309505732880356,0.0310062049339362,1.02053422280657,12.5202994421978,0.0233772462568031
"COLO 679",0.094449268192394,NA,4,50.4869392309107,0.0670308191322085
"769-P",0.327272804656512,0.0211308094079663,1.23127927772698,28.9139257670327,0.0104803489114866
"GI-1",0.255683086008202,0.0411362011921232,1.32321472501152,31.0785662884426,0.0197374865485509
"DOV13",0.331644561101131,0.0097830222146395,4,35.4666412478795,0.00718326745991239
"DB",0.34963171861176,0.00933633117575464,4,31.778057788846,0.00725408121693505
"A-375.9",0.23082706478933,0.044144751146392,1.69634796696966,35.1829314773138,0.0215526030465951
"A-375.10",0.183248731551469,0.0664529098525398,2.31354599647868,44.4832111855532,0.0256295314482104
"A-549.5",0.382619454142738,0.00993351318292963,4,21.4824529553524,0.00863253629631257
"A-549.6",0.355837300932374,0.0100780476636426,4,28.0739138582621,0.00820113924849143
"A-549.7",0.339888138900712,0.0151270937642894,2.28248441625909,24.1139926083067,0.0113369201821838
"C32 [Human melanoma].9",0.0908696903905692,NA,4,71.9945918711789,0.0265835095668112
"C32 [Human melanoma].10",0.114114068537962,NA,0.624456126955714,65.7598858183601,0.0351909843248058
"C32 [Human melanoma].11",0.0622659728603707,NA,1.72321573511504,50.4128760328182,0.121696709240645
"HCT 15.9",0.294323423269048,0.0137232456844794,2.95184760634508,43.1318469073592,0.00700474436278433
"HCT 15.10",0.34354337232657,0.0358217118342648,0.542905530226993,0,0.0358217118342648
"HCT 15.11",0.298560632997986,0.013896804516082,3.10250746155519,38.890690540192,0.0085575379632489
"HT-29.9",0.151032955651585,NA,3.29502391303015,57.4544680968327,0.0215321794275839
"HT-29.10",0.196515276679851,NA,4,59.7702063368713,0.00856260728092916
"HT-29.11",0.175838073614166,0.28062881760287,0.832568898247857,39.7557917723225,0.0418007197803057
"MHH-ES-1.10",0.147818078291655,NA,4,53.6125729450434,0.0276725921940046
"MHH-ES-1.11",0.125828738087759,NA,4,57.6451076885838,0.0321211977514126
"MHH-ES-1.12",0.191443834910135,0.152932338743142,0.829147873464916,31.0726844569886,0.0473899896204821
"PC-14.10",0.233073485907326,0.0765726920008838,1.26384922748758,43.9697766243,0.0143620934766097
"PC-14.11",0.204139795322315,NA,1.5445109500697,51.5559066868021,0.0136907450322143
"PC-14.12",0.243398544250195,0.0622256933698542,1.176684441441,40.4840472404095,0.0151929106191323
"SNU-C2B.9",0.144970576640524,NA,1.03046819883768,56.5998297814334,0.0271179986527917
"SNU-C2B.10",0.103992187014313,NA,1.26315788500417,64.7642835016647,0.0346025251642165
"SNU-C2B.11",0.136453191769294,1.99044051763963,0.637688957025939,43.1621019243616,0.0878986851845873
"SW620.9",0.143889332176515,0.150488116743511,1.56549019526874,41.7952379169934,0.0474376472329778
"SW620.10",0.147502656786052,0.184745931963084,0.851952273820879,11.3948728145782,0.136373700291361
"SW620.11",0.136447209465949,NA,1.32462136485425,53.3817165551004,0.0348951296849342
"U2OS.9",0.0692883427054976,NA,1.8030106257323,68.9167614472831,0.0555556641045646
"U2OS.10",0.115821992295401,NA,1.75833866100129,63.0031093152517,0.0291308076801101
"U2OS.11",0.0858533009533434,NA,4,75.6177427965616,0.0219626901174676
"MFM-223.1",0.144335996730666,NA,3.55742983507577,57.4937862243305,0.0239526376853645
"MFM-223.2",0.15670745114545,NA,4,58.7852137105005,0.0180869640998926
"MFM-223.3",0.133706480209555,NA,2.32801062065693,59.2816478311884,0.0259332121436114
"A-375.11",0.192397599630959,0.0679877540421027,1.7768069141553,39.7786003445587,0.0278226018570389
"ES7",0.302921142140313,0.0495024038280266,0.660312738712451,21.864317171491,0.0207230246783406
"HLE",0.0985298133031813,NA,1.08726574461366,64.4753956803867,0.0414297101882194
"Kelly",0.189332971041262,0.321085535846515,1.2024092386419,48.1343675154196,0.0208394106420382
"KINGS-1",0.164981483073144,NA,1.48848963793023,66.7022785109904,0.00816191292833558
"KP-3",0.072736689744006,NA,4,79.2880642054505,0.0221044419747117
"MKN1",0.190440984942916,0.0423509502343218,3.72526055339661,44.7912639477444,0.0230777594027087
"SJNB-13",0.107689678951056,0.139910508818829,2.7140880525292,42.6145900814165,0.0691543046406926
"SJNB-7",0.135737764274572,NA,1.89063002670685,50.1698478612203,0.0386748104157836
"NCI-H1993",0.268453900741573,0.0221034216059391,2.91837968693414,34.319116027525,0.0148558731868396
"NY",0.0624492369736574,494.335047073423,0.255349638838979,0,494.335047073423
"BxPC-3",0.144963072961728,NA,0.930353771246502,52.3105425169395,0.0356542103377608
"CPC-N",0.156805034235945,0.777610844217645,0.415610381400996,0,0.777610844217645
"GaMG",0.240554150423272,0.0295452895097148,2.53811426242794,43.6368962127489,0.0131143164921185
"L-540",0.190753698393974,0.185445907165765,0.577935451751759,0,0.185445907165765
"LCLC-103H",0.143259721286064,NA,2.16223691189988,65.7090627481931,0.0139656951377841
"Loucy",0.169685887368002,NA,2.32970679515736,57.935202774334,0.0154215351952286
"MOLT-4",0.0643045688576064,4.15940591102778,1.27611523426357,49.3293031705858,0.141818016934357
"Mo",0.0355734399052144,NA,2.93743540869941,80.6142706014842,0.0709720995731348
"NALM-6",0.228583169863812,0.0458556094042219,2.04734238133971,45.8964832364155,0.0135219602775017
"Namalwa",0.259541588575414,0.0323029369770154,1.76343646268562,31.2962108126214,0.018496018428402
"NOMO-1",0.190288455825109,NA,0.840698448154587,51.166998033025,0.0186479533197058
"OPM-2",0.321433272852745,0.0245556522685778,2.34425213441621,6.943521773144,0.0230384523997539
"A4/Fukuda",0.31884612855189,0.0226181374185138,1.27684024988121,27.635436079904,0.0120449523842275
"ACHN",0.243299152368912,0.0440040752804162,1.42810882472656,30.0158088712549,0.0231528355835614
"BE-13",0.158166936042912,NA,2.78347933129072,60.3859112438521,0.0158596648265485
"BT-483",0.094329631000888,NA,2.18738811995041,76.7349590804515,0.0152080170907381
"CAL-62",0.270559576577418,0.0558075604888045,1.09935159487106,42.742205287315,0.00964439851984519
"CAL-85-1",0.174882755521148,NA,1.37578572813868,51.3964073963557,0.0212992953972965
"CHL-1",0.140809579979228,NA,2.62731099435633,60.8440694991479,0.0208653620803673
"COLO 668",0.119300445032902,1.22248814949565,0.455172452813171,0,1.22248814949565
"ES8",0.35725548484918,0.0118960554183933,1.88448266967206,30.2526259921295,0.00726618982460857
"JHU-022",0.223857555696826,0.0685167937892324,1.59146845036541,45.7614861355254,0.0145331033629822
"JVM-3",0.365777053684954,0.0126397266013387,1.54951473241928,28.245701857238,0.00738732629733355
"L-1236",0.203485162897732,NA,4,55.4707767182528,0.0106447406249703
"LAMA-84",0.225041059356433,0.0446203504615362,1.92032991550245,41.9760718439108,0.0172091245552084
"LC4-1",0.0850866715663408,NA,4,81.6290170167537,0.0101993463163669
"LoVo",0.29183333920511,0.0288198989026426,1.37685400035964,24.0045053771062,0.0179214393798077
"M059J",0.247262513755563,NA,4,50.337666895734,0.00802401353358551
"MFE-280",0.123093896112919,NA,1.67174536698366,56.6127975562687,0.0360422813789082
"MIA PaCa-2",0.220706293785954,NA,0.719895195878957,52.8631291952434,0.0102511574526212
"OCUB-M",0.329261840603622,0.0211732303712598,1.73534184752636,15.24910957717,0.0171686614107633
"COLO 320HSR",0.120681875449183,0.134027525383607,1.54117550974717,0,0.134027525383607
"CaR-1",0.138873848412356,0.145567922160114,1.70557162134337,42.0609918008486,0.0494859117891315
"BICR 78",0.0353191552795291,NA,1.07366442437637,75.6384643786585,0.1352561276248
"NCI-H1435",0.0125965942801658,NA,4,97.7663404392321,0.00508435335783671
"IHH-4",0.161837073308162,NA,2.14795535965254,61.467039763018,0.0137533266125853
"EFO-21",0.103856109330397,NA,4,80.647385838595,0.00613914376238015
"IA-LM",0.0556389939683575,NA,1.47889172571011,82.4276407491761,0.0288174416459957
"KALS-1",0.291202946849284,0.0727047293728502,0.609231512727743,28.8238318654179,0.0177465792105061
"KS-1 [Human glioblastoma]",0.144665227968714,NA,1.51671216016648,58.5753970161534,0.0227774812291788
"NCI-H2818",0.228175658234771,NA,3.00607405275142,62.9179127032523,0.00356495988692875
"Kuramochi",0.050336846355509,NA,0,89.9326307288982,0.00116059472632004
"HOS",0.139586467742732,NA,1.24857173738144,58.1287925369147,0.0261210785760091
"WM1552C",0.174546574497995,0.115590848503157,1.36822375814831,40.3710030814344,0.0346787815499218
"JHH-2",0.277974199946565,0.03303101565763,1.3854056582385,40.5149480237385,0.00995004964510337
"NCI-H2461",0.158290608652783,NA,1.93610216392584,60.3002030412991,0.0159547175356979
"VAL",0.242720089964896,0.0380935301612956,2.03501966875391,45.6964565961121,0.0114141633838244
"BL-41",0.0172649494957939,0.282738437881581,4,0,0.282738437881581
"TE-5",0.204366770128902,NA,1.57737476004122,53.1821950478477,0.0123105794412173
"GCIY",0.158356857737946,NA,2.09152125582128,55.6026845513978,0.0213384733590502
"TGW",0.098756098816589,NA,1.01178232293021,58.9909701523131,0.0577635346035905
"HAL-01",0.222282824094956,0.0429225376662028,2.01110489678041,38.6742897870247,0.0205122652715971
"L-363",0.175859452671142,0.081356195750757,1.60350672997813,30.3177028345022,0.045486776726467
"D-263MG",0.151002929199925,0.136071546153458,1.26684373650034,31.8812051761506,0.0610638012044878
"HCC38",0.124110622380997,141.715679929255,0.205908610377429,0,141.715679929255
"HDLM-2",0.0693523379138458,NA,1.51697278939261,76.9479728997327,0.0321940015954453
"Lu-165",0.0794362097834014,1885030.15331744,0.130473579189508,3.96922996872064,1e+06
"ME-1 [Human leukemia]",0.127240586230801,NA,0.961281256570333,70.3837275010057,0.0133547840237004
"MN-60",0.151572814024214,0.202674065675643,1.14572393348067,40.10463224364,0.049288170149528
"NB69",0.281419671341316,0.0310035382043565,1.366061945158,28.9463411590465,0.0164599789735159
"NCI-H1792",0.250413428110585,0.0305430238026918,2.34674151551822,31.6485986262305,0.0199260153101868
"NCI-H2023",0.283170192126027,0.051092999366802,0.704632927809202,0,0.051092999366802
"NCI-H28",0.103671952248309,NA,4,78.916902383676,0.00837263295434917
"NCI-H841",0.189573784421702,NA,1.36822840987253,57.6231976187502,0.0114533252405584
"OV-90",0.208605797576293,NA,0.485048515128091,53.0580845726823,0.0138851646728215
"OVCAR-5",0.209840109216235,NA,2.01225174089019,51.9210158292828,0.0122774847410064
"PL18 [Human pancreatic adenocarcinoma]",0.240634156339037,0.0882420261763459,0.632851743081321,0,0.0882420261763459
"SK-HEP-1",0.211361458757949,0.0337211473362754,3.71600112589435,40.2429249587199,0.0217235515690663
"SKN",0.235402143659627,0.0469577823275805,1.55980196199245,39.8555626973533,0.0168882942287822
"SK-UT-1",0.131456309355706,NA,3.96682854090377,65.8079179834823,0.0175646026916303
"SN12C",0.121427716783025,NA,4,66.2711114698205,0.0207967038853197
"SW1710",0.167856448513095,0.10785379982891,1.46459920685004,38.3838679553661,0.0398120936125216
"SW684",0.105525374409905,NA,1.87139134447825,61.5932445941822,0.0380596103133966
"SW982",0.276160282984416,0.042920020752961,1.01394429896239,31.1493776520413,0.0163999223876928
"MG-63",0.298093019190813,0.0215774830908831,1.88154135204183,29.8193836062632,0.0133222963752336
"RKO",0.232877524266292,0.184616202287429,0.670849059420523,37.4359456479027,0.0235569494849794
"DMS 114",0.172059668367112,NA,3.75083212327778,62.5600641293835,0.0104558716380157
"MDA-MB-157",0.0756534030087133,NA,1.48125229752316,58.3166326137233,0.0800213788713906
"MDA-MB-436",0.0578878977101137,11.1574073317601,0.426157711012348,0,11.1574073317601
"NCI-H1666",0.127621883063809,NA,1.49901573520662,60.383056479366,0.0276590339110637
"OCI-AML-3",0.174370237266359,0.119975965709859,1.47921938101824,43.3319120305655,0.0307317442425731
"RPMI-8402",0.26498505868984,0.0321118270174333,1.97728764695547,22.3055372572295,0.0238178680009728
"SR",0.382345380401956,0.0161749424616119,1.75551293280286,6.28973124561642,0.0149824828191255
"SW13",0.211516157148778,0.0482781761986601,2.0171264514934,38.0696700019365,0.0237265165502967
