"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"U2OS",0.240651900426849,3.10108772095592,0.70429269311691,0,3.10108772095592
"U2OS.1",0.251271930341899,2.76553274560745,0.709377937666942,0,2.76553274560745
"U2OS.2",0.27263984352231,2.47467789511217,0.643397089970295,0,2.47467789511217
"PC-14",0.402508648792747,0.772357207154714,0.562112271718293,24.6419844653553,0.23081840180496
"PC-14.1",0.378212435291736,1.00837621939945,0.555122994006213,16.4874041575632,0.490464292320659
"PC-14.2",0.376902407311455,1.17106152235313,0.459818727206187,0,1.17106152235313
"SW620",0.0524793731671774,9.6016080969667,2.02828046490868,0,9.6016080969667
"SW620.1",0.0245126081295027,10.0804153068558,4,0,10.0804153068558
"SW620.2",0.0226798578032976,10.6469999163719,3.72306533033881,0,10.6469999163719
"HCT 15",0.163398663423254,5.0528964304599,0.941207369988043,0,5.0528964304599
"HCT 15.1",0.191256093110372,5.61908514954057,0.676060424855314,0,5.61908514954057
"HCT 15.2",0.0643872255867978,7.76308213022767,2.31150503588442,0,7.76308213022767
"A-375.1",0.0615265451302441,6.87604996843054,4,0,6.87604996843054
"HGC-27",0.124447553747543,4.36865765677241,2.85538990530864,0,4.36865765677241
"B-CPAP",0.0804336838479882,5.90432124744893,4,0,5.90432124744893
"SK-MG-1",0.110813545670395,5.18986352141072,2.07900306118476,0,5.18986352141072
"NCI-H1650",0.333502425071043,2.68384935569207,0.363588429489116,0,2.68384935569207
"786-O",0.216871982834485,3.33255482891699,0.827567797282777,0,3.33255482891699
"TGBC24TKB",0.0903848261806592,5.83122733595703,2.59521909218959,0,5.83122733595703
"KP-2",0.0272297017274796,9.7164662977863,4,0,9.7164662977863
"HDQ-P1",0.135841995671647,4.74422129130205,1.48327492251886,0,4.74422129130205
"NCI-H716",0.581874021932156,0.115016341969231,1.16133416776184,14.3309552964068,0.0859919526808136
"MHH-PREB-1",0.0716741497616687,6.32588081368166,4,0,6.32588081368166
"NCI-H513",0.103244041289615,12.8139740736804,0.831244342383879,0,12.8139740736804
"Huh-7",0.170869812173631,4.50353958691312,0.987886318395968,2.4722248159241,4.27820331927208
"HT-1197",0.0242182491981296,13.0668914406518,2.48242259943252,0,13.0668914406518
"J82",0.0815677825677316,70136.2393646784,0.202149283556977,0,70136.2393646784
"NCI-H1568.1",0.163475680154225,55.4537976446617,0.34598111371962,0,55.4537976446617
"SK-N-DZ",0.102767295720101,5.39868931226479,2.30977094828322,0,5.39868931226479
"NCI-H322M",0.187497203811476,3.05538055625672,1.46268278914492,1.19106068110982,3.0054312452968
