"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"AU565.5",0.109286857107092,5.200476093118,2.13438233191411,0,5.200476093118
"AU565.6",0.128246871515047,5.00027587370252,1.52370697038065,0,5.00027587370252
"MFM-223.8",0.115311330631181,7.8541151857263,1.03150618954714,0,7.8541151857263
"CAL-85-1.1",0.0481839899812017,10.2669733638939,1.99761886066234,0,10.2669733638939
"CAL-85-1.2",0.0479301396752915,12.3888915842479,1.61143623179466,0,12.3888915842479
"BT-474.3",0.0799102034796756,8.78520510383718,1.42565576071589,0,8.78520510383718
"BT-474.4",0.0684956023612542,7.63096597683679,2.16555164476812,0,7.63096597683679
"BT-474.5",0.0843995646928196,6.59041981572767,2.08406053517143,0,6.59041981572767
"HCC2157.1",0.06827223026384,7.74645632196616,2.10963816944325,0,7.74645632196616
"HCC1599",0.0402775508394307,10.627359899234,2.24633998434428,0,10.627359899234
"MDA-MB-330",0.0526178903130083,8.96737249257914,2.25870774361278,0,8.96737249257914
"CAL-51.1",0.139614452639484,3.51931569055518,4,14.6269475135738,3.22763086095573
"MCF-7.1",0.0917306978837153,6.6008992854908,1.77403113674294,0,6.6008992854908
"HCC1428.1",0.15636704059531,3.73799657448696,1.68986288226115,23.751317664072,2.55285619529
"Evsa-T.1",0.306424405297126,1.06566487539311,3.14173924582243,7.19727435619302,1.01422938496803
"AU565.7",0.133603312427592,4.33802593383035,1.93080628967063,5.81727887030974,4.06884215329711
"HCC1937.3",0.061807255896493,7.45073259216945,4,40.2056720545041,4.95678561905753
"HCC1937.4",0.0551006135231375,10.5241897324052,3.20557280878038,44.8211476930409,5.18792275066673
"AU565.8",0.121662838539669,4.92654526468875,1.81412202212954,2.51240631764842,4.78851118978153
"BT-474.6",0.0564559813771125,7.44451923771451,3.31609440320495,-2.77555756156289e-15,7.44451923771451
"BT-474.7",0.058165769939529,9.37134020166711,1.87476956754329,0,9.37134020166711
"BT-474.8",0.0397297365623791,11.8979518428413,1.95285892238053,0,11.8979518428413
"AU565.9",0.109783277514262,6.04825284212615,1.49578929557135,0,6.04825284212615
"MDA-MB-330.1",0.100796880762378,5.21671308375913,2.77547009243003,8.98343847687971,4.85743876879167
