"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ES7",0.0487937231592806,NA,4,95.1206276734052,0.000156850714100859
"A-253",0.0352989257665098,NA,0,92.940214846698,0.397542694933055
"NCI-H716",0.0981192836374218,NA,4,56.6162565714816,2.09779850255339
"HCC2157",0,NA,0.0969321690166659,100,2.0881799932844
"A-375.4",0,NA,0,100,0.137653450253229
"A-375.5",0,NA,0,100,5.90400142841311
"A-375.6",0.0380509695300643,NA,0,92.3898060939871,1.99910216279324
"A-549.1",0.0768971461366534,NA,4,71.4464814714979,1.55667830259774
"A-549.2",0.0173131493113188,NA,4,70.2670127547737,7.07248353925244
"A-549.3",0.110185227860337,NA,0.0482140926268103,66.3445747128489,1e+06
"C32 [Human melanoma].5",0.00183003082863374,20.9550182779858,4,0,20.9550182779858
"C32 [Human melanoma].6",0.00164319014022888,21.540866588122,4,0,21.540866588122
"C32 [Human melanoma].7",0,NA,1.94208331206147,100,5501.776564212
"HCT 15.1",0.101832433291796,NA,0.589085022756115,82.5797333864458,0.14717611517792
"HCT 15.2",0,NA,0.360889027125474,100,536.794950690528
"HCT 15.3",0.03533953269317,NA,0,92.932093461366,61.8540546168164
"HT-29.4",0,NA,0,100,1e+06
"HT-29.5",0,NA,0.080702341326431,100,0.015611031421137
"HT-29.6",0.0291522753758832,NA,0,94.1695449248234,5.56557114974079
"MFM-223.1",0.0880455340205013,NA,2.74136198067752,62.8197653704771,1.95627759691927
"MFM-223.2",0.0836778775100456,NA,1.08987649207358,64.2957542898839,2.34739156806997
"MFM-223.3",0.0526780676295883,NA,4,70.6056350274132,2.90520890108497
"MHH-ES-1.5",0.015625,NA,0,96.875,1e-06
"MHH-ES-1.6",0.00840508313930388,NA,0,98.3189833721392,1e+06
"MHH-ES-1.7",0.113112883001001,NA,0,77.3774233997999,0.00937758465839295
"PC-14.4",0.0727824209060373,NA,0,85.4435158187925,0.0632492053415534
"PC-14.5",0.0857541701532455,NA,0,82.8491659693509,0.00490600137116146
"PC-14.6",0.063660188689266,1050.63961530434,0.357830943845669,0,1050.63961530434
"SNU-C2B.1",0,NA,0.783834547149219,100,0.0157191168715974
"SNU-C2B.2",0.0310251949898167,NA,4,94.4614031290649,0.208755191287625
"SNU-C2B.3",0.112338323995061,NA,4,79.2654178210236,0.236999492446548
"SW620.5",0.06666925818862,NA,0,86.666148362276,2.46348219879016
"SW620.6",0.0625698150134399,NA,0,87.486036997312,0.782037423042125
"SW620.7",0.00675641099390877,22.1080168113,3.12763722896264,32.7484431014938,15.7321883153323
"U2OS.5",0.0667889342845458,NA,4,88.1711754349088,0.202414940092123
"U2OS.6",0.0220489074384904,NA,4,90.796956004673,1.9118396963287
"U2OS.7",0.0188574397402202,NA,4,90.8578425941011,2.40771099410499
"A3/Kawakami",0.235912273329472,1.98205518667794,1.44562012915676,38.549267586393,0.714997583681627
"AGS.1",0.049038557445282,NA,0,90.1922885109436,1271.2604769299
"ARH-77.1",0.139113086548075,NA,0.0627663584422891,50.6188998187981,1e+06
"BALL-1.1",0.0295367567646738,NA,4,87.822207799675,1.87305630209836
"COLO 829.2",0.111530019886689,NA,0.00556770245763786,78.1781754122674,0.000109150496476888
"DG-75",0.0370915181064499,NA,4,81.0808778327949,2.58445511356787
"FTC-133",0.0654319670078643,NA,0,86.9136065984271,0.0203932699448155
"NCI-H2722",0.0972081374627068,NA,0,80.5583725074586,0.0477166412889373
"HCC1428",0.101961084801841,NA,0,79.6077830396319,0.000149160369407337
"HGC-27",0.0490166183462211,NA,0,90.1966763307558,0.00962393193446913
"IA-LM",0.00602952126762983,15.3256615167529,4,0,15.3256615167529
"IGR-1",0.077873232056785,NA,0,84.425353588643,0.0281022151118712
"JSC-1",0.0992263401115537,NA,4,88.8384500321348,0.0212824260704462
"KMOE-2",0,NA,0,100,0.0379947949382933
"KYSE-50",0.0720381865343095,NA,0,85.5923626931381,0.100837684638746
"M14",0,NA,0,100,1996.03227690143
"U-251MG",0.0125194072083177,NA,4,94.1758332890007,2.2670809417718
"RCC10RGB",0.0220370723692227,NA,0,95.5925855261555,5.04617840902981
"OAW28",0.0353197087350657,NA,0,92.9360582529869,24.8730627780754
"OCI-M1",0.56966481384589,0.165983050981502,1.16472883442068,5.70474155943103,0.149586381901615
"HSC-4",0.0703588214893051,NA,0,85.928235702139,0.00260258586623997
"Kasumi-1",0.060327187482529,NA,4,87.8726686254069,0.32193584698354
"Huh-7",0.0552143665513419,NA,0,88.9571266897316,69.0823994477699
"HuO-3N1",0.0438472547932207,NA,3.62548543210536e-05,91.2307636139328,0.0820152241025687
"KYSE-520",0.0488883207916937,NA,4,92.0092206578742,0.146120144596604
"MFE-296",0.0888105248163616,NA,4,85.3490377747659,0.151918457800719
"NCI-H196",0.00244177851390851,19.4558183560317,4,0,19.4558183560317
"ATN-1",0.176799138838177,73.9497847812232,0.314125793568752,6.42968073026003,47.7126279729402
"HT-55",0.00712304985317569,14.643120373792,4,0,14.643120373792
"NCI-H2141",0.0608021964443318,NA,0,87.8395607111336,0.0444729697628323
"A-498",0.0452842486574322,NA,4,91.4311593606077,0.259832424425721
"CAL-39",0.00255475396926447,19.2294737795704,4,0,19.2294737795704
"EW-3",0,NA,0,100,15.1149912208167
"HPAC",0.10955722189701,NA,0.271740010189208,78.1800714674844,0.30601194146332
"IM95",0.0823204187442709,NA,4,87.6954801935592,0.0984155940613414
"LNCaP clone FGC",0.0803885669994643,NA,0,83.9222866001071,0.0118411530431304
"NCI-H1694",0.0309193965271827,NA,0,93.8161206945635,0.237845575014597
"NCI-H2170",0.0425024878008682,NA,4,93.0362429244675,0.147612106615086
"NOS-1 [Human osteosarcoma]",0,NA,1.20020642851689,100,1.96696254771465
"RERF-GC-1B",0.140004682856102,NA,0,71.9990634287796,31058.0916035937
"TE-6",0.103979126765578,NA,0,79.2041746468843,0.000457474749182114
"TYK-nu",0,NA,0.857124444473919,100,0.383315342896386
"OCI-AML-5",0.103300720630666,NA,0.420204728229017,85.0882554368738,0.0335197567385232
"CHL-1",0.0140835772997142,NA,4,97.6094371104022,0.170897903779625
"HCC1954",0.100839109142662,NA,0,79.8321781714676,7.72884786783039e-06
"KY821",0.0398593431516106,NA,4,81.3695316955138,2.28298074551585
"NCI-H1563",0.0250619070679537,NA,4,96.2088451572414,0.103981032721892
"NCI-H1975",0.0447637785005355,NA,0,91.0472442998929,1.03305687068941
"NCI-H2052",0.111278040038457,NA,0,77.7443919923087,0.00501704653710421
"NCI-H322M",0.0420239288679348,NA,0,91.595214226413,0.0763060909872388
"NCI-H596",0.0537243245773901,NA,0,89.255135084522,0.0211731872868908
"SNU-C1",0.025169359458763,721733.517445482,0.258149209881177,0,721733.517445482
"Rh1",0.0746428401748824,NA,0,85.0714319650235,0.0278115612892375
"697",0.067055244605349,NA,0,86.5889510789302,19.6911589444527
"A-673",0,NA,0,100,7.77959783121321
"BxPC-3",0.090626977950526,NA,0,81.8746044098948,0.00238208079736096
"DB",0.0290697577955566,NA,4,85.5823143203721,2.48647038046422
"HuO9",0,NA,0,100,90.3112483322
"KE-37",0.029801081660226,NA,0,94.0397836679548,0.00485930134069233
"NB(TU)1",0,NA,1.12826217484017,100,8.39347035774817
"PC-3",0.0685794235574162,NA,4,91.5784635264138,0.0360197153778565
"SCC-15",0.0679535434163614,NA,0.0475658199212526,86.5925176079443,0.177822453486788
"UPCI-SCC-090",0.0142435606501351,12.0002690504249,4,0,12.0002690504249
"PWR-1E",0.031044841152051,NA,0,93.7910317695898,618.322210258884
"SAT [Human HNSCC]",0.125045237271569,NA,1.40158508814672,82.7067508321154,0.0644461889145458
"SiMa",0.0842603472109759,NA,0,83.1479305578048,0.0188161801337828
"TE-1",0,NA,0.357458928425938,100,0.03817533580423
"LCLC-97TM1",0.0289139431524399,NA,4,88.9190151327048,1.64945748492087
"LOU-NH91",0.0782713825762432,NA,0.650857305172565,88.4859690475393,0.0649273839053826
"NCI-H1092",0,NA,1.25594778903581,100,0.965669032715531
"NCI-H720",0.0153482618003044,NA,4,93.8527934215683,1.78291591684359
"KYSE-180",0.150207688690561,NA,0,69.9584622618878,0.00126001076540582
"LC-1/sq",0.103374892804507,NA,0,79.3250214390986,1.55181501936662
"769-P",0.0695181014818191,NA,0,86.0963797036362,0.00622691674921898
"HT-1197",0.0507610457130984,NA,0,89.8477908573803,526.257698461654
"HuP-T4",0.0870864210545653,NA,4,86.7933145473989,0.105173679710706
"KLE",0.00654418035592885,NA,0,98.6911639288142,29.0053926228312
"L-428",0.0881482026350425,NA,0,82.3703594729915,5.84426462625867e-05
"PaTu 8988t",0.0786414933905961,NA,0,84.2717013218808,0.000481155270309554
"PFSK-1",0.0817510317410712,NA,4,87.9247168745549,0.0931336305487871
"RPMI-7951",0.0599379077153077,NA,4,88.4804836519094,0.274897237397177
"SK-GT-2",0.0212603687314498,NA,4,89.6118073282194,2.43472973498387
"SNU-182",0.0627630057506605,NA,0,87.4473988498679,0.336138665348722
"SUP-HD1",0.166385113111148,300.740548435902,0.399490255547349,40.46947860814,4.74528519155585
"22Rv1",0,NA,0.303862979417432,100,0.0154008602438059
"8305C",0.0767978240595212,NA,0,84.6404351880958,0.0022406292730358
"ACHN",0.0796658644724896,NA,3.68944621850882,92.0334135527502,7.35893662491263e-06
"Capan-2",0.142943057113074,NA,4,85.099708007978,0.0120098939405828
"Ca Ski",0.0742496912493595,NA,1.8443657012889,92.575030850649,1e-06
"FLO-1",0.0546116550878832,NA,0.207483612485463,88.8338653657504,0.393923165383776
"GR-ST",0.0111525106543073,NA,0,97.7694978691385,2.93731365005894
"KALS-1",0,NA,0,100,16081.2881465707
"Karpas-422",0,NA,0,100,851.606455654697
"Kelly",0,NA,0.182548417611445,100,0.156686352479567
"KP-2",0.0694580218999892,NA,0,86.1083956200022,0.177949540809027
"KP-3",0.086850072147842,NA,0,82.6299855704316,0.0119506647123235
"LB771-HNC",0.11805274700493,NA,0,76.3894505990141,0.00152648372669185
"Panc 08.13",0.0970481610469884,NA,0,80.5903677906023,0.0314000308713798
"SK-HEP-1",0.0875848165299747,NA,-2.77555756156289e-17,84.8757916247318,0.022492479829685
"SN12C",0.0190595136106938,NA,4,90.8013917641568,2.39222757269065
"T-47D",0.0140732675929375,NA,0,97.1853464814125,9.82765081012522
"TGBC24TKB",0.100282338551647,NA,0,79.9435322896706,0.000726335712072762
"TOV-112D",0.0823592452975126,NA,1.09707141298916,85.7494922423131,0.179805830888455
"TUR",0.0506900861236138,NA,4,64.8829663656276,3.70702747625231
"U-118MG",0.0357852300922385,3177191.73134443,0.217573756790028,11.1189011309464,1e+06
"U-87MG ATCC",0.0694453631353834,NA,0.828608960079786,74.2099027262553,2.0440155145785
"HD-MY-Z",0.134254690709729,NA,1.58569573898996,86.5745303727998,1e-06
"MM1.S",0.111298665943884,NA,4,86.2511080793642,0.0372469875567096
"NCI-H1963",0.151968133000782,NA,4,78.5204059232735,0.0754446128034565
"NCI-H209",0.093353640593995,NA,0,81.329271881201,0.0540624558992198
"NCI-H250",0.124239649152117,NA,1.38888108299582,87.2289992761659,0.00418313281920075
"NUGC-4",0.0157671488187293,NA,0,96.8465702362542,0.264487086842747
"SBC-5",0.0825579255909437,NA,0,83.4884148818113,0.0382469936715088
"SUP-B15",0.0878949002305166,NA,0,82.4210199538967,0.000204935988125886
"COLO 679",0.0359375,NA,0,92.8125,1e-06
"HPAF-II",0.056327857233044,NA,0,88.7344285533912,2.76326668006822
"NCI-H2595",0.123407683007739,NA,4,87.4667112271032,0.00853150542335435
"C-33 A",0.0484054124059515,NA,0,90.3189175188097,15307.7252214929
"HDQ-P1",0,NA,0.110804551803248,100,0.102477174488194
"CAS-1",0.0298332600657034,NA,0,94.0333479868593,0.0515222151946002
"SNU-5",0.0318524615648103,NA,2.94514207783127,69.1381850164503,5.12466151130737
"CCRF-CEM",0.000707222958181153,NA,0,99.8585554083638,1e+06
"CPC-N",0.0124634853834612,NA,4,93.7240763254467,2.53933384718371
"D-263MG",0.0613094141876885,NA,0,87.7381171624623,1.15644027571222
"EB2",0.167447125739581,67.085392603842,0.324659194539456,0,67.085392603842
"ES8",0.110044715258411,NA,0.365411838325608,65.1014655656303,3.42582282777726
"EW-11",0.0381086776171,NA,0,92.37826447658,0.155829486957922
"HL-60",0.159847738516006,NA,4,83.2045331269504,0.0129363864944378
"BICR 78",0.0900770927657142,NA,0,81.9845814468572,3597.8657099798
"GaMG",0.0476904614567772,NA,4,91.1327634074021,0.243578782999258
"JHH-2",0,NA,0,100,78.5882984738021
"CAMA-1",0.135655308133937,NA,0,72.8689383732126,9.93530828657769e-06
"BFTC-905",0.00180641898685607,NA,0,99.6387162026288,0.160480723275818
"CAL-62",0.105975974756946,NA,0,78.8048050486108,0.0241514905874597
"BL-41",0.0190735972841634,NA,0,96.1852805431673,2449.75823967811
"D283 Med",0.0090502467376307,13.6973609872327,4,0,13.6973609872327
"JURL-MK1",0.0342886510086618,10.1775691644152,2.82305607555429,0,10.1775691644152
"JVM-2",0.099739601865761,8.43793578357804,1.15485187442171,0,8.43793578357804
"SNU-398",0,NA,0.809702921773622,100,83.153574682308
"BE-13",0.108569265395478,18953.5342423001,0.196802846023715,0,18953.5342423001
"BC-1",0.189153781525097,NA,1.60003884406057,81.0846211669525,1e-06
"DND-41",0.218148041902219,30.1274314117513,0.302076322906271,0,30.1274314117513
"DoTc2 4510",0.178825038670664,NA,4,80.6274342973375,0.0164873798345908
"DOV13",0.0492017947651848,NA,0,90.159641046963,0.0104173101386921
"EB3 [Human Burkitt lymphoma]",0.128196947949407,NA,4,84.9709145104036,0.0274999679108485
"EFM-19",0.0050746812038349,16.0548590647367,4,0,16.0548590647367
"GAK",0.0326702112655801,NA,4,89.2321688684799,1.22992101612454
"GCIY",0.106643191272043,NA,4,88.7971793507359,0.0129120986469048
"PA-1",0,NA,4,100,1e+06
"RS4;11",0.0235534994947532,NA,4,90.3350881494723,1.85815408690785
"CML-T1",0.187310154962399,NA,4,78.8707466525712,0.0216714760816927
"EN",0.11131072887853,NA,0,77.737854224294,0.0784230685321517
"ESS-1",0.100276672616171,NA,0,79.9446654767658,1.6422226493808e-05
"EW-24",0.105870521894629,NA,0.777190619898609,89.4114207131287,1e-06
"HCC70",0.0402842552651816,NA,0,91.9431489469637,0.000777749727209362
"RT-4",NA,NA,NA,NA,NA
"SU-DHL-10",0.0672185786738745,NA,0,86.5562842652251,0.0124949722911581
"COLO 668",0.123872895477754,NA,4,85.7535128818586,0.0244745484485055
"EW-22",0.104161816231024,NA,0,79.1676367537951,1.48413608525076e-05
"GDM-1",0.166458426675804,5.60561189974086,0.833169202402156,0,5.60561189974086
"GI-1",0,NA,0.600482279864031,100,2.09323092209228
"G-mel",0.0243117179836978,5096.513203715,0.412433887564707,0,5096.513203715
"NCI-H2803",0.00550327821919767,15.7088656020348,4,0,15.7088656020348
"NCI-H2804",0.035069927164262,NA,4,96.3016255856732,0.0133583340657554
"NCI-H3118",0,NA,0.784712854918215,100,20.7368640579649
"HEL",0.240615974136668,4.4268595486898,0.54329146519386,0,4.4268595486898
"HO-1-N-1",0.01245585731235,NA,4,94.6562195270346,1.99965272248677
"Lu-135",0.00126167221019502,NA,0,99.747665557961,205.053708671956
"HARA [Human squamous cell lung carcinoma]",0.0587609932178936,NA,4,78.1965272938521,1.55459165749461
"CAL-72",0.170789920705789,NA,2.30442849195648,81.7208209894205,0.013047389354441
"AMO1",0.236852868785944,NA,4,73.4614212374734,0.0207507459798143
"D-392MG",0.0749169008944336,NA,0.162144206974849,84.5703669452985,0.456158970571843
"DoHH2",0.0109657923433054,NA,4,92.3480849525631,3.73422307746278
"EFO-21",0.02272090310698,NA,0,95.455819378604,693.383473123706
"EMC-BAC-2",0.114226981751036,124754.977559702,0.162064806685052,0,124754.977559702
"EoL-1",0.163196196204757,70.7184887771974,0.328014483081615,0,70.7184887771974
"ES6",0.0543922086479595,NA,0,89.1215582704081,783.794002910363
"NCI-H2810",0.111871461434535,NA,1.44938971299356,87.3343808201441,0.017334405359764
"NCI-H2818",0.0457750042912591,NA,0,90.8449991417482,0.0509252542387893
"NCI-H2869",0.157775799745059,NA,1.9915507221636,84.2224200131094,1e-06
"HAL-01",0.0673071844219312,NA,0,86.5385631156138,88.4310340550745
"HCC44",0.162468001181365,NA,4,79.0767506440201,0.0468237643259395
"HMV-II",0.0536716572375861,NA,4,94.0952190632185,0.0183738664324497
"IM-9",0,NA,0,100,697.304486069929
"NOMO-1",0.0450309152753228,NA,0,90.9938169449354,0.0870614575350892
"OCI-AML-2",0.167867044762895,NA,0.680545329066409,74.7676257135287,0.0766693920576691
"Ramos.2G6.4C10",0.0255340263488404,NA,4,96.8419466388458,0.03749950234643
"Reh",0,NA,0,100,47.0832208384117
"TC-YIK",0.1121177709679,NA,0,77.5764458064199,0.0509862886821555
"VM-CUB-1",NA,NA,NA,NA,NA
"DMS 114",0.00880022328260854,NA,0,98.2399553434783,85.1883866096558
"DMS 273",0.0571078720694969,NA,0,88.5784255861006,4.09039557788378
"NCI-H1793",0.0525097476540048,NA,0,89.498050469199,0.0771114562300912
"NCI-H2795",0.0960161335131405,NA,0,80.7967732973719,11525.5131338958
"KTCTL-195",0.137405434460483,NA,1.22804198191015,85.5906539790446,0.00552816033963149
"BICR 22",0,NA,0.439093911459793,100,0.0210125925375714
"GMS-10",0.0099003204966075,13.3523931647365,4,0,13.3523931647365
"Calu-3",0.0663513498331675,NA,0,86.7297300333665,35.3820397099551
"COR-L105",0.0889741278122062,NA,4,88.6616423580741,0.0442325354437904
"TGW",0.127220032386291,NA,0,74.5559935227419,7.98753198828104e-05
"HCC38",0.0476072448000944,NA,0,90.4785510399811,169.776339809475
"SW13",0,NA,-2.77555756156289e-17,85.5939949190889,0.0304500103500482
"SW900",0.115407197921276,NA,0,76.9185604157448,0.140832015618407
"NCI-H23",0.069050310078984,NA,0,86.1899379842032,208.534698367179
"PL18 [Human pancreatic adenocarcinoma]",0.0792373129001566,NA,4,91.3755543074877,0.017052692894381
"CAL-85-1",0,NA,0,100,1.91173066367738
"COLO 680N",0.0408863225536191,NA,0,91.8227354892762,24.3598612545416
"DU145",0,NA,0.423626368417532,100,112.552866390811
"EKVX",0.0217698609114471,1879.01692365193,0.485519242854325,0,1879.01692365193
"NCI-H2461",0.0427157498670512,NA,0,91.4568500265897,0.268689083564541
"HCC1937",0,NA,0.634952425322616,100,0.591037444819665
"HOS",0.0891466164385603,NA,0,82.1706767122879,1.99561723833536
"K5",0.0538454502699304,NA,0,89.2309099460139,0.128143411182939
"KP-4",0.0774230397969433,NA,0,84.5153920406113,0.00054663299889166
"KS-1 [Human glioblastoma]",0,NA,0,100,10533.1946269528
"LC4-1",0,NA,0,100,1e+06
"MG-63",0.047354665734841,NA,1.74549692071074,95.2645333493032,1.43908370254286e-06
"SJNB-7",0.0911287935184861,NA,0,81.7742412963028,25.3462696472342
"NCI-H810",0.0287507335865295,NA,0,94.2498532826941,0.0642224151527203
"OPM-2",0.0457006154728243,NA,4,72.149593250799,3.22797748560315
"PSN1",0.0499309682007512,NA,0,90.0138063598498,0.300467304674071
"SH-4",0.0149694272822438,NA,0,97.0061145435512,125.353083638662
"VL51",0.0554569354517302,NA,4,76.7583024848243,1.92475087247912
"TK-10",0.0472764278171155,NA,0,90.5447144365769,1.0323554038176
"YH-13",0.0198039409882981,NA,0,96.0392118023404,0.489512921184042
"HH [Human lymphoma]",0.13489053485564,NA,0.0618382341177233,52.5873932687145,1e+06
"TE-9",0.0222423323942225,NA,0,95.5515335211555,2391.30241510701
"SNG-M",0.00457374300835064,16.5066440038714,4,0,16.5066440038714
"KNS-62",0.0707255192557199,NA,0,85.854896148856,3.45139276905428
"COLO 684",0.0712467231512238,NA,0,85.7506553697553,0.155378629936944
"ECC10",0.00472160520458043,NA,0,99.0556789590839,15.2855788153303
"EFO-27",0,NA,0,100,449.353049536253
"KATO III",0.224926102927032,8.46133345568322,0.437129893769521,0,8.46133345568322
"NCI-H1666",0.0437050607285451,NA,4,92.8871198610819,0.143479332251134
"Rh41",0.0477016385441603,NA,0,90.459672291168,0.00297874433592104
"RT-112",0.0912381837593676,NA,4,83.3617828055419,0.226479892915112
"SHP-77",0.0747197702171143,NA,0,85.0560459565771,7.48853530899605
"ST486",0.0569095784581399,NA,4,80.3242264852717,1.35641478231805
"SW684",0.0611520203457589,NA,0.0255532121198383,87.146324815676,14.1484927615819
"WM115",0.0229059895287109,NA,4,85.1521608798771,3.45749268861008
"HLE",0.0140993298035447,NA,0,97.1801340392911,0.381114410476268
"NCI-H2731",0.00826165638231829,14.0528729516809,4,0,14.0528729516809
"RPMI-8226",0.00919919168876807,NA,4,91.3799872392418,4.84967972389853
"HA7-RCC",0.0818962938013436,NA,0,83.6207412397313,5246.80402367058
"G-292 clone A141B1",0.112762755291011,NA,0,77.4474489417979,0.0272990761014197
"SW1088",0,NA,0,100,2.3629339655466
"OCUB-M",0,NA,3.1706056793036,100,1e+06
"BICR 22.1",0.0849759850794697,NA,0,83.0048029841061,0.000836503703624369
"COR-L311",0.0224683303969812,NA,4,94.7226104828438,0.528271380734578
"U266B1",0.0661749411147082,NA,4,92.7146724641642,0.0184597214030717
"H4",0.0791220244901216,NA,0,84.1755951019757,6632.57428622327
"HDLM-2",0.109245382426806,NA,4,52.712651547231,2.02844332069917
"ES5",0,NA,0,100,4.970370009193
"EW-7",0.109980780210295,NA,0,78.003843957941,5.99998853122677e-06
"IHH-4",0.0758481244267176,NA,0,84.8303751146565,0.000272291249768024
"KYSE-270",0.122760649560524,NA,2.47634525649567,87.723932614929,6.18189178159258e-05
"MDA-MB-436",0.0208386966845258,NA,0,95.8322606630948,26.4479886804267
"MN-60",0.0605775015641473,NA,0,87.8844996871705,0.000371440441849925
"MS-1 [Human lung carcinoma]",0.019329477468281,NA,4,85.6764920911513,3.96117148333304
"SJNB-10",0.0467940540745553,NA,0.996916152324324,94.0219858183025,0.0349421655168581
"OVMIU",0.0267513666565176,NA,0,94.6497266686965,1.73814559344258
"PF-382",0.0265870507975377,NA,4,89.0152818103637,1.87966602103533
"SBC-3",0.0355441540668912,NA,4,85.3582480842596,1.87030163596413
"SUP-T1",0,NA,0,100,1e+06
"SW1710",0.00932685931851774,46.1165913070994,1.49784620148474,0,46.1165913070994
"UACC-62",0,NA,0.842345900196765,100,0.239475995583573
"NCI-H3255",0.11052425792356,NA,0,77.895148415288,0.000284983063587484
"HLE.1",0.0637342724487528,NA,0,87.2531455102494,1.39539129274003
"ST486.1",0.0404200621404429,NA,4,80.527778346542,2.3859678243499
"CAL-54",0.0976457084228363,NA,0.34613125679687,80.5483254066446,0.308288835385374
"Capan-1",0.0315014894230168,NA,0,93.6997021153966,288.1947737441
"HCC1569",0.00287681371932913,NA,0,99.4246372561342,33.5810058050123
"IGR-37",0.0686406539717098,NA,0,86.271869205658,0.230428392844635
"MEG-01",0.0584289507814811,NA,4,72.8411337206205,2.26423357370505
"MKN1",0.0270214380951154,NA,4,87.9582170737177,2.12363553586203
"ML-2",0.167072166056957,NA,0,66.5855667886086,0.0109168139433467
"MS751",0.0547249430860315,NA,0,89.0550113827937,0.0350996286724946
"OV-90",0.0333452259312063,NA,4,87.3562981581034,1.61787482683489
"OE33",0,NA,0,100,0.358673850595176
"SCC-4",0.0617133597357655,NA,4,89.9776876785525,0.142186756916681
"TE-8",0.0336154875639413,NA,4,96.3452925147502,0.0169168495148106
"VCaP",0.112890591920658,NA,0,77.4218816158685,0.0738454445166215
"WSU-NHL",0.0810281816498569,NA,0,83.7943636700286,0.000288965627624169
"HCC366",0.0378461569915174,NA,4,88.4036575080476,1.04954053188037
"EFM-192A",0.141838875132684,NA,0.0096270719967732,72.1302174882103,0.00772022389778766
"Hep 3B2.1-7",0.129854214981738,64710202340019968,0.0814106751937773,43.410667653679,1e+06
"JVM-3",0.232368164719863,NA,4,75.9323762124812,0.0112446629488357
"KYSE-140",0.00155375583295341,23.0175076668905,4,16.0473518078687,20.8946070822379
"KYSE-220",0.0306975610820175,NA,0,93.8604877835965,3.76599259913543
"Lu-65",0.241301228235724,NA,4,71.4126839261265,0.0292729576065182
"M059J",0.124208484302536,NA,0,75.1583031394928,0.0130264577692049
"MLMA",0.0668533066042063,NA,4,92.6876918901157,0.0176510392556977
"MPP 89",0.102415167277243,NA,0,79.5169665445514,0.0564987888469977
"Namalwa",0.111338973860215,NA,4,88.3157693676373,0.0127946191091429
"NB69",0.0201479046281043,NA,4,97.7292122321006,0.0215515380695674
"NCI-H1915",0.104547025353286,NA,4,88.2570275771947,0.0210838305862588
"NCI-H358",0.0845584033000979,1568804543.12346,0.133052676918229,31.2158729885877,1e+06
"OCUM-1",0.111846578743902,NA,4,87.9254487671173,0.0160741086056874
"ONS-76",0.0324106174573034,NA,0,93.5178765085393,7.87536595565212
"SAS",0.163814932530967,NA,0.526434202896482,71.3335882208124,0.158901973765588
"SNU-423",0,NA,0,100,81.0747698587691
"SW982",0.0606410140117947,1e+06,0.187127868377892,0,1e+06
"TE-5",0.0672687308431612,NA,0,86.5462538313678,0.00974243618062242
"IST-SL2",0.118275308621032,NA,4,86.6827617142042,0.0214160629355122
"A-375.7",0.0484990111492097,NA,0,90.3001977701581,0.00111541249919559
"A-375.8",0.0905754517903926,NA,0,81.8849096419215,0.00506085543440444
"A-375.9",0.0845430538232821,NA,0,83.0913892353436,0.0341821878713835
"C32 [Human melanoma].8",0,NA,0,100,0.2052885498668
"C32 [Human melanoma].9",0.118405024325702,NA,0,76.3189951348595,0.000477958789481715
"C32 [Human melanoma].10",0.0974121853887424,NA,0,80.5175629222515,0.000297950808228361
"HCT 15.4",0.0498676945266886,NA,0,90.0264610946623,0.00576079217040688
"HT-29.7",0.0970083847796091,NA,4,89.8399235450916,0.0125636574237953
"HT-29.8",0,NA,0.435232589883657,100,333.829447982189
"HT-29.9",0.0652921067205048,NA,0.00606582639599795,86.8135823891869,7.76506156289469
"MFM-223.4",0.16098933623468,NA,1.55503328382445,83.9010574652702,4.36169318927188e-06
"MFM-223.5",0.122709944046345,NA,0,75.458011190731,0.000334766879495907
"MFM-223.6",0.166841459007446,NA,0.0409991387753401,52.5291834875891,1e+06
"MHH-ES-1.8",0.108570974512484,NA,0,78.2858050975031,0.00102604962710375
"MHH-ES-1.9",0.103895580717151,NA,0,79.2208838565698,0.00197864656546555
"MHH-ES-1.10",0.11931424619603,NA,1.36792364872318,88.0685711216264,1e-06
"PC-14.7",0.105842233022824,NA,0,78.8315533954353,0.00098117352509212
"PC-14.8",0.0221102065435835,NA,0,95.5779586912833,0.18012962987544
"PC-14.9",0.0486571402957731,NA,0.191005892201214,90.7946012691798,0.170066374148972
"SNU-C2B.4",0.0899259225783915,NA,0,82.0148154843217,0.00398993414174079
"SNU-C2B.5",0.0471221856768099,NA,0,90.575562864638,0.110337092333104
"SNU-C2B.6",0.0504319907976212,NA,0,89.9136018404758,0.0761247663956614
"SW620.8",0.120929454996937,NA,1.70428927222239,87.9070543439431,1e-06
"SW620.9",0.17450680503253,1021582.22381386,0.10468646479658,0.111641717981456,1e+06
"SW620.10",0.06256993296332,NA,0,87.486013407336,0.00686092342953397
"U2OS.8",0.0908766810249804,NA,0,81.8246637950039,0.00122797171726377
"U2OS.9",0.146712704402473,NA,1.29834605091627,85.3287190876054,1e-06
"U2OS.10",0.0705069061959224,NA,0,85.8986187608155,0.0473712078071613
"DSH1",0.0646962189629545,NA,4,66.7618175423217,2.60984226283781
"HCC1419",0.0176631205416619,NA,4,90.6745736941912,2.70644850215675
"DMS 79",0.0627250875388098,NA,0,87.454982492238,4.1586856446777
"HCC1500",0.0944308498135415,NA,0,81.1138300372917,0.0190802200922241
"Loucy",NA,NA,NA,NA,NA
