"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"TYK-nu",0.131343022588202,3.4224598134089,3.92283620493756,44.4584558619506,1.95346474190548
"DBTRG-05MG",0.106070407985736,398.141814393208,0.320453328197832,0,398.141814393208
"ESO-51",0.151501272689617,4.25203907733855,2.37078675872402,46.1824264038589,1.43670836861211
"RPMI-8226",0.149775696412847,6.87580870282186,1.67608367714016,46.0869712513733,1.50376356146603
"OVISE",0.271060444197034,11.6322017104181,0.669139799127132,45.4366538286246,0.32500949144035
"DiFi",0.330590164589797,1.00503587734005,1.24155975277418,6.95989908225466,0.89073836736467
"KG-1",0.0566696380198199,NA,3.19372461802752,83.5406741181238,0.927350353429744
"ARH-77",0.444555353878571,0.466247292230622,0.600131257237652,15.2174985595304,0.254678209152108
"EBC-1",0.294625398182193,2.32717321690823,0.555683008096205,0,2.32717321690823
"HuO9",0.46483286381588,0.342595896106262,0.737187844233061,16.7949279883166,0.196626486589719
"Raji",0.195016500133709,4.36934275453329,1.06463399152107,35.3457937479445,1.37964495944984
"Granta-519",0.0303569436124085,35.0135291622818,1.0868907681741,0,35.0135291622818
"TC-71",0.190290930497165,4.04961264351591,0.889479127028919,0,4.04961264351591
"HuO-3N1",0.164848314554566,NA,2.2544782596952,52.6503529940486,0.904632758152198
"BT-474",0.20648258827881,NA,1.15651249127383,66.4885242903237,0.136931629852951
"RERF-LC-Sq1",0.29041121012288,1.59451267114994,0.907977678236986,5.77672793261817,1.39285215560046
"RD",0.213195108816911,5.23479410706452,0.653156077382397,14.6878410424462,3.07357923660305
"CAL-51",0.261242121232039,1.69404527715391,1.43254055663432,4.4169066045446,1.58813189647686
"IMR-5",0.109981748912493,NA,4,59.9596534883116,1.49998131786339
"BPH-1",0.370823073529924,0.990037155329609,0.627400784442143,0,0.990037155329609
"SNU-1",0.154245446526398,5.86893925598154,0.899095889558509,0,5.86893925598154
"JSC-1",0.24376748586483,3.75663286827764,0.589858639194841,0,3.75663286827764
"SAT [Human HNSCC]",0.288075243956122,1.34528659174159,1.13869361819512,32.1400169370862,0.544730354267267
"P30/OHK",0.346130410739416,1.24522529201027,0.676102869526053,27.4834645162305,0.382647290487485
"NCI-H2405",0.130125542119235,375629.662565182,0.137811031739567,0,375629.662565182
"C2BBe1",0.403223444480991,0.659099123525099,0.684927270842044,15.0733575375845,0.390357119807322
"TCCSUP",0.154456838465423,NA,1.48130686758211,66.0273844717682,0.434364403592835
"HuP-T4",0.163158811546802,67.4899269203214,0.617252997555915,44.0720019606865,2.1327667588679
"A101D",0.259844593482454,2.76120212380868,0.735958698550205,21.7121414254017,1.27344116777986
"GA-10",0.534223651113124,0.130191679769429,1.16788876534325,23.116034391341,0.0765323283747627
"CESS",0.450883292534192,0.133619632182651,1.83588500066256,39.3857409482743,0.0574441524111122
"RT-4",0.101913563168305,13.4907013160967,0.923695997527986,19.7352756079523,7.83411806815108
"NCI-H1155",0.226615881386073,6.924527986666,0.472169064853083,0,6.924527986666
"COLO 678",0.099427221208219,NA,0.0893819542470775,59.4605469568737,100222.408186725
"A-172",0.234264119591145,1.64432868837676,1.77664124465188,35.0728590775253,0.832704575213984
"647V",0.156241991750287,8.82788802198172,0.730707225529403,14.3202305480362,5.56289007636586
"EC-GI-10",0.302095104922601,0.913118142045264,1.6726172399908,27.2716133715967,0.56992409591201
"LN-18",0.192411800545564,2.29715082722427,2.20917710619736,28.8125397932489,1.55739097980874
"M14",0.223053849808031,12.2789518915631,0.47744791618716,26.062055605728,2.62528139838446
"KYSE-140",0.151871387365171,3.4965265180047,2.13396514152316,27.2409728495509,2.41800875738379
"COLO 829",0.132015774840549,20.5084079468676,0.653714104204926,24.7439961968501,7.21453877799815
"EPLC-272H",0.367291622652268,0.71872916214794,1.12781433761165,13.673978962931,0.541424333099575
"G-361",0.176912339093595,NA,0.930566630957885,52.5491522451135,0.827516221763066
"GDM-1",0.5760878992131,0.128421558971559,0.984024536575437,12.7075905279429,0.0953280874768875
"JHH-1",0.186150100534573,NA,1.19470215608487,53.5692346820871,0.643096829585194
"MM1.S",0.447285655369763,0.402687513850435,1.52474550829515,6.53854092694744,0.367324220965245
"MOLT-16",0.131222673060418,3.33811869605693,4,36.0139201178608,2.42763435689162
"NCI-H1693",0.174768659273672,15.1667256261495,0.709169091960888,37.801958723379,2.07468096340332
"NCI-H1781",0.177013510038496,3.2112182731677,1.62076522188687,31.5900169300013,1.73359052852982
"NCI-H2141",0.100756828263471,NA,0.829949841334308,81.5982341175392,0.218798146262306
"OE21",0.212698392292579,2.76803791049675,1.12750115238081,3.43537845030366,2.59868682748594
"Panc 08.13",0.181764518836507,NA,0.55673742110907,60.4161911451493,0.462101152487755
"UPCI-SCC-090",0.00633572288871512,15.1205837338827,4,0,15.1205837338827
"SU.86.86",0.121224704411339,3578.29934735359,0.219918249502886,0,3578.29934735359
"SU-DHL-10",0.361517748326706,0.819783287574986,2.46220712298944,0.299412764978675,0.817785962395432
"SUIT-2",0.0835638961639856,110.49567354131,0.959063155040459,47.3264176977139,5.21410528621725
"SUP-HD1",0.21403607889685,7.51138168913838,1.24046020324817,47.8278710208802,0.599338524581126
"NOS-1 [Human osteosarcoma]",0.365828035725028,1.07523966839397,0.592330499075697,0,1.07523966839397
"CFPAC-1",0.225208926213406,14.7316415484819,0.809997484750386,46.2794643391357,0.595942260820783
"A2058",0.180452787093042,2.75164472251333,2.23116977946265,15.2325062799712,2.33812993773322
"CAL-27",0.189483340957328,3.26523091403011,1.95857450965912,46.1247057933051,0.88478038553377
"COLO 205",0.299716785159408,1.30693989679726,1.0201841043215,25.5690370052215,0.647708865963277
"COR-L23",0.237376287077756,3.31642485082724,0.697372333966537,4.74608964451078,2.8744848394926
"DAN-G",0.330652191877847,1.02237624402491,1.09555005431588,9.63753769075496,0.84087001561025
"EW-1",0.370214576392454,0.957123896925831,0.659401163800013,4.53952749363721,0.828477826383959
"GP5d",0.216588496143965,1.31972954819293,4,36.3153612084113,0.954554598245154
"NCI-H2722",0.118823434585264,NA,1.12367205848811,67.329837247322,0.850877578671036
"HCC15",0.0772388484062019,52.0184514974748,0.589407646193416,0,52.0184514974748
"MFE-319",0.138390789213033,3.54407266081916,4,15.7474857643618,3.22428356845469
"NCI-H1876",0.259649866337172,1.85899978026721,1.07158926560265,21.1505921083169,1.11276093897687
"NCI-H661",0.137941507837948,NA,1.34600914130871,50.6964896002799,1.53177545536594
"T-47D",0.347943249362326,1.38039519637551,0.717332954322433,37.6443265716188,0.196638702767082
"U-87MG ATCC",0.264825400422181,NA,0.520186600469491,53.782004991237,0.155731039114031
"MC/CAR",0.102044591801223,NA,3.4361578556719,56.655213035514,1.96902870525558
"23132/87",0.437393895948897,0.384694066886774,0.972936489479557,18.9527804026519,0.235728279136617
"ATN-1",0.303570579532582,1.31788626419384,1.05213106216578,37.7698629164642,0.345652587769831
"BB49-HNC",0.491816107197815,0.296333978119531,0.923428415723761,7.68935141055071,0.247313414727619
"SK-N-BE(2)-M17",0.13573220405726,4.52170876173716,2.38190911529227,43.527791774823,1.91658029414784
"BFTC-909",0.47035836899908,0.401864601155898,0.507546759776388,7.17190343030041,0.296208094560163
"BICR 10",0.376625697476413,0.769867541044611,0.782782701609091,18.5704911139503,0.425433680351978
"BV-173",0.0889992324088202,6.07692942591017,3.92061993778452,45.8336620170384,3.22416788115052
"CAL-29",0.348219412367485,0.622985334317729,1.97558599661688,21.3734720749062,0.469764954864857
"COLO 678.1",0.0165923907689534,NA,4,92.8663554370851,2.00654404192211
"COR-L311",0.215893426060502,1.51524469616365,3.48192872360396,31.2374084573055,1.14348244150403
"DG-75",0.0746835264226641,NA,4,65.5607249236579,2.23745508483273
"EW-13",0.121476597781029,NA,4,60.3520956072873,1.20483519196063
"GCT",0.166734548414555,29.0429405283674,0.401138464421588,0,29.0429405283674
"Lu-135",0.183549776831829,5.55526599275363,0.724311862243771,0,5.55526599275363
"MOLP-8",0.400742699009323,0.590583867253232,1.21342177692103,6.47634161242048,0.526784570613675
"SF268",0.104378349767623,NA,4,67.6510226028984,1.07670778216258
"SNU-61",0.0396313167046621,NA,4,88.7696367322725,0.873783906621564
"HC-1",0.208042399957992,1.37669587825472,4,39.3633054121503,0.934968939479716
"A-704",0.249598912428732,3.60293867850857,0.612713269919136,10.5854038863941,2.44366360481946
"ALL-PO",0.223755696162394,1.13257026255939,4,47.8311993974109,0.516865517784785
"AM-38",0.105049716266289,4.79673152683189,4,45.2827242772364,2.65843304025089
"P32/ISH",0.405647974557026,1.03613672646686,0.362372421250201,0,1.03613672646686
"SUP-B15",0.0263006696783096,NA,1.8260029012447,93.3273833436366,0.659410715024733
"MHH-CALL-2",0.274704123469563,6.20172109453745,0.763258115706579,44.7538553786816,0.323357620012575
"ES-2",0.0453625489195507,NA,1.60840373235513,56.3347401724574,6.17498077634219
"NUGC-4",0.119798342323754,NA,2.04642904045612,82.4793504570854,0.0884018871204729
"HCC1187",0.168601199553159,NA,4,78.69119253355,0.0422822298140812
"NEC8",0.0920454669158341,NA,4,82.8140728161159,0.247379368290926
"CAL-78",0.085231080263131,NA,3.04319295503836,67.5778831734383,1.62926351918987
"AN3-CA",0.406679852804704,0.383835380964189,1.56636187978489,23.150635323689,0.258076266416227
"DU4475",0.0502462375046027,NA,4,66.6306983422045,3.54824207689994
"PaTu 8902",0.251965117006047,3.34092389185146,0.600960509064669,0,3.34092389185146
"HT-1080",0.0377122156406028,NA,4,68.8191247070486,4.37621528505101
"HCC1806",0.1577520156509,3.15740510127045,2.41839514001978,39.222160448056,1.67401688526108
"HOP-62",0.190034730069516,11.3939636052124,0.478880386778467,0,11.3939636052124
"JIMT-1",0.182575425280886,3.96230732024838,1.04843653066684,13.9296617564184,2.90188551217976
"Rh1",0.216686203894596,1.53229106236377,4,28.1354983247706,1.24604481748853
"RC-K8",0.149754110287552,7.02938462125685,1.01893226565377,29.2268863517264,2.96849807367738
"SU-DHL-5",0.649241568786895,0.103655459245178,4,2.08360440062724,0.102558276642029
"A3/Kawakami",0.15162390831756,3.0083094611356,3.15781592649035,29.6618338807293,2.26261669703489
"A3/Kawakami.1",0.160737106078411,2.84263732013039,3.20104229172496,24.5690340027665,2.30143702387849
"CL-40",0.094373173103963,NA,1.70225666528211,50.0369813125441,2.90182656307907
"COLO 792",0.274852322232962,1.86129047325707,0.888536874861011,0,1.86129047325707
"COLO 824",0.355891867482537,3.36910974637515,0.951174051685836,48.7095995221475,0.0720678192718047
"HCC1143",0.309785328273106,2.81602018525958,0.536186650165699,27.6582124362722,0.626835897604489
"HCC1143.1",0.338781942694166,2.01839107185987,0.422648553432824,1.60930023801802,1.86804998380359
"HCC1143.2",0.355455797554851,1.97602486802756,0.390879200321147,11.0903438223678,1.04029723416139
"HEC-1",0.119317967991009,NA,4,66.1945381461254,0.873419655888391
"Hs 445",0.176842523511927,NA,1.5399961597185,72.3204918029205,0.119580761131882
"HT-55",0.30430149478328,NA,0.748253842647182,50.5077314496369,0.124466889320212
"HuP-T3",0.228002382798103,133.291649963587,0.547109013077957,47.4217675955554,0.590546110974239
"JVM-2",0.491386164081009,0.132782399588497,0.946678519026294,39.4744105301466,0.0256035752314985
"JVM-2.1",0.463934926921452,0.0954704740774827,4,35.3771557981715,0.0702076669355991
"JVM-2.2",0.435867814464371,0.556814696734954,0.544506441806131,35.4160409239925,0.057942314314958
"NCI-H2228",0.295677698965999,1.85047016381542,0.796043843239903,30.2245736230442,0.577064485385086
"SNU-5",0.284298492695073,4.70071595503818,0.619853334602502,38.4633494915032,0.441243765969764
"NUGC-3",0.268742364574424,2.18443080035077,0.773276616169536,6.19289041884177,1.84109354540402
"OACP4 C",0.314456023216592,1.50543418117156,0.720136007962846,3.11153242927068,1.37693546161902
"OCI-M1",0.208695546090709,1.79581623988854,2.35872641079639,37.5903946915241,0.994666862420846
"OCI-M1.1",0.21890028528214,5.83944845868297,0.540842472513942,0,5.83944845868297
"OCI-M1.2",0.166040466557205,4.13762603274703,1.36782069037369,30.4138559863153,2.08536565563977
"OV56",0.148376443200925,4.87441222776745,1.79708800968153,42.1304146477429,1.74212039753498
"RS4;11",0.324260456986355,3.61413822720582,0.808312836072961,46.4287626716847,0.138054217573773
"SCC-3",0.075715990977632,NA,4,64.9383879420979,2.25151218498977
"SK-ES-1",0.333944454646662,1.67079459871305,0.546065431559221,14.2688223195214,0.903020151760143
"SU-DHL-8",0,NA,0.490470154593686,100,21.6694494477169
"TK [Human B-cell lymphoma]",0.0631984404420045,NA,0.777744184579892,79.132071610459,1.58618822903522
"A3/Kawakami.2",0.187745244389266,3.45504533067485,1.12416347337767,0,3.45504533067485
"NCI-H747",0.339813016240234,1.77214389145012,0.494923004195484,14.289771283975,0.897728922534922
"NB1",0.313171842330204,0.955160368871655,1.27107048091838,39.6524418718416,0.276594317910681
"HPAC",0.14261525061044,6.16768622296276,2.48587143550348,48.5652200769357,1.4782311671282
"EW-16",0.227583344891164,5.85149138348493,0.657538256703122,29.833565638907,1.47076559303411
"OSC-20",0.192191668805035,NA,0.824958575530027,61.5321877287347,0.317252506144858
"EGI-1",0.127900307000106,42.0724477001212,0.450466616044033,0,42.0724477001212
"SBC-5",0.270810864152176,2.88823119631117,0.584592595066232,4.13679347746556,2.49158183667287
"NCI-H2369",0.130343152104995,3628.91341755817,0.209870058305558,0,3628.91341755817
"H9",0.0437722010723944,NA,4,66.7755904339838,4.05207156023076
"OACM5.1 C",0.351568494246527,0.712365864694679,1.08809606085389,35.7860812260177,0.224219683493075
"U2OS.3",0.178230448314844,27.6262607191943,0.382131663198761,0,27.6262607191943
"A-375.2",0.22766395316763,1.58488821481147,2.0948698466543,35.0891286689855,0.889535922403682
"A-375.3",0.245384184197401,2.00824083641587,1.16215847746289,22.9149663475818,1.18501622708655
"HT-29.2",0.331130541901022,2.01952933369391,0.462847491803184,6.22839620386356,1.51502407386282
"HT-29.3",0.315070749387008,1.37586092228927,0.81533631247312,23.8175803171466,0.622272003525277
"HT-29.4",0.364788451450788,0.980046693555287,0.753833037693485,36.2190238994621,0.177332321080988
"A-549",0.383683612966947,0.790071162398663,0.742734253880907,6.33728832924963,0.658293288390665
"HCT 15.3",0.30957883374969,0.986801410601634,1.40874571135135,21.9136371975456,0.655284817324295
"HCT 15.4",0.302489175356912,0.763408614868241,2.32837549556932,29.1317306778059,0.524535562520822
"HCT 15.5",0.393662985582186,0.475412094034067,1.24688189900512,23.3948562612701,0.286627953886227
"A-375.4",0.217220206117334,1.29258006537661,4,37.0625174808414,0.921886375706864
"U2OS.4",0.220783539956816,7.64128862779246,0.62923421479217,31.8235238958565,1.53024727853314
"C32 [Human melanoma].3",0.124669861263856,NA,1.81106286940262,56.3971888425622,1.40951955628353
"C32 [Human melanoma].4",0.0972648960792244,19.5138362846531,1.29392007093467,44.4342625779847,3.57664167809766
"C32 [Human melanoma].5",0.123430145788874,NA,1.32004693709799,51.0658289803361,1.89561176492623
"PC-14.3",0.150025350550953,5.01387832217378,1.27094904497717,24.717149094468,2.9319981559927
"PC-14.4",0.14196116542017,6.89663535342918,1.00499601462867,20.5061678330042,4.0788529768049
"PC-14.5",0.156695265563025,4.60812758962533,1.50054307639417,36.6774474247313,1.90871626614784
"A-549.1",0.369449820316913,0.754667703342991,0.948414825343549,14.3500738966414,0.528267321741985
"A-549.2",0.347278393368271,0.585418849532541,2.12156863787999,23.5909095542768,0.433312139420388
"MHH-ES-1.3",0.172103888149246,7.64873869509472,0.647994644790247,0,7.64873869509472
"MHH-ES-1.4",0.148432127746321,6.74836901020195,1.37541064130916,41.5604779515617,1.85113355560041
"MHH-ES-1.5",0.177605313899375,6.7639597021806,0.667969387575687,0,6.7639597021806
"SNU-C2B.3",0.137768427628308,NA,1.85446361932525,55.2004995900792,1.20802038736525
"SNU-C2B.4",0.122264722904666,NA,0.797879293795888,64.3394060729782,1.11160076795702
"SNU-C2B.5",0.0794628875012323,NA,1.88989241853422,56.3231358680056,2.9968967644035
"SW620.3",0.11138083423452,NA,4,70.9816159196419,0.705675353529913
"SW620.4",0.123785072353484,NA,1.34123845275198,65.3883003595926,0.86761083309368
"SW620.5",0.0882477393386633,NA,4,74.8701258040083,0.884274318378234
"HT-144",0.205282056814705,2.5699856357469,1.43240949390535,25.3565421893924,1.56826395608381
"HuH-1",0.103899890972528,129.373526561682,0.939738576383801,48.3322209651261,3.46985257077247
"LB771-HNC",0.144234192714744,52.3288583421755,1.11907120407852,49.0112585956427,1.57090770992064
"LCLC-97TM1",0.176894226714164,19.7154812307483,0.510605099913363,24.1535269560673,5.41469285307203
"NCI-H196",0.157989491104878,NA,0.523341691615668,72.7607780932856,0.145770624388491
"NCI-H1963",0.242418332589787,NA,4,61.2311130538779,0.133127209552997
"NH-12",0.136777363275939,NA,1.83418595112832,69.9262300626737,0.432707360177559
"OAW42",0.28520579630787,9.18205179656376,0.851157246834312,47.9177208063723,0.219336687761869
"PFSK-1",0.263410320222995,4.15761259489923,0.838671040612082,42.3994734277685,0.439886641202118
"RERF-GC-1B",0.274129504906618,4.52865038805869,0.424141901206256,0,4.52865038805869
"TE-6",0.378546810409395,0.257875174101352,2.46934376407665,38.5267489811784,0.142076260499816
"A-253",0.00738383573384629,14.4985782536125,4,0,14.4985782536125
"DMS 273",0.381539315698434,0.425784092060431,1.30550726534865,35.7398465830856,0.16287157340399
"SK-MES-1",0.215358173335149,10.4011955873485,0.47562876976328,16.2594579579388,4.54927230191437
"TOV-21G",0.183122575327717,7.29106232752116,0.780730064534819,29.4182776162889,2.33903758324151
"MS751",0.162893186550507,79.5220445665846,0.32033609858934,0,79.5220445665846
"DK-MG",0.183337412202325,323.602530390158,0.224590159836174,0,323.602530390158
"CHSA8926",0.247650925988522,13.4234267464123,1.03367776155228,48.827684241937,0.355665562741367
"HCC2157",0.516816730651319,0.175581390794364,2.37700869513889,14.7833973925914,0.151509178358364
"KY821",0.330409069613303,0.709053342645819,1.54117167984996,28.81923415793,0.406103622606235
"NCI-H1092",0.0320565723649742,NA,4,82.9380126014352,2.73526915838181
"NCI-H1793",0.237878546987076,1.39902549660853,2.09420696553454,40.5701046114448,0.630795940713744
"PC-3",0.226281890631571,7.97104487469753,0.444512964834871,0,7.97104487469753
"NCI-H1915",0.0278949658481026,NA,4,77.5926400570217,4.26675802155327
"NCI-H650",0.041062079197003,NA,4,80.7812599155935,2.28758074210126
"Rh41",0.366181182385484,0.682060350631996,1.68838317142951,10.6915833918724,0.591477840062056
"KU-19-19",0.132720889070203,7.17008624475668,0.93701378949511,0,7.17008624475668
"CAS-1",0.270125435389637,NA,1.30222325878364,54.913488279644,0.156710154491013
"HPAC.1",0.128378401908229,23.3561940868342,0.79134723352795,37.9981247423148,3.84840480638276
"CL-11",0.170110917092374,NA,0.833143101009244,77.6325481770805,0.0374787988254587
"HCC1954.1",0.21655896707189,1.67299237336588,2.29749138646191,40.9364797394222,0.795564324015358
"HCC1937",0.162787652165581,446.42814083781,0.235938167562158,0,446.42814083781
"PA-1",0.328610161222916,1.22325040772823,0.809192748514806,6.08219316258476,1.04208602964827
"EFM-192A",0.261671591848658,1.27489963571532,1.73799218994587,31.3427849213,0.723009398634719
"MOLT-13",0.0770543249724709,NA,4,88.9580801485994,0.0806548512464051
"MHH-ES-1.6",0.122852671433721,NA,1.3878360020584,50.8664675672971,1.90354284975538
"U2OS.5",0.117591641664661,NA,1.39442177224777,71.8081422503915,0.566602404148876
"HT-29.5",0.259580827961626,2.16036354867973,1.34084242521331,45.0728941547481,0.383680966514021
"A-375.5",NA,NA,NA,NA,NA
"PC-14.6",0.188231824355857,NA,4,50.0046684640531,0.742323197036267
"KYSE-150",0.296756866500641,1.67861194508493,0.773868397979318,6.71187629892331,1.39333772815024
"SiMa",0.176125902238215,3.67206099412307,2.34993143217522,47.7845695956654,0.97483378683657
"SW626",0.12970578555852,NA,1.51184276979334,60.5969622107061,1.05116070445004
"KMOE-2",0.108874668419426,NA,4,57.3206452767148,1.71733623693639
"NCI-H2591",0.137575578754145,535.542826747419,0.259722487629225,0,535.542826747419
"HCC1937.1",0.186501993789369,41.1053277996313,0.329654715639808,0,41.1053277996313
"KLE",0.274828810919589,9.18666154394506,0.499303604525993,37.4222788780464,0.579094863190832
"KYSE-410",0.181248211714329,4.0251136596978,0.999007119891686,2.93769364380183,3.7883946538098
"LNCaP clone FGC",0.521114834207345,0.180757104539599,1.49604632917644,15.1807357503416,0.141922600606218
"NB(TU)1",0.303051125823926,2.04884511812793,0.587878932920013,6.18032396904778,1.63696219244936
"NCI-H209",0.129663206077118,4.15595781685521,2.48820772381126,35.5200161235923,2.52563209448114
"NCI-H720",0.316220224246933,0.889035027146833,1.63351738362626,20.6414822596387,0.641744028153849
"NB1.1",0.264520691972351,1.12463178129432,1.89086766689303,36.8771720260509,0.554337652805398
"Lu-99A",0.173241506354251,NA,2.12690939526907,59.8041519138772,0.509839811303573
"MOLM-13",0.409283595474727,0.601237915471858,1.30474637541347,0,0.601237915471858
"Lu-99A.1",0.166457233988558,NA,1.65196313511844,59.1746241925678,0.601337133883013
"Lu-99A.2",0.185929517365387,NA,2.10779348377951,56.5664679086468,0.520257627813904
"NCI-H2347",0.0466134732682077,30.4530133905483,0.936230139073042,0,30.4530133905483
"HCC1806.1",0.130244390440567,3.56025965448862,0.906379538612631,17.2475692785132,2.23243073552851
"MDA-MB-436",0.136620458951428,7.42344328059941,0.550962027008486,0,7.42344328059941
"HDQ-P1.1",0.448064968896558,0.152242702207831,0.825589608894015,16.7250440776992,0.0929657317350798
"CAL-51.1",0.118761281905819,2.21697091096397,1.78860416495764,30.0889203853303,1.3249262149524
"MDA-MB-361",0.344114794756863,0.564429007382465,0.542601145589739,0,0.564429007382465
"BT-474.1",0.194163416876423,NA,1.11990930812919,62.4890799750656,0.110060703431763
"MDA-MB-157",0.0822316772326653,NA,4,81.7498959759113,0.176065191901648
"CAL-85-1",0.103510830643678,5.29532605461295,0.828157903444334,4.07439256477386,4.77878793947275
"Evsa-T.1",0.319352699479476,0.510071556685323,0.885285685035471,0,0.510071556685323
"NCI-H1341",0.111911047594708,32.40879724132,0.535533940440754,0,32.40879724132
"NCI-H1573",0.150492568133466,NA,0.687033557049171,72.7392246115204,0.204852739571354
"NCI-H1688",0.191777858560226,NA,0,61.6444282879547,0.00168403703573269
"A-498",0.302719896786972,3.34965801518885,0.406534037152363,0,3.34965801518885
"MFM-223",0.272568123950628,2.42881653840485,0.676234852475914,8.64593088810095,1.83428586326453
"MDA-MB-175-VII",0.295339494072742,0.624881101241789,0.856570177717754,10.0852429078916,0.480372877125932
"HCC1187.1",0.179671166285702,6585.42233795361,0.350972956419519,47.7344068205154,0.976860573140099
"MFM-223.1",0.132322138056614,2.78640753956634,0.959060739551895,0,2.78640753956634
"DU4475.1",0.0633713113363419,35.2441740031422,0.988622901912614,45.1988789345063,3.29419351353362
"HCC1569",0.208729608942937,1.87018222792808,0.882083122568836,33.3592681029747,0.537296932720686
"CAL-120.1",0.126778561672011,4.94525091815542,0.699794437888007,0,4.94525091815542
"HCC1937.2",0.189218906124322,20.888653712217,0.757718837095695,47.5603267241736,0.388038466491289
"JIMT-1.1",0.172183892675568,2.02207979150597,1.36564125372523,41.793732369412,0.538400422823795
"CAMA-1",0.19972209788763,1.44932483039829,0.90016972234129,0,1.44932483039829
"HCC1419",0.178732853227802,118.520029933773,0.421875,43.125,1.07460782832132
"MDA-MB-361.1",0.401305314016351,0.555848726146922,0.90952066489558,18.6392328960271,0.332828302037307
"LS411N",0.199198075803778,2.92288515474351,1.62388693212764,42.0254742754439,0.943736513407977
"HL-60",0.332851111247401,1.5496351672302,0.560894813500242,0,1.5496351672302
"PF-382",0.32089187153208,1.14072056523922,0.971905655143279,14.8721635570169,0.79328414063841
"SNU-407",0.21221896868223,5.97185502504326,0.944447651595483,41.8348506216515,0.876620763221984
"NCI-H1417",0.403526753082436,0.638059634388791,1.0846967000352,0,0.638059634388791
"NCI-H1417.1",0.35928054502667,0.922279965203511,0.852914644031588,4.62991033915698,0.822971779860165
"NCI-H1417.2",0.45119646266836,0.465670980752761,0.779658222563746,0,0.465670980752761
"P12-Ichikawa",0.24756911837565,2.28804893638941,0.965305279043723,20.8133536452765,1.31001672114828
"P12-Ichikawa.1",0.197726178000983,2.05631404645299,2.48360944049878,30.3439148410322,1.41198435347655
"P12-Ichikawa.2",0.204739367761194,2.51388195809803,1.49428282347236,24.2904435774914,1.6107362618438
"SiHa",0.182817425275567,181.648094387877,0.247665302648856,0,181.648094387877
"OVTOKO",0.361308885355448,0.504085188191495,1.41288475077974,34.5506215780563,0.219532366340353
"FaDu",0.214670504433156,3.89688868353391,0.786486236691255,14.8507096357475,2.48951016758759
"5637",0.133907572016846,8.82029233468266,0.800339238477296,0,8.82029233468266
"Detroit 562",0.32793503489471,1.03824351226829,1.22270474883902,6.07928089835797,0.93379879307772
"NCI-H2052",0.208405345659666,18.4504340369073,0.364916170800666,0,18.4504340369073
"Rh30",0.318373775452168,1.53861794216945,0.666528116372326,0,1.53861794216945
"T-47D.1",0.329814757873342,NA,4,53.3972846398154,0.0753322419339225
"KYSE-180.1",0.202591011942456,2.06523307140973,2.13445590838429,32.9105276354837,1.24891643429996
"HCC827.1",0.165505966712549,5.45542022121351,1.02639870749798,26.3093461979103,2.63498746485149
"A-375.6",0.274357459419396,3.59802185708407,0.481094544980442,0,3.59802185708407
"A-375.7",0.234389610086854,1.80068688192457,1.57313277371968,30.2507803458487,0.99768732079242
"A-375.8",0.192046782648068,2.78570010471265,1.54747107717473,24.1998899574244,1.81654141157718
"A-549.3",0.379333589734415,0.8457481725737,0.714555705912299,3.9197577206233,0.754436119588755
"A-549.4",0.351807892627907,1.11380215099226,0.678970980483351,3.93776795341608,0.987049446285351
"C32 [Human melanoma].6",0.0928629857132213,NA,0.604827014569455,71.9516142665652,1.47520040681524
"C32 [Human melanoma].7",0.0844276552072203,414.150738310201,0.360879053606113,0,414.150738310201
"C32 [Human melanoma].8",0.106499890798264,NA,4,74.2069638616919,0.577285301151917
"HT-29.6",0.216098048465547,3.45566078955494,0.911537421113828,23.6147839220193,1.71388002303879
"HT-29.7",0.16677146153769,10.9809187730598,0.712825804778182,29.0586340182902,3.23894780788951
"HT-29.8",0.217185184289683,4.54644593847821,0.636675775362042,0,4.54644593847821
"MHH-ES-1.7",0.168737019063324,4.55292158102684,1.20122811370567,29.7031167062062,2.14951203968401
"MHH-ES-1.8",0.147877742719818,4.8242341915785,1.61273005117904,37.488972014644,2.04337737311955
"MHH-ES-1.9",0.16263846187352,6.26741719075809,0.897083914348089,20.2861828670364,3.50871699657348
"SNU-C2B.6",0.134907444768306,37.551465579919,0.446219926396376,0,37.551465579919
"SNU-C2B.7",0.171666390014058,NA,1.32375121245128,54.1944621072267,0.768290702040387
"SNU-C2B.8",0.177983295082314,9.08083157112224,0.56987121082138,0,9.08083157112224
"SW620.6",0.229307530020372,617.185536528009,0.163789322630129,0,617.185536528009
"SW620.7",0.157440109985182,NA,0.455806347415416,56.7191099795423,1.36635747075679
"SW620.8",0.257992853928711,23.5753022873057,0.259869762866605,0,23.5753022873057
"PC-14.7",0.201031157824237,5.73044042753376,0.620371849289958,0,5.73044042753376
"PC-14.8",0.14265679821829,7.21935782468149,1.13708990145979,33.5909072456406,2.70988810466211
"PC-14.9",0.188365076969326,5.68919243329445,0.853634359963432,28.6771491934345,2.09634932596604
"HCT 15.6",0.271085984667709,1.92919138367378,0.913475756544854,23.927419838637,0.94580996881795
"HCT 15.7",0.31231299577481,1.02441506003349,1.2445166471609,22.0222583068324,0.642482451011345
"HCT 15.8",0.33957957510684,0.913254499771804,0.967154569327054,27.4417102700449,0.401041148152703
