"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KYSE-70.2",0.139029727995091,NA,0.0805346637123042,51.4282681361245,2865.79955604422
"KYSE-70.3",0.11694641901737,93800.8516997018,0.137582392001498,0,93800.8516997018
"SHP-77.2",0.095720450258888,NA,0.358008434465526,67.8127311032726,0.462170687406748
"SHP-77.3",0.166797687461833,NA,2.27807212821625,83.3202310987277,1e-06
"SKG-IIIa",0.25178214006741,NA,0.723678840866488,68.7261205322369,0.00204795618296213
"SKG-IIIa.1",0.242105168464062,NA,4,65.426342615929,0.00793150409402173
"SK-N-FI.1",0.329059027109282,NA,0.692611878942202,52.5627067809934,0.00599230898549156
"SK-N-FI.2",0.310754034816188,NA,0.878182547219123,50.2284770824933,0.012160471806911
"NCI-H64",0.0399660817966854,NA,4,86.1533153524562,0.13620869392586
"NCI-H64.1",0.108272241544021,NA,0,78.3455516911957,0.0048245223624982
"NCI-H526.1",0.000339096147685554,3.41675218438712,4,18.1197672624682,3.05317255936781
"NCI-H526.2",0.0109878336074544,NA,0,97.8024332785091,1.95100771496238
"TGBC11TKB.1",0.259451221495372,NA,0.832818469395675,59.8466329188246,0.0100354878443497
"Fu97.1",0.08037521438423,NA,0.260415251190244,87.8021629973683,0.00214514860369867
"Fu97.2",0.0920547195314691,NA,0,81.5890560937062,0.00367124940978039
"Hs 578T.1",0.175134411245341,NA,4,68.2612043426054,0.0221171067553252
"Hs 578T.2",0.181029253437023,NA,4,73.1188626410538,0.00954576406971517
"MeWo.4",0.241075895764381,NA,1.14835998045352,66.1002746580064,0.00672586327455291
"GP5d.2",0.35389523485702,NA,0.730806105977632,62.2574803599347,0.000254798121606528
"RKO.2",0.493508054342649,0.0232910260487659,0.486288576015717,30.5005307631869,0.00335917623460157
"KM12.1",0.450967215445375,0.015236053297343,1.40010224246643,43.6469025956341,0.00349084283689891
