"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SW620.1",0.162799154875322,3.27101531728669,2.68402607893833,2.61505079957886,3.20619968070776
"SW620.2",0.154799540502348,3.31602977505473,4,6.1443205154978,3.2090935782091
"HCT 15",0.0989859536813713,4.75671152439358,4,37.9680525975182,3.33156502427535
"HCT 15.1",0.0637999669056598,7.25943945003721,4,39.8504820437475,4.87272542875606
"HCT 15.2",0.0393647154512037,8.44384461141636,4,0,8.44384461141636
"A-375.1",0.185091689387596,2.87152974350984,2.15063420262565,0,2.87152974350984
"HGC-27",0.202025341573841,1.70735592765347,3.46420188296095,32.7544588157813,1.2556696123942
"B-CPAP",0.212085074233048,2.59259684897098,1.33023563759569,0,2.59259684897098
"SK-MG-1",0.103143949146413,4.56158571501678,4,30.2290933019879,3.61726216200477
"NCI-H1650",0.0951991448688494,40.164165022294,0.559995927872139,0,40.164165022294
"786-O",0.117542302888746,7.11408906747683,1.10669369383046,0,7.11408906747683
"TGBC24TKB",0.181613218218517,3.01345092668467,1.85886325617267,0,3.01345092668467
"KP-2",0.102441775311855,7.25168133228248,1.30707785564487,0,7.25168133228248
"HDQ-P1",0.182053530979339,3.98756081899528,0.991456494965158,0,3.98756081899528
"NCI-H716",0.142023812427069,NA,4,55.9444574413796,1.07886007752072
"MHH-PREB-1",0.256155673339969,1.25795221553357,4,19.4367370122358,1.11229906683741
"NCI-H513",0.0816224315276466,NA,1.41359544672796,55.9090857116031,3.15950334151995
"Huh-7",0.133320708998702,NA,4,51.2696702828416,1.5113077861533
"HT-1197",0.150395478261879,3.78589120121631,1.99426763237282,0,3.78589120121631
"J82",0.0937534474060923,NA,0.0634148729568331,66.4898393217744,999820.04687663
"NCI-H1568.1",0.144384557355154,87.0644480443424,0.345828651493465,0,87.0644480443424
"SK-N-DZ",0.282417522737103,1.27692227398254,4,6.90100400819544,1.23037854627043
"NCI-H322M",0.231403384110598,2.92632850907868,0.841581105734665,8.9742253382017,2.31333002628996
"LB996-RCC",0.102013519336738,5.64077796030132,2.29591626909832,27.9646922774305,3.94771719626979
"NCI-H1944",0.116676354157884,6.47123516853269,1.23867417823649,0,6.47123516853269
"MCF-7",0.0918252300918922,5.65441672477084,2.83133520219017,0,5.65441672477084
"KYSE-180",0.0803916302604104,5.77716317207559,4,33.5719812783002,4.3738957768716
"NCI-H23",0.135757518196436,3.84038047836456,2.694266813191,16.8645299690167,3.29652836278846
"L-428",0.260267294955748,1.55821224296984,2.45814518898066,6.20220892425272,1.47648062263748
"IGROV-1",0.15421917899989,3.04435187656214,3.60274454059769,20.2454401788129,2.63588744177364
"LN-229",0.0537883919950093,11.1789450800189,1.63197722202762,0,11.1789450800189
"HSC-4",0.108621775541222,9.40301279185418,0.96206934481284,0,9.40301279185418
"Mel JuSo",0.10615712238577,10.7225531434654,2.41964390541866,48.6197211153001,2.43213242307396
"639V",0.0423938935901776,9.26059365180053,2.74629125142002,0,9.26059365180053
"SK-GT-2",0.204051010418268,2.83732592646074,1.25059513149029,0,2.83732592646074
"NCI-H2373",0.143261630416136,4.05723847387089,1.89760703678224,0,4.05723847387089
"U-118MG",0.14459425856437,4.14091111970771,1.94373185449899,35.8715721093121,2.16129103612647
"TE-1",0.30289475157651,0.924737518663583,4,15.3945113675808,0.843455595460034
"SKN-3",0.162994617950593,4.0073275046408,1.31648244388973,12.4465956346811,3.22419163329231
"SiSo",0.0875553525310906,6.79074039412818,3.11872581642567,44.0539998814983,3.43086300359059
"SNU-C5",0.222029605260243,2.30903137554556,1.3343721412812,14.3379109247754,1.79243372897555
"MFE-296",0.0602937764968257,NA,4,53.6471648690096,4.1004298412442
"NCI-H2170",0.220111299624976,1.91932382518519,3.0813662516773,13.1997057542814,1.73758899175173
"NCI-H1694",0.283082978134506,1.359735188379,4,2.6789638502768,1.34114395681654
"8505C",0.129138399668824,3.85530579471309,4,14.3835186016596,3.54184118088106
"JHH-4",0.10591803305911,4.59643717378239,3.51542171524718,30.1111162670965,3.53618257989409
"TT2609-C02",0.102049106792054,7.0498232783231,2.65519689251521,45.8904079885008,2.75094001555815
"SW1573",0.0757376209093041,6.48636113099392,3.3119774094814,32.7121689693336,4.70695516321906
"LOU-NH91",0.14265419654884,3.83556041822485,2.14217623982588,19.6764658028367,3.03697481859125
"NCI-H1048",0.0626450354048983,NA,4,62.5926270008531,3.15285988068398
"C-4-I",0.0681492551886116,6.94035786516822,2.85883983202798,0,6.94035786516822
"Jiyoye",0.283331874818985,1.14334399372366,4,12.7093931551627,1.06251305839576
"SUP-M2",0.200437018266178,2.2955274461938,3.88004164356714,9.1985441961856,2.17834397794387
"CAL-120",0.151826013530477,4.21275211759853,1.47173186029379,17.6877816088258,3.13138088763935
"SW756",0.0872699684342827,NA,1.34375,53.4375,3.16227766016838
"G-402",0.180506927066991,13.7822510893165,1.17789137240608,47.8268205099096,0.961885133311547
"WM35",0.262049658565475,1.6721566152095,1.80321389415438,0,1.6721566152095
"UMC-11",0.233240371279896,1.91037355940121,4,3.85596012751881,1.87242616399599
"HCC827",0.104503524164929,4.47884612628727,4,38.789442758167,3.08198443655838
"HOP-92",0.180863584646469,3.65061908738272,1.13744354464319,0,3.65061908738272
"SW780",0.0778762718946969,7.30789665687767,4,46.897417158522,3.64737773553285
"OVCAR-4",0.0618090517454601,12.5091814060793,1.30589157746352,0,12.5091814060793
"RERF-LC-KJ",0.0466065726684134,9.19322911626629,2.49639388901138,0,9.19322911626629
"RL95-2",0.194793851509947,2.44013441909936,2.38083728283252,13.1703057784339,2.14608471170242
"DEL",0.31344130697273,1.08784138788536,1.99894600688979,4.79977642785314,1.03428282303572
"KOPN-8",0.31668326257873,1.00707045513558,4,6.02596197873105,0.975251082143608
"ETK-1",0.142903816962373,6.16665385697017,0.963243277284557,0,6.16665385697017
"GB-1",0.136948405763279,4.05401749578093,2.15337508257272,14.9793970521182,3.43613172455897
"Calu-6",0.0978699159908855,6.85534586401571,1.50416604243191,0,6.85534586401571
"BHT-101",0.194531459607026,2.8515573469449,1.46674516553629,6.87205575178578,2.57812551775355
"Daoy",0.22162592342683,2.20421639234276,1.6573123898921,6.56173165134121,2.02483117169365
"CADO-ES1",0.208487221846791,2.08269660253856,2.9460644144284,14.8170835138813,1.84848161894074
"ESO-26",0.0888545765671274,5.72578040685614,3.02529064159929,0,5.72578040685614
"NCI-H1623",0.0791283208201843,5.84605695983307,4,32.7379628037623,4.48119201503665
"HTC-C3",0.121127421666329,6.35517593935025,1.49927140876507,30.6997048548295,3.36813591837046
"KM12",0.18760531112102,2.61330005099549,1.87095741485486,33.4996510296867,1.44492986701154
"LOU-NH91.1",0.0986172679909289,5.59850294694113,2.3057864469541,0,5.59850294694113
"PWR-1E",0.129854438200982,4.16182546713916,3.11356287011617,0,4.16182546713916
"SNU-182",0.134551928217218,NA,4,51.8453048840922,1.45165730194917
"SNU-398",0.120408336193955,7.47829358888816,1.02424629002295,0,7.47829358888816
"CHP-212",0.338230834371033,0.911673290321669,1.47831451296384,7.05667756619848,0.822514362750848
"TYK-nu",0.183799437690771,3.25878032036749,1.34514554777914,0,3.25878032036749
"DBTRG-05MG",0.134157960974681,871.403722309142,0.246350639096028,0,871.403722309142
"ESO-51",0.145687763880454,4.20294404051247,1.59924757109115,0,4.20294404051247
"RPMI-8226",0.282100484099786,1.27676677942999,4,7.04907590895576,1.22917070489111
"OVISE",0.120868613459407,6.14390029094836,1.24871767056377,0,6.14390029094836
"DiFi",0.262498870519395,1.49805645501123,2.72157950876459,7.48068452535358,1.41145430582793
"KG-1",0.297872820009511,1.20679096985436,3.59205365897237,3.67686373266596,1.18140066091711
"ARH-77",0.377242687960986,0.761668953631962,1.21657011130999,0,0.761668953631962
"EBC-1",0.204285736654288,2.58419173037257,1.68373561282752,0,2.58419173037257
"HuO9",0.208569132880558,2.35598391972623,1.97663774426233,6.48928720863837,2.19598128224164
"Raji",0.345236124591036,0.788216060781211,2.61665322692803,8.81200185090687,0.731925757034884
"Granta-519",0.168655639917015,3.68070674077204,1.37472686955391,7.94654574677922,3.2452822827462
"TC-71",0.23755459459264,1.86633970192348,2.83398245624043,4.15605112289668,1.81005636840248
"HuO-3N1",0.0652311454835031,7.25391651301635,4,41.1292883748403,4.70781802188802
"BT-474",0.167846248242707,3.33465967094985,1.90445653110622,0,3.33465967094985
"RERF-LC-Sq1",0.145430896384467,7.4883161177737,0.842883714156906,8.20851337430729,6.05319258653319
"RD",0.164644230751191,3.66490062772885,1.50019205968372,0,3.66490062772885
"CAL-51",0.199728043635862,2.80937697033364,1.40656102877162,0,2.80937697033364
"IMR-5",0.323424851241813,1.08396787323442,1.73172943370078,0,1.08396787323442
"BPH-1",0.164871294453597,3.36735972885253,1.79920961911225,29.5371184572439,2.04945071844272
"SNU-1",0.178888135895986,2.84996774411608,1.95212414859554,19.4382531339902,2.2147382536376
"JSC-1",0.360122629735693,0.7591922906759,3.96022795542647,4.37321451314409,0.741847188529128
"SAT [Human HNSCC]",0.117635188464107,4.07523998111808,4,23.0349639584469,3.49229513202304
"P30/OHK",0.349423416177883,0.873758113407207,2.5904789435873,1.48029856105821,0.863679905837489
"NCI-H2405",0.127553593316391,13.0384182708306,0.680323231872771,0,13.0384182708306
"C2BBe1",0.18174100662264,2.63175727984441,4,9.66118835957519,2.49421626428277
"TCCSUP",0.141626136196669,3.92382702016187,2.06546632318949,23.7017355384916,2.87481975502656
"HuP-T4",0.0408970823246483,9.57751777742607,2.66305987843767,0,9.57751777742607
"A101D",0.151104765244197,3.54303869818457,2.44390098738999,8.25733285945686,3.29079028282313
"GA-10",0.344767026391456,0.945168838880384,1.43172209383203,0,0.945168838880384
"CESS",0.297153351843751,1.24847916697689,1.75125454866414,4.36208471516031,1.18506915947052
"RT-4",0.12246385980201,NA,0.652177117437699,54.7726999056717,2.48533979922135
"NCI-H1155",0.130081291602993,4.23977034643721,2.57532037717195,0,4.23977034643721
"COLO 678",0.0623036044419077,13.746431778786,4,49.5215923391472,4.29929268080911
"A-172",0.195140224116053,2.78493734518006,1.64861111752407,0,2.78493734518006
"647V",0.184492468207352,7.41252909768879,0.603642797322005,0,7.41252909768879
"EC-GI-10",0.187404205604837,2.40169484065092,2.87632377596511,18.7762550544031,2.03903808268178
"LN-18",0.18103744815072,2.92547195536618,2.10721763202457,3.43528496321251,2.82830250042704
"M14",0.187750517063509,2.91455812879622,1.56233723398979,29.1965143602595,1.66269899764632
"KYSE-140",0.116057672209429,5.3834648365,1.66878742331899,0,5.3834648365
"COLO 829",0.202860237767426,4.91288218180996,0.675643469922923,0,4.91288218180996
"EPLC-272H",0.136578543524029,5.78452717789846,1.46303780717535,34.706669852798,2.57409295311517
"G-361",0.290705255173281,1.71412921156239,0.813087936587668,0,1.71412921156239
"GDM-1",0.350282321357271,0.873926952263676,1.76592693706447,1.90257346393594,0.854937647320772
"JHH-1",0.300533962462081,1.17560943050743,4,3.96119044841948,1.15159980187594
"MM1.S",0.272862306789251,1.29103523533282,4,10.5169248220565,1.2170217419941
"MOLT-16",0.300843965192936,1.16884388469029,4,4.1678225314728,1.14368554108403
"NCI-H1693",0.190767571572387,4.92517629483202,0.744844688367372,0,4.92517629483202
"NCI-H1781",0.0435069886722739,13.1531916049876,1.64147100296437,0,13.1531916049876
"NCI-H2141",0.099475919129018,4.72991724309682,4,30.6689809489633,3.7297071086923
"OE21",0.0717845449658598,6.74328553509863,4,41.6353885114025,4.31261304362893
"Panc 08.13",0.0847428995159999,5.53143980565696,4,35.192369368318,4.08053476939206
"UPCI-SCC-090",0.0591944553790961,18.7708676967447,1.34819643745547,33.3914146910346,8.28826935503613
"SU.86.86",0.0234293057352863,29.9647826088875,1.31283703070565,0,29.9647826088875
"SU-DHL-10",0.410211846176535,0.637840654545066,0.821877482169895,0,0.637840654545066
"SUIT-2",0.0414328308839265,10.0340007914281,2.40776644841854,0,10.0340007914281
"SUP-HD1",0.254485235834135,1.70240160687663,1.62759408471896,7.27839723025598,1.54555490213325
"NOS-1 [Human osteosarcoma]",0.222292850926272,2.28683281839581,1.56816123485281,0,2.28683281839581
"CFPAC-1",0.149117715316195,NA,2.75152888764713,51.9008421278177,1.17609562503002
"A2058",0.167778553440169,3.3613010784752,1.83953675660242,0,3.3613010784752
"CAL-27",0.118584354571279,4.70258530626548,2.37888825473266,0,4.70258530626548
"COLO 205",0.263197603717174,1.48848618392685,3.81992549930934,6.30279333129591,1.43689852345457
"COR-L23",0.277107595307275,1.42667740577593,1.49969938277214,9.60489150232966,1.23752102570504
"DAN-G",0.197380217610335,2.49727166107355,2.72226053752874,4.78520310095,2.40667163855155
"EW-1",0.318951204696731,0.936618623048221,4,8.84065779535975,0.892149001991819
"GP5d",0.136976071984486,4.26333369568219,1.91183051328192,0,4.26333369568219
"NCI-H2722",0.118022094617731,7.78551287078472,1.26688354806191,29.225317212996,3.8922919493008
"HCC15",0.156121050197327,6.48516301246535,0.863243750303779,10.7447032614045,4.90008427485006
"MFE-319",0.218091434642493,2.63576247882263,1.13708664131255,0,2.63576247882263
"NCI-H1876",0.18711886497046,2.51954465073749,3.15700240475385,11.9766890091316,2.31022028081635
"NCI-H661",0.152318423001405,3.19914660406666,4,14.045725542713,2.94597647010501
"T-47D",0.140161110365927,4.31015711397816,1.69759131326639,0,4.31015711397816
"U-87MG ATCC",0.0616709258068586,10.5264290996231,1.5364462744022,0,10.5264290996231
"MC/CAR",0.242674189177278,1.7308262031621,4,6.22096683470521,1.67427773485627
"23132/87",0.23514455680555,2.01100298144821,1.54920790507727,6.86062814736372,1.82826519894512
"ATN-1",0.35050864730213,0.836524288662127,4,3.03155159092599,0.823545517376778
"BB49-HNC",0.186221916707421,3.91816311762096,0.964533093060116,0,3.91816311762096
"SK-N-BE(2)-M17",0.276128087205607,1.41458633739318,4,3.33609195199392,1.39037591172129
"BFTC-909",0.171225042158356,2.79845122495741,4,11.9224838241659,2.61422156934663
"BICR 10",0.162858165224116,3.97908302882555,1.36830781165336,18.9651432003008,2.80810513112554
"BV-173",0.35084120159375,0.888965852746802,2.08217020049445,0,0.888965852746802
"CAL-29",0.197513486555535,2.64183891494139,1.91166622052025,1.59224106744745,2.59749125470699
"COLO 678.1",0.0169631724222497,11.3722807822767,4,0,11.3722807822767
"COR-L311",0.281602268641935,1.34307880663006,4,4.15315351025857,1.31427534905523
"DG-75",0.266911726733389,1.12528589694747,4,20.3771382295471,0.987249966957135
"EW-13",0.0857200338242175,6.65442226953057,1.99039785065668,0,6.65442226953057
"GCT",0.114139365998444,4.91350389772617,2.37176902291935,29.7630377297371,3.355568588104
"Lu-135",0.23975410409448,1.84017714368796,2.92147328613975,3.85419689252592,1.79033745242785
"MOLP-8",0.289344139638466,1.21512470469787,4,6.79691690787095,1.1715397660223
"SF268",0.131427663769672,5.06026191769004,1.42050461050902,0,5.06026191769004
"SNU-61",0.16628723850406,3.22329775828034,2.05757463871248,10.2978216333343,2.88153474050028
"HC-1",0.275245631464999,1.16056812103588,4,15.3216567231928,1.05911403028465
"A-704",0.109145084960699,5.77671672105225,1.65296495274663,0,5.77671672105225
"ALL-PO",0.394783570363272,0.657216185018067,1.7460796104976,0,0.657216185018067
"AM-38",0.210764544466033,2.22626724587036,3.14216167194207,5.64451512917058,2.14299404548847
"P32/ISH",0.3366488917743,1.03776871793185,1.13826387724981,0,1.03776871793185
"SUP-B15",0.279748089052532,1.42790851635479,3.25079446192167,1.09844404408183,1.41818439110016
"MHH-CALL-2",0.347994395401083,0.865919538325174,2.58432864958299,2.60145237341847,0.848200315192449
"ES-2",0.156977659048916,3.68729130728896,1.78989925412993,0,3.68729130728896
"NUGC-4",0.255963089711468,1.59401377670177,2.25667061751036,7.78149345606964,1.47889223028972
"HCC1187",0.0370566890584793,NA,4,63.6371614501957,5.02344592013304
"NEC8",0.269625385957758,1.37774458392097,4,8.09288096010379,1.31825116187876
"CAL-78",0.0795798708997268,6.83890581593278,2.52888432444401,27.4227726519241,4.99395281995811
"AN3-CA",0.0684707617526588,6.61626208469493,4,34.9080447960527,4.90406904483134
"DU4475",0.292909154608875,1.34512012332306,1.7412546298885,0,1.34512012332306
"PaTu 8902",0.18800712273289,2.6509994461875,2.56180137689917,7.19384784261726,2.4950262289394
"HT-1080",0.144511218323984,6.42909123616017,0.914320663446544,0,6.42909123616017
"HCC1806",0.174502255905233,4.72209624543149,0.897135443550898,0,4.72209624543149
"HOP-62",0.122340293429354,3.88740057095304,3.4697333351772,39.4616082150717,2.48184840194483
"JIMT-1",0.10933790711872,4.35557316537192,4,25.5324193229362,3.6429278476226
"Rh1",0.305325381334254,1.03302494767115,4,9.11343823534973,0.982343682821236
"RC-K8",0.221547999204097,2.63109073449838,1.07796808729986,0,2.63109073449838
"SU-DHL-5",0.464746961758821,0.40268721423811,2.00961901122016,0.114983945385602,0.402226138353427
"A3/Kawakami",0.403573952175623,0.585846171774555,2.27545498554251,2.5687889888698,0.572423071880157
"A3/Kawakami.1",0.415393578786674,0.552144674111716,1.98822833400265,1.51539167744285,0.543663607734871
"CL-40",0.223708250463425,2.23992901991775,1.65131679816541,0,2.23992901991775
"COLO 792",0.159151436981471,3.81545713656828,1.52469670284475,0,3.81545713656828
"COLO 824",0.304523446457069,1.75000260494727,0.667385847003191,0,1.75000260494727
"HCC1143",0.109855829069434,NA,2.54320679046528,57.8180306205098,1.66160980125519
"HCC1143.1",0.101278844394905,12.2196317265825,1.07207501332062,28.0892444045793,5.66023718212227
"HCC1143.2",0.138325826625341,6.40890021383134,1.79564562137397,44.8014018845779,1.81677628479169
"HEC-1",0.139746157111312,3.76722590694777,2.70857915194013,12.0312403423947,3.40319235278389
"Hs 445",0.295609940783828,1.54913888177049,0.903007421161168,0,1.54913888177049
"HT-55",0.148160610346636,3.65397477910635,2.77125885247098,1.4089645837155,3.6164798237658
"HuP-T3",0.170583729011382,3.53208908350505,1.44126092230687,7.40925794609767,3.16011276491899
"JVM-2",0.359594175817162,0.802672323615753,1.52317559651003,4.13684948109853,0.758428516528615
"JVM-2.1",0.316378902546482,0.92523526541035,4,10.3833956012444,0.872929134748519
"JVM-2.2",0.360887119402654,0.865669606305345,1.14724903988934,0,0.865669606305345
"NCI-H2228",0.156792500056546,6.5890910849595,0.976008141653492,27.078654907776,2.96325535364627
"SNU-5",0.145339541332159,4.71593215606714,1.28072664584767,0,4.71593215606714
"NUGC-3",0.139048391544692,3.49767817351021,4,16.9481933549966,3.15381450820129
"OACP4 C",0.201984933308735,2.28450490631946,2.73090510706861,11.5784777666183,2.0744496227401
"OCI-M1",0.382905013290822,0.707867826242377,1.9342084254489,0.382435900781279,0.705063412695923
"OCI-M1.1",0.408981074790664,0.606159688743073,1.20825970605835,0,0.606159688743073
"OCI-M1.2",0.396879589863969,0.61950611791489,2.12707160218792,2.23723345408263,0.606316193647912
"OV56",0.126966865500047,52.2660112961259,0.427955170289784,0,52.2660112961259
"RS4;11",0.391442247253088,0.701235849307327,1.04682182623278,0,0.701235849307327
"SCC-3",0.303040286645255,1.14940845211965,3.09823023313563,4.64718907356454,1.11378199873818
"SK-ES-1",0.228216283627702,1.69665603365706,3.064694134395,17.8557427255693,1.46888683487206
"SU-DHL-8",0.270762015518443,1.52655874661351,4,0.687677179660275,1.52128255767268
"TK [Human B-cell lymphoma]",0.29248369341658,1.19573998036774,2.45872509212705,8.04511074864747,1.11339737580531
"A3/Kawakami.2",0.460260369444833,0.41997328709329,1.20122369003252,0,0.41997328709329
"NCI-H747",0.173034616232065,3.0397575440113,2.23487295730937,6.81162537857854,2.84694806379742
"NB1",0.204085440724919,2.97712934340293,1.13279258411534,0,2.97712934340293
"HPAC",0.0865999273050477,7.4551460577124,2.84169348045598,44.2759483175655,3.47713713072291
"EW-16",0.200964162925876,2.45583864633402,2.02220294658536,9.00157371674111,2.22623833098689
"OSC-20",0.168495833198793,121.902475946852,0.285770010855483,0,121.902475946852
"EGI-1",0.0937516354420046,7.19413136708321,1.4975961711289,0,7.19413136708321
"SBC-5",0.245709232777909,1.6699320306152,4,7.19949480724813,1.60626988690085
"NCI-H2369",0.121317978339894,8.1200264604729,0.948817359640374,0,8.1200264604729
"H9",0.379157116679814,0.70092976274731,2.17534628370832,2.31714944781594,0.685805812651742
"OACM5.1 C",0.22530174044761,2.06412815396244,1.7542363483292,10.6762741350086,1.79999724302266
"U2OS.3",0.207229973141869,2.7727714414206,1.22390090164994,7.86976842281314,2.41070637993599
"A-375.2",0.209215867085116,2.26065294541001,4,4.29762134444936,2.21042658231099
"A-375.3",0.218969656518618,2.17306169123834,2.86163416662978,2.18659015118565,2.13936862860573
"HT-29.2",0.238681679590143,1.735350242115,3.00497048303649,9.60068436287509,1.61648940570691
"HT-29.3",0.248210862408288,1.66770454777198,2.36342149549256,8.6269037587049,1.53927790096775
"HT-29.4",0.220419222894739,1.96588646403189,2.6810542685704,12.2515560189028,1.77022097210407
"A-549",0.252021466076017,1.90174413211872,1.31238988453275,0,1.90174413211872
"HCT 15.3",0.116838326780849,4.06797779876266,4,25.0194322391876,3.42008302654271
"HCT 15.4",0.129638344391912,4.35050147629792,2.16606502836995,7.30182887885539,4.04470746836361
"HCT 15.5",0.140576328874294,3.28749439750561,4,23.9769405364576,2.79230020894786
"A-375.4",0.228185584240931,1.97280075945663,2.4376915522903,6.65147065776927,1.86059186525339
"U2OS.4",0.233329416779347,2.92010932923536,0.80338239344324,0,2.92010932923536
"C32 [Human melanoma].3",0.165691597181221,38794.9944639033,0.140175371779755,0,38794.9944639033
"C32 [Human melanoma].4",0.0889478075867125,327.524346872362,0.365223067426605,0,327.524346872362
"C32 [Human melanoma].5",0.13167109187211,10584.0642271572,0.185861011578238,0,10584.0642271572
"PC-14.3",0.200500528393042,3.06488198808543,1.13720595111916,0,3.06488198808543
"PC-14.4",0.179423007568853,3.18339204999346,1.58813118345764,0,3.18339204999346
"PC-14.5",0.156778824875657,3.17510085271905,2.62977371541041,19.7537225280642,2.62269213023113
"A-549.1",0.301885709113423,1.53001379847805,0.837091829294097,0,1.53001379847805
"A-549.2",0.323698164803702,1.27960188756583,0.829639889641016,0,1.27960188756583
"MHH-ES-1.3",0.158153003036513,3.57225798913055,1.88658461952192,4.80786721360382,3.38586356728972
"MHH-ES-1.4",0.161239467233752,3.48940188042722,1.81590416700762,9.86144512361222,3.09179452252322
"MHH-ES-1.5",0.160187790261589,3.78825438687648,1.51823731949332,0,3.78825438687648
"SNU-C2B.3",0.179085038357948,4.64693622787628,0.870205989888002,0,4.64693622787628
"SNU-C2B.4",0.140802113895888,4.17896785236911,1.83453549238493,21.9654083560542,3.04859219642071
"SNU-C2B.5",0.172829084688984,4.35252121410684,0.998691272505154,1.04078077295268,4.26180332557831
"SW620.3",0.280223377581685,1.48454272313397,1.60809301655606,0,1.48454272313397
"SW620.4",0.236109769656062,2.01587738298545,1.81414565803185,0,2.01587738298545
"SW620.5",0.233143857973431,1.98194819171498,1.94222227759975,4.58945689527692,1.88609562288762
"HT-144",0.136280905063922,4.18233214084685,2.11327458166309,0,4.18233214084685
"HuH-1",0.132828673211008,3.55943996554349,4,22.6269947175419,3.06175045906338
"LB771-HNC",0.0606192087604027,10.1887347293257,1.61951393690554,0,10.1887347293257
"LCLC-97TM1",0.125429337018207,3.71205228048984,4,27.0911259564757,3.05402451740738
"NCI-H196",0.106495805160221,4.92546845281667,3.3193636313229,0,4.92546845281667
"NCI-H1963",0.314876632882141,1.14601405101028,1.89210998020879,0,1.14601405101028
"NH-12",0.279850279160246,1.54868018526167,1.2777895870576,0,1.54868018526167
"OAW42",0.0900254911294395,7.09717812429683,1.62393001485052,0,7.09717812429683
"PFSK-1",0.283177261988382,1.5018762887017,1.31002468033129,0,1.5018762887017
"RERF-GC-1B",0.250382498068514,1.96790771635465,1.17594902575912,4.63186072522965,1.81176819266072
"TE-6",0.180527633650621,1.83550203175701,4,44.4217255959742,1.06080934522732
"A-253",0.103113429434092,6.76350180908043,1.41435757566853,0,6.76350180908043
"DMS 273",0.239479167723177,1.90515228220575,1.38908547685089,19.7546934308045,1.32668338732589
"SK-MES-1",0.07063003478936,11.2430494770851,3.25519322505322,48.3454301434344,3.94583109652315
"TOV-21G",0.172628532464189,4.91216016975987,1.69952084720957,45.9746367644385,1.11548730105113
"MS751",0.18711764327113,4.38094093460278,0.849913497522084,0,4.38094093460278
"DK-MG",0.176527918948922,8.18515165007436,0.605732557232421,0,8.18515165007436
"CHSA8926",0.103569837721404,5.6604625488646,1.94870941296947,0,5.6604625488646
"HCC2157",0.492384925331395,0.335202239293857,0.873965003185782,0,0.335202239293857
"KY821",0.374099514820801,0.739223188712807,1.95080491810691,1.49832141682203,0.727783758828803
"NCI-H1092",0.249177200249801,2.2433508160145,0.940761706174173,0,2.2433508160145
"NCI-H1793",0.132103926300678,NA,0,73.5792147398644,9.3979749528016e-05
"PC-3",0.150835585351228,30.2321719839909,0.524309691959696,25.6217840027778,7.6817836160558
"NCI-H1915",0.210148912404522,3.12986236780562,0.962186594320754,0,3.12986236780562
"NCI-H650",0.217603811481278,11.0483511108518,0.41142069609562,0,11.0483511108518
"Rh41",0.291786536299891,1.30374745045856,1.7231308456556,4.19907378871294,1.23903914436946
"KU-19-19",0.366890332428318,0.820136944682037,1.22757244932006,0,0.820136944682037
"CAS-1",0.160835414715431,2.96269111199355,2.5515685403477,28.7615202844973,2.11813593935908
"HPAC.1",0.118603397467165,5.55553904426646,1.49816298847656,0,5.55553904426646
"CL-11",0.218387114334635,2.34572544438341,1.60023798070994,0,2.34572544438341
"HCC1954.1",0.0550540778436986,10.7101249837193,1.67591661282268,0,10.7101249837193
"HCC1937",0.0757774741380349,NA,4,59.0989935237353,2.78536830813947
"PA-1",0.371399375369463,0.877890572547555,0.79988498322174,0,0.877890572547555
"EFM-192A",0.174625048882988,4.00344846903016,1.08145602688242,0,4.00344846903016
"MOLT-13",0.433280149434104,0.503856936298312,1.55344765570021,0,0.503856936298312
"MHH-ES-1.6",0.188070636249635,2.49707020341365,2.84350737761233,13.6635440563848,2.23191927561524
"U2OS.5",0.191511343449955,3.77305940941553,0.949086977028365,0,3.77305940941553
"HT-29.5",0.220884495037814,2.11669735751731,2.32513859610783,5.31361016451555,2.0168473836235
"A-375.5",0.183831121809476,2.77811081528511,3.16473246546893,2.48085705342891,2.7337947708167
"PC-14.6",0.208213506430753,2.27867051732111,1.99485388277328,12.3062435708589,1.97775720752422
"KYSE-150",0.211199024014803,2.69572062432055,1.22696565654249,0,2.69572062432055
"SiMa",0.271879773154162,1.5477074025082,1.36737217575091,7.59088810475433,1.37211610672051
"SW626",0.1551537778146,4.32228995955527,1.26979821628818,0,4.32228995955527
"KMOE-2",0.405396747251696,0.610694281796004,1.70610119837132,0,0.610694281796004
"NCI-H2591",0.0536482677464734,25.118741950692,0.943456745153907,0,25.118741950692
"HCC1937.1",0.126770042064075,NA,4,52.753505027111,1.56739347519121
"KLE",0.144327395709136,4.84764590291166,1.35426693441232,18.8907134340037,3.41475883612269
"KYSE-410",0.142985723168157,4.18609151400163,1.72310904610828,0,4.18609151400163
"LNCaP clone FGC",0.29222415032294,1.1820378708941,1.53586135878818,15.9348275631025,0.920702611002614
"NB(TU)1",0.241270209748794,1.61934014448678,3.4235856606531,12.5317720292071,1.48845951443452
"NCI-H209",0.430895563221192,0.511860039954938,1.61450647799315,0,0.511860039954938
"NCI-H720",0.218413940205958,1.85603620645507,2.10142774641717,26.1612275304693,1.3046879611882
"NB1.1",0.296931750677307,1.82057732981675,0.693320349457218,0,1.82057732981675
"Lu-99A",0.194492697799324,3.78121653727785,1.37506627131972,41.6096203520787,1.03248878644261
"MOLM-13",0.465130641398279,0.351491366304472,3.10931790699966,5.00658451005763,0.339764480982578
