"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KYSE-70",0.00795477894346167,93.3393436612019,2.5945915249697,40.2369233675804,49.7343298073367
"BT-549",0,NA,0,100,4.55532000174499
"Hs 578T",0.0491310153268568,NA,4,70.7369515886121,9.43043044488047
"NCI-H345",0.00323382765147431,54.2581024864586,4,0,54.2581024864586
"NCI-H526",0,NA,1,100,0.948933236091818
"SK-N-FI",0.03352108306769,NA,4,93.9290442499618,0.661884619017192
"Hs 766T",0.102722272766306,NA,4,88.650033339603,0.0567566961686911
"SJSA-1",0.00255943408429971,77.5696241304404,4,41.2552319536921,50.1633185573495
"KYSE-450.1",0.0035142785834507,53.0893726985878,4,0,53.0893726985878
"BT-549.1",0.0280386431304603,NA,0,94.3922713739079,797.19021043406
"UACC-812.2",0.0197008332344965,9773.73845223576,0.464216986164106,0,9773.73845223576
"MFH-ino.1",0.0351940590666949,NA,0.013688331913919,92.83066401973,13.5777537835041
"HSC-39",0.062237218709683,NA,4,85.4642594260655,1.55854564891251
"NCI-H1703",0.0950948336035473,NA,0.0984230035319438,62.8173036156503,53951.3195469238
"SW1783",0.0184297841168553,NA,4,92.1064130052502,5.98291006337357
"KGN",0.00940251137190659,NA,4,98.4361813879786,0.471516700809195
"MeWo.1",0.0455568571885979,NA,0,90.8886285622804,0.414472000037848
"8305C.1",0.0834960425793078,NA,4,86.6396847353691,0.400307684174949
"KYSE-70.1",0.0592069029240401,NA,0,88.158619415192,0.185436749929921
"SHP-77.1",0.103475992908822,NA,0.616132241795402,87.9956677999017,0.0217559960893594
"SKG-IIIa",0,NA,0.74472214360908,100,14.5743890631343
"SK-N-FI.1",0,NA,0.751875332453884,100,1.09524160067338
"NCI-H64",0.107661868365908,NA,1.34966401231088,75.5197128170171,1.45040513111888
"NCI-H526.1",0,NA,0.535959071149452,100,64.1995727516615
"Fu97.1",0.0465321266436337,NA,4,85.3713835186815,3.33381427694154
"Hs 578T.1",NA,NA,NA,NA,NA
"A-375.7",0.0141535870188589,NA,0,97.1692825962282,21.3937624737999
"A-375.8",0.0304838632853158,NA,0,93.9032273429368,26.2323792235603
"A-375.9",0,NA,0.570337527645237,100,380.066082171088
"A-549.8",0.0306177007364543,NA,0,93.8764598527091,6.39800258283061
"A-549.9",0.0544258471562765,NA,0,89.1148305687447,0.73291157195294
"A-549.10",0,NA,0.400888869670817,100,1329.32918455482
"C32 [Human melanoma].6",0.051175294550007,NA,4,92.5036897329692,0.268683632712584
"C32 [Human melanoma].7",0.0239805218452559,NA,4,97.0391538474989,0.111422414690258
"C32 [Human melanoma].8",0.0173786425748499,NA,4,90.5368469947203,8.45101216083736
"HCT 15.6",0.0159381943948478,NA,0,96.8123611210304,5.44881059457468
"HCT 15.7",0,NA,0,100,11.8340493582744
"HCT 15.8",0.00962304635413061,NA,4,88.5967333450635,17.1818689203655
"HT-29.9",0,NA,1.05989499911597,100,23.4281766389955
"HT-29.10",0,NA,0.912151471087453,100,0.0386444767274325
"MHH-ES-1.9",0,NA,0,100,0.182762193246086
"MHH-ES-1.10",0,NA,0.893858742010824,100,1.67081259995301
"MHH-ES-1.11",0,NA,0.626009594962843,100,16.7320145442241
"PC-14.9",0.0323834063844465,NA,0,93.5233187231107,0.177739451638946
"PC-14.10",0.0281031132419648,NA,4,95.299175870968,0.482786562207706
"PC-14.11",0.0230446374577629,NA,0.0971748932252452,94.1105238267303,93.4210958499766
"SNU-C2B.9",0.0240661120362005,NA,4,97.3469891005268,0.0558823559275362
"SNU-C2B.10",0.0111124369279631,NA,0,97.7775126144074,7.75954289101674
"SW620.9",0,NA,1,100,0.0949099898033912
"SW620.10",0.00276763820880729,73.2386775894566,4,39.5634908896786,49.5036027605798
"U2OS.9",0.010677685685027,NA,2.57338236360568,98.9322301796003,0.000455308567684188
"U2OS.10",0.0194988848156227,NA,4,97.8137592958928,0.0625219638222319
"MFM-223.12",0.0195125374238731,NA,4,95.7623686424155,1.24695603251036
"MFM-223.13",0.028737506850792,NA,4,95.9647684054451,0.219154817629175
"Mono-Mac-6",NA,NA,NA,NA,NA
"NCI-H2009",0.0775673919537775,NA,0,84.4865216092445,0.032149641903496
"NCI-H2009.1",0.011247959687526,NA,0,97.7504080624948,5.01645959832284
"NCI-H727",0.0360093225913453,NA,0,92.798135481731,0.0744534824998732
"NCI-H727.1",0.0409277477369281,NA,0,91.8144504526144,0.29162337440012
"NTERA-2",NA,NA,NA,NA,NA
"NTERA-2.1",NA,NA,NA,NA,NA
"A101D",0.00276083802454056,56.9125618124514,4,2.62617617250405,56.1500625103466
"A3/Kawakami",0.0171101469769903,NA,4,82.343646653855,15.6371045843895
"ARH-77",0.0514581292981384,NA,4,84.0781154494035,3.21837014095821
"AsPC-1",0.0203739800643696,NA,4,93.6734745153607,3.24405351646111
"BALL-1",0.0569328508898572,NA,4,87.3674913543722,1.33404068673718
"BB49-HNC",0.0164754415447919,NA,0,96.7049116910416,9807.95012640088
"SK-N-BE(2)-M17",0,NA,0,100,6.13073136647288
"BT-474.4",0.0648299395309553,NA,0.635748623747728,92.321724616221,0.0302829971791944
"CA46",0,NA,1.32913950105051,100,204.27943820291
"CAL-51.1",0.0432081484801969,NA,0,91.3583703039606,0.144593323640343
"DBTRG-05MG",0,NA,0.444074711488572,100,35.3535785633281
"DMS 53",0.0505100527013618,NA,0.809572961386377,93.7252024585281,0.0705858134657194
"EC-GI-10",0.0558299649791664,NA,0,88.8340070041667,0.570904652109383
"ESO-51",0.0375759283540974,NA,4,90.6940936558714,1.844411357653
"NCI-H2591",0.0460207709825995,NA,4,92.495689435296,0.433995921622851
"HSC-3",0.00471095929029491,49.1315464918761,4,0,49.1315464918761
"HuO-3N1",0,NA,1.098080704106,100,3.94190890652455
"IGR-1",0.0291279760351726,NA,0,94.1744047929655,128.989555915624
"IM95",0.0806816065148258,NA,0,83.8636786970348,0.00458626279960024
"SiMa",0.0382527387591895,NA,4,94.327136219212,0.284661952865819
"HEY",0.063680085227234,67689.0756735529,0.250043760733144,0,67689.0756735529
"697",0.0151999719890823,NA,4,94.283937603069,4.78081134061312
"A-375.10",0,NA,0.342814087030425,100,1.71999764056325
"A-549.11",0.19138975824921,NA,4,80.5744426918728,0.0252806224452427
"A-549.12",0,NA,0,100,5.9965581134594
"C32 [Human melanoma].9",0,NA,0.514053735247437,100,84.6480666230131
"C32 [Human melanoma].10",0.0090176914264032,NA,2.65886983634684,99.0982302180888,0.000436465803747711
"C32 [Human melanoma].11",0.0024731566103674,59.1833400299221,4,6.42285207835898,57.1836233997174
"MFM-223.14",0.0639116763529614,532730.494335611,0.208364656885692,0,532730.494335611
"MFM-223.15",0.0575937295590996,NA,0.344284503423065,56.1148019023966,374.266954847546
"MFM-223.16",0.119068944021207,NA,3.31539628499741,87.4888953938473,0.0371180282436664
"MHH-ES-1.12",0.0867655245804033,NA,0,82.6468950839193,0.00502111877951948
"MHH-ES-1.13",0.0582852226233877,11147.9365935273,0.314864394921214,0,11147.9365935273
"PC-14.12",0.0307606856467325,6516.89162633135,0.426662138474715,0,6516.89162633135
"PC-14.13",0.00470749161374953,49.1411931990534,4,0,49.1411931990534
"PC-14.14",0.0535989005423812,49040468.4230061,0.188197773580829,25.9668116177126,1e+06
"SW620.11",0.0352751988314457,NA,4,86.9150680512585,4.66108416740497
"SW620.12",0.0379135585858664,NA,4,93.5265883177458,0.525061720251575
"SW620.13",0.0317773343928283,NA,0.643849903516179,90.2931225063778,4.35948376520346
"SNU-C2B.11",0.0865724782065675,NA,1.53162838992226,91.3427500420096,6.79492516070408e-06
"SNU-C2B.12",0.0657040843684683,NA,4,93.1216615985531,0.0375331564763125
"SNU-C2B.13",0.0584281899142186,NA,4,92.2269213969277,0.166785472274474
"U2OS.11",0.0144185661447754,NA,0,97.1162867710449,2.83280308887067
"U2OS.12",0.0509685517612339,649870292.523805,0.182099089248144,34.6270637267523,1e+06
"U2OS.13",0.0375683105576001,NA,0,92.48633788848,4.38696818810526
"HCT 15.9",0.0106571253748797,NA,0,97.868574925024,8.21153366886141
"HCT 15.10",0,NA,0.851111913202782,100,2.8874522184495
"HCT 15.11",0.0572966547526786,NA,4,93.6433919810593,0.0583246785328983
"HT-29.11",0.0174133317673458,NA,4,90.5870444030374,8.37221619193856
"HT-29.12",0.00212100716396537,60.5268350363006,4,-2.77555756156289e-15,60.5268350363006
"A-375.11",0,NA,0.934667050269791,100,3.96785350098466
"A-375.12",0.0273142102567161,NA,4,93.9407088492828,1.33314681377564
"786-O",0.0570299400009223,6434.81267734133,0.340239863827971,0,6434.81267734133
"ALL-PO",0.124638429120143,63.7138964467865,0.568130812164731,0,63.7138964467865
"ASH-3",0.0386271974102504,NA,4,90.3413983579508,1.89425480895437
"ATN-1",0.109110200048666,15.3133438487239,2.3320456594439,0,15.3133438487239
"BICR 10",0.0398145680949917,NA,0,92.0370863810017,7.27948959337821
"CAL-27",0.0399563223904636,NA,4,82.4941619469584,6.20347032722415
"CAS-1",0.0184465895750019,NA,4,97.4571123401787,0.199974775505777
"CHSA8926",0.0306169387523111,NA,0,93.8766122495378,0.0318702803139441
"CTV-1",0.0408852582725883,NA,4,93.9077414917583,0.291042920149842
"ES-2",0.0817430556226966,NA,1.40808177406547,77.2015929663443,2.57359273259175
"FaDu",0,NA,1,100,0.0300158095519896
"GOTO",0.056579697526379,NA,1.85206997468349,89.9901998857912,0.603654691293197
"H9",0.00708889387881729,NA,4,96.691085637586,6.8352394206673
"HeLa",0.00644749654729104,NA,0,98.7105006905418,0.15805306846997
"HuH-1",0,NA,0.213227007416985,100,1610.85481766317
"J82",0.0112784416203822,NA,4,98.5959846497859,0.116663030805084
"NCI-H716",0,NA,0.716430839765026,100,25.3077183134432
"BT-549.2",0,NA,0.601073510433556,100,0.0435678638528925
"BT-20.2",0.0268116892757569,NA,0,94.6376621448486,0.536770317947123
"CL-40",0.0627815021397101,NA,2.1519383826622,81.8143450037342,2.77145576884767
"COLO 792",0.0358884300044735,NA,4,94.8418430084613,0.245456211206001
"HCC1419.1",0.0400751197813387,NA,4,94.3618490054086,0.22125482195766
"HCC1428.1",0.0290831571081864,NA,4,96.7206461951981,0.0648458159034967
"HCC1937.4",0,NA,0.0730343767691096,100,29.8387403830609
"HCC2998",0.0336524982372327,NA,4,93.8480999887504,0.685753087857206
"HuP-T3",0.0066030712909438,46.4798572806248,4,12.630898183785,43.2165853930821
"IGROV-1",0.0119355955077531,NA,4,98.361510791307,0.195827733480023
"KLE",0.035304384703918,NA,4,89.2338137898757,3.11495299387567
"KY821",0.0382819423981211,153.540167263388,1.54214799592116,46.4705336966605,27.5227114908895
"KYSE-150",0.0142773757239253,NA,4,93.3392377444983,6.82983382049133
"MCF-7.1",0.0277653171556017,NA,1.12771960578277,86.3768925107359,8.97480730440712
"SNU-C5",0.0409132749713282,NA,0,91.8173450057344,2.75037795681999
"HT-1080",0.0365049090034921,NA,0,92.6990181993016,0.547791058070222
"SAT [Human HNSCC]",0.0736725059302683,23490712.9431775,0.167715508306839,20.5524307551087,1e+06
"HT-55",0,NA,0.930908410925996,100,0.318987794558802
"COLO 205",0.0257549302637301,NA,4,96.3280617189844,0.236078824685384
"42-MG-BA",0.007330818686618,43.582412853755,4,0,43.582412853755
"Caov-4.1",0.0332810845090006,NA,0,93.3437830981999,2.9600749579633
"MDA-MB-175-VII.3",0.0207676806692891,NA,4,91.6363677864988,5.3996288454645
"NCC-IT",0.0770884614970758,NA,4,88.7707993013834,0.26167339579679
"NCI-H1869",0,NA,0.44140806189364,100,138.465684450969
"NCI-H2029.1",0,NA,0,100,2.0453705524333
"NCI-H69",0.0749916165474494,NA,4,89.7638146180688,0.190275516652926
"NCI-H847",0.0888763272044871,NA,4,82.1588419440752,0.961114623674292
"OVKATE",0.0291536106831255,NA,0.399306041869572,63.4225062120114,819.434056347017
"MDA-MB-175-VII.4",0,NA,0.790477297982126,100,0.616484933026398
"NCI-H69.1",0.0494188733906988,NA,4,93.5916325570117,0.145753028906226
"NCI-H847.1",0.0225523443356806,NA,4,89.8160723977579,6.50219779161984
"CHP-212",0.10223249842406,77.075113675057,0.61730466415676,0,77.075113675057
"COR-L23",0.0140688599269461,NA,4,85.665743408428,15.4938889614539
"ES4",0.0484722250990256,NA,0,90.3055549801949,0.0103754472982314
"HCC1954.1",0.0345514293430756,NA,4,96.0309251965712,0.0728945809490426
"HOP-92",0.0552806694350939,NA,4,92.5047463659964,0.183901787024412
"KMS-12-BM",0.122095217857771,23.5805154509524,0.965896761453409,0,23.5805154509524
"LC-1/sq",0,NA,0.789030573199345,100,113.13984686242
"LS411N",0.043587986990632,NA,4,89.1315518269556,1.87958771161255
"NB(TU)1",0.0140625,NA,0,97.1875,1e-06
"NCI-H1341",0.0228882227920251,NA,4,95.1720497021929,1.13500454313652
"NCI-H747",0,NA,0,100,82.3483219135057
"P12-Ichikawa",0.0462666135256646,NA,1.01466852764803,64.7778714611482,19.9305574377472
"WSU-DLCL2",NA,NA,NA,NA,NA
"Hs 633.T",0.139459120945702,NA,0.187537133851684,73.6875881568837,0.488921370007642
"ES1",NA,NA,NA,NA,NA
"MOG-G-CCM",NA,NA,NA,NA,NA
"MOG-G-UVW",0.1033201454098,NA,4,67.1247899058952,3.42272612658094
"OC 314",0.0763564707379351,NA,4,91.027028515761,0.0836857205229418
"ES1.1",NA,NA,NA,NA,NA
"Hs 633.T.1",0.103115671736889,NA,0.0210398091227508,79.0669695020747,3.87892641238346
"MOG-G-CCM.1",NA,NA,NA,NA,NA
"MOG-G-UVW.1",0.00118794872286104,NA,0,99.7624102554278,119478.215740381
"NCI-H2452",0.0935376431659527,NA,0,81.2924713668095,0.00956465142875168
"OC 314.1",0.0651761520056126,NA,0.361267680339547,89.687317479295,0.176588176584556
"WSU-DLCL2.1",NA,NA,NA,NA,NA
"BPH-1",0.0410837278534623,26157.632939754,0.326432080707708,0,26157.632939754
"A-172",0.0236059023485993,NA,4,83.1830982014393,11.4370133909145
"CADO-ES1",0.0651678020433299,NA,0,86.966439591334,3.70198509838225
"CAL-78",0,NA,1.05334954919883,100,36.0460322782312
