"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC1569",0.0330349786231212,NA,0,93.3930042753758,1e+06
"IGR-37",0.0443163754939008,NA,0.132739968549511,61.4830628225368,1e+06
"MEG-01",0.00782060242506089,NA,0,98.4358795149878,946405.455119231
"MKN1",0.0047674375322665,15.5428302091947,4,0,15.5428302091947
"ML-2",0.104206635661394,7.04623909218236,1.54054714767311,39.1867157890841,2.60786148228342
"MS751",0.0186884984921513,NA,0,96.2623003015698,223322.075333736
"OV-90",0.0871044131333424,47416332277731.1,0.110970917711102,42.9666013360964,1e+06
"OE33",0.0783446946179598,32.8558290608491,0.605378109127602,0,32.8558290608491
"SCC-4",0.0575494215786884,110.913327787292,0.519634336270874,0,110.913327787292
"TE-8",0.0796717601586408,NA,0.072435758295672,67.451449021428,999984.669154632
"VCaP",0.172759701497026,4.72949902375102,0.679562970695368,0,4.72949902375102
"WSU-NHL",0.0127769763822467,11.7319825014607,4,0,11.7319825014607
"HCC366",0.0812531922516117,NA,0.781948590118569,57.6916574014779,3.11761030863016
"EFM-192A",0.0505195334617315,NA,0,89.8960933076537,225289.028871072
"Hep 3B2.1-7",0.0262889383182793,NA,4,77.1673485609287,3.86992495771358
"JVM-3",0.0804372385293581,NA,0,83.9125522941284,1e+06
"KYSE-140",0.125800967309125,NA,0.405083995350284,78.6884586802654,0.0525580656468212
"KYSE-220",0.157434605827484,1414.84935000449,0.192207151204465,0,1414.84935000449
"Lu-65",0.157775521190748,NA,4,80.347757566705,0.0128279998718667
"M059J",0.0688888740728563,NA,0,86.2222251854287,0.00355340654744764
"MLMA",0.0693598704011614,NA,0.352102514114366,82.2726000349193,0.685880020754522
"MPP 89",0.074998977555278,4746.30451494775,0.259058039146547,0,4746.30451494775
"Namalwa",0.213023186021665,NA,2.5765538609742,73.4537232378151,0.0127991898884393
"NB69",0.192453414316032,7.51726784409322,0.461526002801534,0,7.51726784409322
"NCI-H1915",0.0716556738749751,NA,4,91.4912908396488,0.00925031977018771
"NCI-H358",0.0681817212725643,56.8595707380347,0.560229140290714,0,56.8595707380347
"OCUM-1",0.0780518391970807,28.2290044540265,0.638344975028599,0,28.2290044540265
"ONS-76",0.0640773592025065,NA,0,87.1845281594987,0.114517311132879
"SAS",0.0483162113298807,NA,4,87.143970275088,0.442936183055186
"SNU-423",0.116556192252563,1964314436.05656,0.106689301267719,27.7375615126253,998988.515139233
"SW982",0.0279042458923015,NA,0.0906323115608425,85.8365126004127,1e+06
"TE-5",0.0150342080872579,15973.7710686073,0.398327129473213,0,15973.7710686073
"IST-SL2",0.13752346803838,13524.8014233045,0.166694582523222,0,13524.8014233045
"A-375.7",0.13853688078574,NA,4,84.7732967536699,0.00521623686502006
"A-375.8",0.135209348797613,3.05946265335028e+28,0.0665020736375841,48.4018133821275,999983.224232082
"A-375.9",0.0700634796081976,NA,0,85.9873040783605,1e+06
"C32 [Human melanoma].8",0.0605332117104527,NA,0,87.8933576579095,275.173302489548
"C32 [Human melanoma].9",0.0976524811842048,NA,0,80.469503763159,45.9304544313493
"C32 [Human melanoma].10",0.108437926846575,NA,0,78.3124146306849,0.0649750956451817
"HCT 15.4",0.0817295652680886,NA,0,83.6540869463823,62.434276998519
"HT-29.7",0.191054475026028,121.780658001632,0.231072517381544,0,121.780658001632
"HT-29.8",0.0487216851604031,41.6134444378859,1.1629622183924,42.4602665311183,8.17993452766837
"HT-29.9",0.0895517823618047,31.7139453567364,0.632694000602472,20.2882370041867,13.9309861186726
"MFM-223.4",0.083228199992356,NA,4,91.2664422100728,0.0034830153223307
"MFM-223.5",0.116210142363821,NA,4,87.8488640311924,0.00335887135575229
"MFM-223.6",0.0852064177022011,NA,0,82.9587164595598,5.42768956106674
"MHH-ES-1.8",0.0889990162402491,NA,2.46281850638795,91.0661971205496,0.000899663745979424
"MHH-ES-1.9",0.0980582021059494,NA,2.52932879909171,90.1941784502863,1.60957043104471e-05
"MHH-ES-1.10",0.0900046989768439,NA,0,81.9990602046312,0.296367310715156
"PC-14.7",0.0855925231711954,NA,0,82.8814953657609,5.1505045219333
"PC-14.8",0.0395144487258822,NA,0,92.0971102548236,26246.7618722537
"PC-14.9",0.027217085674603,NA,0,94.5565828650794,39.776543699342
"SNU-C2B.4",0.114960310148705,NA,0.0260391193620124,77.2833729721146,0.0622620099475829
"SNU-C2B.5",0.0867096117892132,NA,0.0434323346778099,74.2414742205806,1e+06
"SNU-C2B.6",0.0605215399605633,NA,0,87.8956920078873,1e+06
"SW620.8",0.126659610483019,NA,0,74.6680779033962,4.01464929119065e-06
"SW620.9",0.147467859164635,NA,0.52671261295394,64.7583446386473,0.371203297013576
"SW620.10",0.125149372141227,NA,0.0636204761223308,76.05182305511,0.0378813040301876
"U2OS.8",0.122613735086424,NA,2.98238798758665,87.515891639281,0.00205285428853221
"U2OS.9",0.112592851444736,NA,0,77.4814297110528,959.43072351238
"U2OS.10",0.0889902992458989,NA,0,82.2019401508202,1.20579285294391
"DSH1",0.10462269813264,NA,4,75.8937029209276,0.273391415536469
"HCC1419",0,NA,0,100,1e+06
"DMS 79",0,NA,4,100,1e+06
"HCC1500",0.0148497959103617,NA,0,97.0300408179277,24810.4105417431
"Loucy",0.033048624184019,NA,4,80.4176768929536,2.46905185930519
"ME-1 [Human leukemia]",0,NA,0,100,1e+06
"MFE-280",0.0769500426122971,68370.8802897642,0.19869715927977,0,68370.8802897642
"SK-MES-1",0.0190340233816774,NA,0,96.1931953236645,0.510185383852131
"SW626",0.0764216928479005,NA,0,84.7156614304199,1e+06
"NCI-H2023",0.010410973988241,16.5005716535384,4,41.6455647778008,10.5495944155921
"SCC-9",0.150148705967582,10034.2586795339,0.161433868057873,0,10034.2586795339
"OCUM-1.1",0.130188490632695,425.235847539259,0.257863213708686,0,425.235847539259
"HT-1376",0.105088542398769,NA,0.0777390417279054,54.3189113216189,1e+06
"KU-19-19",0.0640566624104502,NA,0,87.18866751791,423.186699991582
"SNU-449",0.119529678379331,NA,0.0440993387148812,76.528958164679,0.0680889095191247
"KYSE-450",0.0767955504743656,NA,0,84.6408899051269,0.00204591585190869
"WM1552C",0.113237458919448,3450.92834785083,0.216157712628919,0,3450.92834785083
"KYM-1",0.0552729811173961,NA,0,88.9454037765208,1e+06
"T98G",0.0374424683873326,NA,4,95.5503819811611,0.009302062950369
"CW-2",0.0455118371421213,NA,0.108784232305762,71.0199288678649,1e+06
"Farage",0.066555501971883,NA,4,91.5949877287439,0.014052816733603
"MCF-7",0.0634059964850266,NA,0,87.3188007029947,29.8036989100473
"SU-DHL-6",0.0508321240733987,NA,4,68.2112415970308,2.65819239963299
"SW48",0.107636074948865,321.970868571418,0.559813470336151,45.3238486624213,4.6726024957087
"K-562",0.0184954957528686,NA,4,89.6148805456756,2.28466863180594
"KP-N-YN",0.0338442351401805,14.1355039963998,1.6123247454107,0,14.1355039963998
"KYAE-1",0.0308147846980512,NA,4,92.2674374113547,0.366983145073776
"H9",0.0540742813622102,NA,2.95577712572748,81.8501313513994,0.845274726237839
"HCC1187",0.130423205467271,NA,0.786072992204689,70.786992167139,0.255681413115596
"JHU-022",0.0175870457153902,82.6685142145687,0.919029114730638,0,82.6685142145687
"Karpas-1106P",0.0358662536932363,29.1908969376735,0.994819558995572,0,29.1908969376735
"Kuramochi",0.0617755843201462,NA,0,87.6448831359708,34.0905986082425
"KYSE-70",0.138542755269445,NA,0.842869038749585,84.9140813641283,0.00183659978054289
"LB831-BLC",0.0584820908097592,358570.098449257,0.196429972447891,0,358570.098449257
"Lu-165",1.62030111402147e-14,NA,2.22735152226434,95.8990581916396,1e+06
"MDA-MB-361",0.0568662930946596,NA,0.798067116490702,79.6435617416507,1.20887057431952
"SK-MEL-24",0.0569529873887645,NA,0,88.6094025222471,102.554486287214
"SK-UT-1",0.0251417272611659,NA,0,94.9716545477668,0.389277065782253
"Mo",0,NA,1.48060428728557,100,2215.0133300257
"ECC12",0.0454260455068914,NA,4,66.2102711409113,3.28883383256012
"IST-Mes1",0.16968084673023,5382159.36883613,0.0964356169133528,7.49111064193015,1e+06
"MDA-MB-453",0.108900835456858,195.969567127042,0.327334757665584,0,195.969567127042
"NCI-H1651",0.103180090566913,NA,4,89.1617982369541,0.00351838587475024
"NCI-H82",0.0572799920648372,NA,2.81204025301447,60.4860084548889,3.04242419934315
"OVCAR-5",0.109452741015076,998545.606871392,0.136523334657312,0,998545.606871392
"SKG-IIIa",0.122609105588915,NA,0.22311537700738,79.2285196494996,0.0274780104692764
"SK-LMS-1",0.100177375331868,NA,0,79.9645249336264,0.0195852228279831
"SK-N-AS",0.186535742861613,NA,0.508692260522717,74.0539209457006,0.0138484023286536
"SNU-387",0.172727608407439,116.235642005991,0.255413379847054,0,116.235642005991
"SW1417",0.130045569054182,NA,0.451238073498443,84.2253085361747,0.0023587844122548
"NCI-H226",0.173371438216351,42658422591333.6,0.0658985721080402,34.2905384225829,999920.23317494
"MIA PaCa-2",0.0161139957634258,30.0535359228604,1.42159048051556,0,30.0535359228604
"MDA-MB-415",0.0281877571720762,NA,0,94.3624485655848,5470.40126776915
"NCI-H520",0.0717859540660349,NA,0,85.642809186793,0.0109857359587781
"SU-DHL-5",0,NA,3.92946047540303,100,1e+06
"MKN45",0.0441985409568161,NA,0,91.1602918086368,1e+06
"LAMA-84",0.0339091226531701,NA,4,82.4815202201361,2.00908840503749
"NALM-6",0.0650010045595137,280974.342902577,0.191516772963599,0,280974.342902577
"SJNB-14",0.0437249513361633,NA,4,91.8932432478772,0.114103992854527
"NCI-H1792",0.0691555370772439,136.742564370069,0.452894916651495,0,136.742564370069
"HuCC-T1",0,NA,0.158247106481043,100,0.622648041730571
"L-1236",0,NA,0,100,1e+06
"LCLC-103H",0.134853797909146,237354.703862183,0.133291706556699,0,237354.703862183
"LOX-IMVI",0.092261056056695,NA,0.495808949818227,77.1512497607331,0.44807147306137
"MDA-MB-157",0.0319729800875956,NA,0,93.6054039824809,294.020763273585
"MDA-MB-330",0.155748887841358,21.5519463536578,0.405998723521372,0,21.5519463536578
"SJNB-13",0.158172743718182,9.10340686191027,0.53878630700892,0,9.10340686191027
"NCI-H1299",0.0923087917960949,NA,4,88.4486856744223,0.0132302562982993
"NCI-H1581",0.0204404694809506,NA,4,86.4983135431997,2.85383904395575
"NCI-H1876",0.192170004108709,94.4954682661331,0.240201657497036,0,94.4954682661331
"NCI-H524",0.131546717818383,NA,1.5160505050515,51.1186418246509,1.09787455117084
"NCI-N87",0.113792259787929,NA,4,87.1443670043677,0.00644747415172303
"RXF 393L",0.108661028061143,44577.687853119,0.172975816730996,0,44577.687853119
"SK-LU-1",0.0591744338706378,NA,0,88.1651132258724,0.483127534581715
"TOV-21G",0.0589938099762692,NA,0,88.2012380047462,1.70647870521538
"VMRC-LCD",0.0775025890271276,NA,0,84.4994821945745,0.000711175796662044
"NCI-H28",0.0934023833276394,NA,0.0860627911096148,55.1538943664883,1e+06
"NCI-H2087",0.0686229345651267,91.8347937878358,0.495683174898614,0,91.8347937878358
"BV-173",0.124405043922086,NA,0,75.1189912155829,3945.84175744965
"CHSA8926",0.0203655423825767,43.4778161172332,1.08867261772116,0,43.4778161172332
"JHH-7",0.0656212602693322,NA,0,86.8757479461336,1.09986995098263
"KINGS-1",0.103600949688085,NA,1.65566349899378,83.1768078455469,0.0603424077658129
"LK-2",0.0981980968333004,NA,4,87.723556451644,0.0131458142288027
"MKN28",0.0725116144060064,NA,2.76798238552726,82.413176006146,0.327305738231355
"NCI-H1355",0.222942845269573,1655.84610506223,0.138143558858556,0,1655.84610506223
"NCI-H1993",0.0505903833685011,35.2655421489523,0.790182921456769,6.9231296189985,29.203712331111
"NCI-H441",0.0896876320558395,NA,4,90.7909636980356,0.00270923878874898
"Panc 10.05",0.122081136800246,36539269656645.6,0.0888608013143956,39.3601108633648,1e+06
"WRO",0.0663270949411475,NA,1.13953391297364,90.468853890836,0.029639297989579
"SK-OV-3",0.0678339385064388,NA,0,86.4332122987122,265991.043677239
"HT-29.10",0.223790895598083,NA,0.47412788752579,53.5972675079773,0.192184059060964
"HT-29.11",0.204038245655322,NA,0.629762681821111,59.574220537487,0.151138838587323
"HT-29.12",0.180835911198713,NA,0.70970668193678,60.3540299213608,0.237095811606789
"MFM-223.7",0.0427165373895742,NA,0,91.4566925220852,1e+06
"MFM-223.8",0.00499666077281574,NA,0,99.0006678454369,123136.711495952
"MFM-223.9",0.0540532016082049,NA,0,89.189359678359,56304.6490578152
"MHH-ES-1.11",0.0655306521374652,NA,0,86.893869572507,0.138644543381899
"MHH-ES-1.12",0.0274898396640113,NA,0,94.5020320671977,1e+06
"MHH-ES-1.13",0.0489592363243277,NA,0,90.2081527351345,1e+06
"PC-14.10",0.0689372041737297,NA,0,86.212559165254,1e+06
"PC-14.11",0.0720740227626899,NA,0,85.585195447462,1.03918412285098
"PC-14.12",0.0722849881916239,647572.060054946,0.172338252375088,0,647572.060054946
"SNU-C2B.7",0.144043649780248,1092.16596215165,0.211748205060328,0,1092.16596215165
"SNU-C2B.8",0.116465214850262,213.163357702249,0.309179547325399,0,213.163357702249
"SNU-C2B.9",0.134088853198947,1.7064231976525e+23,0.0697965884339544,46.8650606885906,1e+06
"SW620.11",0.148676067520726,NA,0.88191247349168,83.1278315841514,0.00362377347338066
"SW620.12",0.174687928944822,NA,0.0355688119415523,52.0707286901249,1e+06
"SW620.13",0.120701650797073,NA,0.454773929009044,85.1301697141766,0.00299303237323537
"U2OS.11",0.163920380294163,57.2879095130303,0.306025745919694,0,57.2879095130303
"U2OS.12",0.126406303368035,1108.25830777318,0.230915588884646,0,1108.25830777318
"U2OS.13",0.172493764471459,163.439137186606,0.241314658162853,0,163.439137186606
"A-375.10",0.147878810057067,397.712202513352,0.237925627649916,0,397.712202513352
"A-375.11",0.159230774626791,67.9317384634423,0.302967529715679,0,67.9317384634423
"A-375.12",0.138091609157895,13.7137030962111,0.5263218365634,0,13.7137030962111
"A-549.4",0.126649064135065,77.3465042991215,0.352622717346719,0,77.3465042991215
"A-549.5",0.0934871351970997,128.374361092216,1.09757200172677,49.3037220878098,2.61398043772641
"A-549.6",0.139269667018544,NA,0.524919799036033,73.3907182815272,0.12394868948903
"C32 [Human melanoma].11",0.0556869919258334,NA,0,88.8626016148333,5.38914472505267
"C32 [Human melanoma].12",0.057757919955507,NA,0,88.4484160088986,7.6238646183698
"C32 [Human melanoma].13",0.00606167763261017,NA,0,98.787664473478,685.119347124274
"HCT 15.5",0.0895421061416441,605.905561510925,0.306812649522646,0,605.905561510925
"HCT 15.6",0.0693912305307134,27.2257023898403,0.698298436629533,0,27.2257023898403
"HCT 15.7",0.110590649610673,NA,1.55442929893851,83.4155359827034,0.0393003615993287
"Hs 578T",0,NA,0,100,232.821654249281
"Karpas-620",0.305807807152323,0.736453722531581,0.925050591406158,30.6460131067645,0.263966421643302
"MDA-MB-468",0.0120711737469237,11.9371104919188,4,0,11.9371104919188
"NCI-H2085",0.086010686131347,NA,0,82.7978627737306,0.309222956400565
"NY",0.0357728820009139,570611.668081571,0.227019632211349,0,570611.668081571
"SF539",0.0913205225252801,NA,0.067160871698663,73.6293929564164,2154.14623183023
"SK-MEL-2",0,NA,0,100,1e+06
"SK-PN-DW",0.143637761418433,37.3364083273231,0.380981243752793,2.20365736079836,33.1704349903655
"NCI-H3122",0.102350410793973,NA,4,88.6490164705389,0.00559795731112614
"NCI-H727",0.133863393253325,1078.15104318442,0.223117220290591,0,1078.15104318442
"SW1271",0.0707133061791122,143.913671710085,0.443070110982885,0,143.913671710085
"NCI-H526",0.14629681331829,4967982.27887863,0.107855057610825,7.93862495946182,1e+06
"Raji",0.0273654005421019,NA,4,81.5993459543668,2.91824177935711
"HSC-2",0.0427325230008851,NA,4,81.9043478758313,1.4108398858943
"NCI-H2029",0.0769351662613188,NA,0.671900984112263,87.9873552489209,0.0415003511533023
"NCI-H650",0.0895513591473272,1.14481583157517e+24,0.0996153966043552,49.2055951394507,1e+06
"NCI-H1755",0.121893702853862,565.782342766984,0.258522923296785,0,565.782342766984
"L-363",0.145509082047858,2.54373031267927,4,49.0894217515402,0.934453902783641
"A4/Fukuda",0.314528058321222,1.21944673674658,0.503889951871645,0,1.21944673674658
"TGBC11TKB",0.100906522397156,1e+06,0.142613446929001,0,1e+06
"NCI-H522",0.105480386634166,NA,0.0780122288345503,54.0004645975336,1e+06
"U-698-M",0.0627980748618828,12.258816253462,1.12360080767505,0,12.258816253462
"KMS-12-BM",0.220605290955896,7.20293144634689,0.623190896335763,39.3759395608951,0.599926020385986
"MV4-11",0.149567462888053,13.5068472087039,0.489736898315409,0,13.5068472087039
"NCI-H1435",0.0569670519972629,NA,0,88.6065896005474,1.24442750203343
"NCI-H1869",0.0412782694606825,NA,0,91.7443461078635,131.818208438677
"NCI-H211",0.10638561735768,81.4088378173637,0.393177225611921,0,81.4088378173637
"NCI-H211.1",0.120202566377997,2847.04994041476,0.544929510097658,48.8224311126608,2.93010147476658
"OCI-AML-3",0.150593397361546,NA,0.897728869605086,84.2126887975368,0.000926357123990129
"OCI-AML-3.1",0.0987610477747967,NA,0.030856583882619,74.3944147224909,573385.746579187
"SaOS-2",0.189388978016817,25.3204517621226,0.602018274025344,43.6842258667928,0.814553705728497
"WIL2 NS",0.0494169545720126,NA,4,92.9750280344247,0.0292615185215596
"WIL2 NS.1",0.0793102014234435,NA,0.0999160439145507,54.8451240504089,1e+06
"MOLT-4",0.058840736413374,NA,0,88.2318527173252,1445.97592647753
"MOLT-4.1",NA,NA,NA,NA,NA
"SNU-C5.1",0.0798648620511315,872.597872832679,0.30927674793093,0,872.597872832679
"HT115.1",0.0242758694759451,NA,0,95.144826104811,12.7473278078223
"LS513.1",0.118774486509127,6.28971692715756,2.16426487455626,47.6330667758334,1.53643357020116
"GP5d.1",0.0272109606242286,140.393365828327,1.10287578746459,45.2896651969233,16.4863903193255
"HCC2998.1",0.130615562752326,65.2112941881409,0.357381432691289,0,65.2112941881409
"CTV-1",0.198370375977053,5.60320874622166e+37,0.034693193982674,46.0416396503131,1e+06
"RPMI-6666",0.103390699946082,NA,0,79.3218600107836,1e+06
"A-204.1",0.129259638145476,616.650258568177,0.265207468088469,0,616.650258568177
"MES-SA.1",0.133082473839699,1243.96431560579,0.236064324426774,0,1243.96431560579
"PL4.1",0.199421581642329,NA,0,60.1156836715342,0.268765759206289
"OS-RC-2.1",0.0265436695128447,NA,4,86.2032654453447,2.65097760652155
"WM793.1",0.00942460151117109,13.5410053592325,4,0,13.5410053592325
"KYSE-50.1",0.025356118123362,18.3760104407475,1.71912724985689,0,18.3760104407475
"KE-37.1",0.0880529816905101,9.040876696331,1.24583389129056,0,9.040876696331
"Jurkat.1",0.0595840576849478,9.97353879100462,3.79966471984347,47.2535572408647,4.64717025130738
"KM-H2.1",0.0510238763621332,15.2057638244962,1.29833011291299,0,15.2057638244962
"697.1",0.1450987706881,4.92898019189133,1.40769012416248,27.3362723445644,2.80958255710346
"8-MG-BA.1",0.122113156813384,19.6606258959834,0.594360494993957,0,19.6606258959834
"PaTu 8988t.1",0.115854622127618,290994507480.201,0.101628344114854,36.079309284175,999464.173493636
"FTC-133.1",0.144049274746845,NA,4,82.8647533805503,0.0299828123769332
"KMRC-20.1",0.0413945146968494,NA,4,72.8749762384459,3.49807773743968
"NCI-H1975.1",0.230491994024032,17.8157998101106,0.326684326026375,0,17.8157998101106
"OVCA420",0.011397605209712,NA,0,97.7204789580576,2.30538937210357
"HCC1954.1",0.0629312104214358,1965.76790088715,0.330099882076915,0,1965.76790088715
"ASH-3.2",0.0681751241740092,32827269.7190814,0.160076535604956,21.4072191094332,1e+06
"NCI-H1568.1",0.0413162903497672,NA,3.65379980273541,76.5846860910823,2.96539541878822
"NCI-H1563.1",0.0951522209592643,947.322272450063,0.527725359666968,45.1140746306496,11.5499349667188
"Daudi.1",2.54496412506228e-11,NA,3.36916349128026,99.4081429341641,1195.58583144276
"CTV-1.1",0.0480675243559476,NA,2.92793029708777,79.4964435996474,1.98631796397542
"EM-2.1",0.0404783906532134,NA,4,72.7824937839977,3.59473055862042
"WM278.1",0.125461181400817,144933.555602085,0.151565655636463,0,144933.555602085
"GI-ME-N.1",0.132991464723003,146.623713937836,0.330543069195576,0,146.623713937836
"EJM.1",0.237034091924859,23.1456753464711,0.292751621837337,0,23.1456753464711
"HT-3.1",0.0671565029854187,1202.04190589696,0.342817761157116,0,1202.04190589696
"Hs 746.T.1",0.0150404751967212,NA,4,87.1916837502739,4.4881037723025
"EW-18.1",0.333381136712262,2.28608843524564,0.402855236232256,0,2.28608843524564
"RPMI-7951.1",0.0166206319797079,13.2443045820234,4,33.75,10
"CA46.1",0.077030733300051,NA,4,50.9312067235352,3.39241476357211
"RCC10RGB.1",0.116540900662284,35.9002531908908,0.504283937380623,0,35.9002531908908
"U-251MG.1",0.0777048712481326,NA,4,89.8533188129323,0.050415028664687
"Karpas-231.1",0.0189891072933423,NA,4,60.0768934886213,7.78565007901168
"BALL-1.2",0.0726727397560761,NA,2.52952036502842,53.2666334350503,3.50959354924444
"IGR-1.1",0.0811904321494582,620.348724086538,0.345229760938553,0,620.348724086538
"KP-1N.1",0.0945944351243902,24.2734981456217,0.66612857415383,0,24.2734981456217
"OVCAR-8.1",0.0904024364367125,21.7665279561955,0.718069661091388,0,21.7665279561955
"JJN-3.1",0.119154054229663,7.05635822222822,1.34038327571267,28.0478345431511,3.81831150462857
"ALL-SIL.1",0.0824800398841788,6.6148232659483,4,46.1508189789071,3.4843183499448
"HEY.1",0.0408074319963549,20.5312442557086,1.22753156300783,0,20.5312442557086
"HeLa.1",0.134641414865821,NA,4,75.9328469686128,0.209800149523466
"SCC-15.1",0.0881325780384177,472.477054016339,0.345437443623229,0,472.477054016339
"CAL-33.2",0.101105877020992,NA,0.845248041916648,76.451868261963,0.545789359343934
"JHH-6.1",0.0892640714815804,NA,4,74.8311191979479,0.863188722583718
"ES4.1",0.104498809320615,NA,0.619742909382577,58.6027463606441,3.19265960733406
"UACC-257.1",0.0601723894829814,NA,0.88390850315713,84.4791178447006,0.747433273665048
"KCL-22.1",0.0457073170056595,NA,1.82360977641098,64.8856551867841,4.58040665790503
"CHP-134.1",0.226152796936977,41.4274814287218,0.268107746163941,0,41.4274814287218
"KMS-12-BM.1",0.419591968678634,0.56094110997499,0.648992450944362,33.7761600018579,0.0990203850126189
