"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"OE21",0.117013523997506,21.6797112963128,0.935892749686537,40.646643187696,3.61562942629476
"NCI-H1693",0.0590029604501647,NA,0,88.199407909967,0.00551114779223532
"HCC1187",0,NA,0,100,0.0429388165009797
"HSC-4",0,NA,0.22574615434875,100,0.285238789421724
"Lu-99A",0.00446643046194252,16.6111953767354,4,0,16.6111953767354
"MOLP-8",0.263019281703211,1.81887763914205,1.0614197968296,24.1085838568625,0.978426310291292
"MHH-PREB-1",0,NA,0.842687262022975,100,427.770087336154
"MOLT-13",0.275772561533427,1.45309867479364,1.19958176936227,30.9756732966988,0.649315726116083
"MDA-MB-231",0.135958827552481,10.7533750339499,1.55971952517086,46.9953710012085,1.77254340084317
"NCI-H2722",0.146171881757399,NA,0,70.7656236485202,0.00024959428411746
"OS-RC-2",0.0863966686622961,NA,0.736792830455017,90.2568371978486,0.00724406462549022
"OVCAR-3",0.037616128222129,NA,4,77.9263357751742,3.08878294731378
"KY821",0.246514936826795,1.76311972669546,1.37439695246025,25.4428126077765,1.05101210461548
"Hs 445",0.0492759164245332,NA,0,90.1448167150934,0.771100107020257
"SNU-1",0.123923875374302,NA,1.88406498376012,75.887311629125,0.287198889082855
"HCC1143",0.0763054430910903,NA,0,84.738911381782,0.0213224444273286
"NCI-H1650",0.128709652625572,NA,1.04569890833191,87.1288455429569,1.58571934859492e-06
"NCI-H1048",0,NA,0.123021383425022,100,0.122733819050197
"Hs 746.T",0.104236117726648,NA,4,65.5610412451977,1.23619514276233
"Karpas-45",0.31972856127346,1.10935986532097,1.19811948908548,6.52998622510104,0.987058204938602
"YAPC",0.0471639993256263,NA,4,84.6297232421935,1.20098294372377
"SUP-M2",0.0467137686764179,NA,4,62.366179631885,4.2778298741374
"SCC-3",0.180344880737769,3.29263655367693,1.96608567800986,44.5909879240582,1.06239851693981
"P32/ISH",0.26376307881691,2.87383375878376,0.999030604048193,42.548043005527,0.427523311815201
"RERF-LC-Sq1",0,NA,0,100,7.92852520123513
"MSTO-211H",0,NA,0,100,205916.829249112
"MOLM-13",0.345948623124178,0.815476430502277,1.49092485993682,10.9599905748766,0.69077289107316
"MFE-319",0.0972516256430063,NA,4,83.1395342440757,0.186089946902584
"LN-229",0.0557340606415609,NA,4,80.217645837777,1.42856812454035
"J82",0.0325370825346124,NA,4,88.6347358975347,1.38436119707536
"IA-LM",0.103401823956234,NA,3.88747199237558,76.4186638298469,0.483761013691564
"OVISE",0.0500472931020249,NA,4,75.9501425831657,2.37738564836837
"HCC827",0.0779401397018185,50.3359494306311,0.591956216857412,0,50.3359494306311
"HCC2157",0.308626273890354,0.837276824217161,1.96508591889924,24.5650603084729,0.593597055408461
"NCI-H1155",0.113553489562935,NA,2.67222549374919,50.9502843362037,2.03148382797666
"RPMI-8866",0.184775499443737,2.05036812213915,3.26277971711834,46.1375806854843,0.935371766560607
"BT-20",0.0538745327330775,NA,4,92.1480780206065,0.0874466185545125
"COLO 824",0.165450020884247,NA,0.583514201416059,57.2039493392096,0.892473152288848
"DU4475",0.0588389198410376,NA,2.455864345865,73.6709923189553,2.15606554409028
"HOP-92",0.0967641460845822,NA,4,82.6175164398815,0.213844617227505
"HuP-T3",0.0849854526595198,NA,4,81.4643574868801,0.421320696643865
"KG-1",0.180312002996053,14.9629677061955,0.458124591188036,0,14.9629677061955
"Mel JuSo",0.0703720722313625,110.05592049636,0.511487213503547,0,110.05592049636
"MES-SA",0.0518194126147511,NA,4,87.630988994743,0.553682024370484
"NCI-H1568",0.0861458079521732,NA,2.19621271783574,81.0859819954105,0.430398054455941
"OVCAR-8",0.141798113406536,NA,0.84530264612269,63.4525679640228,0.754775490214505
"P30/OHK",0.237911906913047,3.53257084016813,0.698243753079239,14.7089330948689,2.14484988461604
"SW756",0.069656442246652,55088254.2253634,0.156559349404816,23.3073963061212,1e+06
"A2780",0.178098296384813,11.6748925914247,1.4690016927675,48.7985355650873,0.922502425584518
"Becker",0.088839228296576,250783.101332341,0.17502781584033,0,250783.101332341
"ES7",0,NA,0.78274501194313,100,0.0167129284222353
"A-253",0.0622797988651718,NA,2.79176649439759,86.07992860143,0.454879545306367
"NCI-H716",0.0428200603766644,NA,2.79710518987395,62.2038415537771,4.77090717866809
"A-375.5",0.095134069868212,44.6110107926457,0.723843799332528,34.2712401374289,9.02696243597256
"A-375.6",0.106458798779719,185.649889549799,0.365144117981683,0,185.649889549799
"A-375.7",0.0621625894592605,NA,4,76.6225268639419,1.59370019587887
"A-549.2",0.184138562882847,NA,3.10405161127841,55.5411088918737,0.572245422999247
"A-549.3",0.145132576282848,NA,4,57.3889201577328,0.951244550062245
"A-549.4",0.129696539814874,NA,3.27429963967295,57.8060911882223,1.1968807058178
"C32 [Human melanoma].5",0.0619069690041458,NA,0.800215859752544,72.878274430455,3.07826344266836
"C32 [Human melanoma].6",0.11676651010281,NA,1.79518321432794,75.2005113249245,0.387207832783539
"C32 [Human melanoma].7",0.140768236924282,NA,0.617077367904349,78.873846254309,0.0706834515874868
"HCT 15.1",0.130263786698634,NA,2.03019363389008,54.1732397840467,1.41679825092727
"HCT 15.2",0.195528075631304,3.11772354647938,1.67079505894079,43.353447806539,0.931778571885975
"HCT 15.3",0.175165618556912,6.93201392938789,1.74987834523687,48.4064798882153,0.967370532139916
"HT-29.4",0.165467658131648,NA,1.77498167660659,51.561133490403,0.952664942904047
"HT-29.5",0.224598266671367,NA,1.63471790807421,50.5592199781499,0.434799136093321
"HT-29.6",0.186825686671109,1.75302261106114,4,46.7104571189293,0.887828137380992
"MFM-223.4",0.11005468979712,NA,0,77.9890620405761,20.244403683078
"MFM-223.5",0.0952248909649273,103.851399044371,0.439093607685545,0,103.851399044371
"MFM-223.6",0.00816005940058456,14.1015454774079,4,0,14.1015454774079
"MHH-ES-1.4",0.0895590317095372,NA,4,70.0819019842679,1.26489434437292
"MHH-ES-1.5",0.129722413672487,60.5959749464519,0.406283517006481,0,60.5959749464519
"MHH-ES-1.6",0.0652026880953917,85.1066158553648,0.565619017319639,0,85.1066158553648
"PC-14.5",0.0166503553588689,NA,0,96.6699289282262,0.0462806340610847
"PC-14.6",0.0277493757162095,NA,4,88.2763719261577,1.95039566402301
"PC-14.7",0.00708304828860096,14.665843178077,4,0,14.665843178077
"SNU-C2B.4",0.15102331869185,18.2786760467554,0.964886845312224,44.6251214194438,1.81173661117931
"SNU-C2B.5",0.161452560717662,223.388302329291,0.265296759693777,0,223.388302329291
"SNU-C2B.6",0.0762045438921647,NA,3.21150351143873,71.6239602894343,1.56586554119076
"SW620.5",0.0503934186385672,30.5020746302931,0.897301472316345,0,30.5020746302931
"SW620.6",0.00699518832014235,14.7162881687579,4,0,14.7162881687579
"SW620.7",0.0318227460680492,NA,4,82.5048735310651,2.85149304656775
"U2OS.4",0.0960862767677033,NA,3.17862551374906,71.444691860848,0.97878210942318
"U2OS.5",0.0649133661583121,19.5955916132434,0.945726760793581,0,19.5955916132434
"U2OS.6",0.0922873010499374,NA,1.42608615782853,74.960982383685,0.797875815313368
"AGS",0.171994608778471,NA,2.4393448361959,58.0842980709741,0.587839354697834
"ARH-77",0.174111539316858,2.4134948882579,4,48.7682536620034,0.95616799358382
"BALL-1",0.251013108540901,2.1042953620987,1.0112273631359,7.2670464381289,1.80159383916803
"COLO 829",0.00611301825868674,15.2685318217675,4,0,15.2685318217675
"NCI-H2722.1",0.168152293991286,1673.71732338077,0.192091246015368,0,1673.71732338077
"HCC1428",0.135696520620701,23936219.7604278,0.112126671190003,14.9779878295329,1e+06
"HGC-27",0.0655669298483381,NA,0.123046966545789,52.9770852583431,1e+06
"PaTu 8902",0.0420866360260616,2516.47015571338,0.375119472148284,0,2516.47015571338
"Kasumi-1",0.472175641618871,0.381762030355818,0.907542189317444,1.57345266199577,0.368545842940501
"Huh-7",0.113539970253463,NA,0,77.2920059493075,0.00159418634021481
"HuO-3N1",0.125432541983289,NA,4,81.828117674601,0.0849901361173631
"NCI-H196",0.102561534743395,NA,1.28386885551625,85.2193559303786,0.0787091067011552
"NCI-H2141",0.031604259759649,NA,4,90.5273836523151,0.998096955559647
"BL-41",0.245929488715829,1.11922463913765,4,29.6532627376582,0.89391959146294
"ETK-1",0.0201678395221335,NA,4,83.7134731691943,4.28686948223863
"EW-3",0.0874634540182516,NA,4,70.3994673602027,1.29915376737239
"HPAC",0.0887301532553448,NA,4,73.0628831120127,1.0277686963807
"IM95",0.149498217771419,NA,1.47854750063117,58.9295827344318,0.821958426393055
"JURL-MK1",0.110878330714443,5.67374047740755,2.57821539511762,43.0626275579384,2.63735388030697
"NCI-H1694",0.00715620581237519,18.1094854415198,3.0547460426306,0,18.1094854415198
"NCI-H2170",0.04877180137158,NA,4,80.5355748663837,1.77197478412153
"NEC8",0.305580167331526,1.17066716704626,1.62238002424661,5.46548078312191,1.09004920214464
"NOS-1 [Human osteosarcoma]",0.166561620466844,43.9343740754163,0.359968301569627,0,43.9343740754163
"RERF-GC-1B",0.124268703026464,NA,4,69.2769129838116,0.611863357749286
"TE-6",0.0869495503832203,21.3482436230197,0.908612755772672,27.9100341964252,8.68769018211393
"TYK-nu",0.118265859480489,NA,0.748782491978413,51.086244434709,2.87589620484218
"OCI-AML-5",0.0801175865791267,NA,1.74087794838476,63.156414244187,2.32610205131219
"CHL-1",0.0815930960505758,NA,0.983776684052625,68.4547718162758,2.0173806233857
"HCC1954",0,NA,4,100,1e+06
"KM12",0.204568239851965,NA,4,60.5762107047919,0.27760822323398
"NCI-H1975",0.0769522012539555,NA,4,81.5349749086337,0.562159139603778
"NCI-H2052",0.138267878362298,6490548.96653681,0.115489510777554,9.71345540087053,1e+06
"NCI-H322M",0.0714683727142653,NA,1.84476451700346,57.455460853918,3.35374810507459
"NCI-H596",0.15278993752695,NA,1.6676721939603,75.6908242803241,0.129155634660125
"SF268",0.0259148559984065,NA,4,88.7585710487856,2.03539734930409
"Rh1",2.02631739835873e-12,NA,2.00848771234141,69.0030172416755,1e+06
"A-673",0.0969005323312182,NA,4,75.6598602094487,0.639385636553039
"BxPC-3",0.10451999739311,NA,4,71.0228791218057,0.827928006598863
"KE-37",0.186094570159197,1.86600144456047,4,47.8408333304861,0.850630628875221
"PC-3",0.0319654208675447,NA,4,93.8504276050415,0.275880854111986
"SCC-15",0,NA,1.57570050725581,100,74.4508483120935
"UPCI-SCC-090",0.0561937742996825,NA,4,73.5135869763828,2.31140333814503
"PWR-1E",0.0774617424920847,NA,4,68.6559694497202,1.81456414742789
"SAT [Human HNSCC]",0.158573550481487,NA,4,67.4118169279724,0.346989607072365
"SiMa",0.0669996411950486,NA,4,84.8395800311672,0.472376132154451
"TE-1",0,NA,0.963830618119167,100,0.302524803519721
"LOU-NH91",0.0969800620748122,NA,1.66478085952533,80.7948626130166,0.305570992151901
"NCI-H1092",0,NA,0.717627973464546,100,0.0996492424305562
"NCI-H720",0.128556072155808,NA,1.02130008417152,72.0976597556195,0.421823316079181
"KYSE-180",0.0780652875805845,NA,4,86.6113439809526,0.178205540018595
"LC-1/sq",0.204729544373123,NA,2.31334407613263,61.5503637127921,0.252736523077769
"769-P",0.206184513880881,743.221066964908,0.530325961467606,48.6516526808292,0.817039424809968
"BICR 10",0.167153774698216,NA,0.586511930496491,62.3001865708389,0.527550835128891
"CAL-39",0.120060230493672,NA,4,69.2944872318382,0.671545273241687
"HT-1197",0.130525367554851,NA,4,58.6387944429292,1.13075057239291
"KLE",0.194747816328033,35.5336049125963,0.327425675135196,0,35.5336049125963
"L-428",0.15931157179112,NA,0,68.137685641776,108369.651075787
"SNU-5",0.130828988681045,NA,0,73.834202263791,0.0716679495633436
"PaTu 8988t",0.240334988928445,60.0601562545146,0.229598187165675,0,60.0601562545146
"PFSK-1",0.0511181887395617,NA,4,86.8821047565957,0.677708419588562
"RPMI-7951",0.145773656057936,648.605618044541,0.242540496914238,0,648.605618044541
"SK-GT-2",0.0733438978850823,NA,4,76.4116546775145,1.16759702452272
"SNU-182",0.0733716661061155,NA,2.74659183484356,77.0783635212738,1.09684225830861
"SUP-HD1",NA,NA,NA,NA,NA
"22Rv1",0.223871599603865,NA,4,67.1987271246203,0.0896628822143054
"8305C",0.113075833216543,NA,4,65.4424374775701,1.04341589874059
"ACHN",0.102986856880319,NA,1.79675197429035,78.4919446698446,0.366337826790125
"Capan-2",0.103180633243321,NA,2.07687035323046,79.8109005557981,0.292989940044436
"Ca Ski",0.118070067047083,NA,1.15446819395188,66.2098269447471,0.941120861110416
"FLO-1",0.106027839572171,NA,2.63577798080434,70.1962392589544,0.857184139250972
"GR-ST",0.235303176524802,4.0419518056401,1.09475175004146,44.3181252362317,0.554444698618408
"KALS-1",0.0904085873046036,NA,1.0712431912187,59.3048672846883,2.62624691695941
"Karpas-422",0.3098777600915,2.25889466979472,0.611749837427474,28.3743166405332,0.573959502326528
"Kelly",0,NA,0,100,771.285652494279
"KP-2",0,NA,0.591293521379336,100,2.82663427596223
"KP-3",0.0765898365573229,NA,4,89.3957230045649,0.0681321602215565
"LB771-HNC",0.0804456230283554,NA,4,75.9026998365094,0.996729026214892
"Panc 08.13",0.195879709860655,8.26995507252848,0.642233641439506,25.2996067022903,2.75820564391805
"SK-HEP-1",0.0371254832741643,NA,4,75.9230814911134,3.45933922193686
"SN12C",0.0498073969041776,NA,1.30101331459645,95.0192566875079,1.03539913940095e-06
"T-47D",0.0611313342310379,NA,1.11766016479866,77.537270680006,1.7097030573103
"TGBC24TKB",0.187107033562916,NA,2.27111762881668,59.0797865964183,0.425077099598206
"TOV-112D",0.0722734163780876,20.2457887994136,0.986638083960044,21.4906598480259,11.4563859070078
"TUR",0.0965342952560568,38.2447460796997,0.563222558310477,0,38.2447460796997
"U-118MG",0.0771854985094566,NA,4,72.52875505002,1.43616875260491
"U-87MG ATCC",0.113743548859263,NA,0.964930127172356,69.218535197332,0.841038136559606
"HD-MY-Z",0.04111485710017,NA,0,91.777028579966,0.232755109519475
"NCI-H1963",0,NA,0,100,1e+06
"NCI-H209",0.0356511646578586,NA,0,92.8697670684283,49466.4023912632
"NCI-H250",0.0294880322900573,NA,0,94.1023935419885,9.98427701698598
"NUGC-4",0.227893799037773,NA,4,65.9403357045547,0.0983640312800037
"SBC-5",0.0270833448024636,NA,4,83.6116864614631,3.2017878721644
"SUP-B15",0.0783101413454771,7.63803867262567,1.77629951415139,0,7.63803867262567
"COLO 679",0.0886368900470954,NA,4,66.4065661914339,1.61651221923632
"HPAF-II",0,NA,0,100,0.437654081093106
"NCI-H2595",0.0821086918845843,NA,0.498342974572428,67.3959135015339,4.47367999077551
"C-33 A",0.0716672231122652,NA,4,92.833277232474,0.000364378032790309
"HDQ-P1",0.0783437327281172,NA,2.32624644084744,80.0963954165869,0.660034293145529
"CPC-N",0.050701985749955,NA,4,55.7126745378524,4.58422311804989
"D-263MG",0.0987650031909013,NA,2.90406888351352,69.781628490158,1.04658493115202
"EB2",0.0629225154332872,NA,1.27187724034822,72.1679731256604,2.3541365516653
"ES8",0.178759698770397,150.622339641234,0.261161709456062,0,150.622339641234
"EW-11",0.0170910272244166,12.8876281645414,4,31.875,10
"HL-60",0.264287213931135,1.96985890154076,0.932896829210727,12.7127218417749,1.43833900682875
"BICR 78",0.147425829124875,NA,0.392231652693392,77.1666933195169,0.0549804848908942
"GaMG",0.102798448309426,NA,4,85.0001725985199,0.0879318048388865
"JHH-2",0.0506754960551422,NA,4,83.7213976091418,1.16462843209659
"CAMA-1",0.102148621604784,598954.47713808,0.152919072344368,0,598954.47713808
"LCLC-97TM1",0.160008163741035,43.5396684878672,0.736176332859669,45.1714316136931,1.81942183197668
"BFTC-905",0.201187920903797,7.40226998352916,1.16245307071121,46.3508688967032,0.778842625333618
"CAL-62",0.179827802952753,NA,2.48126041084435,50.9808349912082,0.79405439714989
"D283 Med",0.276874078005922,2.2216060077632,0.70824785137018,9.89972233484749,1.62694066486797
"JVM-2",0.297552612470086,0.564184972945144,2.71601644294362,46.0550051315176,0.221482892892096
"SNU-398",0.142888035658779,7.44308717884635,1.15747594596516,35.691865752923,2.52519278368686
"BE-13",0.191990696956451,NA,2.33935903850219,67.3983667014731,0.171083942800885
"AMO1",0.31870773115544,0.671905340593349,2.25755307948183,28.3020294342733,0.464208906525849
"BC-1",0.422650831603227,0.264543882319403,2.33373199953832,26.0391856969146,0.19302167046121
"DND-41",0.166481776896327,NA,3.26156649678482,62.6930173152024,0.458524367538998
"DoTc2 4510",0.179744576126529,70.8212431897548,1.21254859566397,49.7561547284891,0.878122035775447
"DOV13",0.154167280696664,NA,4,68.6406519252051,0.335171689316392
"EB3 [Human Burkitt lymphoma]",0.248131896584467,NA,4,52.1609340545686,0.278020693295597
"EFM-19",0.145562452179632,513156.605748243,0.125310687044504,0,513156.605748243
"GAK",0.130170122053489,NA,4,75.2642997619919,0.263869038138833
"GCIY",0.0321914494820216,NA,4,77.8553154044774,3.6804520141494
"HCC1419",0.0907345485775436,NA,4,87.1777949398652,0.0753737257433172
"PA-1",0.323118378741419,0.949294102735878,2.08191714434902,9.01508051474089,0.862832607541661
"RS4;11",0.130546037565733,NA,4,68.7427815568151,0.558655484427047
"ESS-1",0.0785019449893898,NA,4,69.2377606223248,1.71626613994891
"EW-24",0.137993607629985,150121.928731649,0.14238911630904,0,150121.928731649
"HCC70",0,NA,0.865657194868956,100,0.767665406575757
"SU-DHL-10",0.299442941029569,0.989447576274515,3.36267637838043,14.3009596108892,0.895121057791755
"COLO 668",0,NA,0.463909426485222,100,57.7563257114324
"ES6",0.0544476536006276,NA,0,89.1104692798745,10543.1141575083
"EW-22",NA,NA,NA,NA,NA
"GDM-1",0.287839924465393,1.46461776142831,1.04474773814556,31.0499331929631,0.578645174270734
"GI-1",0.0496685831808088,NA,1.8818039059272,62.2835425526339,4.4762642325114
"G-mel",0.143068492746514,73.1910751014613,0.361646174860041,0,73.1910751014613
"NCI-H2803",0.0748469559870059,NA,1.37493062422145,82.42905744666,0.532606826534455
"NCI-H2804",0.119676124343178,NA,4,77.1975100434539,0.26644405160298
"NCI-H3118",0.0799404320551747,NA,4,73.6689302638496,1.22829335151617
"HEL",0.121639787193294,4.98009938041783,1.77767083601766,0,4.98009938041783
"HMV-II",0.144941369092717,385.424950143157,0.263285327102267,0,385.424950143157
"HO-1-N-1",0.14499395415381,NA,4,57.5377926780294,0.945560098125117
"Lu-135",0.0120609666149178,12.6101880835447,4,0,12.6101880835447
"HARA [Human squamous cell lung carcinoma]",0.129286483562632,NA,0.949730572894342,67.0514758853778,0.708930895671907
"CAL-72",0.170822861440445,14697368.3283185,0.0964180685853232,11.4156346551877,999626.149272023
"CML-T1",0.116636670554787,NA,2.52318886177959,58.6968698931227,1.42609144158098
"CCRF-CEM",0.108400577382209,NA,4,70.8919590889601,0.76359993510576
"D-392MG",0.158534246958522,NA,0.641866555559494,73.2271516220098,0.142366893410419
"DoHH2",0.245923041365322,1.66490117207347,1.53664523981413,24.7825206849445,1.06643810525964
"DSH1",0.1290086501885,NA,4,75.1342529793439,0.277751492693517
"EFO-21",0.122482827168878,NA,0.699686110082841,80.7347164007649,0.101184230785449
"EMC-BAC-2",0.207403295809788,6.93960238979953,0.534480071923626,0,6.93960238979953
"EN",0.0532680465038242,NA,4,87.8356107083006,0.48573142029408
"EoL-1",0.215531389786549,1.9389955402223,2.523188619036,18.5836408900931,1.61284649516179
"NCI-H2810",0.151348825182145,NA,2.66639683687102,62.6374055315948,0.609452901679866
"NCI-H2818",0.0316632702793837,NA,4,87.761980339551,1.67478266745967
"NCI-H2869",0.113350651737297,NA,0.367556670142983,63.7076581435664,3.53441275102616
"HAL-01",0.212529421279841,1.3412016581763,4,37.8903054450872,0.940881388460849
"HCC44",0.15203318752536,NA,4,59.9661501044189,0.725780191388646
"IM-9",0.121250911072523,NA,2.14394559307584,51.0651435455522,1.82786553493827
"NOMO-1",0.285151605309801,1.43486434430331,1.14458172253228,36.650667668462,0.452632051053225
"OCI-AML-2",0.347586357880042,0.821305391217783,2.18078357411936,6.33554911444745,0.771831729628221
"Ramos.2G6.4C10",0.0196661130924681,10.9102806037113,3.94565796512872,0,10.9102806037113
"Reh",0.0342487723199629,NA,1.72097405286188,67.7001128554196,5.83520708529832
"VM-CUB-1",0.170795341651474,337.353838203303,0.236995687646888,0,337.353838203303
"DMS 114",0.0387460191946864,60.362057896819,0.857765998848155,16.1546827972141,38.2993163083436
"DMS 273",0.075150609964656,NA,4,58.3426530300683,2.88125384431362
"NCI-H1793",0.0703840747279912,NA,0.976743169474015,88.6603270298582,0.128549356885213
"NCI-H2795",0.195816100951506,NA,4,79.2766892059811,0.0137645479566259
"KTCTL-195",0.161210475303784,NA,0,67.7579049392432,0.158304327094731
"Calu-3",0.0574392762039583,NA,2.13384698124581,69.0052676074338,2.8693869036146
"COR-L105",0.179772481477559,NA,2.66113900244721,59.0970368817672,0.480415118616872
"TGW",0.136405652980796,12.2935411543826,0.9975124595807,38.9357526292856,2.71016261375219
"H4",0.216177579510982,NA,0.922674260669962,60.4351870801618,0.223237317393744
"HCC38",0.0266978714864563,NA,4,92.122403872997,0.962410311942632
"SW13",0.0321671100982246,NA,4,94.0953429951222,0.232165962119924
"SW900",0.126528073378433,NA,2.99931791724452,78.6788189281478,0.165878250981167
"NCI-H23",0.0213606874040003,NA,0.131325628331665,83.0001893663349,1e+06
"PL18 [Human pancreatic adenocarcinoma]",0.222315919386223,7.73252229584341,0.620096132447758,31.7662343197622,1.51994575010737
"COLO 680N",0.0542992754254975,1675.43527810606,0.358696582838512,0,1675.43527810606
"DU145",0.026553808310664,NA,4,96.3654253405336,0.0643185343636182
"EKVX",0.0207310054093708,NA,4,92.1214617806028,1.62456799992786
"NCI-H2461",0.105896892525508,NA,1.98396988432432,65.9018794657817,1.17892054728272
"HCC1937",0.0210427727320968,NA,4,82.4506875211241,4.40894677360304
"HOS",0.0762902253984025,NA,4,90.3332328093471,0.0428801370695349
"K5",0.189689303757207,7.96368088145688,0.624340510440758,16.7510829193827,4.14291841258075
"KP-4",0.0981825658161207,NA,0.0620589863075207,81.477962639181,0.0450526705218094
"KS-1 [Human glioblastoma]",0.209600687437691,13.5049857884509,1.68118040958418,49.7609558069487,0.562624738841073
"LC4-1",0.120809323919724,5.55879519551968,2.42847008462787,44.426565661139,2.25224425580565
"Lu-65",0.112984378884765,NA,4,66.7522925058717,0.956331836825269
"MG-63",0.113137310090178,NA,1.54616999870888,69.5753482122629,0.775361993236665
"SJNB-7",0.119756596596669,232688.906638792,0.150171665731654,0,232688.906638792
"NCI-H810",0.15418059160119,NA,0.341461659758799,68.1396059853439,0.390108519115776
"OPM-2",0.336997355917121,0.847459521603005,1.67369677579583,11.5662807840238,0.724189730194701
"PSN1",0.0134339512729889,NA,4,92.6505667092175,2.83382444864339
"SH-4",0.123477615068268,9.3357778998661,1.73484197998635,46.1420455458945,2.13214456927037
"TK-10",0.157848272359409,NA,1.38904623143688,52.7867037317255,1.02204198074012
"YH-13",0.165210271054069,16.6098656919254,0.694449764812527,36.095554989474,2.63024809776091
"HH [Human lymphoma]",0.135525328599247,NA,4,70.9941672018017,0.396645835906529
"TC-YIK",0.313790439378366,23.0660528341394,0.534101477244842,46.806901640528,0.133667058369432
"TE-9",0.0527907441207102,NA,4,87.9493472830648,0.485154003038295
"SNG-M",0.066745486321675,NA,4,92.1575798210474,0.0278713629621489
"KNS-62",0.0723249524345334,NA,4,80.822370471942,0.73908420802939
"ECC10",0.134870905051961,77531199991069491200,0.0748016660252088,45.4290771736225,999688.14197719
"EFO-27",0.0731987496948973,NA,1.07754012011435,79.3188325772021,0.922523859926801
"NCI-H3255",0.0134490011097977,NA,4,93.4293946828413,2.43430146709915
"KATO III",0.106674912275097,NA,0.0494417988449753,67.0130697380341,1e+06
"NCI-H1666",0.176730832236278,NA,3.42999453770016,74.0028962174935,0.0913402478350025
"Rh41",0.186440045400512,5.341645171581,0.813758464490567,18.821327398585,2.98964367976504
"RT-112",0.057763515167875,NA,4,89.7553313541195,0.203520946072411
"SHP-77",0.105987043440304,2338.20947451284,0.250167789881716,0,2338.20947451284
"ST486",0.335665549759613,1.14968582916034,0.844336834936735,0,1.14968582916034
"SW684",0.0882288536586571,224.671764383927,0.392278702844194,0,224.671764383927
"WM115",0.173473227424704,53.611729557442,0.331070051243171,0,53.611729557442
"HLE",0.0580075170821375,NA,4,84.4610448305313,0.758887636990178
"NCI-H2731",0.0423910467259788,NA,4,81.8020822719504,2.00167695458787
"RPMI-8226",0.195485805853671,2.30593353387729,1.99782630624611,34.3335675101357,1.28994934200222
"HA7-RCC",0.121942297107663,NA,4,80.9666904869783,0.11970331701922
"SW1088",0.0414217649694415,25.3234398525511,1.08584784155503,0,25.3234398525511
"COLO 684",0.0609364590072428,NA,4,87.449073582304,0.349599074818433
"GMS-10",0.2104084721014,5.02355894967281,1.37601061974971,46.9710425231785,0.654754930499408
"COR-L311",0.0370408069185315,NA,4,59.8271390269748,5.39834303637131
"U266B1",0.0287761779291362,NA,4,83.8627771190149,2.92324703410581
"HDLM-2",0.00611184194252794,15.2693302108919,4,0,15.2693302108919
"ES5",0,NA,0,100,0.214082319302747
"EW-7",0.00582415231511108,15.4702805352818,4,-6.93889390390723e-16,15.4702805352818
"Farage",0.0305433854782579,NA,4,83.9175124417605,2.6969019663854
"IHH-4",0.134288549909365,133512853.252935,0.107515540540169,20.4577722608583,1e+06
"KYSE-270",0.147947372228916,2982.56507405633,0.197190406405385,0,2982.56507405633
"MDA-MB-436",0.0630923926668203,NA,4,89.2165127823359,0.17574483408997
"MN-60",0.221989875479449,NA,4,52.7950083611534,0.388422519382702
"MS-1 [Human lung carcinoma]",NA,NA,NA,NA,NA
"SJNB-10",0.118748592661592,NA,4,72.7944724351016,0.490500510256377
"OVMIU",0.118431799416831,NA,2.70297206757734,71.1991175109213,0.584169735341649
"PF-382",0.146800272672372,NA,4,56.4876164313321,0.972656219968246
"SBC-3",0.250916081833824,NA,2.86397153549967,55.0762892734263,0.211101436891443
"SUP-T1",0.304891618181601,1.45969771104109,0.914479597691262,33.7980475375985,0.425688841282485
"SW1710",0.0641125043551259,NA,4,72.3007302022159,2.02235254124819
"UACC-62",0.148448949662881,NA,4,64.375,0.562341325190349
"HA7-RCC.1",0.138798001152915,NA,0.933211371614637,64.8686475096545,0.697081198664754
"G-292 clone A141B1",0.0954855329643707,NA,0.628193307242866,76.6058187387152,0.706975299153905
"HLE.1",0.0914594471948082,NA,4,62.847138497242,1.82669123012561
"ST486.1",0.386161094077268,0.752887661977525,0.837264246515534,2.86601398422754,0.701635586484683
"CAL-54",0.280227821486474,NA,4,57.6280817951367,0.103772879257549
"CAL-85-1",0.156598216010959,NA,1.77837412613233,53.2058035729321,1.00019690034017
"Capan-1",0.0487271993537258,NA,4,87.2366796298485,0.715755052082764
"HCC1569",0.186318800155798,NA,1.07875940955263,50.6498288286289,0.773490541192685
"IGR-37",0.0977749312337127,NA,4,71.4894048415461,0.935964705790344
"MKN1",0.249434149257542,NA,0.819257246990254,50.7330482869209,0.301212971650081
"ML-2",0.251389241880356,1.82623711968591,1.22126310788748,24.0447333226737,1.06758243961589
"MS751",0.10852679691859,NA,4,80.8043870435841,0.201377046062206
"OV-90",0.0700927696783492,NA,1.69619920674534,69.9357571301836,2.07889454680876
"OE33",0.156686936908181,NA,1.55176461823794,52.9157383096386,1.02219960609733
"SCC-4",0.0864026234079343,NA,0.328125,73.4374999999999,3.65174127254838
"TE-8",0.129881002137951,NA,0.649109439995622,68.1431869600694,0.70063432264149
"VCaP",0.199284747869842,5.32350515442616,0.949358248078667,37.1470497245948,1.27279892253958
"HCC366",0.100205694899952,NA,1.48790860659417,68.2183493245916,1.16302640662975
