"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC1806",0.615506400215658,0.0166613821279611,2.7901280019747,21.0320585796999,0.0137009258368222
"CAL-120",0.367753787001112,0.0535194109808131,4,44.534003896027,0.030774156174129
"GOTO",0.314541054258257,NA,4,52.681777966551,0.0304127948451064
"G-402",0.41295389245865,0.042762571296039,2.54759428645846,43.4882357709061,0.0192119191506333
"Hep-G2/C3A",0.109259806584431,NA,4,82.0026267148899,0.0452892908434828
"BT-474.1",NA,NA,NA,NA,NA
"SUIT-2.1",0,NA,1.18189116973818,100,1.3939811959371
"CADO-ES1",0.329404481428109,0.23993511691623,1.44467078936969,23.3789276069149,0.155098684590968
"Panc 02.03",0.325239756564156,NA,4,52.4759230690002,0.0265555301310187
"B-CPAP.1",0.445274878200177,0.0350423056381645,3.77210540275271,35.6703457926435,0.0251600600987466
"FaDu",0.445961024881057,0.0730002240117068,1.1018390081085,34.3733622408352,0.0254041529016278
"CADO-ES1.1",0.293292453751088,0.266001342288364,1.69008514272195,38.2647923283846,0.11283132245975
"SiHa",0.155809781008381,NA,4,81.689981289216,0.00836899001050143
"Hep-G2/C3A.1",0.178026797027184,NA,1.61486001554468,67.8795460826559,0.0650417019922998
"SNU-81",0.332331185364941,0.162479846040455,1.76409436771953,40.0713966285398,0.0649853122387988
"BT-474.2",0.403491021149963,0.0383229803899507,4,49.5204146079442,0.0119931499146881
"BB49-HNC",0.577868759393895,0.0276858381821204,2.7058281922261,17.607978015796,0.0235820432768006
"ZR-75-30",0.217409218101329,NA,4,73.0328612873489,0.011433775333506
"HC-1",0.8706638016883,0.00401762263428216,3.24494736325078,8.23407502765904,0.00380089781105569
"TK [Human B-cell lymphoma]",0.678339851703455,0.00761254372184891,3.40337371697426,23.7268777029763,0.00630111861059814
"DAN-G",0.21522363656743,NA,4,67.6193504262988,0.0304271108016606
"CAL-27",0.674184188850851,0.0119464963181517,4,17.2947920519366,0.0107436606249398
"NCI-H1781",0.300707142115237,NA,4,68.0228856321757,0.00429499174022686
"CAL-51",0.586897498759918,0.0215490794304583,3.92078441604239,19.9788482089271,0.0189201269349165
"EBC-1",0.320182207651953,NA,4,56.9457535776303,0.0176272814035995
"ES-2",0.492581983590941,0.0741228783549779,0.780293238333304,18.8383739268844,0.0404372972645094
"ES4",0.277503327249395,NA,0.899868547107409,52.4481040357344,0.0503289205554683
"COR-L23",0.470216281770285,0.0695583977818254,0.760285912070836,37.34062331945,0.0114209028353175
"KYSE-410",0.40412715576827,NA,2.56908180390506,51.3326131498207,0.00949745032848449
"RD",0.517995130099891,0.0111861899754807,3.82677201762836,40.5478564660894,0.00723827718021891
"RC-K8",0.639128588831074,0.0177082238962016,0.78362713712071,15.6177320441089,0.0109807772165921
"NUGC-3",0.413179801305148,0.0303478037502605,4,44.5644356325224,0.0174259284543061
"VA-ES-BJ",0.30424252455546,NA,3.11392577462237,51.444108349425,0.0395797629245796
"CAL-78",0.370573502526795,NA,4,53.5165737512319,0.012168954787889
"EW-1",0.70497696258281,0.016176324315196,1.60153601640109,7.78873300575585,0.0145532643564616
"CAL-29",0.397376611663576,0.03642784659963,4,48.9525552046154,0.0138587411679477
"OE19",0.457395129064522,0.0308137296837728,2.44666670886348,39.245539879602,0.0164426793407902
"Jurkat",0.821945279346541,0.00656122115700258,4,7.7555333361039,0.00629049227603007
"PL4",0.321909253633813,NA,1.72976179831455,51.5925737281584,0.0300423490641989
"OVTOKO",0.352503562755,0.388010378686532,1.56958558946489,49.3707966974664,0.023890139662353
"NH-12",0.437012710600576,0.0465096274435558,1.85548460048277,39.5882490499322,0.0199655989870686
"A-498",0.20682012995129,NA,1.19780734571967,70.4569964209606,0.0222093485799868
"IGROV-1",0.440297410391397,0.0248309092187716,4,42.1451202199374,0.0156327364661612
"AsPC-1",0.0278976274330675,NA,4,96.4450482987618,0.0132664437306944
"Rh30",0.420057571989824,0.0378406241070707,4,38.9098796342532,0.0259686787849897
"NCI-H661",0.307817315217541,NA,4,55.140143847992,0.0262260756737045
"COR-L23.1",0.333371872246573,NA,2.44337532147532,56.2492910082227,0.015421439578219
"Daoy",0.688998290108412,0.0194698528114289,3.08528688634855,6.32020199423945,0.0186354689562688
"G-401",0.550040662590644,0.0263199195184744,4,22.1878949356081,0.022730056811334
"Evsa-T",0.428592677211929,NA,4,52.4430167687487,0.00583903648443207
"Calu-6",0.491364042188497,0.0121469024645171,4,43.5764446739517,0.00727221835409289
"EC-GI-10",0.692009980117024,0.0116369341487027,4,15.2767840323593,0.0106230948956118
"HCC78",0.388639933988582,0.042859340753119,4,49.2116079617282,0.0151875787547039
"AN3-CA",0.45349291113964,0.0185109639221165,3.85276309263969,44.7742301583949,0.0103003829057876
"HuH-1",0.336032388561071,0.0759947081463473,4,46.8083815418061,0.0381982610491296
"CAL-33",0.62355036048245,0.0149276731973138,1.58553639690206,23.2410712319165,0.0100636583639186
"ASH-3",0.489126339520524,0.0897095198843425,0.478085460057455,17.7022566989261,0.0359619248093396
"GCT",0.496099157225395,0.0735406163330018,0.778891316976251,17.4860640069896,0.0423223935646546
"ALL-PO",0.757593632953955,0.00880272540081308,1.79726660774184,10.9129124530386,0.00767569178276926
"TE-4",0.632840858825984,0.0145505335033868,4,19.8617936023281,0.0128208189369005
"COLO 792",0.362148885417467,0.0678361672621114,4,40.5076785263506,0.0447777132376946
"EPLC-272H",0.328092096841361,NA,4,64.8172731543954,0.00458593918725477
"ESO-51",0.289721129378423,0.372276675349091,1.21766198566557,32.5438372985309,0.156869671989276
"CFPAC-1",0.353574859231132,NA,1.65101785297448,51.0768571997171,0.0198532912145818
"Raji",0.635883063702442,0.0271520869912694,2.75254337461603,7.84098603754917,0.0255205532892691
"Detroit 562",0.518450517541518,0.02216025899946,3.61154945106401,30.7605317026622,0.0170109068627761
"Daudi",0.618001764881171,0.0256517543860627,3.58073184669374,11.7367037236804,0.0238050480618448
"NCI-H2591",0.0304765503467169,792.805307266122,0.416982824689396,0,792.805307266122
"CA46",0.468954130651595,0.0333089468284819,2.88499749108498,33.7456848885364,0.0225636582596585
"ALL-SIL",0.679569832204126,0.0060469404473171,2.79787595096881,26.4552220917784,0.00461991905520164
"Granta-519",0.35249871781391,0.0702254483431793,4,49.2202448132613,0.0248165603920627
"NCI-H2369",0.269429160246862,NA,2.12552740627537,66.9048030447339,0.0105004338061978
"DBTRG-05MG",0.27410302312688,NA,4,65.971909691908,0.0114879137838562
"EGI-1",0.134013538927982,NA,4,84.3508211431448,0.00805677162382609
"LXF 289",0.456988787458939,0.0261427999062499,2.84453260917419,40.8365840250092,0.0143975730872463
"NCI-H513",0.0536661610798444,NA,0,89.2667677840311,0.00133810710668069
"ME-180",0.273288602269423,NA,4,62.2645738060726,0.0201634537455995
"NCI-H2373",0.310833855929178,0.143912190500288,2.7277189413218,42.419781584733,0.0720677595898033
"CHP-212",0.502205475732868,0.0338963245359878,4,25.5992259716575,0.0283309415946134
"HC-1.1",0.734795647149581,0.0151990618299533,4,4.375,0.0148550801717278
"GB-1",0.249056684439739,1.01287660917475,1.1437924660847,45.1337823479175,0.132121752500541
"DK-MG",0.379402532391923,0.160336664104505,1.06184432178857,37.8835625641514,0.0421979636795932
"GI-ME-N",0.22011138549076,350.244470788557,0.157347152831852,0,350.244470788557
"AU565",0.51664407866437,0.0221528981334959,4,30.6461289323466,0.0174735042626873
"G-361",0.506830788089592,0.0499323769549119,1.32101444338592,22.5040289871388,0.031753396491341
"EW-16",0.61496233180566,0.0244015147564653,3.59849403068497,13.262553437818,0.0223984313400412
"LN-18",0.316896801966559,0.104326406319974,3.63895877434092,45.9187255079307,0.0524034346561616
"BT-474.3",0.321398464465306,NA,4,58.249317320504,0.0147128631383933
"SNU-61",0.269974366123959,NA,1.65340790645861,53.1867530412537,0.0556420654704142
"AM-38",0.337560815857544,0.109503961329821,4,35.6281296664108,0.0801799260999528
"NB(TU)1",0.443050067347724,0.0870858248430457,1.69559269583088,20.4594998117224,0.0638492162246228
"HeLa",0.467422946637741,0.0932373581745409,1.53997174347118,11.1298373395172,0.0791734911204266
"NCI-H1623",0.302274497701904,NA,4,53.9870010135366,0.0320970238468895
"SW1463",0.195299754142892,NA,4,70.138699926061,0.0327487255962509
"NCI-H2122",0.651981807662688,0.0215649499814411,2.98741760945571,10.1072549143133,0.0199948769388353
"LN-405",0.196233993288226,NA,4,76.1154068706335,0.0102741065934815
"NCI-H2228",0.262837332832322,NA,4,57.571197823446,0.041574244785359
"MOLT-16",0.832647539887818,0.00807466866334294,3.09927622806808,2.86865148672148,0.00792219108448803
"RC-K8.1",0.559319909944688,0.025807847172993,4,21.0276716358821,0.0225167199773493
"SNU-C1",0.243386655087255,NA,1.79841195192087,62.238785758969,0.0347366639418051
"P12-Ichikawa",0.694461690220194,0.0174541794212094,4,7.52839313815817,0.0167564342979489
"DMS 53",0.146433924644988,NA,4,84.9571336813453,0.00306186089433446
"SK-MM-2",0.728175486071371,0.0162178359969873,4,4.03129379946345,0.0158805658642875
"NCI-H1563",0.174040451687995,NA,1.12897327029408,80.5773509620314,0.00365777424848079
"GA-10",0.732033124459023,0.0164354211258567,3.45153386877528,3.236530819074,0.0161198293702657
"CESS",0.653211325621335,0.0206435131724184,3.9691666880561,10.4398433187686,0.0194606830010784
"HTC-C3",0.534823621410972,0.043590222992952,1.90828150941645,16.8364520777894,0.0351519573957347
"KMRC-20",0.292346834065232,NA,1.90744818747644,51.6151325232675,0.0460748429749895
"HT-1080",0.459079802790497,0.0431974364128825,2.74505909806534,30.933128881292,0.0304041464501303
"HT-3",0.0227009046527985,NA,4,93.8934833172106,0.230124873599131
"SK-N-BE(2)-M17.1",0.366559673134301,0.157289247622806,2.26393772453675,20.3715422290378,0.124829143851065
"EJM",0.561584582576717,0.0298777159428837,4,17.8052301503949,0.0267640125026911
"HCC15",0.203642449858783,NA,4,73.3067502224464,0.0154327927225004
"KP-1N",0.206471212183074,NA,4,68.2581993915265,0.0335621753174499
"JHH-1",0.30487820383353,NA,4,58.695434218006,0.0183166069042838
"BT-549",0.387711815422868,0.0409780360723134,4,44.9945326572666,0.023049939901921
"HEY",0.252495522905787,NA,4,64.8374156715125,0.0210377968041541
"HOP-62",0.228088788638696,1.79558468772667,1.59974707725001,49.2002207794018,0.135371890521882
"KM-H2",0.573080031266517,0.0329406664686914,2.65138294150449,14.7338052371518,0.028876886969488
"KOPN-8",0.738207201303625,0.0147822251719233,2.34867171523114,4.56287995157766,0.0141920470606727
"HC-1.2",0.693073221866234,0.0190864753371733,3.2445461941915,6.06648354930813,0.0183405503033631
"JJN-3",0.630168253104933,0.0193018068661545,4,15.2681804072157,0.0176212758073383
"A-204",0.19633312398781,NA,4,71.360418979126,0.026343147978479
"JIMT-1",0.501883710440831,0.0365298786964885,4,24.204790173192,0.030959254564436
"ATN-1",0.908892546207124,1.05157487879099e-06,3.99999999999921,9.11074537928757,1.00000000000211e-06
"DG-75",0.720323511844923,0.00726947297637815,2.88739843249628,19.0727806896333,0.00615528083188874
"OCI-M1",0.779863978346032,0.00922742529861759,1.73637302959051,6.81757667356944,0.00848039702438981
"KYSE-520",0.22015018447449,NA,0.460914658166291,69.5102855750681,0.00811435862413227
"HuP-T4",0.373913324008922,0.058602027107107,4,49.5636210294605,0.0179116704926618
"KMOE-2",0.495832493077214,0.096905750372003,0.404266849765764,3.53487542203701,0.0808318503182158
"JSC-1",0.742998753423632,0.0111829854904541,1.69892968085688,8.93849950124866,0.00995889713043245
"EFM-192A",0.214161619350686,NA,0.7841719350314,74.7237278397833,0.00419456698514802
"RT-4",0.34048099613723,1.19342397142771,0.892821900154095,48.2372590447281,0.0281588710298049
"KYSE-50",0.266969448529501,NA,3.85948459232036,68.0650319421498,0.00928855558157304
"U-251MG",0.503229572434303,0.0142803637012433,4,39.3598523480561,0.00969915011562343
"IGR-1",0.555266678204569,0.0111610222611172,1.92424687429438,38.0031308552003,0.00531558272346329
"NCI-H1563.1",0.252446184317945,NA,4,72.7737209247404,0.00478723861510991
"FTC-133",0.394484267597939,NA,2.03696026705368,52.342113190219,0.00942556023296611
"NCI-H2228.1",0.242490484060681,NA,4,69.7136590149243,0.0118818620422929
"CAS-1",0.336534327033847,NA,0.575098077169233,51.0080741860627,0.0162430674340411
"HEC-1",0.243556989782413,NA,4,74.2327356722955,0.00411801076714726
"MFE-296",0.169532554522923,NA,4,77.9738172863121,0.0147248392961784
"M14",0.52161905947433,0.0114794826469194,2.00423328268596,43.4519858087363,0.00416317335750685
"MM1.S",0.751290649900639,0.00439857839159755,0.413284203371587,0,0.00439857839159755
"HT-144",0.686518023770719,0.00869446888331028,1.96524614486623,21.3248117490141,0.00655203403539704
"LB996-RCC",0.387114347663233,NA,1.26296215647652,52.0548135655507,0.0096484254456959
"IMR-5",0.826083601479383,0.00493366712664725,4,11.3108377093602,0.00462726822802232
"HuO9",0.521342057967218,0.0099367319378874,4,41.3128152911025,0.00641535711844377
"OV56",0.384554041329023,0.163368824007881,1.06132737420074,42.5433778781486,0.02719539279272
"NCI-H446",0.773103925699906,5.43583840585145e-05,0.190678686056694,5.25080829708399,3.03784028462496e-05
"NCI-H1417",0.674592718868636,0.0103115272283311,0.768454173547261,17.2282692302447,0.0059507285569347
"OAW28",0.325870799444515,NA,4,59.5086367535067,0.0115461714831575
"OVCAR-4",0.255428124392787,NA,3.9908499674676,65.9800013124272,0.016777497000212
"SK-N-DZ",0.493994007217745,0.0583617765839922,1.134412604391,23.0874384405296,0.0338055638215111
"NCI-H2405",0,NA,0.000406601907272819,100,0.316436130678666
"SW872",0.195636306822871,NA,4,68.3013585636761,0.0422408506290817
"SW1573",0.137774431546929,NA,0.54535867436073,60.7372398592948,0.397396930650719
"RL95-2",0.674461010420865,0.0197111566334336,1.91825721268279,8.82550871013513,0.0178132924571486
"TCCSUP",0.171116428622049,NA,3.52668841517615,76.7798489082644,0.0184626735691196
"SK-ES-1",0.84353864111948,0.00467710486186109,2.93969543940654,9.48312537667028,0.0043541950461834
"TT2609-C02",0.253250793662784,NA,4,68.1007025259601,0.0124513232025143
"WM35",0.243358634714589,NA,4,73.4599680691659,0.0051873680601353
"SU-DHL-8",0.622246853334507,0.0391476145589115,1.18964392900454,0.263305093270477,0.0389742500508896
"RCC10RGB",0.240821149813022,NA,1.66966954295989,57.6471568559422,0.0588840205744567
"SiSo",0.574333209993201,0.0254894244194029,0.965404609547063,24.135747262071,0.0128774964076417
"UMC-11",0.437063842478566,0.0298683152774105,2.81084506523099,43.2075310926365,0.0146819274714866
"SK-MG-1",0.497604036092783,0.0517592820779383,0.908165564621079,29.162222776083,0.0197438448219244
"SKN-3",0.370096542116407,NA,3.31461383310024,53.0146875890259,0.0129785486445517
"LNCaP clone FGC",0.589360902351964,0.0163618785427687,1.29791840149498,28.3445980711665,0.00858704000666682
"NCI-H1944",0.504620076546844,0.0252698072031704,2.70251106141796,32.4667282824287,0.0171474830550053
"SW780",0.313392233592538,0.355123715148083,2.14166068534486,49.5046389867607,0.041175105497362
"OVCA420",0.111787219340489,1.27578058498601,4,43.5316583739129,0.765123823852179
"OAW42",0.244027693044052,0.401893913407696,2.08800006227076,34.4877802524029,0.22944290242662
"WM278",0.0810768944711929,NA,4,88.3021420574682,0.0250024104945165
"OACM5.1 C",0.567597261234712,0.0114727272019425,4,32.7403284991792,0.00879391568610398
"Karpas-231",0.821781486100416,0.00597349195128425,1.18789852882053,4.94405714653845,0.00547221065792872
"A-704",0.143794619468671,NA,4,70.7585139313797,0.100458757737293
"MC/CAR",0.888193478878547,0.00270443553886935,4,9.79224021745648,0.00256101193507166
"JHH-6",0.18154426436885,NA,2.14932773367061,60.5732906272579,0.124737322217649
"MHH-CALL-2",0.730324229722433,0.00315298045852413,0.319440576557828,0,0.00315298045852413
"JHH-4",0.314454899478081,0.735496207281603,0.450611552000618,0,0.735496207281603
"ESO-26",0.436647856864444,NA,4,51.9931876098186,0.0054872874458827
"OE21",0.473205638053579,0.0155200611472782,4,43.2922247504499,0.00939281032831818
"NCI-H1693",0.178463321023238,15.0870060440068,0.339353397908683,6.40944071284429,10.0702687030616
"HCC1187",0.692395308728932,0.00782074401786233,3.40991190947211,21.5444855718267,0.00662912663556377
"HSC-4",0.027516190781441,NA,4,88.045105468479,0.612155520076679
"Lu-99A",0.457733800372886,0.0275641167241435,3.07143665428676,49.6804748696346,0.0053194776576329
"MOLP-8",0.679380336462239,0.0112854527607041,0.947160168028178,16.8261314158719,0.00731821563363657
"MHH-PREB-1",0.704637634970114,0.00706578934194908,4,21.182201592032,0.00615649291451524
"MOLT-13",0.861538627185079,0.00479456743293389,3.9496766044601,7.55739829624868,0.0045997130472236
"MDA-MB-231",0.461222339453537,0.166057869379279,0.302510928485349,0,0.166057869379279
"NCI-H2722",0.232667843469777,NA,4,76.3947844158269,0.0025062224787985
"OS-RC-2",0.171587412266754,NA,4,81.797307431494,0.00421189895324571
"OVCAR-3",0.617519894503347,0.00961766038914727,4,28.2602661647089,0.00780981042807655
"KY821",0.916824870705745,0.00334397993524281,4,5.35358370013308,0.00325063204928329
"Hs 445",0.696808157461763,0.00462422785179936,4,26.9324332141973,0.00381107214954592
"SNU-1",0.236351467791915,NA,4,74.8540337812301,0.00431206078261841
"HCC1143",0.197832940471171,NA,4,78.8211382083193,0.00452728817320922
"NCI-H1650",0.0652493317281693,NA,0,86.9501336543661,0.000170741193371178
"NCI-H1048",0.622356237347039,0.0104846919259159,4,26.3987034235726,0.00869054751744096
"Hs 746.T",0.371256015809481,45.5209006994256,0.0859538491967135,0,45.5209006994256
"Karpas-45",0.787359058407387,0.00716127302001788,0.882619005755915,4.21712746201702,0.00648088143617549
"YAPC",0.0847541150863861,NA,2.53939039358238,56.423298112752,0.793270122326395
"SUP-M2",0.786251386001014,0.00753867709419395,1.65212099998784,8.91850609122238,0.00669345193708751
"SCC-3",0.851648649491967,0.00615814568455735,4,5.12638147291515,0.00599384117368114
"P32/ISH",0.942960020442275,1.03074531250625e-06,3.99999999999941,5.70399795577245,1.00000000000156e-06
"RERF-LC-Sq1",0.330753621795338,0.219207816300402,1.51920854287213,45.5023154101422,0.0449109389423489
"MSTO-211H",0.396380729965795,0.469891679483079,0.61358790608441,44.3592780849993,0.01341470754029
"MOLM-13",0.935976016249895,1.03484868327893e-06,3.99999999999933,6.4023983750104,1.00000000000176e-06
"MFE-319",0.503845119672693,0.0372108796165094,1.61225420739971,29.0345767397654,0.0217043396880053
"LN-229",0.154824453005569,8.5070320799905,0.431526277819424,0,8.5070320799905
"J82",0,NA,0.516469695122602,100,0.248953818249233
"IA-LM",0.0281109024473315,9.30575467956333,1.18994120303877,0,9.30575467956333
"OVISE",0.185945852091776,5.14762902551675,0.423178302578243,0,5.14762902551675
"HCC827",0.486324369642867,0.0748457491822646,0.594463373413049,27.988903865079,0.0188258842990225
"HCC2157",0.781842450987425,0.00834533583471885,3.37407709901453,8.96152467722433,0.00787083719883921
"NCI-H1155",0.615359047154305,0.0219306344707328,1.59910171589775,17.4374252422718,0.0167717648174202
"RPMI-8866",0.805904746061814,0.00571762197725151,3.43873139036783,11.6610004187533,0.00529269821606845
"BT-20",0.0923765350275226,NA,0,81.5246929944955,1e-06
"COLO 824",0.327232930770487,NA,4,63.168255178961,0.00641011322824852
"DU4475",0.465575894713184,0.118892098228019,0.647597999027357,7.20945158071097,0.0934830858698016
"HOP-92",0.118868645591017,NA,4,80.3933431521112,0.0455467731614518
"HuP-T3",0.277588205502092,NA,4,66.9358649218668,0.00906529542729986
"KG-1",0.397961823854121,0.127559621481363,1.27787526788332,26.5823869286589,0.0704563530629931
"Mel JuSo",0.320213105774357,NA,2.77497288825848,62.2305001394221,0.0084175617285875
"MES-SA",0.471685212901107,0.0345118729891815,1.73716912582132,37.9560378478192,0.015209041399974
"NCI-H1568",0.303245193873491,17970.5655891687,0.164249232277202,44.3532459377386,0.0307532967176723
"OVCAR-8",0.654788219608808,0.0211911318612865,1.46261941145619,10.8222883018339,0.0179361264283311
"P30/OHK",0.654025345649706,0.00744344267265007,0.95210734716421,26.08853225995,0.0034300087235388
"SW756",0.0272718981807727,NA,4,88.685056093529,0.567857339855032
"A2780",0.719333919607677,0.00631797381490183,2.80947915894125,20.9819052691211,0.00520558221687211
"Becker",0.547128642855611,0.0105148885453508,4,36.8086769242533,0.00753588499063945
"ES7",0.842340916865334,0.00218610344469549,1.03163526859449,10.0239477885283,0.00175986901640168
"A-253",0.43750862722343,0.0826082228926643,1.02020214165371,42.5129453811913,0.0128438212866809
"NCI-H716",0.352046409495291,0.235091317788453,0.98440234829276,32.4313060988264,0.081247288021253
"A-375.5",0.622295783396415,0.00865248110180367,4,29.0396047257996,0.00696222453572047
"A-375.6",0.688216413829118,0.00923738559353188,1.3162236464418,19.728955120436,0.00630909896219633
"A-375.7",0.642410378332715,0.0142380763913203,1.21708092265261,20.8459889068262,0.00914039120381595
"A-549.2",0.581970306546333,0.0223244347978879,1.82987072648523,22.8302656385073,0.0159964847762533
"A-549.3",0.520096452052248,0.0381010183887068,1.54356888916566,25.0131418126717,0.0243089710261823
"A-549.4",0.542464501277902,0.0334587043569105,1.70602815411505,22.3731280970055,0.0236315759084578
"C32 [Human melanoma].5",0.505649866573861,0.032078372581931,0.914626729537424,39.4722558871633,0.00584008373278728
"C32 [Human melanoma].6",0.463544097531889,0.0294289964251613,1.79040729730416,46.0858458554679,0.0070933834962286
"C32 [Human melanoma].7",0.521419404231716,0.0160186192666901,1.49590787882242,41.4696245335496,0.00491160281169336
"HCT 15.1",0.626805129538423,0.0290753365504544,1.17918854994697,8.44885852244798,0.0248515371434521
"HCT 15.2",0.627078777051112,0.0273438777476166,1.31869204607475,10.164669413171,0.0230150549109439
"HCT 15.3",0.615850828666151,0.0300298802446145,1.5103176121866,10.0245266161242,0.025894761141028
"HT-29.4",0.617813610703197,0.00674406635705799,4,32.6426680702732,0.00517666517530646
"HT-29.5",0.589427985810338,0.00725396640327188,4,35.4768641564546,0.00532534978271554
"HT-29.6",0.492556175553659,0.0186004787430612,3.7520988178152,37.6213576866484,0.0128213974673441
"MFM-223.4",0.482272134027407,0.0333659620564413,1.81089434054008,35.3640365512299,0.0169305455316461
"MFM-223.5",0.495882080837504,0.0362511471130212,1.76453350920579,30.5860540522092,0.0212070618783329
"MFM-223.6",0.516177258717208,0.0336084117449448,1.22388724501186,31.3083702796267,0.0150416632608412
"MHH-ES-1.4",0.830042478136983,0.00558517490056235,3.06662692290536,8.93953820046228,0.00523770367402798
"MHH-ES-1.5",0.86321289765773,0.00510650419941479,3.28112850445869,6.26785131117898,0.00490224807136431
"MHH-ES-1.6",0.834522226657501,0.00551752249328221,2.59532100699945,8.25687968349131,0.00514685159873874
"PC-14.5",0.572916868102927,0.0189005438034545,2.91350113319951,25.4473254465501,0.0148067772912055
"PC-14.6",0.610579457887269,0.0152637958727631,2.21220098562758,24.0718054953744,0.0113433726086522
"PC-14.7",0.612316424662363,0.0183673954603103,2.40389832745912,20.2414677366751,0.0148013209750577
"SNU-C2B.4",0.515685977719364,0.0214873416314804,1.30676445034347,39.6946383782765,0.00641642791287152
"SNU-C2B.5",0.458616855361025,0.0192796598461552,2.95511423356818,47.0082992344124,0.00743400812135674
"SNU-C2B.6",0.442309267303105,0.113568504848336,0.870695089147815,45.5368216330828,0.00708107524211194
"SW620.5",0.479369912017592,NA,4,50.6921749367947,0.00311217193365773
"SW620.6",0.44940241163139,NA,4,52.5881082384706,0.00402147333611635
"SW620.7",0.447640016856276,NA,4,52.5312034103994,0.0041983257583649
"U2OS.4",0.50137317741063,0.0694160976806392,0.634960998526272,20.2904055070137,0.0305785870393669
"U2OS.5",0.478386327905052,0.0787851043141983,0.849939441629805,21.4901416800048,0.0406812525504803
"U2OS.6",0.515405246540434,0.0466025090502697,0.931562711286673,25.675979084192,0.0215022996020765
"AGS",0.62732894664095,0.00654235530932797,2.20353636416341,32.4627690666466,0.00406671541405284
"ARH-77",0.854434452015326,0.00148453271365905,0.533372378746609,1.26796590010595,0.00141473405155898
"BALL-1",0.916471103727985,0.0033997508895458,3.12252114688001,4.59233171511047,0.00329645696163759
"COLO 829",0.229268490354867,1385400.92380231,0.0743742239821042,1.19768335924944,1e+06
"NCI-H2722.1",0.21408884547171,NA,4,76.1893043720457,0.00592974920029198
"HCC1428",0.0571438412493008,NA,0,88.5712317501398,0.00203753657022146
"HGC-27",0.415956955722038,0.225724131107861,0.471044865761543,14.9336223113957,0.106286303979562
"PaTu 8902",0.302115828705333,6.22269982783205,1.17962672729908,49.8488670019517,0.0455029835528218
"Kasumi-1",0.77099528500457,0.00946722820236922,0.974384145869423,3.72125771156525,0.00874483003230794
"Huh-7",0.135054876926084,NA,4,86.0602790561174,0.00324422871662218
"HuO-3N1",0.184375,NA,4,81.5625,1e-06
"NCI-H196",0.13397933841978,NA,4,83.2740028987338,0.0118518246159353
"NCI-H2141",0.277484968101691,0.476023172664662,1.74118128336214,47.9882143097627,0.0752012177193524
"BL-41",0.935806372046691,0.0018869830154905,2.24620281317166,4.71772421760534,0.00180553529258751
"ETK-1",0.408380082505904,0.0579691578253714,1.92589554315562,45.3565289484003,0.0168762637584196
"EW-3",0.684414317434851,0.00723040161244112,3.55178638420528,23.5666016579645,0.00604261631191391
"HPAC",0.172492026596529,NA,4,82.4702148765921,0.00259210455681458
"IM95",0.681435024897795,0.00817198507418345,2.33827858819228,22.7923415139734,0.00629948064836436
"JURL-MK1",0.767470734690609,0.0085147553915604,1.56106094874333,9.55723428402639,0.00743284645948874
"NCI-H1694",0.356541939734561,0.727881861088016,0.585197102784794,41.5794847501819,0.0346784425773711
"NCI-H2170",0.296859904884354,0.790168990824337,0.937287885505104,44.7026202081268,0.072041347135062
"NEC8",0.752168900713878,0.0104178683710238,0.704911485999805,0,0.0104178683710238
"NOS-1 [Human osteosarcoma]",0.215432090125773,3.42098485948169,0.80534987082688,44.2662896981228,0.23243053991602
"RERF-GC-1B",0.17650420157848,NA,4,81.0393733439096,0.00464753914911824
"TE-6",0.388903217440093,0.145118113671168,1.30467483996174,46.6747980573099,0.0181745909972335
"TYK-nu",0.35487058001996,0.0613275731146341,4,48.3958667044679,0.0259551409171123
"OCI-AML-5",0.606641463976367,0.0266295325109543,3.47224368144623,12.8849146159789,0.0244394228208423
"CHL-1",0.67507213464912,0.00614404295583252,4,26.5908847955291,0.00508227302440058
"HCC1954",0.616127319064174,0.00621289550232108,4,33.7289085037205,0.00469251554280546
"KM12",0.630874332295049,0.00470893204062419,3.72533287598715,34.4102787773453,0.00344397740814265
"NCI-H1975",0.595198458124751,0.0113148061689527,4,29.0546603749707,0.00910283077632148
"NCI-H2052",0.173956868208819,NA,0.502935072776037,60.1198667960221,0.178478228830739
"NCI-H322M",0.346707986634137,NA,4,59.3200929412326,0.00829120791849413
"NCI-H596",0.384718597644727,NA,4,57.5157696492963,0.00565407665213038
"SF268",0.449395668649894,0.0541360631153447,1.25737223271214,42.0145103332214,0.0125860291457102
"Rh1",0.889625116432535,0.00474325964893834,4,4.47213087809615,0.00463344197625036
"A-673",0.834496338679016,0.0062910529344011,3.14767987042949,6.71867319349954,0.00600915788863266
"BxPC-3",0.432804985222599,0.0305108928383557,2.877984240095,43.5668169369692,0.0149631021092005
"KE-37",0.816480070097442,0.00764048077248698,4,5.97595905947589,0.00740117480917877
"PC-3",0.383025538041174,NA,2.44960704937886,52.5584835456997,0.0111756080308985
"SCC-15",0.283615058186256,NA,4,68.4944385485538,0.00588286232219768
"UPCI-SCC-090",NA,NA,NA,NA,NA
"PWR-1E",0.544104727998669,0.0134713532183454,3.22108047979891,34.8477392611483,0.00929913815241289
"SAT [Human HNSCC]",0.399584594548263,NA,4,50.0938075385385,0.0118808888245412
