"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"PCI-04B",0.0624411948605171,6.81375498646197,4,8.75,6.49381631576211
"LS513",0.100746941859426,5.48676700959546,2.32006949925176,0,5.48676700959546
"SNU-407",0.0132248692590106,12.2707779976877,4,0,12.2707779976877
"SNU-1040",0.125340337414877,4841.89700129838,0.208232051146311,0,4841.89700129838
"A-427",0.0805304603504558,7.89402835922436,1.62432325605333,0,7.89402835922436
"SK-GT-4",0.0242301806827167,12.0553643759428,2.78604592166062,0,12.0553643759428
"RCM-1 [Human rectum adenocarcinoma]",0.051506028411079,9.2639788642041,2.19393908591568,0,9.2639788642041
"COLO 678",0.0107674692301072,NA,0,97.8465061539786,30.2312980309994
"LoVo",0.0858386278083158,NA,4,85.3652840009208,0.173984136885816
"SNU-175",0.0295844808440136,9.43004703118278,4,0,9.43004703118278
"LS180",0.0819026162517691,7.67441520625144,1.65424773420242,0,7.67441520625144
"OACP4 C",0.112478927937714,15.5268911083855,0.701408356854744,0,15.5268911083855
"NCI-H2135",0.0100015476063962,13.3136104686267,4,0,13.3136104686267
"CL-34",0.0306696615791441,9.75528706087945,3.47987137217644,0,9.75528706087945
"ABC-1",0.108524871722752,NA,0,78.2950256554496,0.00166373928983028
"SK-MEL-5",0.080201025565276,NA,1.890625,91.25,0.0143301257023696
"T84",0.0570119018574784,16.0054105799215,1.16019923348131,0,16.0054105799215
"EM-2",0.173246981402992,3.14556727872221,2.10243518370988,0,3.14556727872221
"LP-1.3",0.0740078388355253,6.20926528484466,4,0,6.20926528484466
"OVK18",0.0206826766195795,10.6724090337012,4,0,10.6724090337012
"A-427.1",0.140792512461888,534958787.003546,0.100454882773453,23.3990647612704,1e+06
"NCI-H841",0.0651755461501941,NA,4,58.2234393351791,3.41565517282742
"Lu-139",0.102639154568607,6.39271518432602,1.54983873532161,0,6.39271518432602
"MRK-nu-1",0.0769156551225426,7.42890674131821,1.91583729457498,0,7.42890674131821
"NCC010",0.0665289500101133,16.4842351028518,1.02176921725739,0,16.4842351028518
"RKN",0.100249341767512,NA,4,88.2276836157481,0.0277764440558158
"TE-15",0.0998597141728824,6.66337880842016,1.52013398844386,0,6.66337880842016
"HuTu 80",0.194739411075027,11.1065842919489,0.470186917788539,0,11.1065842919489
"OSC-20",0.108461449298076,NA,0,78.3077101403849,0.000560094811158307
"5637",0.155615551991551,NA,1.65314685658562,84.4384444685932,1e-06
"CaR-1",0.0118382803251693,NA,4,52.8125,10
"H-EMC-SS",0.0226499104343219,NA,0,95.4700179131356,0.999552031458902
"A2058",0.136820941792514,NA,0.0265497803907458,65.9660570637945,1e+06
"SW1116",0.058114522585986,NA,0,88.3770954828028,0.0970507449751381
"LS180.1",0.0214556718278808,18.6474628656139,1.85081614225068,0,18.6474628656139
"786-O",0.0329225205292706,9.06125135570348,4,0,9.06125135570348
"8505C",0.0580703502089038,NA,2.27618166659997,65.274978148726,3.25563565925059
"42-MG-BA",0.0720149335803314,7.40680792132938,2.1419269072441,0,7.40680792132938
"VMRC-RCZ",0.112373082982104,NA,0,77.5253834035793,0.00270992261597316
"639V",0.148096667747292,11.0953648759754,0.63453427487364,0,11.0953648759754
"BHT-101",0.110891448384599,8.64681393071735,1.00202197695402,0,8.64681393071735
"BPH-1",0.0810417068121446,6.66975870898496,2.2119808589328,0,6.66975870898496
"UACC-257",0.0496303995960556,NA,0,90.0739200807889,20.8319723809554
"LoVo.1",0.0549078643165133,10.1937236988257,1.78290010614856,0,10.1937236988257
"23132/87",0.198083408090284,5.36615272451519,0.660919710006969,0,5.36615272451519
"WM793",0.0408160745633614,9.61751897373678,2.64637073612743,0,9.61751897373678
"Panc 02.03",0.0864222736279718,14.3192972092825,0.907991466103022,0,14.3192972092825
"C2BBe1",0.0863169434011816,12.1028588206045,1.00772447253104,0,12.1028588206045
"SW837",0.0795260925921968,3972080.36316313,0.158804122877503,9.83539760785588,1e+06
"AGS",0.0506288933421708,7.56676040076648,4,0,7.56676040076648
"647V",0.133455237185678,280050786571.53,0.0920668971387051,34.2434977984731,1e+06
"BFTC-909",0.061185027944952,93.8531468707663,0.569776868452546,0,93.8531468707663
"QGP-1",0.0514968980393584,NA,4,86.7901271869519,0.676989837486532
"A-172",0.0214280192210937,10.548553951143,4,0,10.548553951143
"A101D",0.0959763610061523,NA,0,80.8047277987695,0.00221865305471952
"8-MG-BA",0.0759715654689055,6.68458422956683,3.26791923127245,36.6880628802742,4.45866110644425
"SW948",0.020327805014587,10.7330656008555,4,0,10.7330656008555
"HuTu 80.1",0.0996166987327609,5.54633738052576,2.31135090737277,0,5.54633738052576
"RERF-LC-KJ",0.151768420535513,64.9844939709276,0.354719508138544,0,64.9844939709276
"SU.86.86",0.067730541452637,NA,0,86.4538917094726,0.0116575114199722
"NCI-H345",0.0340417768650269,NA,0,93.1916446269946,22896.7367784849
"C-4-I",0.0268895153008024,11.597840683246,2.74670121740681,0,11.597840683246
"CHP-134",0.0397720325465039,8.40818924218202,4,0,8.40818924218202
"CAL-120",0.0377824011049374,11.0447456050457,2.25132890110373,0,11.0447456050457
"HCC1806",0.028628706622501,9.54339866850957,4,0,9.54339866850957
"EW-18",0.0634836207410898,8.07995772034239,2.16821326542115,0,8.07995772034239
"FaDu",0.0513699194193952,9.13796306774712,4,43.7460135812955,5.43433154396072
"B-CPAP",0.215634420339581,81.1766234315374,0.244787608354833,0,81.1766234315374
"BALL-1",0.12204278617277,4.44103036092886,2.90041206646594,0,4.44103036092886
"Jiyoye",0.0720715013644457,6.44053326152916,3.43993271870221,0,6.44053326152916
"Panc 02.03.1",0.114041402604707,6.14810080910021,1.37336008759323,0,6.14810080910021
