"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SK-N-AS.1",0.363263059003943,0.516586932314469,2.37642083940049,21.6317884182313,0.406975539174352
"SK-N-AS.2",0.36765908287335,0.489445507183868,4,19.0451871607924,0.434154084141457
"SW1116",0.134763329265082,12.238859611412,0.665424625160499,0,12.238859611412
"SW1417",0.285702935621982,3.39732560276785,0.505030432806435,15.5609210169907,1.62377498904577
"SW1417.1",0.304761835209786,1.42440549234261,0.976247614451739,37.2090442126632,0.352501908191462
"VMRC-RCZ.1",0.153428057231995,NA,0.520904916171081,68.9790815995455,0.333239349885992
"BT-20.1",0.0969267660758341,NA,2.47028449568802,50.2544124802956,2.62921036795666
"A-375.15",0.358576886173935,0.923813283898014,0.93202992668645,0,0.923813283898014
"A-375.16",0.321976640489722,1.17761661959048,1.06876342547125,0,1.17761661959048
"A-375.17",0.2278522756206,2.08415954008989,1.40613205047733,25.1014249744623,1.26937998494275
"A-549.11",0.223043749572967,3.79674031797786,0.693196483340852,0,3.79674031797786
"A-549.12",0.156969730021761,3.22613418546363,2.27229992108552,28.9235107248968,2.20584919969167
"A-549.13",0.182383624878529,3.196530330083,1.45925668361946,25.8726938675189,1.94005567560809
"A-549.14",0.196039062386352,3.00814354149633,1.30138217092279,23.8040202458782,1.83053331235094
"A-549.15",0.201663919152811,5.85850097857371,0.609455206583192,0,5.85850097857371
"C32 [Human melanoma].14",0.0975400614126046,59.7958288771622,0.493636729739615,0,59.7958288771622
"C32 [Human melanoma].15",0.0831808083384327,38.0304177413565,0.620224998981383,0,38.0304177413565
"HCT 15.15",0.347213755868602,0.842872932558061,1.73260360870739,6.18188987226208,0.781053978015739
"HCT 15.16",0.391548329443283,0.690614545815102,1.07906718046858,0.931968988723272,0.678676941948195
"HCT 15.17",0.330983330420493,1.11190914593755,1.02573424431588,0,1.11190914593755
"HCT 15.18",0.301120034089442,1.54094299007845,0.831313131496303,2.1529990444251,1.461478695314
"HCT 15.19",0.298935023288758,1.15472728721779,1.29954761710949,19.4141145427749,0.791098889682663
"HCT 15.20",0.339097129132459,1.08901843481933,0.861267755642243,4.17050139351108,0.98427744239256
"HT-29.15",0.416803863154731,0.350317328841693,1.67120736691786,22.2260624236816,0.246421352562666
"HT-29.16",0.381426444410284,0.370834641532745,4,23.7628730935304,0.315621707418755
"HT-29.17",0.479934354610565,0.198623311557001,2.77049396184261,18.9670611739481,0.167209599024191
"HT-29.18",0.468751165773238,0.226637200394492,1.43331939603753,22.9674376844408,0.147568123102583
"HT-29.19",0.415359817711838,0.278906971869726,4,23.1925954607524,0.238660508417009
"HT-29.20",0.462531437694578,0.258997326730234,1.44401891560861,20.1995846362554,0.180990124095876
"MFM-223.10",0.266925512732748,0.920489160060297,2.55179508624256,36.218952162249,0.555504626200241
"MFM-223.11",0.321383413782526,1.22657344694778,0.862561575575477,26.1480823520686,0.520029923382915
"MFM-223.12",0.299301601446522,0.839648344423169,1.7319925261969,34.4009689468521,0.42857028145347
"MHH-ES-1.16",0.253464595638657,1.10030625521209,2.37181738163095,36.7102407744586,0.629350386493038
"MHH-ES-1.17",0.250933570538043,1.33986959480854,1.8298983902062,39.3687632977313,0.574933967326161
"MHH-ES-1.18",0.288090518732203,0.907170741774782,2.05756807023086,30.2375060313175,0.577782533882443
"PC-14.16",0.48524580513872,0.224159095721208,1.20763013190589,20.1811533216575,0.146107439670408
"PC-14.17",0.470450982345087,0.212758304862085,2.08462611991937,20.9117857091816,0.164072251260636
"PC-14.18",0.456287865905016,0.249973598172079,1.65539995109448,21.8078025075779,0.176837075201112
"PC-14.19",0.461411525655523,0.244398926313147,1.39548179624518,23.0368072624092,0.157003215517868
"PC-14.20",0.471086638318294,0.287779150904618,0.977850378383674,17.9140911587832,0.182826758338342
"PC-14.21",0.442270122693821,0.425171396401961,0.822327591115264,13.4391673198323,0.290560020193818
"SNU-C2B.15",0.353344014126488,0.635874927120012,1.53905037481395,22.3685585783695,0.432531312788615
"SNU-C2B.16",0.357585301578739,0.742046449517846,1.06819187252591,21.1627789456939,0.443274734549345
"SNU-C2B.17",0.337975078328306,0.845673882206567,1.13397367053075,22.9599950626084,0.491790499489681
"SNU-C2B.18",0.312625465672599,1.18696268664309,0.992893722596217,20.7912945659876,0.690730260055222
"SNU-C2B.19",0.278909066054776,1.15770642898609,1.60648813297824,27.9287717646833,0.695873352319192
"SNU-C2B.20",0.2901825430485,0.95177681133482,1.82058051325149,29.6059140633355,0.581582296554721
"SW620.15",0.28107386607975,1.37675551585472,1.46998259167992,10.7472996313647,1.167774703678
"SW620.16",0.280517367736144,1.33308661279175,1.62770378513592,11.8837078340698,1.12836604788756
"SW620.17",0.268775551627861,1.47145407324731,1.67571767007757,10.6448285112545,1.27556540057865
"SW620.18",0.254509914553109,1.91601452152342,1.09926981385485,18.2860671154733,1.26629250393437
"SW620.19",0.227949768369308,1.25973997358473,4,32.5770728977456,0.967873700650695
"SW620.20",0.239596718026243,2.08778899650997,1.18856742127709,20.5824770359379,1.33619599886689
"U2OS.15",0.357553771610974,1.10215265537891,0.641708441933158,0,1.10215265537891
"U2OS.16",0.331666784856944,1.1131568854629,0.851644952723775,20.5813423130295,0.597149617428355
"U2OS.17",0.323027764364457,1.03686032568675,1.05320820878503,20.283375012145,0.632653325103864
"U2OS.18",0.265126747015077,1.78449515016527,1.05736528853656,23.1906140401347,0.989732017162743
"U2OS.19",0.237477807443016,2.24771115122138,1.16007602731061,30.8244810972062,0.983900516558878
"U2OS.20",0.313773381377974,1.4868758817034,0.738478223886545,8.43769390064807,1.15765117394201
"AU565.5",0.0961040565418657,4.91337783339711,3.94413411180644,28.1575926802495,3.98280615918846
