"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"P31/FUJ",0.0185336096621991,NA,4,85.2052563647538,4.24304068276531
"Panc 03.27",0.0323487935081078,NA,1.50586897983191,72.7560662358838,5.53215054291134
"KTCTL-195",0.0438638237412942,NA,4,70.8258176116094,3.55384170268467
"WRO",0.00915890815628314,NA,4,97.6094116113992,0.709119812699085
"SCC-9",0.0416698804827056,30.1023827972193,0.997636088268563,0,30.1023827972193
"SNU-C1",0.189056617382983,2.97867505113746,1.44706162928327,15.3660949267171,2.31111471908611
"HCT 116",0.117283565166339,12.2230777668409,0.935357732703337,27.7490509134106,5.14349907459269
"FLO-1",0.0664324303813654,NA,1.24448656370773,65.4515147786298,3.14069166803284
"JHH-7",0.0451575823819078,NA,2.70620703578362,88.9762133909869,0.5905463769746
"TT",0.0518992693423861,NA,0.918140580431475,59.864905837516,7.67012209642807
"NCI-H2087",0.0951011130759194,18.3144237980678,0.744831063029135,0,18.3144237980678
"SK-LMS-1",0.0110947828930106,12.9215224117017,4,0,12.9215224117017
"COLO 684",0.0673173964603268,7.78850739008474,2.14282871219172,0,7.78850739008474
"AMO1",0.241281856319608,2.06594625071341,1.31385137460331,0,2.06594625071341
"BFTC-905",0.112722305824507,4.18701970441701,4,27.4293232275431,3.43201082490342
"BICR 22",0.0089691556668987,13.7322210025853,4,0,13.7322210025853
"Capan-1",0.04883296866877,12.2307050030795,1.61252566048975,0,12.2307050030795
"DND-41",0.0747234220531419,6.17416362177131,4,0,6.17416362177131
"EW-22",0.288919847952737,1.62201790201288,0.907819624386584,3.5201819701854,1.49668587441944
"HPAF-II",0.0545655831248962,NA,4,60.1596185964936,3.90522637717589
"IM-9",0.0968902514106772,4.95923723089302,4,20.5799791560221,4.34343300054943
"Karpas-422",0.0913509471267813,5.61104553859336,3.02350262585824,0,5.61104553859336
"NCI-H3122",0.0458682568956851,24.9759444299719,1.03408144237779,0,24.9759444299719
"NCI-H441",0.0852809559102402,119.204730766073,0.453697997732078,0,119.204730766073
"NCI-H82",0.0614062384583159,12.3143112392545,1.33013340714032,0,12.3143112392545
"OCI-AML-2",0.0184247724629152,NA,4,87.3587402191589,3.67056827812642
"Reh",0.185011244736985,3.28174969437762,1.38715767513713,28.8393771713217,1.76559855248651
"SaOS-2",0.225374537578487,3.21382073670844,0.788018522810286,0,3.21382073670844
"SBC-3",0.0924715366406983,6.94224657616996,1.65361039884628,5.82355321575295,6.441362333604
"SK-MEL-24",0.0717131671496037,6.27182052975274,4,12.0724624668127,5.8531517381643
"SK-PN-DW",0.126642986977417,16.1670309532856,0.999155786752406,40.9116072628735,2.93441610649589
"SUP-T1",0.090087042925518,9.35619740946071,1.17762734131285,0,9.35619740946071
"WIL2 NS",0.016349766813201,11.5036804559414,4,0,11.5036804559414
"A2780",0.139281826267639,5.49233459396168,1.13007840039162,0,5.49233459396168
"C-33 A",0.0211100787762071,NA,4,77.4525238104054,5.34123747827064
"CCRF-CEM",0.0631171926895752,7.52723991117574,4,41.8139178389343,4.78808974521538
"ECC10",0.103996047877963,5.01906808200235,3.32392876759658,0,5.01906808200235
"NCI-H2795",0.116669716317778,4.60194142370482,3.03810537263882,0,4.60194142370482
"NCI-H3118",0.180057922994639,3.50556732388751,1.2864950752583,19.1045862470087,2.41125059081757
"KP-N-YN",0.161645113587143,3.776342824503,1.48320955187147,0,3.776342824503
"LOX-IMVI",0.0933185931961573,5.37145641165609,3.83089418010112,0,5.37145641165609
"MKN45",0.0513151792342818,NA,4,67.480807005517,3.37313455789608
"SJNB-14",0.096352123796908,5.40949570633656,2.9534156923635,0,5.40949570633656
"NCI-H1299",0.016545683546739,13.823066485853,2.89339034667053,0,13.823066485853
"NCI-H1651",0.0467553537617529,NA,4,91.46627869983,0.227225362466764
"Ramos.2G6.4C10",0,NA,1,100,0.100035129252774
"SH-4",0.0886512352073818,5.3645596318882,4,18.3000776963726,4.78691951568671
"SNG-M",0.00284774946737342,18.6953801318446,4,0,18.6953801318446
"SW1990",0,NA,0.367471871525807,100,8.47127199964513
"T98G",0.00292549867835116,20.6531073618943,4,26.2875035607842,17.1390687646612
"TE-8",0.0981736277381056,12.9928832325774,1.17708244224914,34.6598737381911,4.76170349983886
"TK-10",0.015106545458233,NA,4,76.9952054749816,6.64242196810259
"COR-L32",0.379545961681268,0.801145904037936,0.865964050108141,0,0.801145904037936
"COLO 680N",0.00891693922122846,NA,4,95.2752661950384,2.71924556962816
"EoL-1",0.175756682450327,2.91722873528093,2.6892683356029,5.95151605126419,2.78294297219616
"LB831-BLC",0.0495375224111823,20.0928195905111,1.10829631631669,0,20.0928195905111
"ONS-76",0.0176152330980967,NA,4,83.3083588123054,4.89181716634607
"Panc 10.05",0.0891274251950382,11.2678008155255,1.02812741536135,0,11.2678008155255
"SF539",0.0493354174172904,14.1638690766853,1.40370567166324,0,14.1638690766853
"SNU-387",0.13837713045383,6.36535572126934,0.980467089979317,0,6.36535572126934
"SW1271",0.0353256260887549,9.95784084070499,2.86562570537936,0,9.95784084070499
"VM-CUB-1",0.0520016132261081,7.47266485537528,4,0,7.47266485537528
"EN",0.00986439590855072,13.3662670375148,4,0,13.3662670375148
"GR-ST",0.140898572497966,3.57476354609495,4,11.0774313738298,3.357802844767
"KYAE-1",0.0194359919375388,10.8906599011984,4,0,10.8906599011984
"NCI-H1581",0.0361027739545802,NA,1.47925863460675,75.4400744005483,4.29486509376817
"OCUM-1",0.0885796658748347,NA,1.70355583811607,74.213275007087,0.941795359822153
"RF-48",0.0226407547926712,NA,4,90.7493549617409,1.84475255112433
"SAS",0.116223658601073,6.42475549128226,1.25698049307575,0,6.42475549128226
"SCC-4",0.0427987500362463,NA,4,73.8849822937515,3.2326596412829
"VL51",0.00823046183462796,14.0677426178559,4,0,14.0677426178559
"SW900",0.0294274940480364,NA,1.70718095068783,83.2863174423746,3.2055927327127
"LS180",0.0834986332871148,NA,4,76.1495733236815,0.890857940643262
"NCI-N87",0.0895030748539342,1071.21964080939,0.30335686978603,0,1071.21964080939
"FU-OV-1",0.183821492915641,64.4838093601667,0.301274681961948,0,64.4838093601667
"EW-3",0.283537192812851,0.794903219376417,2.24624373260963,38.6667839935187,0.410524226639529
"UACC-62",0.036594004998552,11.6252433657678,2.15273729883761,0,11.6252433657678
"WIL2 NS.1",0.0109592934160265,12.9676497023646,4,0,12.9676497023646
"A-673",0.190645013806973,3.61219299194443,1.01278731283807,0,3.61219299194443
"VCaP",0.229947025123381,2.07121138669463,1.86953649364905,46.1709255034639,0.524024083325233
"LS123",0.0371627456964619,24.4271787463634,1.97922988691529,44.263566575415,8.18041559618279
"PSN1",0.0761400455883957,33.654650663762,0.682010361209699,0,33.654650663762
"CAL-72",0.0825111865568203,5.85031874368225,3.73789618313792,0,5.85031874368225
"D283 Med",0.144164489647194,3.81648529553627,2.54394658397524,0,3.81648529553627
"HCC1395",0.0992714947631231,5.20126193864679,3.33855132353359,0,5.20126193864679
"HO-1-N-1",0.0800344097877361,7.01436881481405,2.20167330565535,18.0254807957277,5.72530213090826
"Karpas-299",0.0770969657740439,6.05984020890972,4,0,6.05984020890972
"MLMA",0.0410267273036825,9.77680069979195,2.54896996186124,0,9.77680069979195
"SNU-16",0.114814282784397,4.85567938612702,2.36207750536323,0,4.85567938612702
"PCI-30",0.06006484463934,44.027668111002,0.71294832768545,0,44.027668111002
"RCM-1 [Human rectum adenocarcinoma]",0.0589336218158543,NA,2.86797624539156,51.1337500058831,4.49560902390922
"SK-N-AS",0.0184414945527297,67.0025543689315,1.03155892295331,0,67.0025543689315
"SW1116",0.0108181479541823,NA,4,98.5918466240093,0.0495728300604374
"SW1417",0.0722909628535115,NA,2.35155430846214,76.8468693268711,1.16022387423061
"VMRC-RCZ",0.00285175605506258,18.6885481371697,4,0,18.6885481371697
"A-375.12",0.121821458780748,6.69088937241585,1.1203002278033,0,6.69088937241585
"A-375.13",0.152468505266156,6.45181694524489,0.846594744385005,0,6.45181694524489
"A-549.8",0.106929848419736,NA,1.00041602887101,81.1474600427635,0.192700253597735
"A-549.9",0.0492971202791495,NA,4,64.4986450637568,3.85318288952462
"A-549.10",0.116181956093279,NA,4,73.944789491027,0.459602178523733
"HCT 15.12",0.134947776715253,14.1132326725506,0.715625690828916,21.0704451439048,6.57006814763302
"HCT 15.13",0.0781860254053655,12.3861120396974,1.08086202103034,0,12.3861120396974
"HCT 15.14",0.132583632027901,NA,4,63.0938520112022,0.836279329052378
"HT-29.12",0.24467312208093,1.84983018983234,1.31659997682865,30.2984455290432,0.911851820321731
"HT-29.13",0.264395513109971,1.80111093240836,1.05213232353712,20.9421901406398,1.07525739260586
"HT-29.14",0.318046955975722,1.25376432581333,0.967799047068149,0,1.25376432581333
"PC-14.13",0.0428708195695464,8.39839173664949,3.54446033711875,0,8.39839173664949
"PC-14.14",0.0360322492277202,8.74973391046171,4,0,8.74973391046171
"PC-14.15",0.0420835780207557,8.64715792215712,3.31107065473175,0,8.64715792215712
"SNU-C2B.12",0.0924680967049982,28.9647805003173,0.634528049416821,0,28.9647805003173
"SNU-C2B.13",0.0530920981113271,11.6641900470207,1.57880645127093,0,11.6641900470207
"SNU-C2B.14",0.0311046572363645,NA,4,72.6915823770289,4.60354073561104
"SW620.12",0.0988320226312835,NA,2.67178868287233,82.2623439262211,0.213070972482677
"SW620.13",0.0264663979521695,12.924992693269,2.37501652689072,0,12.924992693269
"SW620.14",0.0917665237354887,42.8277905114812,0.562425312187908,0,42.8277905114812
"U2OS.12",0.164417223381108,23.7350130848225,0.431126331562241,0,23.7350130848225
"U2OS.13",0.110148274405304,29.6616097474215,0.557143223739863,0,29.6616097474215
"U2OS.14",0.109790120666449,46.2061518476983,0.489472494692171,0,46.2061518476983
"EFM-19",0.0781139663563255,752.831256572788,0.341726763442891,0,752.831256572788
"IST-MEL1",0.070427874369289,6.38955121531306,4,0,6.38955121531306
"IST-SL2",0.260291790638182,1.64537191060753,1.30912241318172,17.1140946595699,1.19473076547948
"NCI-H810",0.0189748466526654,10.9752356524264,4,0,10.9752356524264
"SW1088",0.0165738810444213,11.4550530963632,4,0,11.4550530963632
"SW1116.1",0.024631474407568,45.5100118327385,1.68534937208482,44.2124133046047,12.6605371732175
"SW837",0.0623335004293385,30.2064975445762,0.970987134177096,28.5542232992734,12.6324475160695
"TC-YIK",0.227424696411496,2.63978770692256,0.982904819685412,0,2.63978770692256
"TE-9",0.00908871690774442,13.6809499539324,4,0,13.6809499539324
"YAPC",0.19396789357672,8.14963087021759,1.06040234393874,44.957876638184,0.936559956985261
"CGTH-W-1",0.00491403080058772,16.1936861201451,4,0,16.1936861201451
"EB2",0.077518942187121,6.55615315603433,2.57010469972938,0,6.55615315603433
"NCI-H1755",0.110910417092549,4.95371255815171,2.50138197740713,0,4.95371255815171
"RPMI-6666",0.0972529134340682,5.27305705529856,2.99335767211374,17.8843931579583,4.54815902629568
"SK-GT-4",0.0406088812862022,NA,4,79.8038809302986,2.49602265778088
"ST486",0.0423165026819312,8.19307207051913,4,0,8.19307207051913
"SU-DHL-6",0.0778102540943786,6.02609724719004,4,0,6.02609724719004
"WSU-NHL",0.151173215331558,3.80458130087199,1.90039603797589,0,3.80458130087199
"YH-13",0.0102316690328842,13.2271053586959,4,0,13.2271053586959
"A-375.14",0.110134383214666,17.5274128068069,1.14735880073796,42.6876958968608,3.28120104085325
"A-549.11",0.121826816840842,8.82136335264718,0.88894541436446,0,8.82136335264718
"A-549.12",0.0886278684428048,7.02512953930563,1.69204672640605,0,7.02512953930563
"A-549.13",0.0415019500598428,8.26056012411649,4,0,8.26056012411649
"C32 [Human melanoma].12",0.0106831770619575,13.0637106109922,4,0,13.0637106109922
"C32 [Human melanoma].13",0.0127208584677287,12.4134317817596,4,0,12.4134317817596
"C32 [Human melanoma].14",0.0273521533412548,12.6465411175972,2.38957605248425,0,12.6465411175972
"HT-29.15",0.209839426448483,2.86096901311466,1.11217176670244,0,2.86096901311466
"HT-29.16",0.249121098411594,2.21985901869504,0.967105687759709,16.2989207648306,1.47629059949093
"HT-29.17",0.229937516297806,2.12060938542589,1.46305139895734,8.08653812348933,1.87971969746783
"MFM-223.4",0.0585587351351747,NA,0.982624075043192,65.8672041621314,4.45762650629388
"MFM-223.5",0.103239408913723,148.288555101199,0.388460627064662,0,148.288555101199
"MFM-223.6",0.0552786866740588,NA,1.3751355866416,63.2275301654968,4.32071479375781
"MHH-ES-1.13",0.0254010922694411,33.1046636516308,1.20667912650634,0,33.1046636516308
"MHH-ES-1.14",0.0380693792142548,15.56688146005,1.55066597579939,0,15.56688146005
"MHH-ES-1.15",0.0129336261590636,12.3524456977173,4,0,12.3524456977173
"PC-14.16",0.0505453367458489,11.6946765064089,1.6409935278917,0,11.6946765064089
"PC-14.17",0.0385343761661608,11.012209912333,2.22307119229559,0,11.012209912333
"PC-14.18",0.0570918397341691,13.0793557242228,1.34175221347351,0,13.0793557242228
"SNU-C2B.15",0.0478337526362592,23.0053549198625,1.05225051503544,0,23.0053549198625
"SNU-C2B.16",0.0347364899186289,13.7338770956929,1.84504042395378,0,13.7338770956929
"SNU-C2B.17",0.0769974867676936,43.3200912557702,0.623628483214603,0,43.3200912557702
"SW620.15",0.0873780257148936,NA,1.94471949110828,79.609493082672,0.518958701722973
"SW620.16",0.145532068064681,NA,1.27832426574188,70.6062643560189,0.327442355583155
"SW620.17",0.113343664108214,NA,1.49944893719695,80.6137235928153,0.174938714409046
"U2OS.15",0.0906895636774367,82.9284754136571,0.47570399947421,0,82.9284754136571
"U2OS.16",0.121991164968019,NA,0.655496960862462,68.1334396084921,0.868257703511779
"U2OS.17",0.0595118595123402,40.3513772930042,0.737813520980495,0,40.3513772930042
"A-375.15",0.085685054202734,9.93366150883751,1.17729320676518,0,9.93366150883751
"A-375.16",0.109313610313077,14.0937052731799,0.75239790018558,0,14.0937052731799
"EW-24",0.148492488036714,4.17405997844201,1.53188908257471,0,4.17405997844201
"COR-L88",0.125435800529755,13.8454715127338,0.671830191111279,0,13.8454715127338
"Capan-2",0.184915099104808,NA,1.2764817070248,62.5482716214633,0.330634663050136
"SK-OV-3",0.0042980550362266,16.781496097799,4,0,16.781496097799
"WM115",0.0112715206624787,12.8623121060882,4,0,12.8623121060882
"YT",0.0287698708121826,9.52641722389686,4,0,9.52641722389686
"VMRC-LCD",0.110598496133415,435340.29858279,0.149926350133517,0,435340.29858279
"UM-UC-3",0.0055952553788271,15.6388111040276,4,0,15.6388111040276
"KNS-62",0.0137633681228668,12.1249792910039,4,0,12.1249792910039
"HCC70",0.052134831699793,NA,1.92440789849019,70.5517563420599,3.10071468000556
"CAMA-1",0.0452324725542328,NA,0.768366386475814,54.5549645483409,15.8527555884169
"TGBC1TKB",0.00460151222670018,16.4800698956723,4,0,16.4800698956723
"OE33",0.113538047593963,5.1651661118425,1.95953766355004,0,5.1651661118425
"NCI-H2342",0.102894247555162,NA,0.691496341121059,63.1752908353967,2.15412991966584
"KYM-1",0.140202242198823,4.0548427327737,2.11043079728378,0,4.0548427327737
"MV4-11",0.313473481909119,1.16753687803405,1.63905037308698,0,1.16753687803405
"NCI-H1648",0.262510110228109,1.92492827673556,1.00857629555284,1.20342809428034,1.87898724534998
"NCI-H211",0.128118417466017,4.20548034358208,3.20978236628386,0,4.20548034358208
"Panc 02.03",0.124314425910778,6.16087788175562,1.19003127935156,0,6.16087788175562
"SK-MEL-2",0.0640668895329448,NA,0,87.186622093411,0.795440525388909
"SK-MM-2",0.189460232189388,NA,4,61.8250015710229,0.324512577901128
"U-698-M",0.0973622214236006,5.82739958441852,2.10271507685413,0,5.82739958441852
"NCI-H2085",0.0101100865363404,13.2725266168211,4,0,13.2725266168211
"SNU-449",0.106450182527997,29.2486763910005,0.57360122081348,0,29.2486763910005
"SK-MEL-1",0.0125438731922324,Inf,4,50,10
"HT-1376",0.0364696289807504,41.2341370629983,0.934714794692362,0,41.2341370629983
"MDA-MB-415",0.142554079515374,876.86671807884,0.236170548391891,0,876.86671807884
"NCI-H2066",0.173604416973668,4.19900505747546,1.59209127696789,42.5705104059606,1.26785266579345
"SK-CO-1",0.333427312457071,0.755260338098972,1.33237575862744,28.53993147965,0.400308212152411
"SW1463",0.14687110409184,NA,0.683494525594756,58.5671220845456,1.0907833877401
"COR-L105",0.1951183431541,3.25185600825919,1.11416522572699,0,3.25185600825919
"EW-11",0.405378503706804,0.664065310690534,0.75826748496713,2.93778011127076,0.613097626210256
"SW48",0.270088380413832,0.727049113958656,4,36.8886198016827,0.520275471167497
"ZR-75-30",0.0737907555180114,5454.78672125909,0.271860371396102,0,5454.78672125909
"ME-180",0.0611168621216658,36.6990132884903,0.751686039390555,0,36.6990132884903
"MSTO-211H",0.0976668698699648,NA,0.407122502369581,69.1670832700514,2.78216240829578
"NCI-H835",0.246040498601839,2.95938126472264,0.699204099738823,0,2.95938126472264
"SW872",0.0410330739319155,32.3851895470235,0.97391830084043,0,32.3851895470235
"HCC78",0.198384648244987,4.50979987049312,0.747263851692426,0,4.50979987049312
"HuCC-T1",0.123570903893098,20.95028341913,0.574940006860594,0,20.95028341913
"Ca Ski",0.071584372091559,9.8878259367476,1.41798166184735,0,9.8878259367476
"CCK-81",0.143484570615848,11.6344900358903,1.1313117393058,43.2328533144453,1.98608351075567
"COR-L88.1",0.12804317873885,4.5853429287541,1.92368986081243,0,4.5853429287541
"CS-1 [Human chondrosarcoma]",0.0873675855594247,5.79848647104154,3.01818021964333,0,5.79848647104154
"G-292 clone A141B1",0.315281987359871,0.951095065512185,1.26278295473114,26.6645727758577,0.520164475237908
"K-562",0.0214807948387711,10.5399588723464,4,0,10.5399588723464
"KYSE-270",0.0469777364626484,NA,4,67.0816855896898,3.74997733680743
"NCI-H524",0.100473972749847,5.50813234821703,2.30700686018675,0,5.50813234821703
"U266B1",0.0664633008511053,24.568058136413,1.25859006438694,40.0594453865457,6.80697127530001
"Ca9-22",0.0883004438274075,14.354324949266,1.3725173060527,39.9629105121932,4.4554631237859
"CAL-148",0.0584477571689565,NA,4,91.9335732745795,0.0670456149763612
"SJNB-12",0.431562421716648,0.416609116575412,1.43569335940664,11.1674729495098,0.349355759898133
"SHP-77",0.121074172816037,5.51410672862302,1.45569431310656,0,5.51410672862302
"SK-N-SH",0.278266341364051,2.28948875308311,0.666319930430282,4.61117784655849,1.980040516874
"T84",0.149155995052448,27.3116873008583,0.9131605556569,45.7636199461046,1.82991579015804
"KYSE-70",0.0304132543990574,66.0210386752929,0.857810902932971,0,66.0210386752929
"Hs 766T",0.0292823419029225,39.975993582544,1.0440528275603,0,39.975993582544
"SJSA-1",0.134827484748152,4.57984721278138,1.63540819914662,0,4.57984721278138
"MKN7",0.0575384572430445,27.9441249520388,1.32516714328062,41.1502354615687,7.56460117916074
"KYSE-450",0.0327664509702566,NA,2.08984187173811,66.4669132244594,5.82122377770699
"BT-549",0.0914087059452479,8.72613265941361,1.23650451806768,0,8.72613265941361
"MFH-ino",0.0416024412551501,42.3946489717879,1.01583488934539,26.3198422097316,20.3135246878454
"HSC-39",0.215742242654506,2.36380885204936,1.69708853824509,0.234691150810925,2.35726469140728
"NCI-H1703",0.0642250917542567,9.78332498886712,1.60236155493112,0,9.78332498886712
"SW1783",0.0660940507151347,9.79670390827533,1.69857657758486,15.6699324531093,7.85133304988719
"KGN",0.0364336831724857,8.7114609588692,4,0,8.7114609588692
"MeWo.1",0.0826648285869421,6.79420965923123,2.03463527776234,0,6.79420965923123
"8305C",0.131064254874545,6.70122767567123,1.00976915717359,0,6.70122767567123
"KYSE-70.1",0.0302449990406841,56.0162528597473,0.942540005724686,9.55858944661759,44.725272419683
"SHP-77.1",0.103858584069502,22.3621042517557,0.642218337796036,0,22.3621042517557
"SKG-IIIa",0.0809385563918171,NA,1.00675307522797,60.1204838451338,3.23622472309867
"SK-N-FI",0.176761915774867,NA,3.11775898179747,52.7751218056922,0.75376252168708
"NCI-H64",0.223144652076087,2.98656782662232,0.875154265734083,0,2.98656782662232
"NCI-H526",0.0531328744589971,12.1483533260847,1.51617847521326,0,12.1483533260847
"TGBC11TKB",0.0785223973363561,NA,4,81.2319405946506,0.555836825546454
"Fu97",0.174478303931241,3.81125000048296,1.31154423613325,27.2690483417517,2.08947626386892
"Hs 578T",0.0551583740588205,NA,4,50.14145176037,4.71377043133991
"MeWo.2",0.0323980072065485,NA,4,64.0967668274175,5.4786773327064
"A-549.14",0.117177697038565,10.4669822849505,0.984955052159054,24.6774490628934,5.24621179961765
"A-549.15",0.0891009073939995,11.4649997548217,1.01605878911589,0,11.4649997548217
"A-549.16",0.0861143250343622,9.32582771287069,1.23925253229094,0,9.32582771287069
"C32 [Human melanoma].15",0.0538540647443091,5756.36104443955,0.308891482090765,0,5756.36104443955
"C32 [Human melanoma].16",0.0690138702819641,NA,0,86.1972259436072,0.102018339634969
"C32 [Human melanoma].17",0.118019655900675,NA,4,86.9443239524682,0.019070473172616
"HCT 15.15",0.0638967883848104,8.31973790989353,2.033761985237,0,8.31973790989353
"HCT 15.16",0.0747627292403141,7.70049373732699,2.17182019227696,23.5960873175188,5.73900841788255
"HCT 15.17",0.0593602782866016,9.33873391889938,1.84973396786051,0,9.33873391889938
"HT-29.18",0.265612752180471,1.98940493465801,0.907683110493116,0,1.98940493465801
"HT-29.19",0.249801549375243,2.29707302090728,0.898921226268665,0,2.29707302090728
"HT-29.20",0.231099511933688,2.71274261121071,0.900738167994092,0,2.71274261121071
"MHH-ES-1.16",0.16398491199554,6.90089769812128,0.732749479460723,0,6.90089769812128
"MHH-ES-1.17",0.159345138496787,5.86149203718732,0.857716436207568,0,5.86149203718732
"MHH-ES-1.18",0.167368172033059,8.27485659043708,0.642298696068025,0,8.27485659043708
"PC-14.19",0.016553362252658,11.4594749914881,4,0,11.4594749914881
"PC-14.20",0.0500572438495863,125.137832101524,1.1667281248332,47.7494671672772,8.77300346645602
"PC-14.21",0.0111931773020144,12.8884265179699,4,0,12.8884265179699
"SNU-C2B.18",0.0857792674221936,19.6441855148856,0.779092131608782,0,19.6441855148856
"SNU-C2B.19",0.104392248014478,NA,1.09851196361058,51.1442903607011,2.78654799533624
"SNU-C2B.20",0.121570176855742,15.5739477607839,0.799872163348418,26.9849555359483,5.90382756805998
"SW620.18",0.11255220396393,NA,0.615704242497652,54.2674070469899,3.44842459284531
"SW620.19",0.0631778919092676,NA,3.80004244951577,72.6790623507258,2.02575517704155
"SW620.20",0.0435149452743721,26.5688073278357,1.03293913666252,0,26.5688073278357
"U2OS.18",0.0445694769451554,NA,2.74102546982116,75.7379837871455,2.84386018078547
"U2OS.19",0.0586677592831706,61.0805533511163,0.652464662739126,0,61.0805533511163
"MFM-223.7",0.051718480249843,NA,0,89.6563039500314,0.125447390920255
"A-375.17",0.18012022666245,4.13365959321977,0.971672356287644,0,4.13365959321977
"A-375.18",0.159938798493825,5.77571941771284,0.863383572420148,0,5.77571941771284
"A-375.19",0.185115447550775,4.61930831003115,0.82562647486184,0,4.61930831003115
"Mono-Mac-6",0.261150413267983,1.26126092343773,3.546875,17.8125,1.1139738599948
"NTERA-2",0.179329638485159,3.24741934332413,1.49550496166089,0,3.24741934332413
"NTERA-2.1",0.167579198191664,3.59441241311898,1.47961648821685,0,3.59441241311898
"UACC-812",0.0407886158716037,11.7179785891923,1.95310812000881,0,11.7179785891923
"UACC-812.1",0.0917195234320081,10577444123.7823,0.123261923883079,34.0442548169856,1e+06
"NCI-H727",0.148690882297132,12.5817132794863,1.39173836304464,47.4398619432537,1.48707784893757
"NCI-H2009",0.117859483005121,8.76379930072618,1.0531772056043,20.3637587109485,5.33352924280557
"MDA-MB-175-VII",0.0301760108063802,1358491.10932746,0.236214198751088,3.49066833165045,1e+06
"NCC-IT",0.105244699085825,NA,4,85.0856780475291,0.0764088415139981
"NCI-H1869",0.033437757426729,NA,4,74.7975594723005,4.02545039513805
"NCI-H69",0.0782562520253077,6.00513867578091,4,0,6.00513867578091
"NCI-H847",0.211087599590621,2.81914495082342,1.12037028734001,0,2.81914495082342
"MDA-MB-175-VII.1",0.00095048893915417,NA,0,99.8099022121692,4.12350927708949
"NCI-H69.1",0.0403426644318042,8.35882351433471,4,0,8.35882351433471
"NCI-H847.1",0.198734403051958,3.61156639304885,0.920424036262614,0,3.61156639304885
"WSU-DLCL2",0.0773059172830182,6.04992677593083,4,0,6.04992677593083
"Hs 633.T",0.103127534315217,5.07498710375942,3.1909970973926,0,5.07498710375942
"ES1",0.39849501555684,0.61290768163133,1.01824673579789,8.08226821686799,0.51546002492944
"MOG-G-CCM",0.0183797820780239,11.0877209113971,4,0,11.0877209113971
"MOG-G-UVW",0.0279488136877595,9.62640038583808,4,0,9.62640038583808
"OC 314",0.039553627896931,NA,2.4634203024543,60.1187343741605,5.47703353644077
"ES1.1",0.382372637267684,0.743040219916531,0.844940426331367,8.6960256590326,0.592661055597887
"Hs 633.T.1",0.0734676851676373,6.23596244737972,4,0,6.23596244737972
"MOG-G-CCM.1",0.0579856633816507,NA,4,53.7368908968018,4.24100497296688
"MOG-G-UVW.1",0.031319335133942,9.23344972353496,4,0,9.23344972353496
"OC 314.1",0.0510736733958397,NA,4,58.1111677833085,4.34562573534398
"WSU-DLCL2.1",0.0975064893515395,5.18923630853523,4,0,5.18923630853523
"T.T",0.179757023785024,3.1268853226293,1.67877854596236,0,3.1268853226293
"T.T.1",0.114369368785696,4.81574134643251,2.50640531820756,0,4.81574134643251
"PC-3 [Human lung carcinoma]",0.0256768602709204,9.9195938408024,4,0,9.9195938408024
"PC-3 [Human lung carcinoma].1",0.0201496849004894,10.7639400368449,4,0,10.7639400368449
"RMG-I",0.0474211501220307,7.83887602706938,4,8.125,7.49894209332456
"RMG-I.1",0.0387070196048309,8.65347782701849,3.73890460757852,0,8.65347782701849
"Caov-4",0.06862781942888,8.8627718566026,1.68812687138559,0,8.8627718566026
"NCI-H2452",0.132926129648876,5.38752125173983,1.25926475774535,0,5.38752125173983
"NCI-H2452.1",0.100757726377424,6.10403261987459,1.7432881595182,0,6.10403261987459
"NCI-H2452.2",0.124968853358054,5.47039627946027,1.38508370241555,0,5.47039627946027
"OVKATE",0.0499938345627897,NA,2.51319518387231,69.0525267657424,3.35890749832309
"OVKATE.1",0.0113444559248618,12.8381862471543,4,0,12.8381862471543
"ES6",0.215364131694165,4.78697141834782,0.623876474068075,0,4.78697141834782
"ES6.1",0.215272182912544,4.40877240846914,0.660345667029152,0,4.40877240846914
"HO-1-u-1",0.101300384333758,5.53693256539206,2.2087872037938,0,5.53693256539206
"SW948",0.0883650424357885,NA,4,73.0145168688823,1.04165936176791
"SW948.1",0.090100887624377,NA,2.3604676390767,62.0143705457782,1.96042556183683
"Caov-4.1",0.0647590941229222,7.8618090990544,2.22810452280983,0,7.8618090990544
"Panc 04.03",0.112179812208229,9.53656216861224,0.920725120270796,0,9.53656216861224
"Panc 04.03.1",0.110634234187657,15.327540626602,1.1945303769225,42.2210875939429,3.22859244138357
"KMRC-1",0.0182121135331094,NA,4,78.7400007638211,5.6717882326641
"KMRC-1.1",0.0233960701663507,NA,4,79.5871312946209,4.57992310459975
"COR-L279",0.0745364082789073,7.06401558122373,2.25126641544496,0,7.06401558122373
"COR-L279.1",0.0943632436377071,6.30192092981592,1.85914081816615,0,6.30192092981592
