"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ME-1 [Human leukemia].1",0.00876165553545984,NA,4,98.0885846190762,1.34926715685069
"ME-1 [Human leukemia].2",0,NA,0,100,4.27571608962027
"MN-60.1",0.0143570893314603,55.3882655026268,4,44.6875,31.6227766016838
"MN-60.2",0.0292532727034268,NA,1.96127049264121,72.9098317035402,10.8499284576568
"NB69.1",0.257691247963538,3.46486691427353,2.7593344202923,30.6944573353954,2.45419130519082
"NB69.2",0.355909128810633,2.78901522467118,0.487107828345989,0,2.78901522467118
"NCI-H1792.1",0.150144210408418,NA,4,71.3338592448983,0.858942752011922
"NCI-H1792.2",0.247223406860495,7.60336457485808,0.70911330417909,28.6232213626201,2.29402691481297
"NCI-H2023.1",0.20547293315845,18.2114883445344,1.20653931542886,45.5936437672119,2.43239780376637
"NCI-H2023.2",0.321386573211318,2.97054615498185,0.739876361492092,28.2829618363734,0.96235741762243
"NCI-H28.1",0.0057729184399091,NA,4,97.2631452667776,7.45968768488373
"NCI-H28.2",0.187932347765898,NA,0.309893331083713,52.833272525891,2.7025204640466
"NCI-H841.1",0,NA,0.0452837911582439,100,89.0460086386262
"NCI-H841.2",0.132921115224043,4324.69007049088,0.22029221676779,0,4324.69007049088
"OV-90.1",0.00901679197548153,NA,4,98.370494352539,0.700229511406949
"OV-90.2",0.123242632369817,NA,0,75.3514735260365,0.0289205641083762
"OVCAR-5.2",0.0706761946947277,NA,2.13519949864754,74.8555607351384,4.62608472803255
"PL18 [Human pancreatic adenocarcinoma].1",0.115803049965527,NA,4,82.8649177742932,0.300481480295775
"PL18 [Human pancreatic adenocarcinoma].2",0.228567068269249,NA,0.513028154345675,60.8470806426023,0.278122986760239
"SK-HEP-1.1",0.0389936240673505,NA,4,92.5092384239545,0.87821397646386
"SKN.1",0.0164583478654235,NA,4,81.8206900185612,17.4927009671608
"SKN.2",0.0764106670280539,418.568669892576,0.428694502967438,0,418.568669892576
"SK-UT-1.1",0.0753054091009371,NA,0.457285561409814,57.1896096355428,51.784933638986
"SK-UT-1.2",0.134837422358211,8117.41161803418,0.202733548973603,0,8117.41161803418
"SN12C.1",0.00460514046885058,NA,0,99.0789719062299,0.450217813137083
"SN12C.2",0.131253849132477,2606786.00170402,0.201051771840992,41.564122082159,373.354815904565
"SW1710.1",0.0245014283754203,NA,4,88.1280668482988,7.69869258957849
"SW1710.2",0.136768205613983,271048874655.687,0.0939557372205596,34.5650932184272,1e+06
"SW684.1",0,NA,0.870549588735422,100,15.8765031860533
"SW684.2",0.0813785025840044,NA,0,83.7242994831991,3.36840826387064
"SW982.1",0.168672399428117,7.26886738113395,4,47.2775906979179,3.51125684822613
"SW982.2",0.239454130771829,23.4017425773333,0.355166098818336,0,23.4017425773333
"MG-63.1",0.0644431501825914,NA,2.77354300191351,72.0506548823619,6.53717612163043
"MG-63.2",0.116228853517022,555.274351562882,0.321939934665311,0,555.274351562882
"RKO.2",0.247300706128279,NA,4,59.3644036521192,0.478126333370832
"RKO.3",0.296465443504649,NA,1.82395238244212,52.1027977679513,0.276959929534993
"AU565.3",0.191161390748869,NA,4,58.5856560088119,0.815695917665118
"BT-474.3",0.0489100315474899,NA,0.662731179444789,94.3063871775115,0.0174720765349096
"CAL-85-1.4",0.0856023841184764,NA,0,82.8795231763047,0.115598434544833
"HCC1937.4",0.0621736873452222,41757.9433020352,0.25423414572667,0,41757.9433020352
"MFM-223.18",0.0497832403743503,NA,0.0956750610082416,89.2868485694727,2.77899160778766
"DMS 114.1",0,NA,0.655356976185691,100,0.0534634067895083
"DMS 114.2",0.0742523439887116,NA,0,85.1495312022577,0.0134095014864643
"MDA-MB-157.2",0.23016967401079,NA,4,66.0310409782348,0.296842158766348
"MDA-MB-157.3",0.272851495396607,NA,0.840054715733117,59.5639368632472,0.159344935778178
"MDA-MB-436.2",0.0349552580429105,7629588.19312069,0.231651912230742,18.7801062134357,998951.73339673
"MDA-MB-436.3",0.198163704923867,NA,0.263447611164273,75.2923004602331,0.00229047670161288
"NCI-H1666.1",0.0873350216683125,NA,4,82.4766958916036,1.02348928638882
"NCI-H1666.2",0.134912364945536,NA,0.996564541018403,73.1241633747759,0.623447162738364
"OCI-AML-3.2",0.267406745397927,3.86989338666754,2.03426002642187,24.533485889754,2.77757654502746
"OCI-AML-3.3",0.318884242738769,3.0912512871146,0.658635004585136,0,3.0912512871146
"RPMI-8402",0.0722850708975249,NA,4,70.534703931022,5.87978687225808
"RPMI-8402.1",0.176012775296997,6.06290223575733,1.78834681116249,31.9398376163973,3.43072614668306
"SR.1",0.205990103268269,4.71500778889167,4,36.6007346417764,3.39242426090545
"SR.2",0.168588214318225,5.54817680733015,2.69282265066179,23.8296310858368,4.36253924505014
"SW13.1",0.00667698986158454,NA,4,95.9382793173141,10.3082717659028
"SW13.2",0.0773916199137978,NA,0,84.5216760172404,4.29785407963177
"BC-1.1",0.227835930838181,4.32659896170857,1.35126752124973,31.0968095191387,2.10632521674294
"CAL-54.1",0.175329088428859,6.86472052129265,4,47.7962513511898,3.14536372964323
"CAL-54.2",0.248753770978135,10.9489386183727,0.457477299625215,0,10.9489386183727
"CML-T1.1",0.056386134949831,23.6856068757743,3.43507854865967,0,23.6856068757743
"CML-T1.2",0.0446921557781348,20.0297178391985,2.23999937994202,0,20.0297178391985
"EW-7.1",0.0888439068064963,NA,4,75.0846624192339,2.72576050934635
"EW-7.2",0.121406587198464,NA,3.20363830120768,51.726348883384,3.52466468210352
"HMV-II.1",0.121888178708299,NA,1.92451764373411,77.4195568083884,0.768355698015977
"HMV-II.2",0.104517629975831,NA,3.54924774593639,72.5396229606012,1.44307988054536
"IST-Mes1.1",0.029181311350811,NA,4,88.912204531695,5.19676981242908
"IST-Mes1.2",0.150675515019729,5474.03897249019,0.196609988650182,0,5474.03897249019
"KP-4.2",0.0692902303958539,NA,3.09376444588027,65.5439222753128,8.01359031178643
"LS1034.2",0.0352406226179261,NA,4,79.0887797634476,10.0149871101624
"MDA-MB-453.1",0.22073197924154,NA,0.976540393231835,70.461430584193,0.150370151790525
"MDA-MB-453.2",0.19467522086341,NA,4,70.2192833900987,0.218819140461166
"MKN28.1",0.104522940837817,NA,4,67.7388092974804,3.41404326070484
"MKN28.2",0.23787133784914,140.456798708759,0.225173414958322,0,140.456798708759
"MPP 89.1",0,NA,0.451140460786398,100,0.105849814653212
"MPP 89.2",0.107139058575494,NA,0,78.5721882849012,0.0143212452898376
"MRK-nu-1.1",0.182367925414884,NA,4,62.9430313518949,1.06875203432544
"MRK-nu-1.2",0.208977536432609,26.7248590692444,0.791751795044396,44.3420386678961,1.7049237514528
"SJNB-10.1",0.136782116952611,NA,1.59891817070477,56.2546532298759,3.76516204470151
"SJNB-10.2",0.150713855401854,15.3182434832053,0.762387256514227,0,15.3182434832053
"NCI-H226.1",0.0191779027594,NA,0,96.16441944812,4.24979895151883
"NCI-H226.2",0.0801316955662332,NA,0,83.9736608867534,0.0175158047979119
"NCI-H520.1",0.0681653007140783,NA,2.06581884069829,72.7696022561509,5.75719360513255
"NCI-H520.2",0.161429496588446,48.1159153413724,0.616216954018702,35.2126879654557,6.66336799298006
"OVMIU.1",0.0377062921506126,NA,4,82.768045730907,7.06332410425996
"OVMIU.2",0.182496616877118,2077.62273975913,0.190818210324328,0,2077.62273975913
"PEO1.1",0,NA,0.879074390880108,100,7.49491580089054
"PEO1.2",0.125792467717674,392477042829756480,0.0858172092195027,44.9415062184137,1e+06
"RKN.1",0,NA,1,100,1.01219545183127
"RKN.2",0.0738706206491794,NA,0,85.2258758701641,0.0101878854359174
"RT-112.1",0.12070123704141,16.0057984775383,2.80197657371575,44.9098820350522,7.08198703423084
"RT-112.2",0.176811444585481,39.294249425387,0.426455394954727,0,39.294249425387
"SK-HEP-1.2",0.115402874739818,NA,0.621382586164539,72.6003290642644,1.2645609233058
"SK-LU-1.1",0.0339005398441235,NA,1.98086365830353,93.5300439219285,0.857447108674163
"SK-LU-1.2",0.0237302953567215,NA,4,87.5704249012243,5.35644784833758
"Ku812.1",0.0472896216369649,NA,1.17179866736106,78.0505366340798,8.50040294817745
"Ku812.2",0.0541716759402382,NA,1.9251553900924,66.5445756086294,6.96855290046059
"BC-1.2",0.159269720621197,NA,4,50.7387654194183,3.42995684538921
"D-392MG.1",0,NA,0,100,31.1251196302194
"D-392MG.2",0.109573896411397,NA,0.0665175802315529,60.8361583463275,999623.966924253
"EB3 [Human Burkitt lymphoma].3",0.0335570975911133,NA,4,68.669460115743,15.4751961661454
"GAK.1",0.0834863094045124,NA,0.0743005182423159,68.4886478228697,1e+06
"GAK.2",0.0481852247408598,NA,4,71.9431838365521,6.12058092248691
"NCI-H2731.1",0.025656293275239,211.201846142726,0.933389880428755,4.83126166676875,189.415816917213
"NCI-H2731.2",0.123549464192795,1e+06,0.139287316478607,0,1e+06
"HARA [Human squamous cell lung carcinoma].1",0.0979622183371838,17.5148739662871,4,46.4073360256738,9.06814937135374
"HARA [Human squamous cell lung carcinoma].2",0.24272772293839,15.9503236949116,0.40175917659115,0,15.9503236949116
"HCC44.1",0.126398695559557,NA,2.62626861520248,57.9846497568318,4.01242688659018
"HCC44.2",0.19326670890334,38.40294186088,0.391823205554469,0,38.40294186088
"H-EMC-SS.1",0.0206555623296475,NA,4,95.2821178622486,1.55527739608777
"H-EMC-SS.2",0.116522868960295,NA,0.229191784815737,81.601677809998,0.0516783354342598
"HSC-2.1",0.0593475757203397,1443.91470801161,0.420756035971996,0,1443.91470801161
"HSC-2.2",0.0786546706621939,44.4496356961572,0.78399788351909,0,44.4496356961572
"KYSE-220.1",0.111047277071109,1483.98892402683,1.80176079420306,49.9966528466949,7.15557501912721
"KYSE-220.2",0.155668606620041,309.057359886426,0.29142196471306,0,309.057359886426
"LK-2.1",0.0426171719451692,NA,4,89.2433158853171,2.07331429401252
"LK-2.2",0.138462125967032,254.878208422642,0.330045045006573,0,254.878208422642
"Lu-65.1",0.126270515115289,NA,4,85.9612914200214,0.0631034454310386
"Lu-65.2",0.0470297678806182,NA,4,76.1396072044736,5.13136387650471
"MDA-MB-231.1",0.0165070729499913,36.702312767372,4,0,36.702312767372
"MDA-MB-231.2",0.153838708831709,183.858629878657,0.325514789705275,0,183.858629878657
"MEG-01.1",0.0453201144834849,NA,1.91069604172726,67.1352534910675,13.5414087302154
"MEG-01.2",0.162444784635846,46.7482058680964,0.438018433633332,0,46.7482058680964
"ML-2.1",0.182034714090179,6.43027756793604,3.36725140629859,38.1095048307926,4.19743189015929
"ML-2.2",0.265791126738566,6.24396803994252,0.564568749067303,0,6.24396803994252
"NCI-H1355.1",0.0438619612410828,NA,4,87.7349764533662,2.7063417574064
"NCI-H1355.2",0.162965407020119,NA,0.451941619909632,67.5061516376287,0.622485500474662
"NCI-H358.1",0.0883246606233488,NA,4,74.3418434340365,2.96843954967644
"NCI-H358.2",0.131077290895129,NA,2.43810745681088,62.7786922702874,1.75837482908558
"NKM-1.1",0.23072584879217,4.79897370930904,4,21.9527642809526,4.15315735259169
"SNU-423.1",0.054884891334359,NA,4,69.8243262739216,9.12543497740654
"SNU-423.2",0.124308522760054,243.959995054794,0.358952548016757,0,243.959995054794
"DoTc2 4510.1",0,NA,0.543702109002649,100,0.0607502570460297
"DoTc2 4510.2",0.149061691496453,NA,1.38216421214179,85.0938267082872,1.84851151915567e-06
"DSH1.1",0.0755568555228771,NA,0.562898014659675,63.0968663695073,20.7926992278653
"DSH1.2",0.0525495330388386,NA,0.0715788274523686,89.9921922134362,0.15442873782664
"ESS-1.1",0.100297073361933,323.313170942216,0.428290859403687,0,323.313170942216
"ESS-1.2",0.0744810054340838,NA,4,61.7323898946401,5.22013001833573
"HH [Human lymphoma].1",0,NA,1,100,0.0320168635221223
"HH [Human lymphoma].2",0.131379371272673,4.59610566005436e+24,0.0761868179071847,48.1070380021368,1e+06
"Karpas-1106P.1",0.0874136969262754,288.045710579391,1.05779324454718,47.9775190647802,13.8831498188155
"Karpas-1106P.2",0.0809557671247993,NA,2.35606950851748,51.8831365889569,6.43653666095567
"Karpas-620.1",0,NA,0.842022053437473,100,0.649865657203142
"Karpas-620.2",0.0232777636205039,NA,0,95.3444472758992,0.0103002583480193
"KATO III.1",0.265690663338647,NA,2.1895996799497,56.3414499796621,0.477618194910135
"KATO III.2",0.21290084552706,NA,4,61.8690894833479,0.422796673852366
"MDA-MB-468.1",0.00974683100642883,NA,4,88.4180739436798,18.360033598463
"MDA-MB-468.2",0.138491125914845,NA,0,72.301774817031,0.000846424615266079
"MS-1 [Human lung carcinoma].1",0.0151408969779363,NA,4,82.0055633183808,18.3619210898032
"MS-1 [Human lung carcinoma].2",0.0700191786009265,111.673403606874,0.610115116082304,0,111.673403606874
"NCI-H522.1",0,NA,0.908207529924846,100,18.7602783276202
"NCI-H522.2",0.0799986521099273,2626597.24561176,0.168387703711294,7.50387815843141,1e+06
"NCI-H929.1",0.0991882520913132,54.3006741428261,1.38167027135964,44.6957045831,10.7056637500065
"NCI-H929.2",0.239324853986231,7.79316101497981,0.595469977508022,0,7.79316101497981
"P31/FUJ",0.0307404132598229,NA,1.9184890784603,87.6851669792421,5.81798603461705
"P31/FUJ.1",0.193537283710269,3526.88776150754,0.169476443245296,0,3526.88776150754
"Panc 03.27",0.107886313574655,NA,2.45270903592629,71.358396203305,2.37410956466356
"Panc 03.27.1",0.202607006460049,NA,0.922477826898946,54.4753193810079,0.956170629171953
"KTCTL-195.1",0.0408553171809515,NA,4,88.3354800028571,2.84759542143663
"KTCTL-195.2",0.100848225654934,17372.2796293631,0.221567498063147,0,17372.2796293631
"WRO.1",0,NA,0,100,28868.9859519418
"WRO.2",0.0511912317279684,NA,0,89.7617536544063,0.0272038766794378
"SCC-9.1",0.0527061573062914,NA,4,92.5782979380754,0.237021818057088
"SCC-9.2",0.148203991897313,NA,0.305200837861135,82.4465872986799,0.0016547472062241
"SNU-C1.1",0.00833468677646181,44.8586128843368,4,0,44.8586128843368
"SNU-C1.2",0.0347925305991153,28.6474120534786,1.76864271328546,0,28.6474120534786
"HCT 116.1",0.11798692817988,NA,4,62.98617007249,3.53953197370698
"HCT 116.2",0.174265801797994,8.93110962810097,0.951797345733684,0,8.93110962810097
"FLO-1.1",0.0822596855916242,NA,1.33394765717695,64.823856863882,6.97415837399139
"FLO-1.2",0.126087973579483,NA,0.0737626456194788,76.3801069259699,0.0997942112359359
"JHH-7.1",0.00951753936062859,NA,4,96.0825650271129,5.97692199716131
"JHH-7.2",0.106663449263685,18053.1742954043,0.214047648917147,0,18053.1742954043
"TT",0,NA,1.35704754430068,100,207.535597262032
"TT.1",0.158138016638764,1500.9959002492,0.223790872154459,0,1500.9959002492
"NCI-H2087.1",0.0217119897587699,NA,3.16763559918726,86.660410300063,10.4917357774334
"NCI-H2087.2",0.133759526302346,NA,0,73.2480947395307,0.00405458297318214
"SK-LMS-1.1",4.94589045413919e-12,NA,2.36669352387832,99.6427602708779,54388.7191676522
"SK-LMS-1.2",0.139483261274201,380421362.181923,0.10624052175587,23.4024695058656,1e+06
"HCC38.3",0.139135292397387,4033.4389374942,0.359473983856143,42.360720686392,21.6731083481141
"MDA-MB-231.3",0.0675911806735326,516.475065346821,0.817879206517097,46.6966039016904,18.6329700444983
"MDA-MB-330.1",0.0629339723089803,NA,0,87.4132055382039,0.278386172137963
"MDA-MB-453.3",0.177145678073849,NA,4,77.8435741436933,0.0783081875727878
"MRK-nu-1.3",0.137655477846678,NA,1.62491354691317,57.7435083186159,2.12402090621503
"OCUB-M.3",0.107632288386255,NA,1.35800551567902,88.3295969012485,0.020653039345314
"COLO 684.1",0.00763824575235545,45.9624024047107,4,0,45.9624024047107
"COLO 684.2",0.0845946651987398,NA,4,88.7046161355278,0.11331879170657
"CAL-72.1",0.153827619104153,119.589942850939,0.35764058164208,0,119.589942850939
"COLO 680N.1",0.170868599392407,329842.335294468,0.12144271481999,0,329842.335294468
"KYAE-1.1",0.19974394461899,NA,0.801732675624007,76.0843849356318,0.0333350441388796
"LB831-BLC.1",0.111236355346153,NA,0.00550460350685501,77.7810942060186,0.397827708638372
"NCI-H1435.2",0.0300894559922177,NA,4,91.3115459473537,1.82881834308908
"ONS-76.1",0.18505000759596,34.8984060828374,0.422987816407392,0,34.8984060828374
"Panc 10.05.1",0.0950270017908289,NA,4,83.3868081433772,0.38474086797289
"SF539.1",0.268061146040338,43.2361834595555,0.251358064731465,0,43.2361834595555
"SK-N-AS.1",0.117128123411744,NA,0.0436788731788113,76.6217297020791,0.576484817769176
"SW1271.1",0.145282693918564,NA,0.29876571911245,69.8013946268217,0.833164493012236
"AMO1.1",0.113126095703815,NA,3.33934827852955,54.0547858082239,5.84780313091172
"AMO1.2",0.318099312383961,4.58249787443804,0.458485703658404,0,4.58249787443804
"BFTC-905.1",0.0485847955789057,NA,2.445980168125,75.7933351236363,8.11246880719759
"BFTC-905.2",0.224622549596022,57.9963252538388,0.294808780276905,0,57.9963252538388
"BICR 22.2",0.164057783555941,NA,0.565152601955862,69.4697593646112,0.717597982273292
"BICR 22.3",0.251652931015329,NA,0.453831441479836,66.9988521366081,0.0308126321185423
"Capan-1.1",0.0125095438423567,NA,4,93.740377709869,8.05556064801254
"Capan-1.2",0.174962933869445,6756.57280421704,0.17123888054263,0,6756.57280421704
"DND-41.1",0.0071240731737234,46.8561313788914,4,0,46.8561313788914
"DND-41.2",0.0750992521594473,NA,4,77.4971939732907,1.99488838026183
"EW-22.1",0.0589713909488412,NA,1.49635529016352,72.7243041158194,7.75091224558833
"EW-22.2",0.0797805495075679,NA,4,64.386574044635,4.25843114346163
"HPAF-II.1",0,NA,0.777991083206297,100,0.0511104806964773
"HPAF-II.2",0.124981990532326,489.390341311546,0.314068226006586,0,489.390341311546
"IM-9.1",0.205415034751297,7.44706985053589,2.60970902849831,6.65060438968642,7.05071219107902
"IM-9.2",0.20509363544522,4.85156175746908,1.98683660200338,5.91988855945624,4.55340847149176
"Karpas-422.1",0.045007583557242,NA,3.20760094361247,70.628424517162,11.2227313683333
"Karpas-422.2",0.0341825908373494,NA,4,74.7846887921964,7.88802600268914
"NCI-H3122.1",0.057275897071864,NA,4,75.8052233712701,6.23987564245471
"NCI-H3122.2",0.123431819646292,NA,4,64.778679211588,1.77737069318485
"NCI-H441.1",0.031892753429931,NA,4,92.4161650238686,1.75242433686693
"NCI-H441.2",0.159165022406319,12901.4900637881,0.17173064743903,0,12901.4900637881
"NCI-H82.1",0.0744178442404172,NA,1.75663984276154,78.1149780520362,3.08354595767478
"NCI-H82.2",0.129607763213517,57.1269574577849,0.498804297543394,0,57.1269574577849
"OCI-AML-2.1",0.330208699297352,2.06954060689572,4,20.549055270408,1.81303529519906
"OCI-AML-2.2",0.31963373476494,1.60533655744821,2.55612754885633,18.2401088830197,1.34419039785943
"Reh.1",0.0191516352668583,NA,4,91.59049700581,6.64032245581543
"Reh.2",0.0336639829351632,NA,4,74.6314697680039,8.04958190480128
"SaOS-2.1",0.0423269593074503,82.8773608845722,1.06142893766918,0,82.8773608845722
"SaOS-2.2",0.136823474353545,21787.6961225379,0.180785203227885,0,21787.6961225379
"SBC-3.1",0.219260760290669,11.094241200227,1.93781344799729,48.7235104002388,1.67132705960163
"SBC-3.2",0.252616001386584,4.14369643422178,1.02247151339367,21.765784142274,2.36945455197611
"SK-MEL-1",0.0666538278024779,NA,2.60340547053596,76.5313307131216,2.81884694262468
"SK-MEL-24.1",0.00642325726522067,NA,4,98.2997322317736,2.35451856926938
"SK-MEL-24.2",0.102398773857924,4040811347.00993,0.122720721743226,31.9539740367603,1e+06
"SK-PN-DW.1",0.101020213263584,73.6421438765618,0.911560667804887,36.4883628949282,17.5279766474233
"SK-PN-DW.2",0.187454187305973,1013.90481989334,0.631304093409106,49.0102086335234,2.03109965221659
"SUP-T1.1",0.0562811975579753,89.9932027067398,1.49634529155105,44.2059563541922,21.3154003301655
"SUP-T1.2",0.107228551910231,NA,3.29863702702814,71.1610569404315,1.53351057838135
"WIL2 NS.2",0.0310810550713813,NA,4,52.8105236501567,21.2211668425553
"A2780.1",0.191159307659864,9.26735243999059,1.57771186459373,35.3058895935493,4.26450210742746
"A2780.2",0.270851913277342,5.22452472615599,0.623022053910094,0,5.22452472615599
"EFM-19.1",0.125771119413621,NA,1.35047319969926,70.4666943964842,1.05582255992086
"HCC202",0,NA,0.657439040821332,100,0.274564126051833
"HCC70.1",0.0452846109397291,NA,4,91.5510881112139,0.487039790162307
"ZR-75-30.1",0.0467241726782714,NA,0.67785852218345,90.3606643923121,0.710526246794926
"MDA-MB-175-VII.1",0.11698620091729,7456.77040247047,0.223355326231028,0,7456.77040247047
"C-33 A.1",0.114533338261606,NA,4,66.0651090246633,3.10963663028557
"C-33 A.2",0.122501351253312,26.419289907988,0.763992310163207,14.7833218354928,16.6984508417
"Capan-2.1",0.0948430194357542,NA,4,90.087945461615,0.0246286734995319
"CCRF-CEM.1",0.0589865820649949,NA,4,78.5432226686763,4.79226577581295
"CCRF-CEM.2",0.147193347840659,77.3654187150222,0.412964632609716,0,77.3654187150222
"DB.2",0.0706814809286026,NA,4,79.0958407637806,1.93531664205652
"ECC10.1",0.092909640728156,NA,4,84.8721106027557,0.460048997810331
"ECC10.2",0.0378932346964887,NA,4,70.4146555815263,8.31795885508328
"NCI-H2795.1",0.213892068180785,NA,1.54443942866002,62.4345515182192,0.623611423189749
"NCI-H2795.2",0.327661637625041,3.69047656736972,1.18182694385945,47.927140779853,0.249670873720715
"NCI-H3118.1",0.198458870992658,NA,1.19557840217698,61.4749150607559,0.908555815284224
"NCI-H3118.2",0.159516253050369,NA,1.18332203983542,55.4760977248832,1.75603546443938
"KP-N-YN.1",0.100031466063726,NA,2.86779015145477,67.7175730009482,3.76666935579207
"KP-N-YN.2",0.136731965455399,NA,1.07129492081114,50.5531099150357,3.35504144084582
"LOX-IMVI.1",0.102702060822079,NA,1.96076220703195,57.3491681589945,6.18678435049806
"LOX-IMVI.2",0.117267633755456,NA,4,63.1727758884873,2.21737840443727
"MKN45.1",0.172832253596073,36.5850733490148,1.06442011637313,45.3274005570473,3.94633386347277
"MKN45.2",0.220064030022519,19.1204031012714,0.42850344751964,0,19.1204031012714
"SJNB-14.1",0.183179678028095,NA,0.884836548545157,53.4674786330926,2.28261474630884
"SJNB-14.2",0.194454508511553,29.7910655460751,0.422821289671691,0,29.7910655460751
"NCI-H1299.1",0.147452210066447,48.2027961515237,0.607526369848422,14.3348730319575,27.6412740472175
"NCI-H1299.2",0.153731503982525,24.3641268572434,0.585331394046599,0,24.3641268572434
"NCI-H1651.1",0.0331975443814183,NA,4,81.084844415523,9.53940483101236
"NCI-H1651.2",0.152115360238534,1186.31563694638,0.238216902118602,0,1186.31563694638
"Ramos.2G6.4C10.1",0,NA,0.0974683533492678,100,33.767428517653
"Ramos.2G6.4C10.2",0.133338354966412,NA,0,73.3323290067176,1.67870084502405
"SH-4.1",0.0477263043969838,NA,4,84.2042201457238,3.9701514292929
"SH-4.2",0.125627262460184,7711.41771371365,0.213320085812564,0,7711.41771371365
"SNG-M.1",0.0403230531710902,NA,4,86.930949818386,3.7986264642223
"SNG-M.2",0.115227272232287,4702.41655791087,0.238257038066486,0,4702.41655791087
"SW1990",0.00979594670572337,NA,0,98.0408106588553,16.7236508396941
"SW1990.1",0.122890301006012,NA,0.0613521024496402,58.300814113562,1e+06
"T98G.1",0.04498560267718,NA,4,84.3473292155486,4.39600033557475
"T98G.2",0.040986748240972,190.493356727818,0.681590843226317,0,190.493356727818
"TE-8.1",0.0743087487234708,NA,4,86.7201555817527,0.670805026201469
"TE-8.2",0.116496769927302,NA,0.696687826875661,53.0871934723803,5.80620830718526
"TK-10.1",0.0641755554777697,NA,2.593825106649,71.3582948484716,6.85585653587349
"TK-10.2",0.156518486104859,531.24891870673,0.264021397109658,0,531.24891870673
"COR-L32",0.00855660550234054,NA,4,95.4580004306649,8.72218243035696
"COR-L32.1",0.0101154016849714,26.5410556514566,4,0,26.5410556514566
"VM-CUB-1.1",0.0878505370712404,NA,3.3372085422426,59.3834844750962,4.4987726780769
"COLO 680N.2",0.020191243289854,NA,4,90.9251882249103,6.88557835289184
"EoL-1.1",0.277415371344056,4.2877764835823,4,6.21921535466781,4.14773042299801
"EoL-1.2",0.343542558961571,1.9220547691037,1.33351607678139,0,1.9220547691037
"Karpas-299",0.39106948068134,1.1189993011017,1.12996083635844,17.343765409713,0.767545054735142
"LB831-BLC.2",0.0234922893011469,NA,4,95.6270956028843,0.782709874911443
"ONS-76.2",0.0588674433827862,39.1007823105941,1.38653448251711,0,39.1007823105941
"Panc 10.05.2",0.0149705044587988,NA,4,86.8817967189916,14.7080959370502
"PSN1.1",0.208872322364381,18.5528844035715,0.599134952611984,29.414465896323,4.21830094204776
"SF539.2",0.25147750056655,NA,1.28962221802228,53.9852772071854,0.728359882178802
"SNU-387.1",0,NA,0,100,34.557214073041
"SNU-387.2",0.0355589143125383,NA,0.0374103327114925,93.0769298197029,0.146967740176703
"SW1271.2",0,NA,1.00348775335194,100,0.433454028249098
"VM-CUB-1.2",0.0930421864478446,NA,4,58.8212439165866,6.72313538031303
"EN.1",0.0275094328389132,NA,4,89.7634835354946,5.00105391727259
"EN.2",0.0812636851379627,NA,0,83.7472629724075,0.0102643158998051
"GR-ST.1",0.00462562855676866,52.6628724771411,4,0,52.6628724771411
"GR-ST.2",0.147302879073003,8587.72722416077,0.189773982859274,0,8587.72722416077
"KYAE-1.2",0.0530766480369523,NA,4,92.045805436807,0.3187538450537
"NCI-H1581.1",0.0374423467816285,NA,4,87.7483487091339,3.87624691702271
"NCI-H1581.2",0.0442945587780893,NA,4,77.1936497211595,5.23506474867794
"OCUM-1.2",0.108415522903888,NA,4,68.8753295915729,2.88573797902652
"OCUM-1.3",0.163728051702342,16.7791864462743,0.654447380127453,-2.77555756156289e-15,16.7791864462743
"RF-48.1",0.108294504932562,NA,4,66.1328556931639,3.51520585115815
"SAS.1",0.0871006298580216,NA,1.9214431680768,59.5032986401587,7.47059360755688
"SAS.2",0.225277890708523,7.98526497174838,0.927661046991937,37.0628168675361,1.85940788894358
"SCC-4.1",0,NA,1.77501339089903,100,10414.5041464133
"SCC-4.2",0.081752799459467,NA,0,83.6494401081066,0.0360888129426326
"VL51.1",0.41872452956467,1.06511180801077,2.30364473410472,20.2918734316307,0.84966683851125
"VL51.2",0.372863209090136,1.17953320370506,2.94697836757881,11.8826201907519,1.07577410702486
"SW900.1",0.103255209120032,NA,4,77.0557745814031,1.42946114505618
"SW900.2",0.148112932470122,NA,1.81159198819837,60.7041667281819,1.48737099533433
"TE-15.1",0.196281734496789,17.806968889918,0.510845716770546,0,17.806968889918
"LS180.2",0.00946252054551658,43.2818269123986,4,0,43.2818269123986
"LS180.3",0.0931606731924191,22.1418640470749,0.998812597262615,0,22.1418640470749
"NCI-N87.1",0.0362958836574079,NA,4,76.946513726011,10.8210735887256
"NCI-N87.2",0.0946545965531153,NA,4,76.3394389154878,1.26173056925196
"Fu97",0.160401987981117,11059835372.2822,0.0881480791677619,27.9950023204191,1e+06
"FU-OV-1",0,NA,0.317802758268554,100,0.845577520183166
"FU-OV-1.1",0.0485736816649664,NA,4,81.8735630087356,3.14226640967415
"EW-3.1",0.177411307451878,8.73671055995374,2.07556769963249,31.795274576764,5.36960965849012
"EW-3.2",0.132807961348308,9.72813185030157,1.69752536167909,27.6699740237885,6.05061301286454
"UACC-62.1",0.0175188988557891,NA,4,95.8014118874326,1.79256861904185
"UACC-62.2",0.0457186759800194,20.6480044414723,2.09114952206934,0,20.6480044414723
"WIL2 NS.3",0.113764375619168,23.5211897955322,1.1738708557602,9.55231186039368,19.6345566936016
