"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"Hs 611.T",0.633296620401916,5.4997,0.05665,0.0655319287309455,0.641593499533383,4.65390579210705,0.0562756538429097
"JHH-4",0.369119871001087,9.4803,1.05,1.13320504112321,1.83336922895169,7.55323271057412,1.03636704220588
"Karpas-422",0.523440784510764,6.5438,0.2415,0.202456865039022,0.781358554411283,0,0.202456865039022
"KMRC-1",0.238321502426183,10.834,12.63,5.7750025841749,0.547771901061879,0,5.7750025841749
"LP-1",0.277232705049105,10.156,2.196,2.2434370709173,1.35056464320485,1.23045588513864,2.20242667879708
"MDA-MB-468",0.530669881327341,7.0283,0.2651,0.261511094549216,0.809783125273747,0,0.261511094549216
"SH-4",0.276328607187586,10.458,5.465,5.50000819421569,0.399791022724795,0,5.50000819421569
"SK-HEP-1",0.227689031771593,10.828,3.474,3.580316011112,1.7796745831225,1.82775950938397,3.50617553592141
"SUP-HD1",0.616950189095855,5.5502,0.05202,0.0520664641357169,4,7.73819952246866,0.0499232193190538
"AN3-CA",0.180837568492298,11.728,17,11.3907507250497,0.603050189834814,0,11.3907507250497
"ACHN",0.338148557592323,9.4865,0.7519,0.796446731069723,4,13.6746131096742,0.735303774192094
"CMK",0.428432183432074,8.6995,0.7281,0.728297912717855,4,1.22742185656606,0.72378652345875
"EN",0.0286284857969476,14.387,0.271,NA,4,84.5371587812515,5.46707280217625
"Kasumi-1",0.444558042253896,8.2692,0.7314,0.656628517256695,0.844921484116285,0,0.656628517256695
"NCI-H2342",0.0964575742822669,13.249,5.963,NA,0.823742192598205,52.7081101733921,5.91790516352165
"OV-90",0.272532376049259,10.399,1.557,2.52512436515386,0.799270257221389,16.1292934712062,1.55116339308503
"RERF-LC-MS",0.28307797845496,10.34,0.7227,1.60243382049213,1.04848930816358,28.5202607175176,0.71582846186946
"RPMI-6666",0.711592530438853,4.2369,0.01796,0.0202623709016119,4,9.02890569811056,0.0192782297042424
"SK-N-MC",0.734885997686486,3.7317,0.02167,0.0221682976228743,2.23313066038686,2.60390242930274,0.0216436779164452
"A-253",0.541136755536373,6.8815,0.1801,0.198545713075092,0.928905765150361,4.51405724439,0.179317491011694
"BC-3C",0.232408123785193,11.519,3.667,6.07431785001419,0.916010627209895,17.6994313072497,3.76997546864448
"C32 [Human melanoma]",0.653445053501956,5.2356,0.0142,0.0156522628206583,4,19.7553728185568,0.0138037374205603
"CAL-85-1",0.457799051606603,8.1049,0.6822,0.590157840511118,0.578844967011229,0,0.590157840511118
"COLO 684",0.53932547970885,6.9091,0.1776,0.177117574082611,0.249234831499828,0,0.177117574082611
"Hs 746.T",0.3626421199606,9.5637,1.527,1.70788346475936,0.603457129653585,3.09623837273694,1.53621768866886
"HSC-2",0.590321053781925,6.1431,0.1084,0.118673970049605,0.964180895830725,3.77828320484055,0.109386529257001
"HT-144",0.34350945737841,9.8533,1.698,1.7538763670218,1.47677134234848,2.4978561958493,1.69405584676061
"VMRC-RCZ",0.275645225221097,10.87,1.879,2.95217759543335,1.11689288193262,19.7256113168685,1.88387676304803
"MES-SA",0.451653423749445,8.1409,0.6987,0.607448866163559,0.876861846530299,0,0.607448866163559
"NCI-H1105",0.823509075838967,3.3491,0.006483,0.0062685148969396,0.388575366574622,0,0.0062685148969396
"NCI-H322",0.386840215320424,9.2085,0.7824,0.933981171686621,1.13147463480873,9.55958810022672,0.77426889263636
"OAW42",0.475256167134125,7.8752,0.3474,0.393844977248142,0.934173390917533,5.9099587783541,0.34422811554306
"PSN1",0.471904077547579,7.9175,0.419,0.453207871513843,0.756680421866167,3.25824941924227,0.41459293331177
"T24",0.431608712906067,8.5319,0.1722,0.336514376772486,1.00242539860147,24.3468718729047,0.172931934914198
"TE 441.T",0.610651495984532,5.8182,0.1083,0.101443756147325,0.58683919633005,0,0.101443756147325
"TT2609-C02",0.503873454709464,7.4405,0.08891,0.151745544407845,0.979418668815941,20.4309777333522,0.0887542095670804
"Caki-1",0.346686961546532,9.801,0.4987,1.63699536236158,0.635221857248956,26.5979702913448,0.495439067982313
"COR-L105",0.42586993103069,8.5884,1.119,0.922195433910711,0.459163628660651,0,0.922195433910711
"DMS 273",0.446808730503097,8.1823,1.176,0.663502801919951,0.612181418845138,0,0.663502801919951
"ESS-1",0.730068070482361,4.0422,0.01964,0.0211261309462714,1.85523056821657,6.37041869203365,0.0196298119077649
"G-402",0.550403935375604,6.7433,0.194,0.196605507550204,0.527392294038316,0.590924820724694,0.19222305419734
"HOS",0.417199290628232,8.6919,0.9685,0.87945809976393,0.853498137667175,0,0.87945809976393
"Hs 294T",0.409006760807579,8.8702,0.739,0.84663564797117,0.857805644702745,5.77387883839155,0.733789642172813
"JHH-6",0.205212951502519,11.799,4.779,6.27635197978749,4,11.7732932512479,5.86889731713658
"MFE-319",0.221601876928697,11.657,28.6,14.3642421440863,0.483440351346733,0,14.3642421440863
"MOLP-8",0.623219890340697,5.6618,0.05244,0.0630634683198627,1.09115741833351,8.72644546967182,0.0528979215970199
"NCI-H1339",0.506436590433255,7.4002,0.2603,0.290251746907128,0.901839023399603,4.72940507132506,0.25997042814311
"OV7",0.450962863880878,8.219,0.08017,0.109818144384763,2.72329275154463,30.4148749380168,0.0778406832507697
"Panc 03.27",0.493797232981004,7.5849,0.3959,0.388135831456755,0.853489877066741,0,0.388135831456755
"PLC/PRF/5",0.188264010083869,12.173,3.925,9.94691305665564,1.07700761674999,31.57840770916,3.93596818865229
"SCC-9",0.367235122636391,9.4447,2.383,1.74774038873809,0.548320173325656,0,1.74774038873809
"SK-LMS-1",0.427598788385187,8.5851,0.4798,0.749701894270881,0.515207577754441,10.4066385407157,0.476624521108352
"JHH-2",0.430152663629687,8.479,36.88,0.94972686660041,0.382911385991714,0,0.94972686660041
"A-498",NA,NA,NA,NA,NA,NA,NA
"JHH-1",0,16.323,0.06331,NA,1,100,0.002
"OAW28.1",0.307568009479684,10.391,2.955,3.15982303306111,0.676081400101373,1.21412750520145,3.04699589497253
"Panc 02.03",0.00546735299596988,14.942,0.01133,NA,4,99.1734646169588,0.0103871556154302
"647V",0.665689887062361,5.1046,0.04916,0.0490193991227761,4,4.16384284125038,0.047965340548864
"8-MG-BA",0.486487381450134,7.6938,0.2989,0.338129336388936,0.979708759434911,6.50265668802102,0.293306970129826
"A101D",0.306620646741938,10.4,2.286,2.54935927520863,1.13824376895783,5.44669023240348,2.30369311897756
"A2058",0.367966363566492,9.4526,1.536,1.48550801717278,0.890625,0,1.48550801717278
"AsPC-1",0.260670066754352,11.117,2.047,3.0982910828023,1.39458080897961,22.1623290939822,2.03585529850568
"Caki-2",0.0567882590085319,14.158,37.71,37.4693148494524,4,0,37.4693148494524
"CAL-27",0.495439066348504,7.5252,0.4106,0.381452445143007,0.834196937709641,0,0.381452445143007
"COLO 792",0.212897649340756,11.764,9.704,7.93708380141282,1.05253826493291,0,7.93708380141282
"FTC-238",0.528382715225414,6.9784,0.3016,0.268804995584183,0.886671012594277,0,0.268804995584183
"GMS-10",0.33933974497558,9.8346,2.466,2.06573497722183,0.81541015446177,0,2.06573497722183
"GOS-3",0.344516553551476,10.404,0.5468,0.787718636052373,1.17336341043217,32.9039675859508,0.315615679722357
"HMCB",0.286433598428397,10.706,2.36,2.88318191762753,1.23642386543429,10.7766784972389,2.36922040198121
"HuH-1",0.416777419116085,8.7657,0.4311,0.578422283309157,1.10782864057074,13.7780102784327,0.432388122272581
"IGR-39",0.369480739259203,9.5494,0.7658,0.805852579343542,4,14.3905409871827,0.740294364283687
"IST-Mes1",0.32704087826151,10.329,0.9437,0.930951803675378,4,22.9222845511927,0.798615438661654
"M059K",0.361195309115569,9.519,2.048,1.65156080649467,0.758301800902091,0,1.65156080649467
"PaTu 8988t",0.237483339106003,11.422,3.451,4.14741409747323,2.23031503686021,15.9656185748903,3.49041210550149
"SCaBER",0.397734770434456,8.9501,1.373,1.10156331440694,0.766123052273957,0,1.10156331440694
"SK-N-SH",0.643508973286727,5.3455,0.04306,0.0500624139075265,0.447679504244755,3.03773339555589,0.0435218379936236
"TM-31",0.291857089697018,10.622,3.596,4.2817918915862,0.573046988099359,4.48857459644464,3.63363005252133
"YH-13",0.317373503195296,10.239,5.271,5.27719077978743,0.362017255531007,0,5.27719077978743
"A-673",0.668516441911658,5.0731,0.0482,0.0481587003831774,4,3.97890385594527,0.0471706104960451
"DU145",0.568145813944469,6.589,0.05118,0.054354448968998,4,18.0592511727112,0.0485935770858929
"FaDu",0.671729326824822,4.9243,0.02837,0.0309982535617258,2.36308649240234,9.89035908105767,0.0282377675847382
"HCC4006",0.274494428625071,10.873,2.459,2.96006806424226,1.69540708544785,13.0748931742433,2.47543636155882
"Hs 683",0.445954554142441,8.2911,0.7286,0.669950056976519,0.612316370495057,0,0.669950056976519
"Hs 729.T",0.501840651691793,7.4722,0.3242,0.339445767422032,0.680957685243459,1.80354679805029,0.32161794384193
"HT-1080",0.485613258603819,7.5663,2.628,0.433418642843626,0.480958949835427,0,0.433418642843626
"JHH-5",0.594988892320577,6.0778,0.02397,0.0324434865503015,1.85205510740145,21.867155977579,0.0237833968887572
"JHUEM-1",0.466257813949654,7.8841,0.8527,0.531015131703897,0.62558612752454,0,0.531015131703897
"MeWo",0.268577239289907,10.974,3.377,4.61568579180033,0.734897880703936,9.81958756116965,3.42789075985735
"MIA PaCa-2",0.487917272835973,7.68,0.3873,0.397577142316618,0.795168315779335,1.43493407268941,0.383281475132992
"SK-MES-1",0.490954473019782,7.6356,0.328,0.362651813315068,0.713104055858171,3.78583890999783,0.324741372771947
"SK-N-DZ",0.434158197957656,8.4016,0.05953,0.630078335015155,0.544816883551129,13.7631434456262,0.348946462938863
"SW579",0.605012107673902,5.9471,0.06093,0.0664222566955856,2.53065988043257,9.9316576116404,0.0608572358642136
"WM115",0.414507055116006,8.7223,35.48,1.05744921371436,0.466599683683992,0,1.05744921371436
"WM266-4",0.676887638652376,4.9088,0.01596,0.0167222891470941,4,15.924864707166,0.0151936677345981
"BT-20",0.306226509966581,10.404,1.705,2.03682306874157,1.71021731669244,12.745129751667,1.71487942942338
"CAL-54",0.503968281352638,7.4394,0.2425,0.284177664837024,0.83701504526738,6.36743300095472,0.241496652954563
"Capan-1",0.446588082819028,8.2995,0.2654,0.402864324520997,0.892369689666676,15.7960401806714,0.26325527273668
"CHP-212",0.552880194176718,6.9504,0.06148,0.157151808168732,0.623005047211763,7.31006765394147,0.121937258380385
"Hs 895.T",0.318186862116648,10.24,17.68,18.0938692177427,0.213756271370558,0,18.0938692177427
"KATO III",0.211544933460301,11.815,3.224,4.29779139595126,2.77207879323157,26.8725321927858,3.25427629268098
"KMRC-2",0.245277186952505,11.381,5,5.35174648418516,1.20093217275378,0.00322055518914767,5.35145944569662
"KNS-42",0.160866356990291,12.588,0.8771,NA,0.965826462162872,61.4420976001624,0.870852955684797
"MPP 89",0.3129923178169,10.285,1.143,1.68645385457791,1.28874972447621,19.8698206777016,1.13838976454258
"NCI-H1693",0.484331908868501,7.7338,0.2874,0.33372507094472,1.02464062067051,7.37921400336301,0.28556697589483
"Panc 04.03",0.297843935902026,10.55,0.9486,1.43886599849937,1.82135646519082,27.2148729361401,0.934592636855716
"PE/CA-PJ49",0.538782028359178,6.9164,0.2074,0.218449215638898,0.973000604734086,2.68006415772066,0.20642425394685
"SK-MEL-24",0.519993648000961,7.1969,0.1585,0.226919965761711,0.568726605856106,8.74608938007472,0.16182473374438
"SK-N-AS",0.431532586316336,8.489,0.9006,0.771073809072517,0.699751183659198,0,0.771073809072517
"TE 617.T",0.591018284194852,6.1334,0.1026,0.113849948351377,0.878078168520441,4.48898828205937,0.102283782878173
"YKG-1",0.154255753464125,12.683,3.211,22.2096791805559,1.44815099341058,46.9270022840808,3.23610005921744
"BL-70",0.562656173883163,6.7409,0.06223,0.177999854229423,0.600964956911464,0,0.177999854229423
"COR-L95",0.582827242262021,6.2566,0.03776,0.0699603526763885,0.649784237509478,16.563481624675,0.037663283029119
"D283 Med",0.62153164557548,5.6591,0.07163,0.0757604146716312,2.02239783644291,5.24091942272826,0.0717239515865089
"HL-60",0.471127640727326,7.9397,0.486,0.480510919526866,1.43284084904264,0.599544040521146,0.476482391743008
"HuP-T3",0.275075890845741,10.895,1.891,2.3169881806149,2.37703028571043,19.5720745881955,1.88010161430666
"IMR-32",0.842384157272667,2.3634,0.006278,0.00635415387936352,0.772096272275947,0.577676854897033,0.00625923381181002
"KO52",NA,NA,NA,NA,NA,NA,NA
"MEC-1",0.593747153579481,6.0918,0.08796,0.100664928349724,1.06310851901276,6.37555880253301,0.0885430930360955
"NCI-H1092",0.400452436209834,8.9923,0.407,0.726569387729758,0.773450505591408,18.3982775711842,0.401470192775803
"NCI-H2171",0.418478498524257,8.7299,0.6766,0.682600241949637,3.45107263321828,5.45032634050083,0.660148787344067
"NCI-H2196",0.355591502092049,9.6777,1.163,1.3094664881385,1.49100749325059,8.6142255621424,1.15350176008564
"NH-6",0.60746868594438,5.8899,0.0681,0.0788197777841746,1.16014909500407,7.93824495566124,0.0679074046579899
"OCI-M1",0.430290160072435,8.5894,0.6658,0.706024991923358,4,1.50846172058241,0.700638605969895
"SIG-M5",0.564326736238192,6.5267,0.09431,0.100052762244762,3.88447366442456,10.3825681304689,0.0942337754066685
"TF-1",0.52405910751795,7.1343,0.2472,0.257873963183801,1.08030335092278,2.42792830951587,0.246261491091252
"786-O",0.391108650429968,9.2353,0.7618,0.775431243415543,4,9.50736473610511,0.735605224018833
"A4/Fukuda",0.522833250058454,7.1553,0.2772,0.27910158420552,0.904994222138902,0.64947856906604,0.275098322803022
"HCT 15",0.32591092268017,10.115,1.713,1.85451066415886,2.01172467552018,7.04480727369219,1.71966703189482
"HEL 92.1.7",0.537174079682901,6.4344,0.1471,0.213791312311416,4,2.74277028269013,0.210797092691834
"HuNS1",0.696898755559167,4.5416,0.03579,0.0378049151115643,1.18994854639753,3.25837765460961,0.0357234784154729
"JHOS-2",0.28239383247424,10.771,0.9355,1.81488142446761,1.44883068596452,31.1846057774069,0.924449635219498
"K-562",0.38532155911237,9.2257,0.9717,1.06971398529439,1.08229150183499,5.33191657565129,0.963870308018192
"NCI-H1341",0.557794226897748,6.6302,0.1567,0.170201388083182,0.96054344347812,3.7386783903186,0.156972902405676
"NCI-H1568",0.492869363069913,7.5486,0.4173,0.391677798531484,0.967992976254676,0,0.391677798531484
"NCI-H1703",0.409708543463078,8.8827,0.6845,0.724815974502409,1.9977920653779,7.09208611055585,0.671389807949122
"NCI-H838",0.331143462262566,10.037,1.704,1.81589371300959,1.91164722753582,5.82295141680331,1.7020061332171
"SK-N-FI",0.279284560624444,10.819,3.926,3.99829693292599,0.850032432651892,0,3.99829693292599
"TE-11",0.482854070966254,7.7568,0.4341,0.432220102768022,0.867605790403092,0.30652224439798,0.429167495220214
"BDCM",0.739219788794928,4.1103,0.01555,0.0143260676828175,4,9.38026543329934,0.0136009350858954
"Daudi",0.655085027502498,5.3044,0.04993,0.0493722214693661,4,5.70884208110606,0.047898225684205
"HH [Human lymphoma]",0.460090653686397,8.0298,0.9474,0.579893127592266,0.544961378556533,0,0.579893127592266
"HT-1197",0.369805741478786,12.282,13.81,13.8870241586099,0.791282985635994,0,13.8870241586099
"LUDLU-1",0.480938881238276,7.8031,0.2987,0.348945060870545,0.997342104332693,7.3189342904038,0.297741333661326
"NCI-H146",0.730628293250222,3.9736,0.03852,0.00796661297821281,0.311465481583028,0,0.00796661297821281
"NCI-H1915",0.387315633434427,9.1954,0.6048,0.970289588662683,0.725402010482395,14.6219951494886,0.602272762741377
"NCI-H1944",0.399804669782848,8.9616,1.151,1.05973781273028,0.856397552975076,0,1.05973781273028
"NCI-H520.1",0.483825678492265,7.6885,0.544,0.435989791425315,0.618679153460326,0,0.435989791425315
"NCI-H522",0.466522720561921,7.9545,0.5605,0.52023856213098,0.808241783317166,0,0.52023856213098
"PE/CA-PJ41 (clone D2)",0.447953263598803,8.2802,0.347,0.468466792325405,0.830387045256953,11.3228671831632,0.343862748767447
"PE/CA-PJ15",0.557074906339571,6.6404,0.1951,0.192837176438757,0.66531349293787,0,0.192837176438757
"RVH-421",0.345243419533264,9.8258,1.65,1.69586437092362,2.1301858463313,2.55794469947144,1.65456856511281
"SET-2",0.74429856009258,3.9016,0.0158,0.015708116791922,4,7.64188162837566,0.0150700879010542
"TOV-112D",0.593573928808287,6.0902,0.06621,0.07046107809662,3.76374447582263,10.5675376885156,0.0661533849710225
"DB",0.629750708509001,5.6398,0.05946,0.0599086775070135,4,6.95757277718153,0.0577060595988877
"HCC1419",0.260911012500546,11.069,2.771,3.12245787761517,3.08065186588288,14.0430319930178,2.80554448344589
"HCC-56",0.324854227065569,10.138,1.335,1.54937062364058,2.04318492755178,13.4571466715377,1.32895589209011
"Hs 839.T",0.0356398630137563,14.449,36.47,694.304311977705,1.16727724148965,47.4960265228458,53.4017498929602
"NCI-H2110",0.417252484457652,8.7502,0.6579,0.719422159140493,1.27393811945602,6.08572930696331,0.649740060354049
"PE/CA-PJ34 (clone C12)",0.455297528940413,8.1116,0.6293,0.582905690628933,0.930451663077115,0,0.582905690628933
"AsPC-1.1",0.23426531093041,11.497,2.083,3.55943561330483,1.65638894880176,29.654468615113,2.06836295518013
"SNU-387",0.249110476730468,11.262,25.59,25.689101079984,0.306629862043965,0,25.689101079984
"SNU-503",0.255063440102508,11.176,4.272,5.85410946437752,0.685000201658424,9.10713043837168,4.3649864036116
"SNU-869",0.368938463645988,9.4759,0.4941,0.811613974546634,1.12469928749895,21.8222754675689,0.487416273255725
"SNU-C1",0.4522902101307,8.2172,0.5039,0.547410167141213,0.862385360084942,3.77780132601083,0.499745475585619
"SW1990",0.391962720322321,9.1546,0.2069,0.436762985511138,1.18831188968034,29.0452232571833,0.210092692298406
"SW948",NA,NA,NA,NA,NA,NA,NA
"TE-15",0.394189951079658,9.4678,0.9503,0.805693532338466,4,7.79741295612039,0.772257517962509
"UM-UC-1",0.450390745583368,8.2447,0.5691,0.591063091264518,0.818185369722679,1.84295120300537,0.564545970182033
"WM88",0.39218375029095,9.1214,1.116,1.13231356452687,0.856027292684397,0.83330704177052,1.11029939986331
"WM983B",0.362181457149092,9.5819,0.9697,1.15665620723708,1.32172256383967,11.0258536017452,0.957957901767665
"ZR-75-30",0.0194668676467074,14.268,0.06593,NA,4,92.4589878632888,0.0741277805575639
"Ci-1",0.648208861782436,5.3306,0.03791,0.0383686844239777,4,10.1616142812603,0.0362501527082168
"CJM [Human melanoma]",0.431407519248063,8.9069,0.713,0.667375670876503,1.69695701412237,3.0970980476717,0.642696023360891
"HuG1-N",0.456095760486291,8.0546,41.99,0.65757531025326,0.393560325979388,0,0.65757531025326
"JeKo-1",0.645675334257066,5.6282,0.05936,0.0515258266209728,4,6.57525630477588,0.049741260053899
"JM-1",0.684563639378506,4.8155,0.04619,0.0464588441289944,4,2.0190391583753,0.0459825587786875
"KP-2",0.198892941413753,12.024,3.839,10.0533675966821,0.907989314207274,28.7039836433145,3.92715540997613
"LMSU",0.393547880867617,9.0813,1.733,1.35264722313499,0.483620897994707,0,1.35264722313499
"MG-63",0.367739510538772,9.4963,0.5296,0.901974236232369,0.998365840361714,20.9791707921726,0.523054842012293
"Mino",0.69959846303981,4.5467,0.04247,0.0445507169579402,4,0.323116802291212,0.0444785664479436
"MJ",0.401232614012159,8.9873,0.5989,0.655875105910572,2.39906952887762,11.5801187090305,0.587665457090146
"MOTN-1",0.653113839274892,5.2784,0.01577,0.0167028795157088,4,19.1271110062432,0.0148061847838254
"RL",0.553887028486164,6.6911,0.1028,0.14305363304262,0.628994594552377,9.49921554767949,0.102333587439982
"SK-MEL-3",0.310356364276319,10.267,2.82,2.63781726356819,1.35433754674564,0,2.63781726356819
"SNU-1",0.56742400433707,6.4878,0.1508,0.159980696804555,0.674323778322985,2.14544550877699,0.149907000391722
"ST486",0.560126570306669,6.4478,0.2497,0.185842252468201,0.65246333203128,0,0.185842252468201
"SUP-B15",0.745782808359287,3.8315,0.01888,0.0191817425792753,3.06770577954643,5.1235185687073,0.0185175304960017
"TC-71",0.671640508108685,4.9029,0.03806,0.0431097441712419,1.27836856829663,5.71397058927858,0.0392056336566652
"BICR 18",0.250020833780815,11.24,2.023,3.0180859035552,1.78534751507568,25.2519850109294,2.0354285617883
"BICR 22",0.446980979730236,8.2773,0.6652,0.640077179153636,0.839804591350608,0,0.640077179153636
"BICR 31",0.278874313525789,10.826,3.83,4.17218342468904,0.755079032110963,1.92947144345695,3.96030409680078
"COLO 678",0.382399102991903,9.1777,5.986,1.59617172013079,0.46510470321015,0,1.59617172013079
"G-401",0.506887801953182,7.2541,0.5096,0.336252925807621,0.625743393299101,0,0.336252925807621
"Hs 888.Lu",0.265427730423028,11.019,1.822,7.12248084180364,0.562809145926396,26.7126786965231,1.83231002638078
"KP-N-YN",0.150230856427976,12.743,11260,NA,0.234375,54.375,10.7460782832132
"NCI-H1395",0.314459229173438,10.288,2.164,2.46173411008077,0.916438732035204,5.39963862070184,2.17312187799835
"SNU-423",0.270584742932286,10.939,4.987,5.17772770002205,0.638206190946347,0.685573228673752,5.06692061923017
"SW1417",0.429648666006279,8.4286,3,0.894760816208491,0.43975675433312,0,0.894760816208491
"SW1783",0.163245186367178,12.557,0.7697,NA,0.974582636652672,61.6785885066572,0.793140836202111
"DU145.1",0.32253822599505,10.186,0.8062,1.03985773073623,2.38922263816289,24.2087991303537,0.788211109727856
"VCaP",0.290218814879073,10.642,2.758,3.01183151066698,1.33896359478856,4.88342472023606,2.78930513145922
"KE-39.1",0.249375351455382,11.258,37.44,37.3471929491017,0.272741087297452,0,37.3471929491017
"DMS 454",0.454081416409033,8.1923,0.02606,0.0612668617355622,1.82989203024245,39.7738489481038,0.0257371115470649
"GCT",0.695749842673072,4.5645,0.01659,0.020206812801251,1.34876021416795,12.3598831744094,0.0163706684489573
"HCC2935",0.264629011055961,11.02,1.144,6.60581736344927,0.637803338134763,33.9833686668734,1.10858202612545
"HOP-62",0.431540494329259,8.5263,0.04431,0.173881340842617,1.05857754793213,38.2875825043215,0.0441376452490981
"NCI-H747",0.455794383838835,8.1618,0.4299,0.585636737700497,0.440572353727069,6.37675490592747,0.429674460238384
"OVCAR-5",0.347316171765421,9.789,0.3704,0.632058072394421,1.73804453778643,30.297010085081,0.369879203368831
"SF268",0.609206853023191,5.8618,0.03425,0.0515615354478929,0.878915289266711,15.2632526777652,0.0340685014732964
"SF539",0.708694356890597,4.3759,0.02842,0.0299483882826325,1.80009362872988,4.85926073826616,0.0282948456148811
"TUHR14TKB",0.331797780768314,10.023,0.7153,2.4234194161872,0.563738003576768,24.9245941727615,0.712458479396745
"U-251MG",0.479916973925187,7.7971,0.04944,0.125576552632816,0.99491397730901,30.2434607924052,0.0493841920691907
"DMS 53",0.67384268237911,4.8927,0.0333,0.0390869870451822,0.828664276527022,6.33585229050495,0.0331909974829844
"HEC-1-A",0.248180348853691,11.282,1.172,3.19778947765489,1.26806217629611,36.1405112877489,1.1625757571844
"IGR-37",0.534059729383361,6.9823,0.129,0.139112914439918,3.37683323503146,10.8790843097898,0.129363263351004
"KNS-62",0.372170337997991,9.4119,0.2658,0.411424617704796,2.05630069115497,29.8483593822754,0.26446200597743
"MDA-MB-157",0.705462436075374,4.417,0.01198,0.0155050993750946,0.411707329478544,5.12732056566255,0.0119218851324891
"NCI-H1563",0.170153447189183,12.445,30.83,30.8924962034661,0.506155812731755,0,30.8924962034661
"OC 314",0.692403415563095,4.6162,0.0393,0.0402388402501449,2.08931574700643,3.06744953536196,0.0390377913202821
"UO-31",0.455712297994432,8.0358,1.16,0.605682466996608,0.571702643563125,0,0.605682466996608
"BICR 56",0.471983566982029,7.9168,0.3,0.355556054693023,1.13652298690648,9.02536014271407,0.298427244914285
"CAL-33",0.540213105628287,6.8947,0.09123,0.119924699861425,1.25769014172724,14.5526624060236,0.0912284449055815
"Calu-1",0.206693508007117,11.898,58.21,58.3680109558023,0.313122724574335,0,58.3680109558023
"Capan-2",0.235735222913561,11.459,2.061,2.83265902662945,2.80565697236931,29.1015201262914,2.07568595515554
"DMS 114",0.405618454965391,8.9132,0.6176,0.830445374595799,0.74981258329787,10.2710162021185,0.611121729224682
"EKVX",0.119158653383988,13.209,3.618,NA,1.71453539272668,57.1097188133105,3.68120915231353
"HCC1438",0.558473832863901,6.6137,0.1286,0.136096137924587,2.69811980570203,6.86463667139998,0.128847196182985
"HCT 8",0.145187342626541,12.806,14.1,14.9776022035826,1.72071947655086,3.62667513286036,14.3363166523413
"HOP-92",0.286357190863773,10.703,0.3327,6.70162100531491,0.686832006964366,43.6525797769208,0.331968516101966
"KYM-1",0.549965606677752,6.7526,0.1042,0.12814290222956,1.22389804404996,11.2319011096565,0.104090940969838
"KYSE-30",0.282933240173001,10.661,29.1,5.21321297910326,0.53163654319239,0,5.21321297910326
"KYSE-510",0.474367293176193,7.8832,0.3913,0.418905981660052,1.0951648870817,3.85964127429527,0.389277429737339
"L-428",0.45919983223891,8.109,0.3892,0.424338699233893,1.67043314133946,6.99871536603927,0.387710974203081
"MDA-MB-361",0.263788459702929,11.042,8.437,8.4539717071608,0.450647368759793,0,8.4539717071608
"MFE-296",0.549150396354967,6.7623,0.06327,0.0967880498030357,1.00604919806961,17.4655956320716,0.0631417699425779
"NU-DHL-1",0.793933651296175,3.0899,0.01093,0.0116039143488094,0.933489445379576,2.9441303291888,0.0108735273525828
"SNB-75",0.335347285925277,9.9698,0.466,0.854093633207661,1.46774629992183,29.6641774497781,0.462710589740339
"SNU-216",0.294156323412162,10.621,1.893,2.33467027101006,1.4958210085233,14.2577270362443,1.86535772144851
"BICR 16",0.268882964157755,10.964,3.484,3.79358588296939,1.38786422667585,4.97866798821017,3.51745465894325
"F-36P",0.389354168366171,9.0282,1.617,1.20928490162302,0.76040394716542,0,1.20928490162302
"JJN-3",0.505690329910077,7.3799,0.5152,0.338836416949062,0.481123124657729,0,0.338836416949062
"Kasumi-2",0.71953166085038,4.2297,0.02279,0.0232487885396522,4,6.24053428394369,0.0224867053367583
"KG-1-C",0.169321830746794,11.565,1.546,2.94909574028608,1.99525720817644,36.1150981984677,1.55172212730403
"KMS-20",0.594056116445309,6.0871,0.1048,0.11118336422106,1.45850925451406,4.05912162282445,0.104912841835107
"KYSE-150",0.232876962096227,11.506,6.555,9.52541959071553,0.584690539890998,9.2553209587765,6.71180616654573
"OCI-AML-5",0.663696641067294,5.0468,0.05077,0.0533376427166195,1.40893227670019,3.65464057885329,0.0505402697033816
"Panc 08.13",0.394951100721335,9.0807,0.9132,0.958134205729196,1.44633069882225,4.36958580820585,0.899428806096624
"SNU-601",0.505974141216448,7.4168,0.04998,0.0793346519102008,1.63549319321689,26.7777623782595,0.0496380024061459
"SNU-C4",0.230693631986832,11.527,4.594,5.08425473750396,2.30302147439801,9.70438073954225,4.62952395172725
"T-47D",0.306059030787985,10.409,0.03971,NA,0.789784265609461,56.4343115632298,0.0395348529288329
"T84",0.425032159579655,8.6261,0.6311,0.720432935500085,0.82564242610318,5.25167366649311,0.629829506197161
"TE-14",0.419275404786367,8.7131,0.7379,0.77373338145635,1.14950252307589,3.24176539120478,0.729903899932364
"U266B1",0.421067567910715,8.5778,11.1,0.971155326887684,0.469038523193785,0,0.971155326887684
"42-MG-BA",0.485316338690181,7.7189,0.3554,0.385676895312094,0.813707887288733,3.43888845822252,0.353339311674017
"BT 139",0.348667293846027,9.7692,5.468,5.47729195125506,0.264340056687986,0,5.47729195125506
"BT 159",0.158030551062,12.628,21.27,174.313102638371,0.399222782203474,28.1822319639497,21.8362420981192
"BT 187",0.304795065503609,10.427,1.605,5.66931642410293,0.432007088155726,21.0154632108621,1.60466033119621
