"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"L-363",0.291511916749423,10.633,0.8707,1.34731329381534,0.96919349928606,17.1260058447151,0.874102434322325
"MCAS",0.121586724101876,13.175,5.454,11.2080661912704,1.39938597448051,31.534365614855,5.50035827351343
"MHH-CALL-3",0.132100540473054,13.009,2.241,5.14746220546595,4,47.7024540984229,2.38323415698957
"MKN74",0.218019834440168,11.73,20.47,20.573036523485,0.323032951672995,0,20.573036523485
"RKO",0.101660386188438,13.474,2.113,NA,2.72062174265405,61.390293622731,2.13240519742218
"SCC-25",0.271648681953711,10.816,5.092,2.59676905245391,0.626392728133892,0,2.59676905245391
"SNG-M",0.12706315671067,13.133,3.002,5.29133354354936,4,43.8104035090318,3.13861627080099
"SR",0.203608395507783,12.06,3.036,3.25283275481603,4,10.9456598926283,3.05799351035854
"AMO1",0.279174316171791,10.823,1.197,1.48964992463543,1.30584762914006,12.9835106404896,1.18329183147866
"HEC-50B",0.0796225017830719,13.802,22.6,22.7641314748855,1.1112625325007,0,22.7641314748855
"MC116",0.205585973272384,12.101,2.86,3.30037265210156,4,9.08042581021091,3.13908629712038
"MOLM-16",0.305757402247805,10.411,1.379,1.41039354129464,1.01038634823151,0.845340165329062,1.38679135167817
"SU-DHL-4",0.141621120625497,12.905,3.152,4.46286327456733,4,36.9260830221225,3.19133585432434
"SU-DHL-6",0.133999051134585,12.98,13.23,10.1946131262894,1.10254091144439,0,10.1946131262894
"CW-2",0.200528835859583,11.991,19.48,19.5855766338898,0.367979527046036,0,19.5855766338898
"Fu97",0.234948524997979,11.88,2.608,3.45621228213459,0.800565633653547,0,3.45621228213459
"NCI-H2052",0.216087794971928,11.757,78.55,78.3831362729666,0.234968744412655,0,78.3831362729666
"NCI-H2085",0.25427010050383,11.217,1.628,1.819850760476,2.25461798026022,12.6059922808777,1.59983784389908
"NCI-H520",0.161502393777648,12.566,9.736,8.68982709979537,0.826701729345528,0,8.68982709979537
"SNU-398",0.174517078746941,12.384,1.816,2.6393504296743,3.69876704337513,37.3241245140632,1.8212284740758
"DBTRG-05MG",0.136314075952293,12.951,12.26,12.3046278977707,0.839020990159956,0,12.3046278977707
"Kelly",0.265967961943922,11.048,1.424,1.53490332112982,3.03590811450997,12.511229918232,1.39599710657419
"MDA-MB-231",0.179237898836986,12.312,15.96,16.0695386625974,0.462174965814873,0,16.0695386625974
"ME-1 [Human leukemia]",0.0855797709184137,13.716,1.463,NA,1.02152986553359,72.2014248188822,1.39196260314492
"Mel JuSo",0.153194099084108,12.697,1.495,NA,0.614672297184152,51.8769625168411,1.47864420840605
"NB1",0.270593107312356,11,1.734,1.73986966222491,4,5.21569139886976,1.692605246983
"NCI-H1373",0.163767715829951,12.544,16.15,16.2597294581897,0.521275438808333,0,16.2597294581897
"NCI-H1792",0.229209038324985,11.56,19.04,19.041018688207,0.307977680456553,0,19.041018688207
"A-549.1",0.445259358470923,8.3138,0.8546,0.428386365293846,0.308947914244023,0,0.428386365293846
"NCI-H2122",0.302276691780992,10.472,0.8603,1.15905611677286,1.09830914692838,14.3906657492347,0.850927520756944
"NCI-H508",0.30886070115552,12.158,1.345,4.67774215664087,0.29108429588097,0,4.67774215664087
"NCI-H460.1",0.117122443041406,13.255,1.281,NA,4,62.6616900301037,1.26226682743454
"OVCAR-4",0.191504317407977,12.132,1.803,2.55866931289214,2.84398735036767,31.4149771859183,1.8066993333283
"OVCAR-8",0.0830445491916783,13.759,18.48,18.5763258952839,1.32454022102835,0,18.5763258952839
"IGROV-1.1",0.226479555123106,11.603,1.887,2.15715188057561,3.31228782901284,17.5636282818884,1.89295883403917
"PL-21",0.461965170108336,8.071,0.04693,0.128080906144004,0.726144387901449,25.9066378658284,0.0468632194156425
"Rh30",0.326665786652502,10.108,1.426,1.4178891037466,0.560973155079096,0,1.4178891037466
"RPMI-8226",0.397622416859673,8.9749,0.9481,0.614769944802112,0.530018388331118,0,0.614769944802112
"RT-112",0.356821258187221,9.4815,2.269,0.934480056871003,0.614895723005644,0,0.934480056871003
"SKM-1",0.439915957605189,8.3215,0.452,0.350784492801429,0.710805041530464,0,0.350784492801429
"SUP-T1",0.331576791753517,10.026,2.482,2.47855885902136,0.327542647537848,0,2.47855885902136
"CCK-81",0.351528701785762,9.726,1.765,1.7334985828965,0.334643515474911,0.129625738829187,1.72010358874494
"COLO 201",0.237522603739926,11.436,7.815,7.82941672419156,0.404480770291193,0,7.82941672419156
"GDM-1",0.227517678580301,11.599,0.7363,3.47758522818803,0.932787781337015,38.346650891842,0.729763652533423
"Karpas-299",0.245632292974828,11.331,2.096,2.20684886690427,4,6.77491001333295,2.12796297624196
"KP-N-SI9s",0.438441780524908,8.2081,2.292,0.373929787828494,0.545861626175885,0,0.373929787828494
"MOLT-13",0.211904565192112,11.719,1.159,1.70172849572211,4,31.3465414218745,1.32995703766353
"NB4",0.440461733884087,8.3138,0.4194,0.345857154510801,0.765816255185431,0,0.345857154510801
"NCI-H2172",0.182585473750286,12.26,23.18,23.2799645354478,0.391981770963524,0,23.2799645354478
"NCI-H441",0.278691648059733,10.821,0.5897,19.11828590092,0.325539600888027,33.7317591884476,0.607488077652769
"OCI-AML-2",0.391181374733625,9.0337,1.064,0.649503308272732,0.558340169699,0,0.649503308272732
"Raji",0,15.005,0.228,NA,0.38865705620828,100,925.366031788978
"Reh",0.303978865406787,10.437,0.6357,0.80824323569225,2.0334622445213,20.2241184306274,0.626385268045934
"EFE-184",0.0972488177124818,13.54,139.7,141.098708845849,0.421430857082813,0,141.098708845849
"GaMG",0.191410539493295,12.123,2.624,3.1756045010125,4,19.0855052845318,2.81594680127561
"HEC-151",0.083660808261953,13.739,22.72,22.8335465901758,1.03631681557217,0,22.8335465901758
"HSC-4",0.0694464658705886,13.955,44.82,45.0674421322132,0.79768464968993,0,45.0674421322132
"HuH-6 Clone 5",0.205432356710957,11.87,7.039,5.04482248905472,0.787359252471676,0,5.04482248905472
"PaTu 8902",0.112070434298856,13.253,2.181,NA,4,54.3806588720588,2.56141721464185
"A-549.2",0.234114699680632,11.537,1.46,1.87033711774086,2.19059860586956,22.5337640261328,1.42282955500393
"SNU-840",0.0828727167542099,13.752,2.621,NA,1.94323922561708,65.9617617640684,2.63043118227016
"SNU-C5",0.187556253512951,12.187,10.37,10.4167587730359,0.532696714707154,0,10.4167587730359
"Sq-1",0.202990387372101,11.955,13.5,13.5566439886047,0.414376502957994,0,13.5566439886047
"SW1088",0.174864117528782,12.381,3.602,6.28090734580686,1.00498346159629,20.2649830650855,3.74489608784427
"THP-1",0.117143572341929,13.24,12.12,19.9780765630444,0.803330330871314,16.4192883711876,12.1716488234457
"TYK-nu",0.106019474013362,13.407,20.76,20.8868163448326,0.81200061904108,0,20.8868163448326
"U-937",0.0207004319084893,14.692,30.63,30.5208554505642,4,0,30.5208554505642
"UM-UC-3",0.121236475169079,13.179,33.87,34.0215024167062,0.540195074025583,0,34.0215024167062
"LS123",0.172667985185803,12.422,2.736,6.37655008428237,1.05898130320209,29.0466062278252,2.80483614423298
"NCI-H524",0.581164516313816,6.2633,0.7601,0.0441984706415043,0.267687538495516,0,0.0441984706415043
"SK-MEL-28",0.00494780334412634,14.883,0.3774,NA,4,98.6991630289254,0.630772700025746
"SK-MEL-31",0.142509912725626,12.861,274.5,276.511310126407,0.277070184801751,0,276.511310126407
"SK-MEL-5",0.0371186514638026,14.445,5.908,NA,0.733828985254516,79.9007668460165,7.0555108124465
"SNU-407",0.202611655070114,11.982,1.148,2.89374427162381,1.48362594194906,37.6756853613264,1.12593591475723
"SNU-61",0.263087885561208,11.043,8.474,5.06094819459399,0.40794557128187,0,5.06094819459399
"Calu-6",0.0698539706295144,13.953,1.917,NA,3.31802515993982,74.4225745867168,1.92522987879412
"Caov-3",0.186727143319656,12.213,1.205,1.90129159997503,4,40.6409954213537,1.250586232561
"EBC-1",0.300320071687224,10.531,1.306,1.36176627749519,4,2.34841542928625,1.34548670519751
"HEY A8",0.125996319744413,13.104,2.522,16.4260826532798,2.05007161672534,48.9086987728555,2.54276389115426
"HT-1376",0.116094423879043,13.26,1.974,NA,1.86866060389596,57.1687999256512,1.97226165052827
"HT-55",0.425969036074109,8.6103,0.02484,0.134206485544914,0.831262007497008,37.7306149989818,0.0247612420335788
"HuP-T4",0.326842365565967,10.103,1.688,1.6823690226015,0.458942779981705,0,1.6823690226015
"IPC-298",0.047241482078806,14.085,2.182,NA,4,76.2304188700715,2.45303775399369
"L3.3",0.0948021252503766,13.575,8.96,41.7149370898436,0.924488303971882,37.9911513595442,8.91713008954429
"LOX-IMVI",0.169708674448737,12.449,2.445,3.55195975675761,2.78563307828297,31.9680553928054,2.46299657367445
"NCI-H1755",0.199057357221338,12.054,5.409,7.78295514491265,0.575764887303838,2.46734802977217,7.12808332409571
"OVK18",0.09058526488532,13.654,1.301,NA,4,71.11152074354,1.2637147882872
"SK-LU-1",0.191822217025703,12.128,1.63,3.10468876723566,1.73907004937672,33.7939231968739,1.6242966074044
"SK-MEL-30",0.0245805737721719,14.632,0.9944,NA,2.45117889139827,92.7741570449223,0.958196976540906
"SW620",0.205241013841943,11.932,1.617,2.53777601969919,1.93633064578365,29.4013142824218,1.60530004848316
"VMRC-RCW",0.14496937080804,12.823,15.92,15.9935169070643,0.624863616322486,0,15.9935169070643
"HCC1143",0.0958374313736219,13.56,64.78,64.9785338058684,0.528672540630143,0,64.9785338058684
"LoVo",0.185405781678631,12.245,1.259,1.90851033750158,4,41.3419258827211,1.23113971235963
"MDA-MB-435",0.188166248207198,12.166,23.51,18.6484794638701,0.407763260014325,0,18.6484794638701
"MDST8",0.118418459122566,13.223,16.36,16.4713209956056,0.829513950026432,0,16.4713209956056
"MM1.S",0.645013628434387,5.3242,0.0357,0.0363458381819343,0.800472646599589,0.845421800104341,0.0355797274249008
"NCI-H1184",0.267640281195751,11.002,1.422,1.59479340235172,2.15515504070063,11.7171695839085,1.40895067324294
"A-375.1",0.311613710295476,10.141,6.803,1.64962372224591,0.589739337883338,0,1.64962372224591
"PK-59",0.241629949282305,11.385,2.435,2.98012365889508,0.850520735098778,7.26253920911968,2.47795622582145
"RKN",0.0206341933888545,14.687,103.4,102.028200475979,1.13807542207826,0,102.028200475979
"RMG-I",0.231039509995462,11.534,12.18,12.2179626622762,0.352886627063545,0,12.2179626622762
"RT-4",0.245646173915745,11.306,6.623,4.75495685257378,0.498219634126009,0,4.75495685257378
"SK-OV-3",0.150816335258854,12.748,3.385,18.8399243483577,0.756547058432413,35.7290197314355,3.59203410488412
"TE-1",0.131447927007453,13.007,23.01,14.6255417389997,0.771253583174767,0,14.6255417389997
"WM1799",0.142223392333806,12.866,3.411,18.2438834100353,0.882759829387424,38.596626389319,3.41919934393056
"WM793",0.0848886460545847,13.716,8.8,81.3069549043229,0.984718795851835,44.5938027471631,8.49293201687176
"G-361",0.0958975383054415,13.223,2.057,NA,3.63685200609133,55.5431653763928,2.07950018647675
"HeLa",0.20709863234674,11.839,2.078,2.58828323675693,4,19.1970700845679,2.29306996254965
"Hep-G2",0.21827952260717,11.728,0.1355,NA,0.713378372867001,58.4392728891781,0.137916791009312
"HPAC",0.307642329750124,10.387,1.092,1.31685275661122,0.868227920522623,7.81631327625835,1.08269756048821
"Hs 852.T",0.440654479110862,8.3894,0.1034,0.315098822594941,0.426717749083149,18.9080076557367,0.103499622176856
"Hs 936.T",0.121632774870328,13.176,418.3,430.71312721576,0.289176234915197,0,430.71312721576
"KYSE-70",0.184698410043059,12.233,2.872,5.26822072364311,1.04730241729457,23.1706410872505,2.90747044494099
"LXF 289",0.259966572872733,11.11,1.729,1.81019308624686,3.69406529125614,8.40281280139442,1.72224122013767
"NCI-H1435",0.17236952775982,12.421,4.809,7.41582968808505,0.857586400276794,12.9989101488319,5.22024126722156
"NCI-H2023",0.241033006178452,11.388,0.6704,20.5107358491399,0.449981280285205,39.212371854534,0.678925012028666
"NCI-H2126",0.273628639252366,10.831,12.42,3.44917169071227,0.468984784976058,0,3.44917169071227
"NUGC-3",0.144164151633167,12.838,33.01,33.3125762034351,0.454875770576504,0,33.3125762034351
"Panc 05.04",0.219849210994508,11.708,5.952,9.35302768512658,0.446220206267861,8.3665406685503,6.20479477058727
"OAW28",0.335743344024883,9.9668,1.602,1.5985535871777,0.429129237009689,0,1.5985535871777
"TCC-PAN2",0.332629626541336,10.01,0.1697,1.20865399013297,0.588769553827365,34.2758972562139,0.169429870960268
"YAPC",0.263445215527408,11.029,11.18,5.17746483953903,0.401757964479556,0,5.17746483953903
"ZR-75-1",0.224767318073678,11.628,0.2828,NA,0.508817998883451,51.5278063288738,0.280848948767708
"C2BBe1",0.385132788046158,9.223,0.2001,0.619817432834422,0.503595331615821,21.8478213941435,0.198111515758921
"ChaGo-K-1",0.264136524694129,11.037,3.62,3.63621975900868,0.498854888752065,0,3.63621975900868
"COLO 668",0.365770860770796,9.5136,0.212,0.457040532582168,0.879757096830054,24.8280619099876,0.209490442484565
"COV362",0.228662431363344,11.571,2.124,3.04703035077147,1.01057308883582,14.439294173027,2.17483137530304
"DV-90",0.362521736418131,9.5615,0.2692,0.481845038956455,0.964455728191615,21.8921768168456,0.265183061893109
"EFO-27",0.0405616946143173,13.511,36540,NA,4,51.9025933251443,13.8278127098457
"HD-MY-Z",0.166256710450152,12.504,3.224,7.07496442864707,1.04266659581903,27.0606216019539,3.35106593975006
"NCI-H2170",0.125105499086814,13.12,21.43,21.5382651328231,0.644073903360937,0,21.5382651328231
"NCI-H647",0.181602761188475,12.284,1.886,4.68966971687911,1.27692978542222,33.7290946956976,1.94680076666481
"NCI-H810",0.323996788766842,10.611,0.5426,0.715314092636632,1.19478358775726,21.9738258682554,0.440632906459953
"OCI-AML-3",0.433578865291446,8.5024,0.2134,0.304758540972811,0.666752684169888,10.8813771522648,0.210909839464861
"PaTu 8988s",0.438769596521366,8.4202,0.3675,0.779198898897371,0.186191587045005,5.97186754922106,0.393519333943418
"PC-3",0.0713143309321755,13.927,3.569,NA,1.57673809771742,54.7025720866476,6.74188685298907
"UACC-257",0.179380043783662,12.311,0.4482,NA,0.95684064907028,56.8662865886492,0.441906223900732
"UACC-62",0.0932728333186918,13.601,129600,132994.389271327,0.176716226047211,0,132994.389271327
"BICR 6",0.155596837554767,12.66,11.84,11.9352799116104,0.674639735362552,0,11.9352799116104
"BT 145",0.238970909583125,11.295,0.5668,0.962592479579297,4,35.2489899626449,0.709423226077381
"BT179",0.094846059066192,13.574,9.346,33.1615984420794,0.937948611173092,33.5653301915124,10.1264919430586
"EC-GI-10",0.138718413425079,12.432,2.384,5.20355028274184,1.37400296267992,33.0684908118237,2.36610424746956
"EFO-21",0.0565268949895559,14.07,3.95,NA,1.70618485439984,51.2459355297076,10.7003079017433
"FTC-133",0.0430367962694562,14.338,2.513,NA,4,81.6172522534926,2.888469413625
"JHUEM-3",0.247757368360297,11.264,1.035,1.25432172848804,4,25.1733427096851,1.05292153151605
"LK-2",0.206985445656641,11.878,2.345,3.24388646297808,1.51005761968965,18.1410944096613,2.4068111487832
"LNCaP clone FGC",0.15333772460261,12.597,0.7635,11.0853455852258,0.733420049301091,0,11.0853455852258
"LS1034",0.286029218245994,10.712,1.399,1.83375792175878,0.746201175891991,9.21481799103465,1.39567628480288
"MKN7",0.0813736558981939,13.771,10.6,31.3719017366529,1.27624495285998,39.1097614662174,9.50351898636115
"HCC1428",0.0325327098403465,14.428,4.255,NA,1.45248245959228,59.3063817743306,18.3397420173544
"NCI-H2029",0.198346043238618,11.984,3.447,5.26530983266518,0.837126950823985,15.0991402666824,3.42698608883771
"MKN74.1",0.142767286717126,12.856,30.7,30.8495972331285,0.472361982220944,0,30.8495972331285
"SH-10-TC",0.0358613535785353,14.461,34.81,34.9552388078797,1.72778793742382,0,34.9552388078797
"SNU-449",0.109203745870012,13.351,23.6,16.493820896765,0.944696885917226,0,16.493820896765
"T3M-10",0.0477295676308529,18.148,3.941,20.8405397990107,4,32.5312851678026,16.0225524281524
"BT 112",0.228259166198711,11.198,0.6438,0.895806621067502,4,29.8763041031117,0.713507764326876
"BT 164",0.219195618942265,11.212,0.5715,0.889290038229332,4,34.0085857019443,0.668763627876412
"CCF-STTG1",0.0669983119525083,13.986,32.7,21.0857207474595,1.59757355893083,0,21.0857207474595
"COLO 800",0.0790879479574344,13.751,3.199,NA,4,64.7211523877064,3.20306190338301
"DK-MG",0.15978731220008,12.611,6.023,6.85873162684246,1.28107025890552,2.23205659363569,6.61853490689843
"GP2d",0.341616185968958,9.8768,0.6461,0.882187677645825,0.77601352836989,10.9299553555662,0.641969359309147
"NCI-H1869",0.0817773168275342,13.763,7.279,30.9188460007543,1.41751771246233,42.244456916227,8.30337969756793
"HCC38",0.0420405112135812,18.369,0.6568,NA,1.71871181183139,50.0502503546164,15.9090550173512
"IA-LM",0.0715857651276658,13.923,15.16,19.7703651193882,1.69576782106041,15.6315184711925,15.8491247856826
"JHOM-1",0.119855947071585,13.2,6.724,9.88032340764282,1.66127338970851,22.1576326671746,6.9457248798638
"JHUEM-7",0.282080177700579,10.821,1.011,1.12993483524168,4,15.3204891901863,1.03116731212723
"JL-1",0.189374835259511,12.161,8.642,8.68167381810445,0.585543703426883,0,8.68167381810445
"KYSE-450",0.0255161996812968,14.606,40.04,39.5251368774341,1.99397314513248,0,39.5251368774341
"LC-1/sq-SF",0.0303124509810539,14.526,10.63,NA,1.66518721546023,66.2004868639947,14.9705318534653
"RCM-1 [Human rectum adenocarcinoma]",0.119207654440684,13.203,4.901,11.28211459445,1.51963081943116,35.3992810235384,5.01877035552823
"SNU-685",0.130971069989677,13.028,5.988,8.77210712242975,1.54312600617254,20.9629126258767,6.16817417416121
"CCF-STTG1.1",0.0627695642963395,14.053,27.28,22.8803721445232,1.5606473740016,0,22.8803721445232
"VMRC-LCD",0.207839350619268,11.903,1.047,1.47659361558531,4,37.3154896784131,1.04794119207186
"BT 224",0.0701954695752276,13.931,2.395,NA,1.95026382284214,72.0534222787333,2.42623003867373
"HeLa.1",0.316507675017115,9.6595,31.5,1.36658513728163,0.755131417957012,0,1.36658513728163
"HCC202",0.01314182738798,14.994,128.6,39.0441029613475,4,27.2215959312965,32.0770020168905
"H-STS",0.264690364656769,11.126,1.003,1.0863320004011,4,22.7638886383449,0.933267940140444
"K029AX",0.0740845802866259,13.996,10.47,NA,2.01024374028135,74.2019923987914,1.6651651931456
"KRIJ",0.25539881327703,11.18,1.148,1.4913074139143,1.97226424289292,21.401068788411,1.12344315988955
"KYSE-520",0.0393545690849215,13.532,15.89,13.0471250220454,3.08413444896729,0,13.0471250220454
"LOX-IMVI.1",0.157570911621634,12.649,4.637,5.96264839057026,1.72201192692186,16.54126894723,4.72201282194034
"NCI-H1623",0.384345312912135,9.2289,0.05306,0.239257927605601,0.925742688541739,37.6170029182846,0.052978662330979
"NCI-H716",0.346810238331577,9.6431,1.096,0.910888954296858,1.07913111257436,0,0.910888954296858
"OE19",0.112347868705498,13.314,2256,2293.05817687333,0.239269902879982,0,2293.05817687333
"OE33",0.194065912034197,12.092,3.597,5.29287910680784,0.888950859362633,13.4695923428112,3.71832840116923
"PK-1",0.255544028863452,11.167,20.58,20.7011099979723,0.255030404012547,0,20.7011099979723
"PK-45H",0.0512743868786417,14.222,26.24,26.3644420715027,1.6878999772556,0,26.3644420715027
"RERF-LC-Ad2",0.131557479925151,13.011,11.99,12.1159323213522,0.915831712496243,0,12.1159323213522
"U-CH1",0.0185341201424146,13.969,16.49,16.758588963756,4,0,16.758588963756
"697",0.285863289493538,10.796,1.457,1.53056314925596,4,3.76081107280296,1.50093299086765
"A3/Kawakami",0.148989358181464,12.756,2.538,3.85033907525694,4,38.2539579157545,2.68058364701077
"CA46",0.139162808671989,12.868,2.101,4.21858097009882,4,44.5204956817196,2.42722036070109
"DU4475",0.339160061497678,9.9066,0.7984,0.896696141134251,1.0034611711139,6.05706917126299,0.788420217172987
"EB1",0.132842723198183,13.002,2.87,4.97958145848228,3.6825364987209,43.0863968254229,2.90976285967244
"EoL-1",0.243555275141661,11.426,2.291,2.29095842869183,4,6.16244953384613,2.21684984212941
"GA-10",0.236617215763246,12.071,3.519,2.38481593653899,4,7.78684217675578,2.28598999072021
"MOLT-3",0.232760301082491,11.741,1.503,1.70357155416113,4,22.1291495016006,1.47199194699065
"Namalwa",0.196615003834303,12.164,2.02,2.306965382271,4,28.8700089115818,1.86004480226424
"Pfeiffer",0.14874685285836,12.825,5.056,5.85672571680837,1.94808730098427,29.2866509534691,3.72559533775009
"SUP-M2",0.242048204328081,11.822,3.261,2.51697450213509,4,2.65875441086543,2.48282571635882
"Toledo",0.0384760249058141,14.539,4.064,NA,4,86.6666593957345,1.63910547184324
"NCI-H1869.1",0.21320536014992,11.805,10.92,10.9643476983308,0.419638431598463,0,10.9643476983308
"COLO 829",0.196685333875016,12.047,9.005,31.4155717285587,0.370126716725854,18.6812839827342,8.87637230582559
"DAN-G",0.193434436797374,12.096,2.462,3.2661085214361,2.14308476892645,22.3095517919431,2.47900834873581
"EJM",0.335698523186951,9.9635,0.1477,1.34184485133114,0.550081242968315,35.1046228514391,0.148466364783739
"GI-1",0.214408711137422,11.827,1.899,2.18299837521389,4,22.0292263888721,1.88793497000841
"Granta-519",0.227831953112911,11.533,1.053,1.47256594340654,4,28.6499132669781,1.19037051762241
"HCC1500",0.143935478522957,12.854,18.29,18.5892412929712,0.581293833372505,0,18.5892412929712
"IGR-1",0.152000321102554,12.72,30.72,41.6444865764884,0.414769200157058,6.6599121763613,29.5041689774076
"NCI-H841",0.328850290977403,9.9434,2.247,1.30616892055079,0.611865029341973,0,1.30616892055079
"OCI-Ly10",0.165750954079864,12.521,1.338,4.12597295720685,2.32236505753706,46.4821065998158,1.31578330641577
"OCI-Ly19",0.303463694530188,10.321,2.319,1.55406384873615,0.797145078232654,0,1.55406384873615
"OCI-Ly3",0.0915040117998356,13.622,22.95,23.493060751643,0.901004886923611,0,23.493060751643
"U-118MG",0.148610087841803,12.784,13.01,13.1322423519356,0.681875132740158,0,13.1322423519356
"COR-L88",0.209553334420457,11.861,1.593,2.87260555142948,1.41630968077167,28.2438082823574,1.59630142654558
"Lu-65",0.242392397942195,11.365,0.3525,3.31156360849972,0.988953363505916,44.5461573239664,0.352384785773981
"NCI-H2081",0.337707539980682,9.9316,0.376,0.785300276060756,0.783045404800455,21.96461749706,0.375107602478991
"NCI-H2141",0.411152455171781,8.9703,0.1656,0.301008680005146,0.867129608161308,17.81751389477,0.181095623318328
"A-172",0.213031317218147,11.803,2.418,2.87187998829158,2.22404608770962,14.7599702483159,2.45387351604895
"COV644",0.113230682218079,13.338,18.54,18.8822919151409,0.798015943534914,0,18.8822919151409
"IM95",0.343781129904082,9.7506,2.99,1.26322276724873,0.490762834764753,0,1.26322276724873
"J82",0.158950569661915,12.614,8.815,8.85935017135332,0.841762344397799,0,8.85935017135332
"NCI-H23",0.31077254301644,10.309,2.074,1.6825080218456,0.582098962602704,0,1.6825080218456
"RD",0.303903402267459,10.44,1.232,2.40494663351252,0.458436277177897,13.3314269886668,1.2227365431674
"SK-UT-1",0.0923428370194711,13.613,18.52,18.6431095383993,1.09810980874592,0,18.6431095383993
"T98G",0.12632764134704,13.114,17.87,18.0365832696962,0.706050120513598,0,18.0365832696962
"Becker",0.16606092535378,12.498,8.407,8.69052971391378,0.782887384713463,4.83506557445907,7.6318294713157
"Hs 578T",0.154226245582332,12.674,5.651,6.06470905095985,2.86909118614884,9.1907572726297,5.6502092485187
"Hs 611.T",0.240526199818944,11.393,4.298,4.27596331987927,0.571637562896283,-4.33680868994202e-17,4.27596331987927
"JHH-4",0.16047447227565,12.585,6.451,6.92180357811651,1.22197935704503,2.18343855287261,6.67344694884714
"Karpas-422",0.148900099636256,12.768,2.684,3.94009224892948,4,37.1538725107487,2.80515553298553
"KMRC-1",0.122240409559947,13.16,16.41,14.6283546227858,0.872308313613513,0,14.6283546227858
"LP-1",0.541145982487289,6.8827,0.0275,0.0551769485009111,0.688344887014811,19.1640753791602,0.0273403708844355
"MDA-MB-468",0.244440790460218,11.623,1.874,1.7284280359956,4,16.6251422042925,1.5622972095912
"SH-4",0.308249702060867,10.376,61.89,62.103532244895,0.144682224439837,0,62.103532244895
"SK-HEP-1",0.071820747181944,13.92,2.499,NA,4,70.6174036973544,2.59444454348208
"SUP-HD1",0.231918228968007,11.529,2.941,3.38752765920446,0.855326385816743,4.91127857845089,3.00182819581078
"AN3-CA",0.199589776558251,12.004,2.24,2.85710295011323,2.57452494816113,22.4922070379342,2.26529651774744
"ACHN",0.117569736049637,13.213,2.511,NA,4,50.2574418438853,2.82188888290973
"CMK",0.193495271205542,12.092,2.227,2.75014477470776,4,23.9772736590928,2.33588390574891
"EN",0.137523504518936,12.889,3.264,NA,4,52.7589624392339,1.59635248585917
"Kasumi-1",0.353093014076419,9.4937,1.604,0.900562635028365,0.76813923502547,0,0.900562635028365
"NCI-H2342",0.209542397623815,11.847,30.9,14.6793269263232,0.383151917827808,0,14.6793269263232
"OV-90",0.0807234942071475,13.782,17.98,18.1285089977708,1.45265429182669,0,18.1285089977708
"RERF-LC-MS",0.220415311110942,11.688,1.979,2.2472399827643,3.81477683781432,18.2747885459641,1.99461889411744
"RPMI-6666",0.187037920484931,12.027,2.27,3.28993682854607,4,20.0394340482545,2.89456003205495
"SK-N-MC",0.514632735576872,7.2421,0.4789,0.149418795354931,0.401290256896725,0,0.149418795354931
"A-253",0.0467138401125899,14.28,20.74,21.0963066610223,4,0,21.0963066610223
"BC-3C",0.157434631926614,12.643,7.769,7.54676373987041,1.10288708784465,0,7.54676373987041
"C32 [Human melanoma]",0.137773608137479,12.934,19.02,19.1892202953266,0.605688194787658,0,19.1892202953266
"CAL-85-1",0.239433473846776,11.411,10.06,10.1076268043596,0.357449529793916,0,10.1076268043596
"Hs 746.T",0.246773148122196,11.31,1.655,1.7921454618971,3.95773762751014,14.3826266034225,1.64495103050483
"HSC-2",0.185917208343758,12.205,4.569,5.02009275276434,1.24432144044011,4.63637936235415,4.64245402957973
"HT-144",0.125660079579088,13.122,13.05,13.1057875680193,0.923943743883698,0,13.1057875680193
"VMRC-RCZ",0.0854248354829447,13.73,18.83,18.9295803239125,1.22818546760006,0,18.9295803239125
"MES-SA",0.220739088722134,11.678,2.363,2.60240986670851,4,11.9515415531893,2.4306222112834
"NCI-H1105",0.339359953486354,9.8664,1.783,1.15063181760215,0.613064798921529,0,1.15063181760215
"NCI-H322",0.124567327417518,13.135,19.79,19.9791889935704,0.675719924921327,0,19.9791889935704
"OAW42",0.123399745011892,13.136,21.54,11.1910174371962,1.196568343977,0,11.1910174371962
"PSN1",0.10394381928903,13.447,15.72,15.7997154110986,1.0799123869534,0,15.7997154110986
"T24",0.120195455662817,13.198,18.27,18.4256621123503,0.746443682060609,0,18.4256621123503
"TE 441.T",0.502997145011959,7.458,0.1365,0.160457165844327,0.548920285045636,3.84390698161337,0.138697771154455
"TT2609-C02",0.193293717829619,12.101,5.262,7.04460345021313,0.675159169180541,9.06931199832888,5.23739244219974
"Caki-1",0.0564453199581538,14.141,21.46,21.6613314341212,2.08816658144144,0,21.6613314341212
"COR-L105",0.222782025802799,11.661,7.153,7.17749979931236,0.478521291829184,0,7.17749979931236
"DMS 273",0.22200420150385,11.699,1.474,2.07050708585011,2.12061644886083,25.7390718659178,1.47223471018386
"ESS-1",0.149218707432698,12.755,8.149,8.19100081473508,1.1514174832868,0,8.19100081473508
"G-402",0.197849535163523,12.024,2.72,3.6401457248966,1.43344872404394,20.555429459364,2.51588705797379
"HOS",0.103149118142099,13.465,14.54,14.5652161160068,1.22495605936326,0,14.5652161160068
