"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"HuP-T3",0.125414926800532,12.281,12.15,10.8639475586574,1.54550795760208,0,10.8639475586574
"IMR-32",0.320522419851187,9.6263,1.01,1.09608557104516,2.9352109731091,10.7402997407671,1.0094017654448
"KO52",0.41820585901532,8.7203,0.411,0.453314403623241,3.48820726281536,14.3047166664554,0.411567658805526
"MEC-1",0.264954748776184,11.008,3.994,4.11371857162784,1.59721633232943,1.68687120952187,4.02626927156515
"NCI-H1092",0.184729018953721,11.546,6.77,6.81079497820005,0.942042379524917,0,6.81079497820005
"NCI-H2196",0.10956281829461,12.46,11.46,11.5214995705956,3.1274194897416,0,11.5214995705956
"NH-6",0.376599218276519,8.6777,1.069,0.886389690661057,0.884285481613782,0,0.886389690661057
"OCI-M1",0.318556186625647,10.234,2.079,2.14396792476901,4,3.849157452241,2.10145788676257
"SIG-M5",0.315084045481626,10.23,2.172,2.38028868870362,4,1.56662011912355,2.36142048286557
"TF-1",0.23833153986469,10.746,2.815,2.99164351136418,4,4.53790565747005,2.92132381904167
"786-O",0.157588884527143,12.616,13.04,13.0156848871878,2.08147386573889,0,13.0156848871878
"A4/Fukuda",0.442256312951989,7.8677,0.33,0.356359712649689,1.87999578442132,6.74552544672016,0.329921298452316
"HCT 15",0.121095268852696,12.405,9.059,10.0286528160822,2.42823458653919,8.74402440776513,9.26536252002475
"HEL 92.1.7",0.149354420106632,12.025,6.365,7.01377712293415,2.6287056071245,13.0915029137212,6.24879983966259
"HuNS1",0.302341327321121,9.7262,2.264,1.88535292743376,0.919024788766232,0,1.88535292743376
"JHOS-2",0.142761809400071,12.045,7.956,8.25570046983683,2.2427358725631,3.40617594918794,8.00002431949778
"K-562",0.41337918711796,8.2677,0.457,0.473010051134231,4,6.16311156047035,0.457707256978484
"NCI-H1341",0.368377053519659,8.8793,0.7962,0.843192947158979,1.55328323740183,3.84966355835599,0.800803463206412
"NCI-H1568",0.175235562202124,11.593,5.41,5.6171213987228,4,5.44290192114394,5.45758531585268
"NCI-H1703",0.156141731152658,11.715,19.93,8.25596537416053,1.24841013840499,0,8.25596537416053
"NCI-H838",0.121614599624399,12.4,11.38,11.4636749743751,1.50241583827174,0,11.4636749743751
"SK-N-FI",0.323190489289398,9.4664,1.355,1.38847870848879,2.2788285215426,1.31262283423857,1.37236375678072
"TE-11",0.180103173306089,11.257,15.1,6.2722907352277,1.27738555229273,0,6.2722907352277
"Daudi",0.358086498992715,9.6366,1.486,1.49937139592561,2.20112468281613,2.05453660283117,1.47106040579332
"HT-1197",0.157399727813575,12.566,15.68,13.2613993780515,1.75890132416554,0,13.2613993780515
"LUDLU-1",0.226072554952689,11.594,5.559,5.75651526081986,3.34867023147403,4.73926098444698,5.58784787795538
"NCI-H1915",0.209314331781006,11.914,6.549,6.72078621101314,4,5.98229215890424,6.51005166859865
"NCI-H1944",0.215126654210247,11.758,6.006,6.2712514640098,3.22381769570696,6.67181581384624,5.99874596403752
"NCI-H520.1",0.228756105515689,11.591,5.519,5.73492334390177,4,3.24539812981186,5.63950786895241
"NCI-H522",0.166809998002465,12.423,14.42,12.0006747308452,1.71035967547843,0,12.0006747308452
"PE/CA-PJ41 (clone D2)",0.155310360107422,12.619,16.32,13.6968487781505,1.65266727193338,0,13.6968487781505
"PE/CA-PJ15",0.170734746363824,12.412,12.12,11.5164323402789,1.68542399036911,0,11.5164323402789
"RVH-421",0.225601644727461,11.657,5.631,5.97755473435711,4,2.86299279962652,5.89008499344623
"SET-2",0.415631814094717,8.7461,0.9024,0.877813694816417,1.18693512762642,0,0.877813694816417
"SNU-16",0.302262582760178,10.459,2.511,2.64181691609564,4,2.69931796840245,2.60541594317282
"TOV-112D",0.119262707071809,13.062,20.57,19.2736249111596,2.87728771337567,0,19.2736249111596
"DB",0.281871211012922,10.787,2.898,3.21817540089874,1.30540503436579,6.72971788668214,2.88082677610235
"HCC1419",0.128139478179876,13.369,12.91,15.1814220574923,4,14.1783842789058,13.9671001039203
"HCC-56",0.218963906415379,11.703,6.267,6.50824518426855,1.98732921953395,3.27978463496558,6.28980801786758
"Hs 839.T",0.122139738663376,13.04,19.43,18.6571025843072,3.0085307360707,0,18.6571025843072
"NCI-H2110",0.2186383974968,11.71,6.23,6.4984080597093,1.89165242739931,3.89849364739839,6.22543772695299
"PE/CA-PJ34 (clone C12)",0.164056104781089,12.489,14.02,12.336118523255,1.74729125868831,0,12.336118523255
"AsPC-1.1",0.185662212922367,12.201,9.908,9.94118527510313,1.49128762831526,0,9.94118527510313
"SNU-387",0.191207213243339,12.119,7.979,8.5237853241356,2.08546946840828,5.79639720282336,8.03475968248492
"SNU-503",0.110497873362714,13.338,23.52,23.582120461614,1.54306885123192,0,23.582120461614
"SNU-869",0.176545969681627,11.631,6.812,6.84775479647737,1.11879888773572,0,6.84775479647737
"SNU-C1",0.283804729992661,10.794,3.163,3.21399341198592,4,2.7503018784921,3.16885407629694
"SW1990",0.203893640805545,11.932,7.882,7.9722597655228,1.77970863922337,0.509050922497132,7.92655136860485
"SW948",0.256036858579923,11.139,3.228,3.54249824155306,3.14599960813795,11.4183044379299,3.26228388833586
"TE-15",0.198326415350946,13.208,15.76,8.99681463114414,1.12101787214033,4.3167183899021,8.3005947885529
"UM-UC-1",NA,NA,NA,NA,NA,NA,NA
"WM88",NA,NA,NA,NA,NA,NA,NA
"WM983B",0.21999572061339,11.691,4.646,5.78478486324805,1.53186641511064,13.8895250319032,4.67759662897341
"ZR-75-30",0.0645494614328984,14.025,29.12,34.4749930615733,3.08861433840325,21.0069854207189,28.898509634358
"Ci-1",0.177114603589865,12.347,8.74,9.27328722633486,4,8.20191152410403,8.86707365069279
"CJM [Human melanoma]",0.226918507140585,11.618,5.497,5.80387634374756,4,3.63678086902092,5.69533199756361
"HuG1-N",0.261289557264717,11.025,5.033,4.52314034840145,1.15583570094703,0,4.52314034840145
"JeKo-1",0.249352274437713,11.244,5.041,5.00909566371048,1.45531870912051,0,5.00909566371048
"JM-1",0.408685008291258,8.8718,0.825,0.849957236782071,1.43871731320417,3.41821187121243,0.809135388495852
"KP-2",0.205950086016734,11.892,6.446,6.74083250903311,2.73407275467267,8.99772018732322,6.2690160079759
"LMSU",0.168394020121942,12.429,15.29,12.1913249283999,1.40729403452149,0,12.1913249283999
"MG-63",0.273836038184829,10.876,3.81,3.82363089942519,2.30625102778904,0,3.82363089942519
"Mino",0.287524616898075,10.685,2.901,3.00517865288573,4,3.77886090956241,2.94671378758694
"MOTN-1",0.269872658532686,10.936,3.539,3.68428933361973,2.5861220477322,3.69104901965404,3.57664098841216
"RL",0.23708674560938,11.447,5.227,5.54016624373232,4,0.552664084086202,5.52479312036789
"SK-MEL-3",0.237514731741881,11.383,4.893,5.52380258237052,4,0.476356321624196,5.51059882419242
"SNU-1",0.268217274701014,10.96,3.891,3.95510443019973,3.19213225001929,1.10062992484122,3.92762172210726
"ST486",0.368269624615832,9.4933,1.283,1.3079912613002,1.76535960455906,3.23144270764486,1.25941399056252
"SUP-B15",0.443786254263484,8.3446,0.6098,0.620072224355112,1.29351381176031,1.65278493805594,0.604166054508601
"TC-71",0.294144722224039,10.585,2.6,2.77019548931782,4,4.13336680410631,2.71107874584989
"BICR 18",0.230974261838963,10.665,3.893,3.57242442575093,1.5584895514853,0,3.57242442575093
"BICR 22",0.162274977269419,11.551,5.061,6.37333135395501,4,6.01569666214335,6.17231990004133
"BICR 31",0.156383548541159,12.013,4.741,5.62933443410792,3.42697653919449,21.3843823732495,4.78336819602236
"COLO 678",0.211716315726082,11.108,6.315,5.12205921527544,0.893404784840678,0,5.12205921527544
"EFM-192A",0.118541436982418,12.43,11.51,11.5837646254459,1.6181059926248,0,11.5837646254459
"G-401",0.242372492269445,10.481,3.562,3.19627444906345,1.5104418798314,0,3.19627444906345
"Hs 888.Lu",0.207977548249573,11.847,8.108,7.75934960329673,1.54771229756677,0,7.75934960329673
"KP-N-YN",0.0713384424857175,13.921,33.85,33.9639610849023,2.38922323221821,0,33.9639610849023
"NCI-H1395",0.2046784118679,11.925,8.465,8.49221696460151,1.14783774929905,0,8.49221696460151
"SNU-423",0.229482274237259,11.552,5.104,5.56947694995055,4,4.29868460475682,5.44570466735935
"SW1417",0.19219415038852,12.11,8.393,9.02074762710436,1.44575840088083,3.9679862016451,8.51930834814063
"SW1783",0.141430188753109,12.868,15.15,15.6750517942206,1.85542985917892,0.491716310620827,15.5917801337662
"DU145.1",0.0783146503073296,13.107,19.46,19.596065544627,1.5442454613131,0,19.596065544627
"VCaP",0.274006823912547,10.166,2.343,2.33272118489215,1.52447283461353,0,2.33272118489215
"KE-39.1",0.204947745646997,11.782,35.98,8.85454562994769,1.00575110083397,0,8.85454562994769
"DMS 454",0.232549360391514,11.515,6.806,6.17387909222645,1.17993683246666,0,6.17387909222645
"GCT",0.23510523802799,11.458,5.266,5.39571856660168,3.47190233040018,3.00840037735449,5.30013630891217
"HCC2935",0.186922160323227,12.16,10.16,9.62074903841484,1.75561317772009,0,9.62074903841484
"HOP-62",0.207650150757949,11.769,10.54,7.90371625067056,1.37628724542775,0,7.90371625067056
"NCI-H747",0.23538560864491,11.439,5.904,5.75767546886148,1.6770428662941,0,5.75767546886148
"OVCAR-5",0.223923035683057,11.622,6.525,6.50732539618893,1.65220118181752,0,6.50732539618893
"SF268",0.220864270154579,11.625,7.014,6.68452184084021,1.836143314585,0,6.68452184084021
"SF539",0.223113622208871,11.589,6.707,6.49884035081217,2.13582479094045,0,6.49884035081217
"TUHR14TKB",0.400015876870524,12.15,10.25,10.2925344794362,1.08797430772242,0,10.2925344794362
"U-251MG",0.162939811481999,12.542,11.51,11.8892867559404,2.70751486702978,2.26203104497729,11.6877194749754
"DMS 53",0.236461938814189,11.427,5.684,5.64943104236393,2.18675463313918,0,5.64943104236393
"HEC-1-A",0.18853742116382,12.129,9.504,9.3227829786014,2.33629978902521,0,9.3227829786014
"IGR-37",0.18572252821761,12.205,9.293,9.55876671042946,4,0,9.55876671042946
"KNS-62",0.070688994027935,13.923,33.75,32.0707330251532,3.98519482604505,0,32.0707330251532
"MDA-MB-157",0.122246038886238,12.629,4.273,6.8144418537053,4,40.1701515534104,4.53758208557315
"NCI-H1563",0.228858504546551,11.478,8.559,6.41139711671161,1.19814349794196,0,6.41139711671161
"OC 314",0.177723347185754,12.326,10.08,10.2111892274699,3.9552204900834,1.26732499523256,10.1451232545167
"UO-31",0.247856153912725,11.199,5.349,5.04027706487669,1.73694867310393,0,5.04027706487669
"BICR 56",0.0450003988490195,14.325,41.56,43.0851197155028,4,0,43.0851197155028
"CAL-33",0.246580525814178,11.251,5.329,5.1073914427759,1.74644449959251,0,5.1073914427759
"Calu-1",0.146857212045248,12.789,15.54,15.6166066021765,1.41394019583705,0,15.6166066021765
"Capan-2",NA,NA,NA,NA,NA,NA,NA
"DMS 114",0.241251258227087,11.311,6.032,5.46069699070388,1.45655932778929,0,5.46069699070388
"EKVX",0.240976196764311,11.339,23.45,6.33033810120557,0.823559038796183,0,6.33033810120557
"HCC1438",0.179126510393362,12.237,16.25,10.9084721381041,1.34305385636196,0,10.9084721381041
"HCT 8",0.152656956161268,12.696,12.73,13.2068137270476,2.90323352990064,2.56625257907939,12.9692929480246
"HOP-92",0.30993668922461,10.035,36.59,2.9930002858874,0.726907688594502,0,2.9930002858874
"KYM-1",0.227533344466266,11.398,8.894,6.38663289083852,1.34065834190322,0,6.38663289083852
"KYSE-30",0.19552454226306,12.048,8.653,8.63293933916315,3.52324821218389,0,8.63293933916315
"KYSE-510",0.154600757748091,12.665,12.67,12.9737409585418,3.95682124753854,1.65934959408817,12.8635505079136
"L-428",0.253582829365616,11.109,5.521,4.81125974740797,1.37389845311106,0,4.81125974740797
"MDA-MB-361",0.127141426966857,13.038,23.19,18.346264130155,1.92260751178096,0,18.346264130155
"MFE-296",0.190385678026297,12.066,10.65,9.30655943290401,1.67749756366939,0,9.30655943290401
"NU-DHL-1",0.261140382212607,11.064,3.916,4.07568200932151,2.58113966770719,3.37939620778542,3.96666574562443
"SNB-75",0.195866015981073,11.989,21.57,9.90075838298201,0.996827739693651,0,9.90075838298201
"SNU-216",0.201412669896744,11.968,7.951,8.04119268213063,2.54220594208735,0.860154739483745,7.98649138748752
"BICR 16",0.20812394819063,11.802,9.048,7.78080427060239,1.48749459746419,0,7.78080427060239
"F-36P",0.377026846264962,9.3563,1.272,1.27390215188852,1.65980667492741,0.937265892783605,1.25946103752172
"JJN-3",0.295507887881579,10.565,2.667,2.81424050297882,1.76708415984556,4.06958336130361,2.6822332628926
"Kasumi-2",0.346567622383746,9.8127,1.406,1.47977377071866,2.2355854337321,6.61898076159087,1.38870371278058
"KG-1-C",0.23241040079007,11.481,5.902,5.88654652297379,2.45625496257634,0,5.88654652297379
"KMS-20",0.29003107453012,10.603,3.379,3.24508805573557,1.59833062157291,0,3.24508805573557
"KYSE-150",0.13185897455526,12.95,19.08,17.0851225661092,2.25833920323583,0,17.0851225661092
"OCI-AML-5",0.382805552992382,9.3035,1.19,1.1686804029233,4,1.44237745927832,1.16015926925495
"Panc 08.13",0.275675796790461,10.762,4.469,3.84373587169265,1.22082533353659,0,3.84373587169265
"SNU-601",0.16180508536677,12.541,12.87,12.4320577784892,2.10004411000963,0,12.4320577784892
"SNU-C4",0.108416664500797,13.315,19.81,21.4220038560082,4,0,21.4220038560082
"T-47D",0.145369128073536,12.679,19.43,14.9331582406144,1.97156866700459,0,14.9331582406144
"T84",0.289103241910618,10.596,3.478,3.2864405019307,1.47510128249304,0,3.2864405019307
"TE-14",0.154469873857292,12.604,15.07,13.4440158704428,2.11614216456773,0,13.4440158704428
"U266B1",0.228934211293797,11.493,6.765,6.19688002456614,1.54996329973668,0,6.19688002456614
"42-MG-BA",0.185288386365854,12.122,12.12,9.84559721500268,1.65856812430302,0,9.84559721500268
"BT 139",0.177010353025166,12.288,12.49,10.7164584537636,1.74033411081511,0,10.7164584537636
"BT 159",0.174086245197889,12.372,10.49,10.7897239508341,4,0,10.7897239508341
"BT 187",0.183927896114431,12.189,10.03,9.78320291651242,2.36098950042778,0,9.78320291651242
"BT 228",0.20910856427157,11.772,7.88,7.53102061600089,2.09756820208513,0,7.53102061600089
"BT 231",0.223013614457301,11.603,7.166,6.60006244927053,1.55409949419679,0,6.60006244927053
"BT 239",0.312031106484147,10.27,2.841,2.61059765558955,1.20856289367346,0,2.61059765558955
"BT-474",0.141721497460124,12.995,15.74,15.072121301461,4,0.304368166251231,15.0491313846003
"COV434",0.313375569959622,10.204,3.211,2.60283692231815,1.07984797392066,0,2.60283692231815
"DND-41",0.293972098020605,10.557,3.15,3.10706729844547,1.76287601624235,0,3.10706729844547
"G-292 clone A141B1",0.230464840137317,11.454,8.616,6.2989534976249,1.19794155157252,0,6.2989534976249
"HCC2218",0.147377472616753,12.784,13.66,14.0220918028912,4,1.53980935203176,13.9128654339132
"Hs 766T",0.198886710014578,12.022,8.035,8.11234449876057,4,1.69478134867736,8.0427097721526
"KMRC-3",0.221046808782991,11.704,6.356,6.42024220128805,4,1.66057752369252,6.3662585912304
"M-07e",0.344944814643493,9.8271,1.595,1.67272695735476,1.51498142722512,3.75966684842097,1.58860588641227
"SK-BR-3",0.157270007684453,12.625,11.7,12.1536244963872,3.9670161780115,4.71706511650226,11.8537973928586
"SNU-1033",0.246253597868182,11.172,5.748,5.16190404973857,1.51521062902089,0,5.16190404973857
"A-204",0.187950205165093,12.086,14.64,9.81993804962278,1.38172314488453,0,9.81993804962278
"AML-193",0.415182311004311,8.7931,0.8259,0.835448654078892,1.18229685685009,2.00242109500987,0.807060411358197
"HGC-27",0.312434001199293,10.309,2.44,2.5254261467309,1.24545343647913,1.54105053135406,2.46273770147869
"Hs 578Bst",0.20379691183046,11.931,7.926,7.96643440272712,2.07603148019804,0,7.96643440272712
"Malme-3M",0.193231742647048,12.094,9.227,9.12758489541952,1.51591739609105,0,9.12758489541952
"NCI-H1385",0.197524105524522,12.026,7.892,8.20136206368511,2.0661613479485,3.23338453647709,7.94024327641245
"Hs 934.T",0.242644818207475,11.232,6.88,5.43520792662476,1.31716601079431,0,5.43520792662476
"Hs 688(A).T",0.254938608538953,11.087,5.59,4.75433173058518,1.33709588366712,0,4.75433173058518
"HuT 78",0.443300850777592,8.1643,4.764,0.713413628560987,0.522772699644765,0,0.713413628560987
"NCI-H1793",0.106310613273921,13.388,21.04,21.6841866013075,4,1.59011710413289,21.5096895794583
"SK-ES-1",0.352238999425573,9.7259,1.559,1.58715225009851,1.93934406780904,2.34670642284344,1.54829448546459
"Hs 888.T",0.246261140550742,11.174,5.775,5.14863600629294,1.57718470945759,0,5.14863600629294
"MDA-MB-453",0.181224584409334,12.277,9.714,9.92495768993183,4,0.661070645679264,9.89198828242855
"SaOS-2",0.289242932333496,10.653,3.156,3.21263844387241,1.77302783384351,0.83310560009143,3.18233697827798
"U-BLC1",0.247181572959951,11.245,5.176,5.05804834378148,1.98474330936489,0,5.05804834378148
"NCI-H1694",0.345136518147045,9.7962,1.998,1.8714834684318,0.991061194555834,0,1.8714834684318
"SEM",0.418244421220924,8.7376,0.7295,0.729765502016018,3.9273990444641,3.83367253835663,0.715092217912904
"Hs 822.T",0.213986948459375,11.539,5.753,7.03552599338527,4,0.709588278546057,7.01043040527705
"Hs 940.T",0.263167962327809,11.025,4.021,4.21667311172513,4,0.557349802561356,4.2048728603921
"KMBC-2",0.167926759280689,12.35,18.71,12.041038896409,1.53818199518646,0,12.041038896409
"RCC10RGB",0.148394606425147,12.733,14.41,14.1752078942984,2.69995074480015,0,14.1752078942984
"SK-N-BE(2)",0.180562296633164,12.279,10.1,10.131984923773,2.39570719967138,0,10.131984923773
"AU565",0.233851471396609,11.09,8.942,5.90555877899249,1.47003347953821,0,5.90555877899249
"COLO 320HSR",0.258639681011667,11.114,4.255,4.39990834469954,1.49737709500885,2.03322851938465,4.27959723083288
"Panc 10.05",0.219078663044148,11.702,6.515,6.63429528062989,2.23350398607199,1.46755557515042,6.54639456977564
"BT 131",0.265157600838048,11.012,4.199,4.21867309639807,1.56288243814142,0,4.21867309639807
"BT 147",0.261032222939591,11.036,4.729,4.43247490000093,1.41777405354622,0,4.43247490000093
"BT 172",0.26886389173599,10.887,4.386,4.06253405212451,1.51830712233954,0,4.06253405212451
"BT 216",0.189890149492762,12.142,8.877,9.01626946375828,2.55166115772883,1.43236359407792,8.91414912784573
"BT 232",0.197404042331001,12.019,8.63,8.53652812622327,1.98836351899712,0,8.53652812622327
"BT 245",0.234020175516874,11.475,5.423,5.56560496614435,2.48328514284259,2.34166734056571,5.45913492864916
"BT 271",0.277462576862449,10.83,3.436,3.56319724014866,1.62357588949561,2.20600852032762,3.46553090478722
"BT 286",0.269717830734821,10.94,3.926,3.97191026105147,1.96717686939171,0.344893447478746,3.95795913390403
"BT 320",NA,NA,NA,NA,NA,NA,NA
"BT 328",0.174159916504083,12.365,11.1,10.9232952982806,2.00864931830201,0,10.9232952982806
"BT 330",0.226253006783334,11.595,5.998,6.09958251121461,2.87898802606798,1.64739866792162,6.02901265700908
"BT 333",0.193975523617266,12.084,8.219,8.35333873772074,3.89085131297835,3.1489267467777,8.21484460889032
"BT 340",0.21067960646835,11.788,7.948,7.46536161813773,1.74660883119516,0,7.46536161813773
"BT 359",0.20420981251039,11.769,15.88,8.34558142242079,1.25875538215241,0,8.34558142242079
"BT 416",0.260423695116518,11.099,4.197,4.3239382534717,4,0.717870279048772,4.30833385202998
"BT 422",0.18704438486867,12.166,9.646,9.48509965202736,2.21339903849863,0,9.48509965202736
"BT 428",0.205297565410094,11.912,7.796,7.79538578728879,3.5801507377001,0.0181361497539277,7.79459589447735
"BT 440",0.208448435977021,11.866,7.339,7.40068095094138,3.55301924005437,1.19647115215416,7.35040321579603
"BT 444",0.155519135345394,12.623,14.63,13.3872727702729,1.94240172526221,0,13.3872727702729
"BT 482",0.205788131872398,11.876,7.929,7.79125422525111,2.17205451704072,0,7.79125422525111
"BT 498",0.177560914889574,12.203,33.33,11.7590916086897,1.11463570116199,0,11.7590916086897
"BT 504",0.223455790572703,11.638,6.312,6.3642246995197,3.58238912780743,0.793643284972654,6.3358632542153
"2004",0.307560901139504,10.152,3.704,2.74855627325745,1.15715281177769,0,2.74855627325745
"Aska-SS",NA,NA,NA,NA,NA,NA,NA
"BT-12",0.311440417531966,12.15,9.152,3.83985954001515,0.494196235809569,0,3.83985954001515
"BT-16",0.189102691437109,12.155,9.216,9.22831221530886,4,0,9.22831221530886
"SW982",0.231406050259377,11.519,3.443,3.91700766593113,3.79373190672951,18.2120362243948,3.47619248548538
"SYO-1",0.324582342848967,10.133,1.746,1.82577819641856,3.47981091185438,6.9927633568233,1.74841978181426
"Tm87-16",0.506942218787395,7.241,0.6602,0.335739746624357,0.598718338031778,0,0.335739746624357
"TTC-709",0.232518155548475,11.967,8.037,5.92859653795756,1.71365414511412,0,5.92859653795756
"Yamato-SS",0.499594953985752,7.5016,0.8812,0.365174127254838,0.453125,0,0.365174127254838
