"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"HuP-T4",0.389426914574524,9.1163,1.592,1.22737769191435,0.707468591960817,0,1.22737769191435
"IPC-298",0.212128461733299,11.908,6.79,6.76913105080409,4,3.95420603568609,6.6311356557047
"L3.3",0.234804871783982,11.474,9.063,9.08588317894128,0.580799450096914,0,9.08588317894128
"LOX-IMVI",0.175359661241538,12.351,9.58,10.0902762789713,2.86008201384507,4.6676308077635,9.75038603570917
"NCI-H1755",0.193587326904253,12.089,7.277,8.7031378280577,1.36135818302554,8.39944825351262,7.60336501170353
"OVK18",0.172910141755186,12.396,10.5,10.7715241173443,2.4944664655231,1.76614884221442,10.6173485219322
"SK-LU-1",0.19161237297875,12.112,6.77,7.26134376679162,3.7873929534603,12.7472829761567,6.71846853947848
"SK-MEL-30",0.186802042390311,12.197,8.691,9.10323048610802,4,2.53705343381166,8.98548889604913
"SW620",0.112582674304049,13.299,39.39,23.5037883795795,1.45186682088974,0,23.5037883795795
"VMRC-RCW",0.207925300668054,11.951,6.28,6.54265542546699,4,8.17801454009625,6.25695035307369
"HCC1143",0.170497767557045,11.889,11.28,11.3503866202478,0.670976321575145,0,11.3503866202478
"LoVo",NA,NA,NA,NA,NA,NA,NA
"MDA-MB-435",0.126257540726715,12.298,8.954,9.2504648055349,3.85776087396779,6.28453214842776,8.93392128925595
"MDST8",0.0140997057405544,16.22,0.0004155,35.7102464053641,4,0,35.7102464053641
"MM1.S",0.0862620374911588,12.874,15.46,15.6360956267722,2.0937524242304,0,15.6360956267722
"NCI-H1184",0.109095954283713,15.668,0.2355,NA,4,54.5310143896102,5.43750732735934
"A-375.1",0.0522181546034468,14.017,4.098,NA,3.01037874360993,75.5663486823479,4.14436130629131
"PK-59",0.108410822688367,12.668,16.66,15.3169729638088,1.18572417423881,0,15.3169729638088
"RKN",0.0696795843778111,13.164,15.6,17.5034692007498,2.90046639977773,10.6569587811988,16.1150864372727
"RMG-I",0.33565244185304,9.5471,2.436,2.43330992075168,0.383069636275314,0,2.43330992075168
"RT-4",NA,NA,NA,NA,NA,NA,NA
"SK-OV-3",0.114584974210756,12.662,16.7,16.8287190153857,0.959010922460967,0,16.8287190153857
"TE-1",0.125411755294878,12.562,9.171,14.9363077190166,1.01259609104125,18.4925804973829,9.46631375786496
"WM1799",0.0913614356566537,12.807,14.79,14.9185022073402,1.99704817317908,0,14.9185022073402
"WM793",0.125372774322975,12.289,9.481,9.65786583723429,2.97755021244544,3.39908453974769,9.43218852822387
"G-361",NA,NA,NA,NA,NA,NA,NA
"HeLa",0,15.392,4.091e-07,NA,4,100,1e+06
"Hep-G2",0.133171593844081,12.181,8.375,8.71000038772981,4,4.78986883341337,8.49345939768164
"HPAC",NA,NA,NA,NA,NA,NA,NA
"Hs 852.T",0.0409601359396444,14.423,14.53,NA,4,73.7286588750696,13.0382488675986
"Hs 936.T",0.104585295538347,15.168,0.07065,NA,4,54.1312174829738,6.15583436919693
"KYSE-70",0.185053823093189,11.541,6.599,6.61386056848052,0.983922101210357,0,6.61386056848052
"LXF 289",NA,NA,NA,NA,NA,NA,NA
"NCI-H1435",NA,NA,NA,NA,NA,NA,NA
"NCI-H2023",0.124595328837248,12.409,7.933,8.87120727384258,3.24830537791018,15.3751075896647,7.92236939371529
"NCI-H2126",0.104131477153432,12.754,16.1,16.2312089770687,1.18718219243522,0,16.2312089770687
"NUGC-3",NA,NA,NA,NA,NA,NA,NA
"Panc 05.04",0.236188574561387,10.999,7.762,7.80295113776073,0.461467542622278,0,7.80295113776073
"OAW28",NA,NA,NA,NA,NA,NA,NA
"TCC-PAN2",0.0802880294014824,13.091,31.6,21.5637129189195,1.28801289735087,0,21.5637129189195
"YAPC",0.11985408331765,12.545,7.202,8.55486753790141,3.49409348228621,24.7599483193242,7.03472480320114
"ZR-75-1",0,14.477,0,NA,3.20200329297515,100,1e+06
"C2BBe1",0.264943774727824,11.036,7.653,7.63936945303727,0.476987856221861,0,7.63936945303727
"ChaGo-K-1",0.0610757199102597,14.072,35.96,36.0102601876419,3.6048276635308,0,36.0102601876419
"COV362",0.102779806817321,13.448,25.9,26.1847543549539,1.51751102480648,0,26.1847543549539
"DV-90",0.20800997217838,11.893,5.383,5.96503120505511,4,12.6069559612753,5.54712463793129
"EFO-27",0.112200051174321,13.308,25.32,25.4551792492452,1.24337829904481,0,25.4551792492452
"HD-MY-Z",0.171174035089998,12.458,8.142,8.86803755659258,4,15.0687082486493,8.10753223611221
"NCI-H2170",0.210584042768843,11.832,4.58,5.84421618225392,1.78359860446475,18.4739134330219,4.51258352564505
"NCI-H647",0.105599584246697,13.423,42.4,24.0835042961515,1.74854758220516,0,24.0835042961515
"NCI-H810",0.207650591825241,11.954,5.552,6.6835807668751,4,7.24269139983371,6.42716263518804
"OCI-AML-3",0.110719918952453,13.348,30.26,22.2373278256309,1.88626468920687,0,22.2373278256309
"PaTu 8988s",0.141579913633543,12.868,19.8,19.8622066987857,0.983288363218909,0,19.8622066987857
"PC-3",0.0341642720615416,14.621,56.05,49.5622660264068,4,0,49.5622660264068
"TE-5",0.171513457699449,12.424,10.4,11.506289778578,1.46372392949201,2.52642141345756,11.1058354762155
"UACC-257",0.219763970134965,11.721,5.728,6.30297162971382,4,3.36340119711903,6.19419065589737
"UACC-62",0.214274485301692,11.904,6.887,6.69903513206568,4,3.26417448551316,6.58691764933955
"BICR 6",0.045700200298187,14.34,42.04,42.7169994515367,4,0,42.7169994515367
"BT 145",0.309708974473955,10.411,1.552,2.02815988470492,1.26615667568204,14.0841120706502,1.56178856316549
"BT179",0.152501264900399,12.71,16.73,16.7870993839649,1.01806509744444,0,16.7870993839649
"EC-GI-10",0.155774280569938,12.661,20.97,21.0299346207362,0.743602488010734,0,21.0299346207362
"EFO-21",0.033428695651226,14.805,60.44,50.0672220912789,4,0,50.0672220912789
"FTC-133",0.0378432415125448,14.698,62.13,47.1773572352721,4,0,47.1773572352721
"JHUEM-3",0.203979673592921,11.806,5.459,5.12547535822995,4,21.2050050233494,4.46499421555013
"LK-2",0.0640040460347193,14.053,34.42,34.529012204663,4,0,34.529012204663
"LNCaP clone FGC",0.0603772783405976,14.084,36.17,36.157232454216,3.7567241147156,0,36.157232454216
"LS1034",0.147994991901509,12.792,17.38,14.5870546740349,1.88011119614001,0,14.5870546740349
"MKN7",0.0497038264548357,14.28,40.88,40.7028524241121,4,0,40.7028524241121
"HCC1428",0.092597957117575,13.485,30.67,25.623402796576,3.0747724032327,0,25.623402796576
"NCI-H2029",0.0547062020304711,18.591,4.231,38.3803779150621,4,0,38.3803779150621
"OE21",0.478645188771793,7.8137,0.2537,0.357968518948268,0.667585811229336,9.87673228995053,0.257443335208412
"MKN74.1",0.0532295412205291,14.207,38.39,39.0455353036097,4,0,39.0455353036097
"SH-10-TC",0.0486899743848918,14.282,40.43,41.1988327823506,4,0,41.1988327823506
"SNU-449",0.148537746916814,12.772,16.71,16.751758817803,1.11944656516849,0,16.751758817803
"T3M-10",0.0815412118360394,13.645,39.37,28.8517357397692,3.22061091489903,0,28.8517357397692
"BT 164",NA,NA,NA,NA,NA,NA,NA
"CCF-STTG1",0,16.443,9.598e-07,NA,4,100,1e+06
"COLO 800",NA,NA,NA,NA,NA,NA,NA
"GP2d",0.147264709138696,12.75,0.2261,NA,4,72.0582005507021,0.197572928745427
"NCI-H1869",0.101304920877171,13.166,3.723,NA,1.14207180225537,56.9355450458881,3.59242604168576
"HCC38",0,17.911,2.64e-36,NA,4,100,1e+06
"IA-LM",NA,NA,NA,NA,NA,NA,NA
"JHOM-1",0,16.352,5.724e-15,NA,1,100,33
"JL-1",0.0652210347602563,13.994,2.863,NA,3.03693463857936,76.9578686010135,3.47209589722177
"KYSE-450",0.0937598203914431,13.366,365.4,371.548216274022,0.366140771743535,0,371.548216274022
"LC-1/sq-SF",NA,NA,NA,NA,NA,NA,NA
"RCM-1 [Human rectum adenocarcinoma]",0.0585345061933373,13.536,30.05,30.312671413831,1.32084355336918,0,30.312671413831
"SNU-685",0.0433382698968532,13.754,33.17,33.3704582469038,1.62550556078108,0,33.3704582469038
"CCF-STTG1.1",0,16.153,1.253e-06,NA,4,100,1e+06
"VMRC-LCD",0.061469280387059,14.049,5.324,NA,4,64.8564329857747,6.03892321930102
"BT 224",0.0402358998618737,13.678,17.14,23.9257997811603,4,20.7464671428809,20.9251482475261
"BT-549",0,18.123,0.04724,NA,1,100,33
"HeLa.1",0.125225,13.252,1.975e-05,NA,0,74.955,0.00597588211900263
"HCC202",0.0305966034995204,14.325,0.4326,NA,4,81.0937369893466,12.2582268256973
"K029AX",0.0738414350535684,13.059,16.23,16.3469672829975,4,0,16.3469672829975
"KYSE-520",0.0972821723491381,13.021,10.24,21.0426674894578,1.23606629237395,29.3404511635946,10.2934240994704
"LOX-IMVI.1",0.0291498668184982,13.738,27.48,27.403970370678,4,0,27.403970370678
"NCI-H716",0.0188572388007435,14.116,27,32.3690924715105,4,0,32.3690924715105
"OE19",0.0744001459513663,13.144,19.87,20.0239749996603,1.63879580000485,0,20.0239749996603
"OE33",0.0750122907973794,13.128,13.82,15.4331071470907,4,15.1235296765033,14.104055286866
"PK-1",0.0809330568616345,13.471,108.6,108.175154478419,0.536501306333563,0,108.175154478419
"PK-45H",0,17.642,4.656e-12,NA,4,100,1e+06
"RERF-LC-Ad2",0.0264647807946075,14.162,16.63,NA,4,51.3799591677432,20.0870123801751
"U-CH1",0.0547097562826388,13.275,0.02451,1.46816635776743,1.26209826628115,43.0300962406319,0.308136468466109
"697",0.252307958916041,11.307,3.948,4.01089581605355,4,7.63490900908975,3.84814046261269
"A3/Kawakami",0.127012983175027,13.091,16.75,17.3974252853025,4,1.56061328185088,17.2600535171126
"CA46",0.159154982025021,12.928,7.733,7.95306833054573,4,29.0360076730493,6.39971613264893
"COR-L51",0.116591996550777,13.247,24.43,24.5001325457478,1.19844277517785,0,24.5001325457478
"DU4475",0.18987683106388,12.367,10.32,9.15425493675382,4,0,9.15425493675382
"EoL-1",0.39143595520838,9.1497,1.005,1.00611898659525,2.09585223584185,3.43826182518442,0.972492951654786
"GA-10",0.256068135540135,11.25,4.021,4.06613128551757,4,5.36932488700902,3.95227595176208
"MOLT-3",0.190778331726621,12.037,4.843,6.5766901761467,4,17.8658085608452,5.88852775060014
"Namalwa",0.127477388522264,13.074,21.55,19.1398014001975,1.54964989647762,0,19.1398014001975
"Pfeiffer",0.298724795563982,10.52,2.597,2.73375790021594,4,2.83053591738597,2.69421832386827
"SUP-M2",0.152517472353264,12.463,6.456,13.8988591883926,1.85799270839332,0,13.8988591883926
"NCI-H1869.1",0.341828415248927,9.8718,3.383,3.38426797352405,0.379923528871044,0,3.38426797352405
"COLO 829",0.168603225379837,12.463,13.32,13.4005362988577,1.05956734297479,0,13.4005362988577
"DAN-G",0.261872563661251,11.08,555.3,600.820972146677,0.145933018358367,0,600.820972146677
"EJM",0.101047200741825,13.489,58.3,26.7081892897585,1.52760401530171,0,26.7081892897585
"GI-1",0.117841138851726,13.211,23.11,21.7544367677474,1.49655814913421,0,21.7544367677474
"Granta-519",0.129309593890144,13.069,29.12,19.4295600596196,1.38207692727676,0,19.4295600596196
"HCC1500",0.234332246809359,11.155,35.64,6.48584746628273,0.927428028080068,0,6.48584746628273
"IGR-1",0.179060294819552,12.312,9.023,9.56151285528401,2.38030295163289,6.63402656828181,9.00647295221923
"LC-1F",0.173512353590244,12.38,8.281,10.2371192760326,1.57471488081723,13.5870077726847,8.3699854457815
"NCI-H841",0.177748967107852,12.343,17.72,17.7739046715896,0.653325582569073,0,17.7739046715896
"OCI-Ly10",0.0831615906667492,13.742,32.76,33.017946512729,1.62647826836304,0,33.017946512729
"OCI-Ly19",0.136091747974979,12.966,15.97,18.0827050743749,1.31122688338324,5.82997710037689,16.4513220051301
"OCI-Ly3",0.101118008765104,13.498,38.8,26.3944013333202,1.57005518400476,0,26.3944013333202
"U-118MG",0.111743539897107,13.309,25.65,25.8722106148237,1.22222334709964,0,25.8722106148237
"Lu-65",0.128231876803933,13.004,15.29,16.4639742988701,4,6.20850191622515,15.9272071659037
"NCI-H2141",0.193223835827856,12.126,5.963,7.42786743773839,1.82966716554104,16.6866107700994,5.94949147408328
"A-172",0.0774717379976973,13.731,52.84,31.0337463541092,2.58453268429539,0,31.0337463541092
"COV644",0.371538637004258,9.4267,2.227,2.22395277694477,0.37421414400082,0,2.22395277694477
"IM95",0.299681763962357,10.507,4.432,4.42971546835429,0.501259180610805,0,4.42971546835429
"J82",0.0845186184166901,13.728,34.07,34.1182017341511,1.46682097766363,0,34.1182017341511
"NCI-H23",0.135415051906056,12.963,19.88,18.7515484064502,1.25091969864991,0,18.7515484064502
"RD",0.151541776741178,12.717,11.66,14.7976015530501,1.29748113270619,9.62054823022214,12.5504917589371
"SK-UT-1",0.0520641854015253,14.226,40.34,40.0792718471106,3.59276821616893,0,40.0792718471106
"T98G",0.118648511711552,13.221,23.03,23.0886873413124,1.26995663460825,0,23.0886873413124
"Becker",0.0534784659499258,14.222,38.91,38.932261615978,4,0,38.932261615978
"Hs 611.T",0.170315122676384,12.46,13.76,11.9224480820448,1.4104076195543,0,11.9224480820448
"JHH-4",0.18060636982463,12.27,15.65,11.5502923386823,1.06529972278286,0,11.5502923386823
"Karpas-422",0.132442318988237,13.005,34.62,18.5648024334351,1.41041505804524,0,18.5648024334351
"KMRC-1",0.157293396829507,12.638,12.29,12.5814801063254,2.58225762724666,2.9201983291564,12.2916617235067
"LP-1",0.216442451761691,11.952,5.421,5.28360096476492,4,13.5151184382068,4.88332630505291
"MDA-MB-468",0.289417853534702,10.563,5.8,3.57284993459286,0.843968859158324,0,3.57284993459286
"SH-4",0.248800847006,11.283,3.921,4.11999788066095,4,8.15036074576635,3.94073672485339
"SK-HEP-1",0.057197633347202,14.158,37.49,37.2937136021659,4,0,37.2937136021659
"SUP-HD1",0.107100094748171,13.385,22.7,22.2883697327373,2.42314209096239,0,22.2883697327373
"AN3-CA",0.171385168977818,12.401,17.36,12.1950199590823,1.23634140896548,0,12.1950199590823
"ACHN",0.154116563469759,12.684,19.55,19.6078123719979,0.812174484204206,0,19.6078123719979
"CMK",0.0868692351049035,13.667,29.31,29.7202183645415,1.88868241033483,0,29.7202183645415
"EN",0.0476382306003212,14.291,40.76,41.7231728611603,4,0,41.7231728611603
"NCI-H2342",0.109849028208983,13.361,35.63,35.4302746499782,0.923883030374678,10.8650417747137,27.1770849843123
"OV-90",0.0493015484880615,14.264,39.89,40.8985597711696,4,0,40.8985597711696
"RERF-LC-MS",0.152527770915073,12.686,45.71,15.6305808862502,1.16629721546294,0,15.6305808862502
"RPMI-6666",NA,NA,NA,NA,NA,NA,NA
"SK-N-MC",0.22990134014315,11.488,4.235,4.91686360441798,4,9.78685867074339,4.6562646866941
"A-253",0.140193263980877,12.891,19.3,19.3879897333169,1.04722561849489,0,19.3879897333169
"BC-3C",0.320500506355521,10.195,4.668,4.66638134495072,0.379874189321022,0,4.66638134495072
"C32 [Human melanoma]",0.194252291267204,12.179,7.181,7.29407123068394,4,10.6792303273843,6.86883369543291
"CAL-85-1",0.421398081910395,8.6782,1.063,1.0612503021759,0.389927186240883,0,1.0612503021759
"COLO 684",0.0583692019171552,14.133,36.92,36.7973402783676,4,0,36.7973402783676
"Hs 746.T",0.169914017696774,12.415,17.38,12.3283954527771,1.26180148619857,0,12.3283954527771
"HSC-2",0.322338890943656,10.121,4.224,2.72774999737096,0.651539566005833,0,2.72774999737096
"HT-144",0.117185865627672,13.212,17.99,19.5374782696935,4,0,19.5374782696935
"VMRC-RCZ",0.134574200835617,12.979,18.92,18.9833794257341,1.24614450794163,0,18.9833794257341
"MES-SA",0.107767170804846,13.373,26.05,26.1717119440035,1.31852071026638,0,26.1717119440035
"NCI-H322",0.334303392714045,9.9808,0.6403,1.62347854872003,0.773378876044138,23.832507877056,0.702808588472704
"OAW42",0.141912311143756,12.907,18.92,15.7890633517441,1.73637037606106,0,15.7890633517441
"PSN1",0.0441228070126983,14.353,43.77,43.5540618903742,4,0,43.5540618903742
"T24",0.1164421264698,13.242,23.69,23.8976222160867,1.25721188577044,0,23.8976222160867
"TE 441.T",0.111322125998518,13.313,19.58,20.579850466503,4,1.4086285601049,20.4333466553642
"TT2609-C02",0.0387784919759193,14.537,64.34,46.6048320619395,4,0,46.6048320619395
"Caki-1",0.0437209123640198,14.358,44.12,43.7716048823143,4,0,43.7716048823143
"COR-L105",0.419299016001516,8.7095,0.5492,0.678543775640029,0.923799432572003,9.19178805157949,0.544600846774865
"DMS 273",0.110232868654492,13.358,41.73,23.3189055337557,1.6108007299896,0,23.3189055337557
"ESS-1",0.0481716398118114,14.297,41.03,41.4559698881809,4,0,41.4559698881809
"G-402",0.124348612968065,13.124,20.43,20.5640987666344,1.39936252896438,0,20.5640987666344
"HOS",0.0489703907133242,14.288,40.81,41.0607381243195,4,0,41.0607381243195
"Hs 294T",0.186481896660077,12.227,6.376,7.07364571295649,4,16.9796431750111,6.37670378913031
"MFE-319",0.146061269987963,12.818,17.48,17.4645038931667,1.09803051824982,0,17.4645038931667
"MOLP-8",0.16818017438288,12.474,8.104,9.19440794420542,4,15.1004081303538,8.40400602124879
"NCI-H1339",0.0421194659455692,14.504,57.85,44.6566341580091,4,0,44.6566341580091
"OV7",0.181773220670295,12.252,9.2,9.87001476409332,1.77998306589575,3.33556954131196,9.49451267766753
"Panc 03.27",0.173503719415748,12.391,13.19,13.2614574607715,0.963209439585817,0,13.2614574607715
"PLC/PRF/5",0.165745150308163,12.505,13.72,13.8086588158236,1.07119628881313,0,13.8086588158236
"SCC-9",0.243457014470396,11.269,22.82,6.49384469619898,0.747935643191591,0,6.49384469619898
"SK-LMS-1",0.112703195827829,13.298,22.92,23.0667348115741,1.5194215403997,0,23.0667348115741
"SK-MEL-2",0.0474876580476247,14.152,35.92,41.7990824601364,4,0,41.7990824601364
"JHH-2",0.0783850672244627,13.795,32.29,32.5160255744529,2.00842532433964,0,32.5160255744529
"A-498",0.0932478220673956,13.635,24.76,25.1458523170162,4,0,25.1458523170162
"HLF",0.15978343031256,12.495,9.548,12.750790987178,1.62143384160253,4.37396488301454,12.0508394875565
"JHH-1",0.22396135477475,11.677,8.518,8.42997066934243,0.729962079031811,0,8.42997066934243
"OAW28.1",0.113365267190956,13.29,24.54,24.540027022829,1.29212829728516,0,24.540027022829
"OV56",0.0535008796129173,14.216,38.87,38.9220853588769,4,0,38.9220853588769
"Panc 02.03",0.063321306174413,14.014,44.71,35.124721763779,3.56836740203313,0,35.124721763779
"TOV-21G",0.0468352762561061,14.214,37.32,42.1304733155365,4,0,42.1304733155365
"647V",0.172191833020951,12.41,13.52,13.5914571172007,0.950432941833403,0,13.5914571172007
"8-MG-BA",0.0335655153226565,14.533,50.64,49.9725276872309,4,0,49.9725276872309
"A101D",0.12543046902073,13.126,16.8,17.6366417739394,4,1.93546386857175,17.4634313617897
"A2058",0.124034295013522,13.125,17.08,18.1851639980123,4,0,18.1851639980123
"AsPC-1",0.0804020166249225,13.81,33.86,33.5602973600211,1.70863221617507,0,33.5602973600211
"Caki-2",0.122610360313722,13.155,22.75,22.8292274813156,1.1771645208149,0,22.8292274813156
"CAL-27",0.449916287957224,8.2475,0.1724,0.528773550331932,0.441897828343452,18.9264820616915,0.180213385293365
"COLO 792",0.146124356810006,12.848,14.33,14.2399428239311,4,1.33588181531107,14.143860327987
"FTC-238",0.0730305291574935,13.871,33.02,33.4797563872834,2.32011725848596,0,33.4797563872834
"GMS-10",0.076880259882132,13.92,30.76,29.9695353179506,4,0,29.9695353179506
"GOS-3",0.0761893118392628,13.828,31.4,31.7559195295851,2.47626111770453,0,31.7559195295851
"HMCB",0.103222294695313,13.426,32.19,24.0332366409312,1.98383618400038,0,24.0332366409312
"HuH-1",0.126488512989099,13.099,20.91,20.9778893682994,1.2544215188216,0,20.9778893682994
"IGR-39",0.0978691767216429,13.519,25.87,26.0287201398056,1.859125869397,0,26.0287201398056
"IST-Mes1",0.101742322680806,13.463,27.77,27.8305012297331,1.37010524159891,0,27.8305012297331
"M059K",0.0716481803228951,13.891,33.08,33.5383284820025,2.48713325949262,0,33.5383284820025
"PaTu 8988t",0.0411909906567857,14.418,44.5,45.1836738336849,4,0,45.1836738336849
"SCaBER",0.445872828266962,8.3093,0.206,0.450254824146159,0.612597150250124,18.7824901105107,0.20869721525022
"SK-N-SH",0.135857598299079,13.022,16.05,15.9942716038461,4,0.520298274083134,15.9524992835646
"TM-31",0.10653256527632,13.311,27,22.5300548622339,2.33265023196944,0,22.5300548622339
"YH-13",0.0495870391246874,14.278,40.89,40.7595233594745,4,0,40.7595233594745
"A-673",0.187160680320466,12.173,7.803,9.26728642050217,1.72541244422804,4.09336775966453,8.81969622760758
"DU145",0.118737053583342,13.213,25.69,25.7580698517503,1.06328048036061,0,25.7580698517503
"FaDu",0.247867739837747,11.287,13.01,13.0549530899611,0.406289787569123,0,13.0549530899611
"HCC4006",0.745154010814818,3.8212,0.007956,0.0104587309571434,0.554085220711381,7.1444498031302,0.00791818908575893
"Hs 683",0.11154207093333,13.195,18.16,20.7296051587346,4,0,20.7296051587346
"Hs 729.T",0.110876709652025,13.309,65.28,22.9865538265356,1.64441746700701,0,22.9865538265356
"HT-1080",0.18378340590461,12.291,8.113,8.4299501768503,4,9.3685940011726,8.00383209612459
"JHH-5",0.387408550111745,9.1888,1.657,1.65435332752568,0.404101422212309,0,1.65435332752568
"JHUEM-1",0.204741045069597,11.947,6.135,6.53204251401511,4,10.0933708605206,6.17401617411715
"MeWo",0.185872747107191,12.248,5.826,6.77693537594387,4,19.3796901105501,5.99505592251035
"MIA PaCa-2",0.0960219693864093,13.542,27.36,27.6155175402058,1.6577546791469,0,27.6155175402058
"NCC-StC-K140",0.573125081032018,6.3992,0.08428,0.0840946068747786,0.223308987962773,0,0.0840946068747786
"SK-MES-1",0.246460705129137,11.569,5.62,5.52902614054891,0.983700981656985,0,5.52902614054891
"SW579",0.132541701170146,13.028,16.35,16.6375727148924,4,0,16.6375727148924
"WM115",0.227791941418328,11.779,6.327,6.14416928251527,4,0.222106702961389,6.13733458079853
"WM266-4",0.115518264722556,13.196,18.28,19.8821578993049,4,0,19.8821578993049
"BT-20",0.0803945004832787,13.773,32.03,32.180032436186,1.9114559146211,0,32.180032436186
"CAL-54",0.359175885466228,9.6139,2.47,2.46506989231983,0.402114119591594,0,2.46506989231983
"Capan-1",0.04771726466621,14.309,41.55,41.6834142098538,4,0,41.6834142098538
"CHP-212",0.164680896113249,12.717,7.724,8.24041150538585,4,23.4818281887084,7.03221748615796
"Hs 895.T",0.0921027697470001,13.604,28.82,28.9009910854672,1.68124393013884,0,28.9009910854672
"PANC-1",0.0447871504839023,14.247,38.35,43.1983124731514,4,0,43.1983124731514
"KATO III",0.158385716122825,12.617,15.68,15.7609520534627,0.99643920645874,0,15.7609520534627
"KMRC-2",0.126144720192624,13.099,20.17,20.2840348526384,1.36840515295769,0,20.2840348526384
"KNS-42",0.0994775591872308,13.491,24.6,24.8094455401961,2.11067926929435,0,24.8094455401961
"MPP 89",0.0438768291150445,14.362,42.81,43.6869965812791,4,0,43.6869965812791
"NCI-H1693",0.300633565775305,10.327,14.57,3.38493523511917,0.704579061970962,0,3.38493523511917
"Panc 04.03",0.0519559214867696,14.243,39.58,39.6326050503998,4,0,39.6326050503998
"PE/CA-PJ49",0.268216593268829,10.979,6.348,6.35084386387896,0.53220646097494,0,6.35084386387896
"SK-MEL-24",0.224751001601213,11.49,4.882,6.01664819417498,4,2.99592106851411,5.92442224253978
"SK-N-AS",0.110000288775657,13.307,63.32,23.1137788787523,1.67334543196777,0,23.1137788787523
"TE 617.T",0.413002400559447,8.8057,0.6495,0.745292421290976,1.07958356369467,7.26038847530037,0.644481268801019
"YKG-1",0.04438399674281,14.342,42.1,43.4136298078462,4,0,43.4136298078462
"COR-L95",0.12674949823482,13.084,24.34,18.8084637015501,1.72104839381121,0,18.8084637015501
"D283 Med",0.124553995783384,13.12,17.31,18.0865427175339,4,0,18.0865427175339
"HL-60",0.0779316436673651,13.815,31.9,32.175101431595,2.12647782374437,0,32.175101431595
"HuP-T3",0.0711990074385562,13.903,33.7,34.080606782948,2.37200035101404,0,34.080606782948
"KO52",0.103336071827638,13.452,37.68,24.229157962668,1.90047991870179,0,24.229157962668
"MEC-1",0.142238676105589,12.797,8.046,15.0344340442999,1.77566839348312,8.43987179438118,13.5477928606815
"NCI-H2196",0.180791890368782,12.323,8.175,8.58221936279358,4,10.3403672728149,8.0992402526895
"NH-6",0.125815157912632,13.106,28.76,19.3255615960228,1.6081532356,0,19.3255615960228
"OCI-M1",0.0455490740393613,14.328,41.99,42.7960689661522,4,0,42.7960689661522
"SIG-M5",0.0534364359254302,14.22,62.16,38.9513543729959,4,0,38.9513543729959
"TF-1",0.110571104053283,13.117,7.906,22.4535413918311,1.82039402566133,0,22.4535413918311
"786-O",0.1563427707664,12.62,20.11,13.9307789619244,1.43462430364859,0,13.9307789619244
"A4/Fukuda",0.17615915139307,12.531,11.41,10.2586424550482,4,2.12014542225984,10.148120096576
"HCT 15",0.204516383632121,11.763,4.47,6.01360762131531,4,14.1615944126353,5.53324316958997
"HEL 92.1.7",0.0550491589935735,14.189,38.35,38.2281937659276,4,0,38.2281937659276
"JHOS-2",0.0561645597473822,14.146,37.75,37.7673934149355,3.96636698501398,0,37.7673934149355
"K-562",0.13784534995848,13.009,15.94,15.6649033590965,4,0.515084210691792,15.6244028408235
"NCI-H1341",0.140214023436199,12.996,15.57,15.0828458460941,4,1.83569150108171,14.9424607473402
"NCI-H1568",0.292655512395037,10.484,3.949,3.24472728414848,1.09976995176856,0,3.24472728414848
"NCI-H1703",0.150870837019121,12.675,13.7,14.9631847454314,1.39237365698562,0,14.9631847454314
"NCI-H838",0.0528975387348328,14.225,38.96,39.1973521392419,4,0,39.1973521392419
"SK-N-FI",0.125660539950734,13.096,16.45,17.2810394695692,3.48630452452388,4.56396374574939,16.8130376588023
"TE-11",0.388147929821854,9.132,2.295,1.33042186662293,0.574935473726795,0,1.33042186662293
"Daudi",0.22528764771335,11.543,5.099,6.07524840754958,4,2.20101300049871,6.00725700295244
"HT-1197",0.0642408105858145,14.029,34.67,34.6563539209683,3.68309552313418,0,34.6563539209683
"LUDLU-1",0.199552811294163,11.982,11.37,9.05413025227654,1.12716458444396,0,9.05413025227654
"NCI-H1915",0.0811239321798509,13.796,34.3,34.0571329676532,1.6169510152168,0,34.0571329676532
"NCI-H1944",0.119648954553408,13.187,18.3,18.9757576443476,4,0.443843628369353,18.9335053869912
"NCI-H520.1",0.10888711729288,13.421,18.58,21.3162588313135,4,0,21.3162588313135
"NCI-H522",0.194516311306425,12.071,9.206,9.37822383628168,1.21976305877027,0,9.37822383628168
"PE/CA-PJ41 (clone D2)",0.16093740211727,12.589,26.37,26.4096036127971,0.597349781727085,0,26.4096036127971
"PE/CA-PJ15",0.219518521580079,11.71,12.39,12.406475962167,0.540738019248362,0,12.406475962167
"RVH-421",0.191350811143689,12.154,10.66,9.16810195418709,1.76930549966628,0,9.16810195418709
"SET-2",0.194109593184841,11.938,4.763,6.60636181372985,4,15.7079316071144,6.01199034474832
"SNU-16",0.209459315032852,11.92,5.706,6.350348581539,4,8.80043180798001,6.0503183993673
