"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"NCI-H2122",0.0430644545304845,14.354,6.797e+44,NA,0.0514817834477485,90.7800332402085,19.4570547116251
"NCI-H508",0.0144767685211105,14.516,2.076,NA,4,78.9094557107671,36.3625407689668
"NCI-H460.1",0.0403014255576826,14.391,62.24,NA,1.96243054828673,71.9613193911789,62.1323015308727
"OVCAR-4",0.00307792591463753,14.98,172.6,443.957771291758,4,0,443.957771291758
"OVCAR-8",0.00449446044453682,14.708,20.95,415.384423312958,3.79930861626903,0,415.384423312958
"IGROV-1.1",0.0167345944770324,14.591,1.215,1236.40532800966,1.05303431763132,0,1236.40532800966
"PL-21",0.010581642543549,14.605,23,312.964796130046,4,0,312.964796130046
"Rh30",0.0411980780956185,14.177,18.78,664.566562719018,0.874055110855223,0,664.566562719018
"RPMI-8226",0.0602025496074767,13.815,5678,NA,4,77.020517936973,17.6377915006116
"RT-112",0.0427161497933268,14.336,1.46e+15,NA,0.106611071052836,77.6474603938427,1e+06
"SKM-1",0.00706003170375004,14.166,17.1,46.0122059596762,4,0,46.0122059596762
"SUP-T1",0.066683024954061,13.949,1.427,NA,0.535385536249304,69.884868270695,49.905780930422
"CCK-81",0.125031913000894,13.103,1.217,NA,4,75.8116861730802,1.24005412673486
"COLO 201",0.0248976981871001,14.569,8.145,NA,4,91.3591387997537,7.98340185462232
"GDM-1",0.0549054728471344,14.018,7076,24277.0196631205,0.390728196775915,32.6104275605496,1626.6041733434
"Karpas-299",0.0526527471162709,14.223,222.6,223.998620695963,1.54640693940328,0,223.998620695963
"KP-N-SI9s",0.0484961008024223,14.273,3.588e+10,NA,0.141064591092807,64.9335293454187,1e+06
"MOLT-13",0.00828598344115513,15.638,0,NA,4,93.3062519077377,39.2884310672526
"NB4",0.0223190904131455,14.383,1.388,658.56906176579,0.927572232748647,0,658.56906176579
"NCI-H2172",0.0060336299345916,14.891,6.069,NA,4,95.3922101803401,69.1169581745246
"NCI-H2286",0.0176836167199521,14.728,4.432,NA,4,94.7790830978897,4.89243353714418
"NCI-H441",0.0404806641920021,14.337,1.104,NA,1.36263032360592,91.6775213376557,1.17100566427637
"NOMO-1",0.0233398447240004,14.766,0.6297,NA,0.179813824399579,72.5264559378339,1e+06
"OCI-AML-2",0.063579944128059,14.029,0.2557,NA,4,90.2150130035445,0.240636268878544
"Raji",0.0325967118176401,14.306,1.049,NA,0.609038624095017,56.1893339130019,343.644676937917
"Reh",0.0746848093329097,13.766,1.067,NA,4,84.8319909021003,1.10469930741356
"EFE-184",0.038643388053054,14.422,40.96,NA,4,78.5703614777658,41.288273966241
"GaMG",0.0499088090097057,13.999,921,877.453713658029,0.584199819966454,0,877.453713658029
"HEC-151",0.0387263751999298,14.008,69.92,NA,2.00909733377512,50.9543589670066,68.2754801547713
"HSC-4",0.0445727665223808,13.928,52.48,NA,4,52.8254063404607,52.4110827754839
"HuH-6 Clone 5",0.0518408353066303,14.558,72.8,NA,4,77.5698552350681,74.1377385330619
"PaTu 8902",0.0175330388714319,14.772,46.01,NA,4,79.8625694167764,56.4387314009253
"A-549.2",0.110218156174763,13.353,65.57,78.7121190720134,2.64505703282632,19.9194258920529,64.9544699377399
"SNU-840",0.0409556907945226,14.01,49.33,NA,3.73907161090329,59.6153397478072,49.0278421551835
"SNU-C5",0.0676978270903901,13.516,33.6,80.8270694612501,4,47.7783052153145,37.1095280144573
"Sq-1",0,17.845,0.009063,NA,1,100,130
"SW1088",0.0494676354148834,14.265,33.86,NA,4,75.0427687965406,34.2699776059739
"THP-1",0.0750430014515106,15.97,8.162,NA,4,61.1429525189875,36.1338140140577
"TYK-nu",0.101936720482101,13.474,50.09,77.0569541006942,3.13240990964608,37.2135545873424,49.8597022702863
"U-937",0.120777441456705,12.596,29.21,33.2786965183392,4,22.8434586737445,28.5688277402637
"UM-UC-3",0.0681071298282044,13.299,54.93,69.8356240573427,2.98700437913812,25.8940610524444,54.7018731814361
"LS123",0.0369783834988289,14.467,11.83,NA,4,87.5433042473668,12.2665632592286
"SK-MEL-28",0.00628484827046997,14.921,8.973,NA,4,97.8653381188014,12.5818134032317
"SK-MEL-31",0.0432625,14.858,0,NA,0,91.3475,0.0373679945102403
"SK-MEL-5",0.031477838147839,14.527,3.304,NA,3.61616310033258,92.5286671864498,3.35588899432201
"SNU-407",0.0664346904307109,14.264,1.007,NA,0.468621459824721,91.208761372622,0.0503182164723984
"SNU-61",0.00388639888060694,14.708,2.307,204.766881400534,4,0,204.766881400534
"Calu-6",0.0349204767110449,14.476,5.308,NA,0.42593520147313,91.2246246638985,5.62112960976905
"Caov-3",0.00881874999999899,14.844,1.512,NA,0,98.2362500000002,2.65237097621027
"EBC-1",0,15.755,8.324e-18,NA,1.46371313540749,100,54379.0129407555
"HEY A8",0.0191095005341492,14.756,1.467,NA,0.0396367585725763,95.9865507180859,16.6074153829313
"HT-1376",0.065081604441884,13.838,10.89,NA,1.07695399023506,75.0902342804799,11.024305595589
"HT-55",0.0304651880478987,14.532,3.72,NA,2.40237705249411,92.3676619567269,4.22690861945984
"HuP-T4",0.0381437499999994,14.212,0,NA,0,92.3712500000001,111.392898385462
"IPC-298",0,15,0,NA,0.724258354831416,100,118.358937173332
"L3.3",0.0201812499999995,14.734,1.438,NA,0,95.9637500000001,527.266214812842
"LOX-IMVI",0,14.803,5.644,NA,0,100,1e+06
"NCI-H1755",0.0349158739872395,14.45,1.466,NA,4,93.0359466519479,1.45785750476783
"OVK18",0.0199937499999998,14.748,2.397e-12,NA,0,96.00125,12289.9690994707
"SK-LU-1",0.0288076836268031,14.59,0.4521,NA,4,95.4458572473846,0.371853382477744
"SK-MEL-30",0.0228381668059824,14.659,0.4933,NA,4,96.1879235605159,0.526871978971745
"SW620",0,15.204,0,NA,1.1188806099055,100,471.278892044463
"VMRC-RCW",0.067786766762266,13.979,0.1201,NA,0.841258150219321,90.7251951398477,0.118923551438273
"HCC1143",0.0891059505268943,13.661,0.005705,NA,0.325629633686173,89.1465438045074,0.0056633249124682
"LoVo",0.0992169961678896,13.981,1.046,NA,0.0899246273648549,57.5367179671931,1e+06
"MDA-MB-435",0.0482791991466154,14.288,72.99,NA,0.20591844837466,87.7442737072452,14.5413536050129
"MDST8",0.0171683582725042,14.764,1.348,NA,1.96058123097377,96.9688464582342,0.740610598014296
"MM1.S",0.0411263502186966,14.388,0.98,NA,4,92.308951957034,1.03001673753752
"NCI-H1184",0.0118220297987981,14.775,1.094,NA,0.335166915156484,95.8049390120235,45.0197854481822
"A-375.1",0.0369130509917663,14.442,0.02179,NA,0.111113783065848,90.4599349606082,104.199510965515
"PK-59",0.0467312499999998,14.299,0.0007996,NA,0,90.65375,6.58856825099898
"RKN",0.00467298080382442,14.923,1.799,NA,4,98.7369157487976,5.72865881063591
"RMG-I",0.0920613225696566,13.616,0.07462,NA,0.457817528241909,87.3076057735785,0.0763308706781047
"RT-4",0.0210464740565257,14.684,7.642e+53,NA,0.0434839842123056,94.9448279283782,3616.64316566249
"SK-OV-3",0.034881347055618,14.488,1.751,NA,4,92.8653127412137,1.66011110335302
"TE-1",0.0305894568504457,14.54,0.8339,NA,0.390855632413877,94.2371247892761,0.97403230425106
"WM1799",0.0374762459803041,14.438,0.196,NA,0.369052504536822,94.2543839801968,0.166962027641708
"WM793",0.0457630556467227,14.307,6.888e-34,NA,0.00260146746147294,90.834503551616,4.35836139017315
"G-361",0.032472884758756,14.416,52760,46954.5594031031,0.356045435835303,0,46954.5594031031
"HeLa",0,14.858,0,NA,0.00258858696370123,100,0.571677789023574
"Hep-G2",0,14.978,0,NA,0.670962686867105,100,15.1934491116472
"HPAC",0.025913056704577,14.152,206.2,199.35470865026,1.61780059500264,0,199.35470865026
"Hs 852.T",0.0223829465300345,14.679,30.32,NA,4,89.799281978485,27.475259658584
"Hs 936.T",0.03379835075842,14.493,0.492,NA,0.850295408183635,94.4047834985591,0.485458956588161
"KYSE-70",0.0213224830306364,14.679,0.06508,NA,4,97.3700932991145,0.0581179635494245
"LXF 289",0.0359079196306323,14.578,1.333,NA,0.152909419031471,70.5552839729608,1e+06
"NCI-H1435",0.0588407686094146,14.117,93.6,NA,0.197745646733327,82.1117888098905,73.4642323783065
"NCI-H2023",0.0203445722358049,14.35,303.3,285.222986794265,1.42942241634696,0,285.222986794265
"NCI-H2126",0.0697824972212684,13.952,95310000,25710078805.7877,0.157505585007244,39.8992391858566,1e+06
"NUGC-3",0.0338630412730169,14.49,17.84,NA,0.499709996129853,89.2629060490806,14.6914604414082
"Panc 05.04",0.0337823592343413,14.505,0.02899,NA,4,96.2002798743869,0.0256514240077991
"OAW28",0.0361375,14.453,0.002034,NA,0,92.7725,10.0084509735403
"TCC-PAN2",0.0255519637336974,14.69,1.001,NA,0.0576169192771654,94.2427168188708,76.4985382129238
"YAPC",0.022992336893209,14.654,1.395e+94,NA,0.0474477978576307,95.1549569247138,12.7970602904766
"ZR-75-1",0.00108638520830081,17.008,0.006378,582.075188552905,4,0,582.075188552905
"C2BBe1",0.090322042904954,13.65,120.9,119.913181355481,1.71773065656713,0,119.913181355481
"ChaGo-K-1",0.13010325533524,13.046,109.3,82.0784510022278,1.24553623876932,0,82.0784510022278
"COLO 668",0.107940872378321,13.379,106.6,106.452765174427,1.32356954466521,0,106.452765174427
"COV362",0.0657495784911837,14.015,275.4,275.119795716805,0.998605818864422,0,275.119795716805
"DV-90",0.139123895726727,12.916,116.1,73.0059920446694,1.25528747405043,0,73.0059920446694
"EFO-27",0.0292014598853671,14.577,259,221.904179950384,3.67276841053187,0,221.904179950384
"HD-MY-Z",0.128259411082587,13.097,45.43,70.565173950808,1.69052579623054,25.6680826120466,46.0853584861053
"NCI-H2170",0.103148658984879,13.599,31.76,NA,4,53.0367120542515,27.4147775414817
"NCI-H647",0.0845573032565939,13.743,141.5,140.398891711483,1.44702600894651,0,140.398891711483
"NCI-H810",0.213168972430579,12.026,27.03,25.98413606289,4,6.57269535646868,25.0845606831194
"OCI-AML-3",0.0444040376052992,14.341,170.4,177.463238735903,4,0,177.463238735903
"PaTu 8988s",0.0712802299539123,13.953,169.1,167.794161503138,1.49702666447798,0,167.794161503138
"PC-3",0.0373874423400455,14.453,214.1,214.9228496337,2.68572045822745,0,214.9228496337
"TE-5",0.119842441183032,13.203,88.61,88.2810545032863,1.42365575916863,0,88.2810545032863
"UACC-257",0.101815611419383,13.472,121.6,135.230608070702,1.09803222326613,8.12427314245179,115.064827563237
"UACC-62",0.0674116431537433,14,165.6,164.539546576864,1.71902423629591,0,164.539546576864
"BICR 6",0.15919476107019,12.765,26.68,32.1712649418693,4,29.4352972951576,25.7635820412923
"BT 145",0.138457328055853,12.817,19.1,35.854455185608,4,41.2763648732351,23.1726125260855
"BT179",0.0312190856641603,14.384,22.22,NA,4,81.6746329019029,24.9832935578654
"EC-GI-10",0.0898333500873099,13.333,25.98,52.7730678358229,4,47.5876047056776,24.7332939292441
"EFO-21",0.0356787193192305,14.477,235.1,237.05507444476,2.29778466704808,0,237.05507444476
"FTC-133",0.0592133480667867,13.489,100.4,109.082439656826,1.55128554028331,13.3755730789783,89.2486913476861
"JHUEM-3",0.109788584968291,13.349,113.3,112.746202055958,1.15296331019985,0,112.746202055958
"LK-2",0.0736512501545756,13.904,138.5,137.492009214361,2.20668822036189,0,137.492009214361
"LNCaP clone FGC",0.106173523238605,13.371,203.5,97.7179315888959,1.74836945064257,0,97.7179315888959
"LS1034",0.0658006645423441,14.031,163.4,162.101445931514,1.86508886376679,0,162.101445931514
"MKN7",0.109409684154585,13.371,137.5,93.9759866002104,1.74726909378373,0,93.9759866002104
"HCC1428",0.0557941975820306,14.168,235,235.989683034905,1.35732680026165,0,235.989683034905
"NCI-H2029",0.116991305192559,13.235,211.5,88.0440225916989,1.59034213560437,0,88.0440225916989
"OE21",0.0716204728703021,13.935,148.8,147.781927972816,1.91454920783541,0,147.781927972816
"MKN74.1",0.056000979178275,14.411,24.05,NA,4,74.4891682416858,27.4485929641524
"SH-10-TC",0.0511077880035802,14.247,195.9,195.786638044156,2.00255317830474,0,195.786638044156
"SNU-449",0.0731351316992999,13.911,136.2,135.128474016715,2.44014929655533,0,135.128474016715
"T3M-10",0.0573460204849767,14.152,188.5,188.16851413102,1.78619718968438,0,188.16851413102
"BT 112",0.0102561164737112,14.826,144.7,569.379306220656,1.95607579047625,0,569.379306220656
"BT 164",0.0592217023776247,14.285,18.59,NA,4,75.5055909597466,21.7692253282853
"CCF-STTG1",0.0132039557907211,14.73,6063000,NA,4,94.5081398534352,22.0771524476726
"COLO 800",0.00791078743070304,14.879,1460,1445.23158507337,1.29962589700774,0,1445.23158507337
"DK-MG",0,15.431,0.01273,NA,1.03130198942897,100,39.0597434456939
"GP2d",NA,NA,NA,NA,NA,NA,NA
"NCI-H1869",0.0143673675628879,14.941,22.81,NA,4,93.9125127088636,23.1155124840879
"HCC38",0,15,3096,NA,0,100,11.774284650308
"IA-LM",8.28806539306422e-13,14.976,4661,NA,2.68951280316693,90.8029124640052,1e+06
"JHOM-1",0.0154995167340904,14.849,16.48,3347.76695644644,0.791507587551572,0,3347.76695644644
"JHUEM-7",1.1362037910602e-14,14.818,18.19,NA,3.07246888991362,96.6495689562862,1e+06
"JL-1",0.0234995634288235,14.816,20.58,NA,4,90.4427902489627,20.8577852907387
"KYSE-450",0.0196874618064026,14.94,49.57,NA,4,91.4733541291905,24.3819351901324
"LC-1/sq-SF",0.0259252888695579,14.704,19.35,NA,4,89.62609402855,20.0014043889861
"RCM-1 [Human rectum adenocarcinoma]",0,15.243,0.09215,NA,0.845358447939443,100,0.0211807195070434
"SNU-685",3.08842912410487e-12,15.106,0,NA,2.69498727748344,64.0785119936481,1e+06
"CCF-STTG1.1",0.0233662520019163,14.663,3.667,NA,4,94.5245321830215,3.17139701430564
"VMRC-LCD",0.122031053416056,13.169,16.01,NA,4,53.5792895694048,17.4738450523035
"BT 224",0.00454592951368173,14.869,38.24,399.570028699863,4,0,399.570028699863
"BT-549",0.0151940258509965,14.787,145,NA,3.28962501361594,76.9307408971926,140.630589409874
"HeLa.1",0.0093607918535019,15.705,0,NA,4,72.7897602424307,202.004859447226
"HCC202",0.0138933156377198,14.818,397.3,NA,4,68.6848029855439,177.546582652607
"H-STS",0.056396335118849,14.164,225.3,225.357315770717,1.41108426961858,0,225.357315770717
"K029AX",0.0106563507073702,15.37,8.303,NA,4,95.5573783064035,22.2066323406667
"KRIJ",0,15.813,3.851,NA,0,100,13577.6985442014
"KYSE-520",0.0132229841700448,14.757,183.4,NA,4,87.3084022732634,91.5300096147593
"LOX-IMVI.1",0.0118739226887941,14.658,147.5,301.881021387708,4,0,301.881021387708
"NCI-H1623",0,14.894,2.506,NA,0.139590740913454,100,10.2430229942067
"NCI-H716",0.0152417162362583,14.698,144.5,NA,4,56.2833977369728,200.733214304254
"OE19",0,15.938,0.0006207,NA,1,100,0.065
"OE33",0.00287341803817563,15.012,1.516,452.145834449025,4,0,452.145834449025
"PK-1",0.00369942315005595,15.745,0.01693,422.604547910152,4,0,422.604547910152
"PK-45H",0.081851504500298,13.773,3.304e+09,2.80566310158036e+21,0.126070792955186,49.4358119065117,1e+06
"P-STS",0.0449750000000005,14.303,6.352e-68,NA,0,91.0049999999999,1e+06
"RERF-LC-Ad2",0.0197316049839387,14.704,3939,3939.0545779395,0.697448864974392,0,3939.0545779395
"U-CH1",0.0167807669917114,14.025,0,NA,4,76.0575791906026,131.942832561254
"697",0.238156342696451,11.476,15.75,17.0656078464169,4,12.4504667310829,15.8865793534707
"A3/Kawakami",0.22753237542225,11.327,14.03,19.664344624537,4,11.8126791358673,18.3830163417873
"CA46",0.21632403416585,11.728,18.55,21.6946163067078,4,13.3092999898813,20.079295534212
"COR-L51",0.122243927248475,13.171,126.8,92.4197827034598,1.20623466332175,0,92.4197827034598
"DU4475",0.169892641873811,12.442,49.99,47.1450322252513,1.78864171788824,0,47.1450322252513
"EB1",0.231382346273853,11.64,16.18,17.0829457024741,4,15.5530963877344,15.5635192389526
"EoL-1",0.238264612054396,11.411,16.69,18.1466260432167,4,9.94493454492023,17.1679227304134
"GA-10",0.197414505244048,12.045,33.26,34.304506742419,1.74913094248939,2.33219853649463,33.3803641953311
"MOLT-3",0.150324319482978,12.737,54.41,55.3182219010706,2.98788784217892,2.45741170884825,54.3929870808847
"Namalwa",0.192827936947309,12.09,18.51,22.3055450980256,3.80257595843808,24.9332212032497,18.60170499598
"OPM-2",0.18604878373013,12.199,36.73,37.6197718308998,2.77235240232791,2.77936106840431,36.8516490257887
"Pfeiffer",0.132271246973336,13.012,61.03,64.246933870855,3.15389791638983,7.60451427140096,60.9725506333563
"SUP-M2",0.29808678534891,10.573,11.4,11.9224657833169,4,0.596538393854027,11.8867445224661
"Toledo",0.202051153503434,11.962,40.14,40.16605056254,0.871709625670794,0,40.16605056254
"NCI-H1869.1",0.0622948435562149,14.08,178.2,177.637255316277,1.72222157150897,0,177.637255316277
"COLO 829",0.0734873754912017,13.901,184.3,183.422709091009,1.26340838200936,0,183.422709091009
"DAN-G",0.0991880252314113,13.51,123.2,122.729889733382,1.27512903491858,0,122.729889733382
"EJM",0.0575177122318841,14.159,159.6,157.733549846768,2.98231719556077,0,157.733549846768
"GI-1",0.0237878187939,14.649,245.3,248.034931908794,3.42745562785112,0,248.034931908794
"Granta-519",0.0965856629802664,13.552,130.9,130.165170500721,1.23430260557655,0,130.165170500721
"HCC1500",0.0797240078358669,13.813,146.2,145.370144333641,1.54220529923556,0,145.370144333641
