"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"GMS-10",0.419134502900767,8.7126,6.119,6.15079984818447,0.118974509477497,0,6.15079984818447
"GOS-3",0.0871845447975604,13.701,33.79,33.6393350762868,1.40563259513047,0,33.6393350762868
"HMCB",0.132089893735563,13.041,40.13,19.0575536748224,1.32887632669471,0,19.0575536748224
"HuH-1",0.203593205454894,11.947,9.759,9.78608317844693,0.852573628697424,0,9.78608317844693
"IGR-39",0.642687428915225,5.359,0.003179,0.00970258168714754,0.693427561094314,26.9816076424156,0.00316991095899709
"IST-Mes1",0.647648099366666,5.288,0.003189,0.00818904062570487,0.872477459016582,27.9302465129767,0.00320736203877384
"M059K",0.351506409156856,9.7267,4.761,4.77485946609932,0.27596094813079,0,4.77485946609932
"PaTu 8988t",0.304155849271776,10.439,4.551,4.54977845188362,0.463194876078078,0,4.54977845188362
"SCaBER",0.560617722786134,6.5894,0.1609,0.171988100282424,0.675977374768563,2.30433538760429,0.160392888085189
"SK-N-SH",0.313803840273421,10.298,5.834,5.82978350942447,0.352890526639414,0,5.82978350942447
"TM-31",0.344825815018881,9.8278,5.855,5.86054486745866,0.265016285363836,0,5.86054486745866
"YH-13",0.437853380598795,8.432,0.02504,0.349183635512644,0.602200691256714,39.8239625151206,0.0248282488648296
"A-673",0.200186950011034,11.977,5.643,6.32004090616744,3.1748662384063,15.4041993965602,5.62782881692962
"DU145",0.50950779513807,7.3555,0.05824,0.189933005135088,0.455390464521468,20.7199233608189,0.0586508078399669
"FaDu",0.340876872925065,9.8879,3.024,3.01955597144664,0.423406157230285,0,3.01955597144664
"HCC4006",0.565187093289979,6.5213,0.1509,0.161949717872137,0.641314850348139,2.34080768178353,0.150283207641405
"Hs 683",0.375742272535483,9.3635,2.032,2.02934861346316,0.385917827058841,0,2.02934861346316
"Hs 729.T",0.289252744821489,10.662,8.169,8.18091901715595,0.364747227104985,0,8.18091901715595
"HT-1080",0.399721379387171,9.004,2.821,2.82207630406904,0.21907634905702,0,2.82207630406904
"JHH-5",0.265733322689326,10.915,15.95,5.16472084147386,0.698896098033919,0,5.16472084147386
"JHUEM-1",0.540353557685817,6.8841,0.2415,0.229279468192636,0.594078008896865,0,0.229279468192636
"MeWo",0.263712624113868,11.053,9.732,9.74287303371876,0.414337052699448,0,9.74287303371876
"MIA PaCa-2",0.271937430965927,10.955,10.98,11.0434621659848,0.36258379724358,0,11.0434621659848
"NCC-StC-K140",0.688889178643075,4.666,0.002658,0.00265353601654071,0.171645056036212,0,0.00265353601654071
"SK-MES-1",0.430076427058795,8.5486,0.9357,0.933513239036899,0.396594191712969,0,0.933513239036899
"SK-N-DZ",0.402395449488411,8.9636,1.532,1.52932059449366,0.343909260523584,0,1.52932059449366
"SW579",0.669321524928342,4.958,0.01668,0.0250267272712406,0.428962279718228,7.80695868049936,0.0168471356705705
"WM115",0.374854758075849,9.4444,1.619,1.55831783883184,0.574223291351462,0,1.55831783883184
"WM266-4",0.156468872674374,12.641,14.74,14.8450589615975,1.17497691594811,0,14.8450589615975
"BT-20",0.306596117993215,10.404,10.65,10.6659085324924,0.280557000056925,0,10.6659085324924
"CAL-54",0.752629019179885,3.7061,0.001912,0.00342243320974228,0.675027993455203,16.813711138923,0.00186477076064366
"Capan-1",0.49639787760327,7.5532,0.4048,0.404093500968189,0.141525767548791,0,0.404093500968189
"CHP-212",0.666628742145141,4.9993,0.002433,0.00241110002254783,0.144356883190935,0,0.00241110002254783
"Hs 895.T",0.426937561842616,8.5955,2.199,2.1964776603832,0.174605809870402,0,2.1964776603832
"KATO III",0.259374709457221,11.123,3.819,4.51499654793428,0.976997171862397,6.59004832114197,3.90689327637643
"KMRC-2",0.461529977541627,8.0765,0.8604,0.858810664070145,0.194185628327257,0,0.858810664070145
"KNS-42",0.153553912353111,12.76,29.18,29.7715649766906,0.598634364801209,0,29.7715649766906
"MPP 89",0.386673677421356,9.1996,3.814,3.81804471336484,0.215954488416015,0,3.81804471336484
"NCI-H1693",0.646523193619294,5.3008,0.02444,0.0356830746500786,0.410172086589347,7.20812793532216,0.0244136177098387
"Panc 04.03",0.158878321447488,12.766,29.86,31.4718084053762,0.552872243364975,0,31.4718084053762
"PE/CA-PJ49",0.612638762312265,5.8093,0.04908,0.0680671899252391,0.594084081524429,8.86335379898113,0.0490112963595056
"SK-MEL-24",0.391300767423844,9.146,1.795,1.77645149071092,0.350088205186763,0,1.77645149071092
"SK-N-AS",0.168274295472639,12.479,12.9,12.9396928181383,1.15942552457919,0,12.9396928181383
"TE 617.T",0.491141116230858,7.5845,0.4854,0.401480973690109,0.618141357856353,0,0.401480973690109
"YKG-1",0.216842696661119,11.762,29.2,29.5931621637424,0.363102053103298,0,29.5931621637424
"BL-70",0.558594702740898,6.6214,0.08928,0.105155906959287,1.58608396764088,12.1567721276913,0.0882178780946507
"COR-L95",0.100606132914658,13.475,25.77,25.9678174977475,1.6730694410605,0,25.9678174977475
"D283 Med",0.287986527806294,10.682,5.288,5.28553646922782,0.493307620183521,0,5.28553646922782
"HL-60",0.0951995569168544,13.588,61.63,26.8148351798382,1.88013860808613,0,26.8148351798382
"HuP-T3",0.553441605072449,6.6975,0.009108,0.0276373446723928,1.01144831863321,33.8068137758485,0.0090656866033794
"KO52",0.134223192350443,12.979,15.84,16.2070895914072,2.1603987811421,5.46374564961894,15.3618144379968
"MEC-1",0.406898037556251,8.9046,1.433,1.42344321850294,0.345615789389758,0,1.42344321850294
"NCI-H1092",0.0828365513800734,13.714,28.04,28.6486069893655,2.96388569915348,0,28.6486069893655
"NCI-H2196",0.164907080615781,12.659,28.07,29.4422327518668,0.542189486578612,0,29.4422327518668
"NH-6",0.314474099705332,14.287,40.52,150768.492698659,0.0607177004596969,0,150768.492698659
"OCI-M1",0.169622045480112,12.487,7.44,8.47991977991042,4,18.613425654101,7.54805788733746
"SIG-M5",0.223382306632722,11.635,4.711,5.28249944481005,2.42223949190005,11.905511508362,4.72149661797477
"TF-1",0.1278885951528,13.111,22.21,18.8122156891902,1.62363527448592,0,18.8122156891902
"786-O",0.426312120193099,8.6049,1.088,1.08603720621954,0.336587218427139,0,1.08603720621954
"A4/Fukuda",0.414182057435401,8.788,1.071,1.06777819972929,0.461116096856494,0,1.06777819972929
"HCT 15",0.396898198763868,9.046,1.968,1.96516035471481,0.293517154248252,0,1.96516035471481
"HEL 92.1.7",0.162201077915115,12.548,13.02,12.7907363044653,1.57039220735004,0,12.7907363044653
"JHOS-2",0.328988602087002,10.065,13.4,13.43594326761,0.217096058935246,0,13.43594326761
"K-562",0.819105365573901,2.7269,5.559e-08,3.63873609793882e-06,0.261003799875421,14.3089128431878,1e-06
"NCI-H1341",0.350877052924591,9.7427,4.577,4.56974283970833,0.284311191260576,0,4.56974283970833
"NCI-H1568",0.34245181979009,9.8661,2.451,2.44478329503176,0.523659977116944,0,2.44478329503176
"NCI-H1703",0.6460709110751,5.3023,0.004596,0.0150774271457587,0.343772539067002,16.2196613440737,0.00481863543410564
"NCI-H838",0.360531156383259,9.5951,4.353,4.3512047234335,0.265306289450533,0,4.3512047234335
"SK-N-FI",0.24933778817808,11.309,9.276,9.26450965310301,0.488739135294217,0,9.26450965310301
"TE-11",0.491005124772542,7.6324,0.2381,0.34899919832497,0.457529545285206,7.93889904045314,0.239169206065507
"Daudi",0.766953408892051,3.5058,4.661,0.00112471194561215,0.227042761900999,0,0.00112471194561215
"HH [Human lymphoma]",0.247902411988017,11.252,4.477,5.09279776836475,1.03142261628102,6.05554440180187,4.49364314935214
"HT-1197",0.298702396138563,10.521,11.24,11.2674472275316,0.291602033004631,0,11.2674472275316
"LUDLU-1",0.252598128520013,11.215,3.615,4.4179899924227,1.18908082887092,9.83387856139442,3.6748404270713
"NCI-H1915",0.345801757099267,9.8186,2.505,2.49337472662885,0.482994334534084,0,2.49337472662885
"NCI-H1944",0.196756084203173,11.956,39.66,10.1514402764842,0.926451220272282,0,10.1514402764842
"NCI-H520.1",0.458762212937667,8.1182,0.907,0.90540706653368,0.196524949922,0,0.90540706653368
"NCI-H522",0.367213442351712,9.4923,2.753,2.74992851404314,0.330266916688642,0,2.74992851404314
"PE/CA-PJ41 (clone D2)",0.52386007075864,7.1408,0.3139,0.246358276909987,0.291097482674444,0,0.246358276909987
"PE/CA-PJ15",0.512524987984492,7.3109,0.1291,0.22882526103724,0.497001837891709,12.4142042172702,0.128859382681798
"RVH-421",0.14567655857253,12.808,17.46,17.564353661336,1.09648998023312,0,17.564353661336
"SET-2",0.251520059867076,11.032,8.537,5.09390996736603,1.08528010821232,0,5.09390996736603
"SNU-16",0.260787828387854,11.08,3.231,3.65461104305782,1.8726285425116,9.99663289072144,3.24421695820058
"TOV-112D",0.179189327134183,12.329,17.08,17.0301354445282,0.664487367547177,0,17.0301354445282
"DB",0.255894362247992,11.159,4.585,5.07876561149897,0.864185942179751,3.48828203369672,4.6710506435841
"HCC1419",0.202061671057935,11.965,5.388,8.07907258907363,1.09896777704887,17.7091067776555,5.42715398326879
"HCC-56",0.0736641470091397,13.871,34.13,34.2674696415146,2.06763315037489,0,34.2674696415146
"Hs 839.T",0.496735600978865,7.5506,0.01058,0.190764186320743,0.357641145759986,32.5392609832919,0.0100678939172644
"NCI-H2110",0.275097650191142,10.864,10.22,5.53640150288807,0.555064880716121,0,5.53640150288807
"PE/CA-PJ34 (clone C12)",0.46372620133122,7.9711,1.157,0.560258949990216,0.516060496670044,0,0.560258949990216
"AsPC-1.1",0.189667297008375,12.15,12.13,12.1756885285304,0.804209333232587,0,12.1756885285304
"SNU-387",0.479669727816548,7.805,0.5986,0.596734268825654,0.175166830823063,0,0.596734268825654
"SNU-503",0.179042307372776,12.31,8.277,12.0589485608941,0.978279109957175,14.807020806589,8.42188251127485
"SNU-869",0.0466884414606181,14.334,42.4,42.2056282642699,4,0,42.2056282642699
"SNU-C1",0.156476069509407,12.65,15.72,15.7764020601269,1.0371740369013,0,15.7764020601269
"SW1990",0.604717284400077,5.9262,0.007767,0.030134303110887,0.427777785763111,21.811285637175,0.00789276757986525
"SW948",0.104542869264462,13.407,24.78,23.0342695468884,2.33812079612742,0,23.0342695468884
"TE-15",0.603386252648346,5.9476,0.03801,0.0581142558794363,0.317509491247373,6.23310426075686,0.0382088944860943
"UM-UC-1",0.125803193046136,13.208,8.629,20.4723742726623,1.35900574975686,22.6083162948964,13.1479354975847
"WM88",0.183497281308407,12.239,7.044,8.3825898632892,2.00290517940851,15.0880952765513,7.00637087677705
"WM983B",0.44213587209689,8.3704,0.1749,0.723887567097651,0.351208963116542,20.935062440642,0.154469832789915
"ZR-75-30",0.17596564303844,12.358,11.5,14.4949536692298,0.822219335041345,7.95356003366646,11.741064146542
"CJM [Human melanoma]",0.278935488153301,10.817,5.382,5.38334956510148,0.542660858625282,0,5.38334956510148
"HuG1-N",0.228565009650906,11.556,3.595,4.24136830946418,2.87330460710561,18.004608367159,3.63102115048225
"JeKo-1",0.34750836843096,9.8243,2.132,2.08849972476007,0.61337194285637,0,2.08849972476007
"JM-1",0.496778256657617,7.3189,1.715,0.377460313520855,0.525194990559718,0,0.377460313520855
"KP-2",0.35130439272936,9.7302,21.58,21.7047429272264,0.1580467764086,0,21.7047429272264
"LMSU",0.489864798159396,7.6527,0.01517,0.0945249876695313,0.739954036549793,37.2557171901151,0.0149025588626953
"MG-63",0.396198216970583,9.067,4.295,3.82878487107323,0.21875,16.8750000000001,0.582941534713607
"Mino",0.550596852912458,6.7399,0.1632,0.162725405489552,0.302924815470229,0,0.162725405489552
"MOTN-1",0.239841934280765,11.379,4.16,4.49483060153549,2.95995456712646,9.53113991915521,4.18487773282592
"RL",0.147383413428543,12.79,17.09,17.120092877675,1.1042224574864,0,17.120092877675
"SK-MEL-3",0.184750253678365,12.243,19.6,19.6926259815106,0.565471648325646,0,19.6926259815106
"SNU-1",0.211785732355621,11.811,6.179,6.76519964171627,1.80035040892516,7.01277154845751,6.22051429143276
"ST486",0.227322160480595,11.59,5.466,5.65855648304075,4,4.67147807322853,5.52148686911528
"SUP-B15",0.637497859909009,5.4385,0.02615,0.0259593249534712,0.24036173099607,0,0.0259593249534712
"TC-71",0.0928911159143753,13.604,25.66,25.3106190015974,3.66336454364325,0,25.3106190015974
"BICR 18",0.46872278614467,7.969,0.6045,0.602785535927417,0.293741060174151,0,0.602785535927417
"BICR 22",0.274552973354047,10.891,8.026,4.96585370885075,0.63307342575866,0,4.96585370885075
"BICR 31",0.487310862190954,7.6896,0.1169,0.241655478941026,0.654306220965781,19.0501118593756,0.116098735122539
"COLO 678",0.363650241798558,9.5445,3.292,3.29479170733187,0.302813306770379,0,3.29479170733187
"EFM-192A",0.188843876141531,12.142,22.48,11.1895553864353,0.926782335141651,0,11.1895553864353
"G-401",0.363569685510727,9.5485,2.749,2.7443426995442,0.345818364589409,0,2.7443426995442
"Hs 888.Lu",0.368317332992346,9.475,4.448,4.44160273832207,0.242653866759336,0,4.44160273832207
"KP-N-YN",0.122957317027706,13.233,7.502,11.4737505136558,4,42.3347166758061,7.17951247052371
"NCI-H1395",0.0360247231416009,14.588,62.01,48.3283849644745,4,0,48.3283849644745
"SNU-423",0.452790175789955,8.2056,0.1257,0.61895361236487,0.33849755774394,20.0488472847548,0.136199303324046
"SW1417",0.222482670825783,11.646,4.003,4.55345528906569,3.44837979511258,17.217338130808,4.02882311153463
"SW1783",0.233032383205397,11.51,56.33,57.2033489096238,0.268436133383291,0,57.2033489096238
"DU145.1",0.366437883599476,9.4982,4.364,2.87734175201802,0.322227052291379,0,2.87734175201802
"VCaP",0.0422068542331714,14.403,43.95,44.6075677410072,4,0,44.6075677410072
"KE-39.1",0.221702042010732,11.691,6.049,7.16715497098969,0.972647035208655,5.32971269196557,6.38291292501715
"DMS 454",0.105430664383056,13.393,21.93,22.3656045393176,2.66697731338831,1.4200074483371,22.1252903150021
"GCT",0.478932229906718,7.8157,0.4889,0.487417494095614,0.370817708348542,0,0.487417494095614
"HCC2935",0.319606583324375,10.233,0.4629,1.25254183214074,1.07273231782284,33.4536812191097,0.446772375092967
"HOP-62",0.425037518036932,8.6504,1.401,1.09819299513073,0.322111151473323,16.8773781195439,0.305808921035645
"NCI-H747",0.503130429069575,7.4511,0.26,0.300626851718253,0.729960273795563,5.37486038271562,0.257256277989317
"OVCAR-5",0.493110471456929,7.6184,9.874,0.406543771585221,0.289982938047636,0,0.406543771585221
"SF268",0.356229825358837,9.6531,9.556,2.04959814031136,0.526555836045323,0,2.04959814031136
"SF539",0.551276786148268,6.7068,0.7184,0.183032908377551,0.401963360795087,0,0.183032908377551
"TUHR14TKB",0.34439500875465,9.8339,0.0855,5.59819844902185,0.531538978068852,44.5990962467665,0.085062187173814
"U-251MG",0.150720913161258,12.74,16.2,16.2254002595052,1.12949300830119,0,16.2254002595052
"DMS 53",0.112325059187375,13.293,18.71,19.875333219763,2.67124677285277,9.46488697458957,18.373675298953
"HEC-1-A",0.306529078189524,10.408,5.412,5.40408622218659,0.396898832385921,0,5.40408622218659
"IGR-37",0.146479681167588,12.809,20.86,20.8786032384647,0.852401977792977,0,20.8786032384647
"KNS-62",0.0858302573697999,13.7,34.62,34.6184361291267,1.38470006346951,0,34.6184361291267
"MDA-MB-157",0.0906476408807989,13.649,36.45,28.1794866991437,1.92652668488374,0,28.1794866991437
"NCI-H1563",0.483261051635577,7.6508,32.21,0.454234865404629,0.401902183954765,0,0.454234865404629
"OC 314",0.421926960888599,8.6518,2.908,0.944381894407585,0.489329847211333,0,0.944381894407585
"UO-31",0.632013893628007,5.5198,0.03264,0.0444799453111888,0.933613052461524,12.8400932285684,0.0323670723980537
"BICR 56",0.642174307866483,5.3665,0.01246,0.0265368880950988,0.479527499963288,15.2845415361144,0.0124001405871745
"CAL-33",0.505989525232053,7.3545,5.668,0.33604728229028,0.42096770264191,0,0.33604728229028
"Calu-1",0.226102349780161,11.608,26.71,26.833381286745,0.352895292825725,0,26.833381286745
"Capan-2",0.477270814786035,7.9096,0.04735,0.0571961029469899,1.34556498451577,38.9944784243476,0.0185707150479794
"DMS 114",0.059218567942391,14.079,61.57,37.1835097131881,3.30447304533616,0,37.1835097131881
"EKVX",0.111368792816825,13.29,40.67,23.0582285352431,1.59693712614323,0,23.0582285352431
"HCC1438",0.0875171556949291,13.678,26.13,26.4725161718323,3.94075796768487,2.30914858548828,26.1567820683647
"HCT 8",0.0515003060843275,14.229,41.27,41.0552000620788,3.21692359902463,0,41.0552000620788
"HOP-92",0.295716787784627,10.565,4.33,4.3439302974731,0.539033577462739,0,4.3439302974731
"KYM-1",0.106941363074975,13.379,20.9,21.7571794135517,4,0,21.7571794135517
"KYSE-30",0.196298594643982,12.094,19.74,19.8477771260678,0.505809111639879,0,19.8477771260678
"KYSE-510",0.0627216913944457,14.05,35.82,35.8380832012762,3.18595358746653,0,35.8380832012762
"L-428",0.17548867065001,12.359,8.366,9.18563131865134,2.96213655048789,11.3568715363344,8.42040521592276
"MDA-MB-361",0.102459117920341,13.453,27.44,27.5655823935443,1.36967322989174,0,27.5655823935443
"MFE-296",0.151009041979716,12.658,57.69,16.3129030386129,1.10918651793148,0,16.3129030386129
"NU-DHL-1",0.498037265876716,7.5293,0.3755,0.374248796808225,0.325206232728139,0,0.374248796808225
"SNB-75",0.34214803553542,9.8677,4.19,4.19116683215078,0.32629977754567,0,4.19116683215078
"SNU-216",0.644519488093576,5.3313,0.05566,0.0591073403162046,1.78328100280889,5.27349984176857,0.0555261524233891
"BICR 16",0.307580648146269,10.386,4.979,4.98768508537583,0.415008109535138,0,4.98768508537583
"F-36P",0.217983759968248,11.333,35.75,7.26318418937732,1.17612982524068,0,7.26318418937732
"JJN-3",0.293158740264362,10.457,4.258,3.24121518395737,1.06791739310801,0,3.24121518395737
"Kasumi-2",0.364976839235487,9.5316,2.007,1.99660442812483,0.466439610923431,0,1.99660442812483
"KG-1-C",0.462969795164846,8.0574,0.6244,0.621413476084014,0.348025677996708,0,0.621413476084014
"KMS-20",0.408819673516872,8.8735,0.9429,0.934517991100715,1.39982683078581,0.198368083661676,0.931867895364615
"KYSE-150",0.184357297190441,12.232,13.36,13.4064142886445,0.779312309164145,0,13.4064142886445
"OCI-AML-5",0.220456325639578,11.416,11.76,6.93350913974996,1.296875,0,6.93350913974996
"Panc 08.13",0.451867282016405,8.2213,0.8077,0.806452976571594,0.284838674849872,0,0.806452976571594
"SNU-601",0.313104719914979,10.305,4.886,4.88728565927137,0.397320418463421,0,4.88728565927137
"SNU-C4",0.129405127737706,13.052,21.72,21.803997620957,1.09258604960836,0,21.803997620957
"T-47D",0.106258457434887,13.393,26.18,26.3325967115461,1.35516221795216,0,26.3325967115461
"T84",0.373764174999012,9.3665,2.965,1.62533382884938,0.541426140094235,0,1.62533382884938
"TE-14",0.333864697608744,9.9327,39.39,2.84091988411642,0.497498636062177,0,2.84091988411642
"U266B1",0.363404596927885,9.4529,6.427,1.81216964367128,0.558817013811341,0,1.81216964367128
"42-MG-BA",0.568629255586522,6.4684,0.08156,0.11927651991104,0.512435234850499,8.71247676168078,0.082089623151961
"BT 139",0.215354396757374,11.769,10.05,10.0730792698791,0.676400335691098,0,10.0730792698791
"BT 159",0.2151234305101,11.779,12.59,12.6139750428345,0.559399371418241,0,12.6139750428345
"BT 187",0.175809460015664,12.381,17.11,17.1250771215148,0.688995486935701,0,17.1250771215148
"BT 228",0.259074597178833,11.116,7.188,7.19347100510428,0.532631796968861,0,7.19347100510428
"BT 231",0.1821062226563,12.262,11.94,11.9908896385177,0.951191660481645,0,11.9908896385177
"BT 239",0.201189667691517,11.966,8.577,8.50061541576709,1.36184908978368,0,8.50061541576709
"BT-474",0.163444733295169,12.538,13.75,13.8428048500193,1.13362378820399,0,13.8428048500193
"COV434",0.214402671173559,11.717,8.619,7.39201194357174,1.31596922201969,0,7.39201194357174
"DND-41",0.353325280850811,9.4767,5.49,1.84899886013913,0.698691699102007,0,1.84899886013913
"G-292 clone A141B1",0.386551189769386,9.2062,2.394,2.17748589043443,0.31205320328897,2.81456728912102,1.80851228854282
"HCC2218",0.109151888173473,13.32,36.59,22.6350266507618,1.89256051947509,0,22.6350266507618
"Hs 766T",0.408665972063857,8.869,1.289,1.28853845695613,0.380134422306392,0,1.28853845695613
"KMRC-3",0.505563926439633,7.4167,0.3327,0.331428806433476,0.285148961951871,0,0.331428806433476
"M-07e",0.193106159850828,12.092,6.973,7.59211608369302,2.76141064951307,10.7380021012581,6.95568108823266
"NCI-H1651",0.178897607944373,12.321,12.81,12.8399829849637,0.907932755549787,0,12.8399829849637
"SK-BR-3",0.143365057826533,12.855,11.23,13.396680893439,2.29353346055093,15.371466657704,11.4140089094906
"SNU-1033",0.453955948618521,8.1896,0.8122,0.811023973933397,0.265296564569523,0,0.811023973933397
"A-204",0.574564105513003,6.3808,0.08988,0.0894611388028662,0.241733581413277,0,0.0894611388028662
"AML-193",0.204052652949504,12.128,7.825,7.30896234375547,4,4.5623972761986,7.13620102986057
"HGC-27",0.564910385744096,6.5252,0.03345,0.0707140895871672,0.722358992474479,20.7705382149497,0.0336314140206353
"Hs 578Bst",0.290263814909806,10.647,16.07,16.2257262044185,0.270444187750411,0,16.2257262044185
"NCI-H1385",0.13027799996727,13.018,16.86,17.2100693519569,2.49677120318822,0.418431512113905,17.1522396226831
"Hs 934.T",0.479678870994479,7.8033,0.004937,0.057812888568281,0.970805489575309,45.4097381789502,0.00493972752720002
"Hs 688(A).T",0.254686044140417,14.335,42.07,54.0694315428948,0.239172277876109,0,54.0694315428948
"HuT 78",0.253986497553667,11.233,6.867,6.80532093400693,0.597259869915579,0,6.80532093400693
"NCI-H1793",0.220292581917077,11.062,8.345e-33,10.1203312926168,0.787210860547063,0,10.1203312926168
"SCC-4",0.313304722156309,10.3,5.944,5.95100589644243,0.350351911766056,0,5.95100589644243
"SK-ES-1",0.148303478344475,12.753,14.96,14.713315696052,1.72367860824019,0,14.713315696052
"Hs 888.T",0.416860022971451,8.7466,1.488,1.48563471220286,0.278150689570219,0,1.48563471220286
"MDA-MB-453",0.163370633561677,12.569,9.709,10.6502143357933,2.61815778192147,11.9832713129254,9.59198193055824
"SaOS-2",0.295205037295273,10.574,7.249,7.25953403059416,0.369308854093856,0,7.25953403059416
"U-BLC1",0.771163969888266,3.4314,0.01329,0.0137617258174823,0.650890530428939,1.2767125265725,0.0132255688272935
"BT 248",0.140853017213017,12.88,16.66,16.1501763169982,1.64027910861095,0,16.1501763169982
"NCI-H1694",0.124252167407281,13.068,36.58,19.4192821097795,1.69916593910016,0,19.4192821097795
"SEM",0.192058188898671,12.108,7.857,8.21167863168881,3.01513911139582,6.08400702168658,7.86581665961577
"Hs 822.T",0.228652645165996,11.574,29.36,29.5652903943857,0.33526382878214,0,29.5652903943857
"Hs 940.T",0.395124546250255,9.0749,1.98,1.97451771805093,0.299771513320011,0,1.97451771805093
"KMBC-2",0.235224044836032,11.472,13.47,13.5043931685339,0.44384677902633,0,13.5043931685339
"RCC10RGB",0.0712568541773493,13.941,37.43,37.2224432615524,1.80469220503023,0,37.2224432615524
"SK-N-BE(2)",0.109085383400844,13.357,23.14,23.2016195633792,1.7169191982977,0,23.2016195633792
"Panc 10.05",0.376073372462366,9.3596,2.051,2.04789559436682,0.380452038802463,0,2.04789559436682
"BT 131",0.0776829651722836,13.808,39.21,30.9070657938831,2.60968479291566,0,30.9070657938831
"BT 147",0.154907309057109,12.529,28.03,14.0532354638885,1.48233226838674,0,14.0532354638885
"BT 172",0.127310826023383,13.061,19.07,18.1128809751469,2.08084758565064,0,18.1128809751469
"BT 216",0.122286848550287,13.133,17.02,20.8003541396116,1.41607969490063,14.4760176122749,16.339554753796
"BT 232",0.100276656909782,13.503,47.34,25.4234226530228,1.81874159448602,0,25.4234226530228
"BT 245",0.0865516733996918,13.714,14.89,25.2406585869267,2.96539550775555,39.0294214669961,15.1341539705438
"BT 271",0.151459047249672,12.704,16.09,15.7640893284122,1.17880807769677,0,15.7640893284122
"BT 286",0.101439182279834,13.463,22.8,23.1256814670531,3.16348462772364,1.01512514546956,22.9762240063244
"BT 320",0.0330725351028154,14.626,65.62,50.3154145473317,4,0,50.3154145473317
"BT 328",0.100838991359348,13.471,28.13,28.2815503854746,1.36035942446287,0,28.2815503854746
"BT 330",0.159084933897287,12.605,10.43,13.138389289693,1.33683555680673,12.4620614950437,10.6025922107
"BT 333",0.044307224685494,14.341,45.62,45.3319228767029,3.14052169699572,0,45.3319228767029
"BT 340",0.0623431451807885,14.062,40.88,40.7411218986056,1.96802803137652,0,40.7411218986056
"BT 359",0.0739818002494205,13.879,20.39,36.5454627446932,2.16333758886345,34.9493233753021,20.980243687069
"BT 416",0.62939387679071,5.5534,0.01112,0.0242044673742955,0.750905899206681,21.5216718247227,0.0114379465474574
"BT 422",0.196004655487441,12.067,26.49,26.6713797417639,0.439806818348418,0,26.6713797417639
"BT 428",0.18512122337776,12.212,7.18,8.3172549661175,2.09346542206067,13.464506959238,7.15968867931839
"BT 440",0.334847877885807,9.9858,13.69,13.7946851066863,0.205701267272189,0,13.7946851066863
"BT 444",0.0546279967140492,14.184,39.52,39.3070612199611,3.30648326038471,0,39.3070612199611
"BT 482",0.0462151389379616,14.293,37.75,42.4073712115388,4,1.57965974662332,42.068382109345
"BT 498",0.240157605966251,11.405,247.8,259.448050517811,0.18759580225601,0,259.448050517811
"BT 504",0.112343656950988,13.305,30.08,23.7996642030774,1.41893621056484,0,23.7996642030774
"2004",0.581317561651874,6.279,0.07357,0.0731881795470582,0.228092642530892,0,0.0731881795470582
"Aska-SS",0.264837210558406,11.047,6.304,6.28067856864554,0.560705224959227,0,6.28067856864554
"BT-12",0.0860280116890229,13.718,26.99,27.1577629200118,4,0,27.1577629200118
"BT-16",0.256645023299065,11.023,9.701,5.00484543442037,0.935571754580357,0,5.00484543442037
"SW982",0.497966565237033,7.5263,0.2403,0.353076778274289,0.323508300807858,4.17748122795218,0.269614802461014
"SYO-1",0.306870292366895,10.407,4.641,4.62420575834565,0.442922769687386,0,4.62420575834565
"Tm87-16",0.158242278654943,12.568,16.22,13.4500222412268,1.52360801483072,0,13.4500222412268
"TTC-709",0.286699566517214,10.782,4.827,4.68992996803047,0.563317994510851,0,4.68992996803047
"Yamato-SS",0.34562003770544,9.8154,3.398,3.39818878032263,0.362583029157085,0,3.39818878032263
