"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"CAMA-1",0.25180588658322,11.217,3.656,4.17890077423852,1.65799266295271,9.31634034866798,3.69020904162546
"Detroit 562",0.211300905526387,11.84,3.738,5.75435829013484,1.49962468482436,23.3687115017255,3.78064619566286
"HEC-1-B",0.159791732907979,12.597,7.268,10.6417527421866,1.82578818063103,24.6921062778933,7.32905606135902
"Hep 3B2.1-7",0.080884723234829,13.774,19.57,28.6129055070529,2.62623727449678,30.7464537177342,19.8951445719947
"HSC-3",0.158460370516809,12.618,10.44,12.9726055629335,1.41125467544136,12.0089623795537,10.6782579615619
"MCF-7",0.315495949885324,10.274,1.205,1.70144907080269,1.28242838718577,18.3031116566945,1.19250641839124
"SNU-1105",0.220325213191632,11.683,6.063,6.3760376076111,1.89727842413351,3.92188955573131,6.10735062432819
"U-87MG ATCC",0.242440572085862,11.36,5.05,5.8678922495668,0.87362419347064,5.48755411070068,5.1367693560055
"22Rv1",0.366590645707496,10.582,2.708,2.82225305625092,2.84382377205448,4.09886297632963,2.73863253977216
"769-P",0.203207781686704,12.552,12.34,13.2946510510697,1.25929817164884,3.26125765041273,12.6013068626803
"COLO 699",0.3621152296589,10.639,2.167,2.73962726444874,1.19846711771682,11.8145022359907,2.18779725908015
"DOV13",0.217464367321104,12.379,0.8023,NA,1.10939217310557,58.774690966025,0.813569807587983
"ES-2",0.220690039771254,12.235,27.33,11.9527900904625,1.1000368865327,0,11.9527900904625
"HCC1806",0.287759510119784,11.531,5.338,5.51540504064014,3.62486506315864,4.48677125952859,5.37418847762414
"HCC1954",0.347483150283828,10.731,5.575,4.11430919014795,0.791780696664188,0,4.11430919014795
"HPAF-II",0.124959384504298,13.493,11.53,28.993812589819,1.83352404367828,40.4038578857352,11.7848532962583
"KHM-1B",0.426342298529109,9.8679,1.66,1.76122541035487,1.4323195116715,3.46008421664763,1.67521635263547
"OVISE",0.18062885450872,12.813,13.31,13.9607591068534,3.68584168286718,4.9943155841331,13.567802795097
"JVM-3",0.560419307935508,8.2671,0.4418,0.470360387913181,2.37951383156668,6.78652925915295,0.442392030570268
"SNU-C2A",0.260060407404702,11.869,4.374,5.99063510913942,1.68123497575448,20.2346006272289,4.40036846713173
"U2OS",0.4338526104315,9.576,2.88,1.88514297813936,0.734375,0,1.88514297813936
"5637",0.477005490739972,9.2872,1.131,1.15116902302483,1.69929127309062,2.71710392273763,1.11393297893593
"CAL-12T",0.17726029127433,12.863,27.82,27.8530379817099,0.701902912890656,0,27.8530379817099
"DMS 79",0.418893510096844,9.9847,1.34,1.45511405201321,2.5762259065785,10.7884604674566,1.32410942541123
"HCC1588",0.321114190085949,11.133,3.527,3.82801910421289,2.55617084580657,8.44999337531874,3.56058393017049
"HCC1833",0.403252200314307,10.16,1.787,1.87770821704544,3.13366650055475,6.93804303410742,1.79029716774013
"HCC2279",0.18352271105598,12.786,14.03,14.6268783470893,1.84915091553588,2.1873952288667,14.2772781937871
"KE-97",0.516631465898083,8.8005,0.8182,0.835520308566165,1.37823674812066,2.29437362092439,0.807523552810693
"KP-3",0.37257773681553,10.345,13.12,3.52424356263613,0.644100979312413,0,3.52424356263613
"Ku812",0.447432404322436,9.6503,1.341,1.43048669902355,1.40322772015607,4.50409499059542,1.33741784941418
"KYSE-140",0.191675165854841,12.694,7.719,15.4658853817184,1.16862635835977,27.3592848121246,7.85133949568057
"NALM-6",0.479398665263041,9.2761,1.151,1.13663549447715,2.96562263231847,2.0865930948015,1.12041443702664
"NUGC-4",0.539195381483048,8.3613,0.8601,0.721330310584626,0.772569034715963,0,0.721330310584626
"TT",0.196282362409676,12.636,7.962,10.6593622325375,2.12104176320746,22.7008504490663,8.01345853891873
"AGS",0.503341219185151,8.9758,0.9419,0.938214700148824,2.36728364729913,1.85403289862028,0.923358177494393
"HCT 116",0.254855558737887,11.931,7.001,7.41635854739834,2.18016827481543,5.33510953154329,7.04228630075979
"HEC-108",0.188733250487943,12.728,8.315,14.7062284141641,1.2867425410146,25.598829908475,8.42114239983325
"HEC-59",0.330694110353327,11.024,4.036,4.31140401405098,1.03545780033498,2.92902118423001,4.06723909503561
"HMC-1-8",0.202158857442479,12.564,10.74,11.345907918592,3.28808843218736,6.82693627777133,10.8504792264018
"SUIT-2.1",0.102325866063858,13.765,11.68,NA,2.72475621491528,50.465541059222,11.8621824473539
"HT-29",0.0806613832333565,14.026,56.82,56.462489243061,1.17495025829337,0,56.462489243061
"Ishikawa (Heraklio) 02 ER-",0.232428165128403,12.174,10.16,9.79458823307055,1.62491294899603,0,9.79458823307055
"JHOC-5",0.239778747665634,12.113,7.284,7.87049966927404,2.77531649852706,9.34518813965537,7.3050756700909
"KYSE-180",0.163862716160355,13.019,22.62,21.5609751505221,1.07194852042852,0,21.5609751505221
"LS180",0.371510884222694,10.538,2.068,2.29436404193545,2.39995243384354,10.5683369180196,2.07822595068667
"Mel Ho",0.476837086932821,9.2796,1.266,1.24716544239955,1.48741662278174,0,1.24716544239955
"MHH-ES-1",0.367785255038311,10.582,2.573,2.78603811989342,1.57391538796047,5.63856027610749,2.58208815940242
"MOR/CPR",0.404051800057277,10.151,2.039,2.0982236548557,2.58176084588038,3.17737614579386,2.04553671516275
"NCI-H460",0.14668277134864,13.237,3.151,NA,1.29980969003647,59.936358573029,3.1762722037166
"HCC2108",0.397341851326736,10.232,2.011,2.20784471450769,1.25042657246471,5.43407174838672,2.01376377073188
"HCC827",0.576800734888313,7.9699,0.372,0.433071298262513,0.799039793215218,5.99697856376783,0.369076734794427
"HEC-251",0.123139020877079,13.518,10.03,45.4216148626065,1.66348241186969,45.8210804375844,10.2160020605162
"HEC-265",0.193437872391707,12.686,7.143,8.6927085488531,3.89763548143923,28.0654218027483,7.03631746469903
"HEC-6",0.457881675458091,9.5099,0.893,1.04212416408942,1.58397035951287,11.6817063968427,0.88097001925938
"HEL",0.441959127687278,9.7167,1.572,1.57680907796956,2.59355685563877,1.85759141147083,1.55395873474122
"JHUEM-2",0.370904500157671,10.429,6.437,3.54750688742996,0.658078292311309,0,3.54750688742996
"Jurkat",0.433357451081893,9.797,1.807,1.79208474801684,1.64561984417832,0,1.79208474801684
"JVM-2",0.493056240957513,8.999,0.6391,0.857638146339986,0.815897327939545,11.1601986558422,0.629302521234932
"KCL-22",0.433761142053741,9.7959,1.742,1.76113519388466,1.35016613386832,0.784740029799594,1.74062120382015
"KE-39",0.264708346446816,11.819,3.036,5.62767157723435,1.38278634393762,28.5024647521486,3.05650678328182
"KM-H2",0.397806847750375,10.216,2.253,2.40996178329892,0.93565208396931,2.7171745969137,2.27025519134046
"LAMA-84",0.498166806071007,8.9374,1.12,1.04390897933553,1.00775379959323,0,1.04390897933553
"NCI-H2030",0.303271329313378,11.222,48.15,7.22351666633516,0.636123290683656,0,7.22351666633516
"SNU-719",0.160201964905233,13.073,3.334,NA,1.89820978959804,55.2428015410889,3.35928680974172
"NCI-H1299.1",0.215046969328114,12.413,8.382,11.9460769357782,1.1341257671055,15.8270985860087,8.54052806663313
"HCC1569",NA,NA,NA,NA,NA,NA,NA
"KLE",0.258695837418779,11.521,1.98,2.4697874833921,4,30.03769390311,1.96322358116892
"NCI-H292",0.248711163254533,11.42,3.455,4.05797998011318,2.42488595295732,15.7958300859252,3.46984787151584
"HCC1937",0.122199437017334,13.085,32.58,32.3789097660615,0.747269555130443,0,32.3789097660615
"HDLM-2",0.371135146772914,10.339,1.709,2.00854314479505,1.03762512309262,1.14104328983618,1.96435010359703
"HuH-28",0.303865386025515,10.714,2.085,2.44572142568602,4,13.4968481821804,2.26072157135574
"MV4-11",0.351903176918343,10.55,1.722,1.76459914361228,4,10.0133785857566,1.66871527258559
"NCI-H526",0.40672823683492,9.6506,1.409,1.40481419773454,4,1.97949324547864,1.39069877271827
"NCI-H929",0.352577746799242,10.309,1.995,1.95709351537094,4,5.77740920876195,1.89792970201825
"NCI-N87",0.289437375093606,10.915,2.8,3.13253400791979,2.22405751850476,10.1600144357439,2.82839169432956
"SF295",0.261232926442793,11.238,4.708,4.98197548143049,1.07071838724553,3.09567269445727,4.69329424232698
"SNU-1272",0.306586005182606,10.792,4.728,4.92667628110414,0.5767866025909,0.657965890789894,4.81481803353562
"SNU-308",0.164679124438487,12.462,15.1,15.0328818081684,0.86521873647459,0,15.0328818081684
"BHT-101",0.234427447164889,11.656,4.116,5.68624025704457,1.21885511822503,18.4316820766852,3.89912984083166
"HCC1395",0.113085083308296,13.295,5.623,NA,1.73893813029864,52.0073453867939,5.60701266332284
"HT115",0.33231841409397,10.389,2.077,2.29032060220437,4,6.0760322619798,2.21732406050874
"LN-18",0.139520775242735,12.406,9.488,10.9908540908987,4,6.21004851984961,10.6324306164731
"LN-229",0.100303198521246,13.072,16.39,15.6511035480367,2.89167016130783,12.0941367697757,14.2218237749246
"NCI-H1734",0.478148985346296,8.2976,3.612,0.888678234951805,0.620578979471486,0,0.888678234951805
"NCI-H2291",0.167758484942704,12.566,2.119,NA,4,50.6532999917575,2.46467514478079
"RERF-LC-Ad1",0.0130351955157749,14.788,1.036,39.4682013730946,4,0,39.4682013730946
"SNU-1214",0.180268569931945,12.149,6.853,7.55071014169255,2.97786377590791,12.7510130664652,6.83994291638639
"SNU-46",0.188194125902234,12.201,5.094,7.19047657599636,1.86885688800109,23.9500021952546,5.07272545909406
"SNU-466",0.294159892600398,10.478,2.142,3.02040905199278,4,7.73551696687157,2.89612399837086
"SNU-5",NA,NA,NA,NA,NA,NA,NA
"SNU-668",0.196330173311095,12.197,3.313,6.18827337885778,1.92541061004656,35.1670911013278,3.29211803672918
"SNU-899",0.282670479634733,10.98,3.599,3.85279372889081,1.2851912780491,5.16468761228536,3.5394285182007
"TE-10",0.120112139528244,13.014,8.333,10.9864904847027,4,33.4269161756162,8.33618443313139
"TE-4",0.15306785703876,12.898,13.82,12.6350740728516,4,5.28380207292059,12.2871598613199
"TE-9",0.196039432050996,11.96,6.971,7.66244416798399,1.57716777703062,6.82091597837901,6.98201274885977
"YD-10B",0.119705742256955,13.034,8.113,11.1517915671197,4,31.6692469016065,8.67755189330834
"YD-15",0.201712086166008,11.891,6.551,7.19126759878237,1.64849594450652,7.1612501175844,6.5475908138349
"YD-38",0.194087790696822,11.958,7.034,7.56057856563665,1.80027855724135,6.4517393620229,7.00208380800955
"KNS-60",0.169920072443747,12.87,13.09,10.3643355205569,4,6.18381145406982,10.0278449866482
"KNS-81",0.0849720083622191,13.719,10.44,NA,3.37230113896367,51.9715242648782,10.4806410600693
"ML-1 [Human thyroid carcinoma]",0.193033349812689,12.104,5.112,8.52118968194877,1.18282413727913,22.8234933736646,5.08919657006402
"NCI-H209",0.239854653536064,11.396,2.536,12.5718274283487,0.538317751052955,28.5637742354599,2.60686500879022
"NCI-H2228",0.233504041917219,12.231,5.48,6.47544281914943,0.885572466776668,6.22018878467385,5.57337493818544
"NCI-H2452",0.286102425739068,12.043,5.224,4.49106321640347,0.597924269192886,0,4.49106321640347
"NCI-H2444",0.192132274104478,12.132,6.782,7.26630563828091,4,12.1794795757533,6.7764624391802
"NCI-H226",0.1819811572539,12.288,5.486,6.67188882590294,4,22.417666907242,5.7499497542777
"PC-14",0.276680166452416,10.835,3.317,3.56877022870218,1.37069451168436,3.47584966028106,3.38602070943631
"RS4;11",0.285241204361591,11.509,4.988,3.55443137080864,1.03030675068145,0,3.55443137080864
"SJSA-1",0.157441894864914,12.637,43.13,43.2681130721279,0.48382780684959,0,43.2681130721279
"SK-MM-2",0.35753143543511,10.04,0.8004,0.67529742515183,4,21.1911279817518,0.588347830395226
"SNU-761",0.136383411238212,12.943,9.025,9.97589193746705,4,35.4429893324859,7.3278620512408
"SU.86.86",0.221346992917415,11.835,6.4,6.26476427440566,4,2.79201858382514,6.17541418348988
"SW1271",0.139717155215255,12.905,9.101,12.2619488891129,2.50104908656426,27.5046208513995,8.90978095081914
"TE-6",0.164242990402664,12.631,7.994,8.84307156255164,4,20.0946940522089,7.77674217596838
"TE-8",0.267674778495438,10.978,3.977,4.44325035710287,0.842380490720394,4.26564489015793,3.99693393181725
"ECC10",0.442557504013158,8.3691,0.3711,0.45994433183529,1.14160287990728,11.2915330802454,0.367561380925052
"HCC1195",0.209573422723051,12.177,7.186,6.40900123796699,4,8.27665051905368,6.12551553732403
"HPB-ALL",0.366709550821241,9.5002,1.169,1.33535862768986,1.00953347383585,5.20998053972573,1.19745845274885
"KMS-18",0.334425466305645,9.9671,2.19,2.1202322571052,0.930538606269834,0,2.1202322571052
"KMS-12-BM",0.503359863689094,7.2294,1.524,0.348841981380877,0.496873496362604,0,0.348841981380877
"KMS-28BM",0.465645340844094,9.2111,0.439,0.562168491501564,0.444355799465423,0,0.562168491501564
"KMS-34",0.578846011068073,6.3129,0.1344,0.139341094297524,1.56835080119794,2.80890137241987,0.134297776262976
"Mono-Mac-1",0.428576635107967,8.5717,0.7411,0.824806421903098,0.514748348919685,2.75030643933998,0.738955036378408
"NCI-H1650",0.132438802932629,12.998,12.03,15.284457641019,2.14453046254857,18.5218800092828,12.3180313920343
"NCI-H446",0.276982644236731,10.844,3.657,3.83144494518438,1.08541287907364,0.477782948297736,3.79770129364621
"REC-1",0.01379191283986,14.76,0.5139,NA,4,93.8638217002694,6.36728933738356
"SNU-410",0.181891039111398,12.277,45.33,45.9120629655528,0.395735168240179,0,45.9120629655528
"SNU-886",0.361649194059263,9.5891,0.744,0.912285240477739,1.6752550406147,16.9012007707917,0.713160157180024
"SUP-T11",0.18048434445552,12.32,5.457,6.70954107906268,4,23.0657786665917,5.74812787799655
"TALL-1 [Human adult T-ALL]",0.383014081971115,9.2838,0.4702,0.528283570032261,4,19.52,0.466797308872603
"YD-8",0.157257480413596,12.634,9.24,11.1374497820698,2.28708392534151,16.4965402259829,9.34886016216754
"CHP-126",0.372985491910247,9.4067,0.6772,0.749334275678331,2.87250911179462,15.836082274143,0.656287998812536
"CAL-51",0.160047950470133,12.589,10.42,12.5049587806468,1.49741510879867,11.0552704633134,10.583025294596
"Hs 944.T",0.273469188752044,10.836,4.375,4.02087836436159,1.0599591162009,0,4.02087836436159
"L-540",0.355959919986031,11.373,4.896,1.83785128200363,0.654677509963135,0,1.83785128200363
"LOU-NH91",0.135979998026897,12.952,12.05,15.1507065342376,1.95263341080543,16.7506922676245,12.2939119834517
"MOLT-16",0.367548267552191,9.481,1.262,1.33714577638478,1.12697570852752,3.95951165409678,1.24275531433849
"NU-DUL-1",0.46527544510018,8.2466,0.4783,0.432864918459905,4,4.11198468578121,0.423676823571403
"RCH-ACV",0.434613222845268,8.4833,0.7208,0.728124239872991,0.76542263152431,0.577365071839581,0.717159117309149
"TUHR10TKB",0.213327910869021,12.131,7.35,6.38541409885808,4,6.32940347130363,6.17296545842121
"FU-OV-1",0.0363346864431842,13.893,0,NA,2.38992234820503,62.4199591357399,25.1115172604385
"JK-1",0.512195839843615,7.2903,0.03762,0.310963984185269,0.439615491479904,0,0.310963984185269
"MHH-CALL-4",0.428241621626498,8.647,0.4043,0.426045556666312,4,12.9391533912698,0.395314162129312
"Mono-Mac-6",0.341296342532806,9.8807,0.1517,10.9541593010545,0.358197541947103,39.2306372360561,0.150692711390388
"MSTO-211H",0.303077730053468,10.472,4.151,4.11953156850757,0.514983350993448,0,4.11953156850757
"NCI-H661",0.215256468749098,12.14,6.73,6.74687139652685,4,10.9971156829958,6.34065483459386
"P3HR-1",0.208559020819729,12.405,7.285,6.62506871634474,4,15.5388943688464,6.0364302650385
"Ri-1",0.387966338381864,9.5134,0.4828,1.10634707179985,0.707918502240944,7.52650254370256,0.878630857675128
"SU-DHL-10",0.231634841495837,11.607,4.7,6.0409319200671,4,7.79920286614287,5.79017385360047
"P3HR-1.1",0.1025,14.124,0.2595,NA,0,79.5,0.0055191600331657
"SU-DHL-8",0.430757729593663,8.9805,0.4732,0.530534420931069,3.25869751464434,15.490353470493,0.473476330148812
"SW1573",0.122206007117703,13.168,40.89,41.095233322347,0.681402640902083,0,41.095233322347
"A2780",0.348619880221649,9.7715,1.572,1.75614569377859,0.820853074692946,4.04165275128579,1.58476896694978
"CL-11",0.262306484564079,11.813,5.621,4.58857822335062,1.01635694631018,0,4.58857822335062
"Karpas-620",0.03169938404336,14.602,0.8443,90959.615335615,0.30439824192124,0,90959.615335615
"KYSE-410",0.192274541288218,12.348,7.726,7.19895676277672,4,12.5723225276362,6.69615169587832
"LCLC-97TM1",0.253801665145157,11.953,5.635,5.22450950895525,0.907269803076085,0,5.22450950895525
"MOLP-2",0.335905100995421,9.9635,1.896,2.00970543370767,0.917868971398681,2.65439640679218,1.89374825143471
"NCI-H1355",0.202456999059403,11.961,13.21,13.2590571322999,0.619363430551068,0,13.2590571322999
"NCI-H1666",0.294608641883384,10.589,3.133,3.37119869916387,0.819190708700946,1.05440226299841,3.28461858219041
"NCI-H2087",0.311915882723698,10.325,1.768,2.73695580330016,0.684227267963622,12.4595633071816,1.80033590753374
"OCUM-1",0.293662434000772,10.544,4.244,3.46192229913321,0.805275952855637,0,3.46192229913321
"KALS-1",0.182608628631106,12.259,15.02,15.0890519904952,0.707075346618487,0,15.0890519904952
"SW1710",0.162020943432556,12.682,7.935,8.73501537165464,4,22.3262493651231,7.53421793227123
"BV-173",0.510957668459609,7.2097,0.963,0.31669654580729,0.457062166694273,0,0.31669654580729
"CAL-78",0.294732358824259,10.612,4.923,4.89813330502204,0.48625908762282,0,4.89813330502204
"EPLC-272H",0.221423046887518,11.684,9.777,9.83647529631581,0.638288844631781,0,9.83647529631581
"IGROV-1",0.198834258894429,12.126,6.397,6.66935909993024,4,12.4909181086255,6.20691373206068
"Rh18",0.293867073540833,10.582,2.469,2.74322504112613,1.56190189686231,6.67253657665983,2.50284455438161
"KM12",NA,NA,NA,NA,NA,NA,NA
"L-363",0.340324573237182,9.9048,0.6934,0.806255662509245,3.58862404391793,22.5571778510233,0.682135719488215
"MCAS",0.200201217742354,12.069,5.946,6.43765214394603,4,13.4120099715516,5.95414823909229
"MHH-CALL-3",0.316848639297586,10.247,11.74,11.7867024795184,0.249463820373626,0,11.7867024795184
"MKN74",0.19970351823818,12.045,5.56,6.37812633942069,4,14.1375254217448,5.86962937949745
"RKO",0.162356952534621,12.531,32.37,18.6230212251306,0.760749469367898,0,18.6230212251306
"SCC-25",0.321438142982242,10.016,12.74,2.8115271660524,0.62859343451045,0,2.8115271660524
"SNG-M",0.301899351214707,10.366,4.284,3.09718339149889,0.850310251690963,0,3.09718339149889
"SR",0.337449520910034,9.9373,1.772,1.9460350889746,0.896853225500979,3.98497189407074,1.77391138102962
"AM-38",0.795811178785508,3.0506,0.002452,1e-06,0.108694472886053,0,1e-06
"AMO1",0.230313424843115,11.593,4.577,6.06546929851811,4,8.28048206870979,5.79704575384896
"HEC-50B",0.0732666086620876,13.971,21.79,76.9724673277195,1.44444423164715,41.6471342639483,22.3007327819122
"MC116",0.250371129820861,11.24,4.307,4.82227914153161,1.26557612530082,3.55670017046751,4.54915079610105
"SU-DHL-4",0.208901580455304,12.302,7.811,6.37677375244597,4,8.91047419621867,6.07143415951215
"SU-DHL-6",0.752426405956968,7.6874,0.7858,0.541989377883682,0.521610496899638,0,0.541989377883682
"CW-2",0.311573856771392,10.651,2.386,2.84061034478848,1.19125469620293,9.68942311494914,2.37071958309024
"Fu97",0.351908060220782,9.8514,8.11,2.42717297427019,0.727663578447726,0,2.42717297427019
"NCI-H2052",0.144781169431888,13.098,7.831,10.1476438549478,4,35.9649444770655,7.38628820509721
"NCI-H2085",0.144479517713674,12.985,23.74,23.8921505858743,0.887391125033838,0,23.8921505858743
"NCI-H520",0.186987054161829,12.232,5.952,6.74705557967574,4,18.9197420845155,5.99091199774362
"SNU-398",0.172074209980346,12.648,7.12,8.42347989242357,4,25.4852848308746,7.0486469012522
"DBTRG-05MG",0.127655124574592,13.115,8.005,11.4286916199596,4,35.7662075637995,8.34803325321394
"Kelly",0.327425972654904,10.028,2.639,2.26323911810094,0.993344673093278,0,2.26323911810094
"MDA-MB-231",0.197024555677897,12.057,5.095,5.87708067405769,4,19.3172037178972,5.20167106292798
"ME-1 [Human leukemia]",0.194449826293075,12.105,5.601,6.41739867401,4,16.8647526116238,5.79014011726591
"Mel JuSo",0.193803645641578,11.995,11.29,9.18238490028984,1.39790041121896,0,9.18238490028984
"NB1",0.233677932046475,11.553,5.568,5.80327875404535,4,0,5.80327875404535
"NCI-H1373",0.130260835018236,13.038,10.73,16.9015132137209,1.66761609548608,25.9097481535157,10.9082911719066
"NCI-H1792",0.0758384986982616,13.859,25.83,69.776976093306,1.11179680268773,32.2828458065444,27.4437724222202
"A-549.1",0.144147192857828,12.943,7.665,9.34100567447697,4,32.2790220647474,7.20730757278545
"NCI-H2122",0.214337746598399,11.843,5.877,6.15932005138292,4,7.57402177523171,5.91150738734244
"NCI-H508",0.198878651782089,12.219,7.239,6.9793631619425,4,10.1765249020663,6.59337966770052
"NCI-H460.1",0.157909055939172,12.626,23.5,23.5803215100355,0.663207694136243,0,23.5803215100355
"OVCAR-4",0.184888415253562,12.212,7.048,7.79486169892264,3.21902918769653,14.0973904920155,7.03271301465441
"OVCAR-8",0.166129827110417,12.502,12.77,13.2652536578302,1.16088918658,0.143226290454377,13.2325147773028
"IGROV-1.1",0.242410018486495,11.12,28.87,6.32847209935242,0.797904982479005,0,6.32847209935242
"PL-21",0.228745622394186,11.465,4.796,5.73338667291346,4,3.26435746003212,5.63742511543005
"Rh30",0.235178541164108,11.472,5.929,5.95864756545823,1.22287693603038,0,5.95864756545823
"RPMI-8226",0.41523802434286,8.7907,0.6237,0.730152295379409,1.17762310265585,6.65167621934981,0.646795497299995
"RT-112",0.221500315241716,11.389,52.25,7.47389278617368,0.945965729274426,0,7.47389278617368
"SKM-1",0.390822211786862,9.1552,0.5295,0.603280398843432,4,15.0083826892279,0.551782239900972
"SUP-T1",0.380869396686806,9.2885,1.099,1.18173551656099,1.04429173500965,3.39719857790169,1.10473565053039
"EFE-184",0.192408419855609,12.112,7.138,13.0230752460295,0.750530980401515,17.1030860804263,7.45530234668878
"GaMG",0.149453485921156,12.736,11.14,12.6356536192433,2.53296610715008,11.8996352718748,11.3500003796989
"HEC-151",0.2263989399339,11.58,7.299,6.87426696295196,1.01708927288063,0,6.87426696295196
"HSC-4",0.165827270884294,12.507,11.87,15.0028838309239,0.930330034812701,8.54832175729743,12.2644743907769
"HuH-6 Clone 5",0.333230066036163,10.056,2.335,2.25830503123943,0.758096380466416,0,2.25830503123943
"PaTu 8902",0.173464219712087,12.389,9.757,10.5067292444246,1.93522268291906,5.61394222703032,9.87961820385936
"A-549.2",0.178361510172697,12.363,6.888,7.68001620607546,4,17.9778074128638,6.87040599413683
"SNU-840",0.121915320350892,13.152,25.65,33.3995983526588,0.83393683138907,12.3894335040661,23.738675092279
"SNU-C5",0.189498978525629,12.411,7.901,7.35822505402141,4,13.1519973152806,6.81763982432377
"Sq-1",0.236968751819741,11.766,5.491,5.4252157804766,1.69024737639741,3.11290876918052,5.22276720731567
"SW1088",0.125114291899671,13.113,14.38,16.9676666526409,2.32681135522556,13.8037323522792,14.7680224250875
"THP-1",0.285773935893413,10.569,5.931,3.67490757527411,0.87837123903322,0,3.67490757527411
"TYK-nu",0.202656190270524,11.992,5.747,6.28462740141039,4,13.1556537381791,5.82277149582012
"U-937",0.230398294142735,11.59,5.565,5.87969852830653,4,1.09690621854225,5.84718239912066
"UM-UC-3",0.0506463643509264,14.235,24.21,435.567405133664,2.00600633527395,49.8429469221549,24.6229845631488
"LS123",0.199079183623253,12.296,7.601,6.94757260424874,4,10.2919872642184,6.5585846919611
"NCI-H524",0.45951973149277,8.071,0.7722,0.591012081575715,0.507357545212423,0,0.591012081575715
"SK-MEL-28",0.179748569936501,12.498,7.974,7.89022077818515,4,15.6914551202058,7.18120342092516
"SK-MEL-31",0.204884015584151,12.112,6.65,6.51823492000423,4,10.116312159985,6.16007974882718
"SK-MEL-5",0.226529100079626,11.742,6.117,6.02596854350556,4,1.93949714671887,5.96666200283266
"SNU-407",0.173021090084381,12.632,7.465,7.51662374072413,4,22.4634442110968,6.47526750972795
"SNU-61",0.192354391456653,12.126,6.005,6.66569767169501,4,16.313368232271,6.03903446585028
"Calu-6",0.154578211022705,12.673,13.62,14.2545176679066,1.38928360016814,1.59996426390666,13.9247018183579
"Caov-3",0.136723687554563,13.115,7.434,9.43851934408286,4,38.4544067189007,6.54282693327937
"EBC-1",0.378507617304767,9.3276,0.6049,0.6637015340667,3.17076278527679,16.7035313408733,0.583828550382523
"HEY A8",0.201219840187198,12.041,7.044,7.20003850025473,4,7.11848052061809,6.92882925215438
"HT-1376",0.187849431551576,12.368,7.301,7.27881935189147,4,14.7252118789029,6.6709017358399
"HT-55",0.203336798209825,11.995,6.638,6.89363140846151,4,8.16449922088949,6.59313245223075
"HuP-T4",0.300664012565633,10.488,2.661,2.82233910041836,1.16438110894894,3.02705277246702,2.67495182395684
"IPC-298",0.22978250653696,11.553,5.244,6.8112909596554,0.863403501840213,8.71966616128224,5.45551261274267
"L3.3",0.193525731086515,12.093,8.517,8.7328987696269,2.2261939963634,1.23065342576847,8.63568385550277
"NCI-H1755",0.207223808533578,12.185,7.238,6.54684167415413,4,8.5495645799714,6.24700151736439
"OVK18",0.203029772012236,12.232,7.848,6.96614330759996,4,7.79686028231013,6.67707253083448
"SK-LU-1",0.093518702138602,13.589,12.82,29.35798365654,2.04858391031399,40.371138186778,13.1374719074371
"SK-MEL-30",0.233138125251575,11.522,5.115,5.38887470667118,4,3.9748806929343,5.27842452264565
"SW620",0.156856203052261,12.639,7.967,8.96332704884511,4,24.6770296134887,7.56145555343259
"VMRC-RCW",0.141921620315846,12.991,7.935,9.67390070826429,4,32.2336924491891,7.46893050272328
"HCC1143",0.172031267522821,12.502,6.532,7.44052852546236,4,23.5835863623673,6.3435117554632
"L-1236",0.17355527421473,12.411,4.116,11.2491574373348,1.21811095673591,34.1638062747848,4.3773095144255
"LoVo",0.396077516140169,9.131,0.4066,0.446803054607789,4,19.4953511570339,0.39488000175361
